,s1_d,s2_d,s3_d,s4_d
481.9037206,0.001787872,0.000513104,0.000150705,0.000305716
482.0977533,0.001896004,0.00063234,0.000150624,0.000296984
482.1711098,0.002844804,0.000634478,0.000119869,0.000297016
482.2571364,0.002843574,0.000630266,0.000120422,0.000300328
482.442483,0.0023157,0.000625946,9.98E-05,0.000202752
482.6103501,0.002100859,0.000760056,9.41E-05,0.000204398
482.8060851,0.002540083,0.000754869,8.57E-05,0.000182176
482.9028412,0.00202083,0.000767904,4.61E-05,0.000151285
482.9739843,0.002035414,0.000678025,6.41E-05,0.000157475
483.1680903,0.004175916,0.000670836,6.91E-05,0.000157497
483.2683548,0.00407714,0.000852642,7.56E-05,6.58E-05
483.3468483,0.003978725,0.000799906,0.000116089,7.16E-05
483.4368365,0.006136104,0.001098283,0.000116088,7.18E-05
483.5180018,0.022468004,0.001095346,0.000114304,0.000513485
483.6085317,0.2793693,0.00135414,0.000161792,0.004317992
483.7408529,0.841447187,0.001783261,0.00036877,0.011346072
483.8263936,1.982029482,0.00179266,0.000904634,0.021680764
483.8952086,3.900241189,0.001777532,0.00140071,0.034490038
484.0719637,6.580125794,0.002549009,0.002593008,0.052492452
484.2569541,10.82413892,0.003265057,0.004078507,0.1536921
484.3476038,14.45194926,0.00364882,0.004383827,0.31523961
484.4215406,17.81317772,0.003798222,0.00493689,1.138628519
484.5057117,18.91809301,0.005094251,0.004608429,2.28876977
484.6422153,18.23886658,0.006441408,0.004144687,3.673756516
484.7129615,18.17408809,0.009699031,0.003469173,5.090871734
484.8063551,17.84378508,0.012378314,0.002917616,6.518651574
484.8937161,15.58505164,0.011154655,0.00275824,7.498812977
484.9797233,12.19147451,0.012222243,0.002474494,7.62616699
485.1641021,8.548529871,0.010860749,0.002340515,7.033544492
485.2377042,6.305685587,0.010738856,0.002266038,5.85555765
485.4139556,4.11753642,0.006241692,0.001697847,3.966225684
485.4929908,2.70375097,0.004632514,0.001277738,2.901014863
485.578214,1.246152357,0.002185092,0.000800711,1.975640193
485.6739727,0.28108964,0.00159602,0.000478025,1.245414809
485.7628549,0.847737323,0.001410631,0.000241491,0.644727679
485.8508288,2.781354343,0.001316103,0.000139542,0.321764891
485.945951,10.06592509,0.001744838,0.000271013,0.429770767
486.1418254,20.74796317,0.00165103,0.000274981,1.992656669
486.2407023,30.17744291,0.003037899,0.00097736,6.176721515
486.3469604,36.81108057,0.005936926,0.001003129,11.49975391
486.4279676,39.01826303,0.012447601,0.001545121,15.47008334
486.5069516,36.58358646,0.014804184,0.002200288,17.5523389
486.68223,30.44342655,0.019818388,0.002867491,17.64224131
486.783367,20.43485415,0.021529795,0.00343518,15.6705903
486.8662148,11.03486759,0.020401162,0.003741951,12.0695828
487.0523217,2.926742677,0.016373604,0.00329594,7.003030629
487.2389745,0.91102605,0.014920142,0.002695774,2.643150372
487.5170825,1.64321553,0.006175241,0.001808752,0.444875937
487.6060856,4.679514805,0.00278607,0.001860931,0.068733114
487.6867024,9.537562605,0.00239432,0.001511309,0.285169979
487.8730889,15.42407542,0.002935979,0.001438233,0.854839154
488.0322466,20.16273029,0.003159689,0.001506511,1.835970184
488.1119718,24.97188595,0.006886245,0.001684032,4.571230491
488.3017286,29.36832909,0.01512935,0.00212729,9.115013237
488.3860857,28.60769349,0.016439602,0.001796067,12.82198354
488.585333,23.29800142,0.019192789,0.001246784,14.87530678
488.7787146,17.58968128,0.017769428,0.001047582,15.3442416
488.8362065,11.20104514,0.014600512,0.000465618,13.97090843
489.1098622,6.696516838,0.012283541,0.000471062,11.17740016
489.1899506,3.681684874,0.010608351,0.000428432,7.936181492
489.3810967,1.904399869,0.006790411,0.000317997,4.58432957
489.4630781,0.605117691,0.002052061,0.000204465,1.468669413
489.7322638,0.760676031,0.001492846,0.000258766,0.249176184
489.7890709,2.208543969,0.001562741,9.76E-05,0.102672174
489.8865879,7.960906108,0.002139931,9.35E-05,0.425358874
489.9678236,18.84053781,0.002640675,0.000149252,2.325161949
490.0623486,27.27691799,0.00226591,0.000164975,5.857390393
490.1305873,32.9783163,0.003866276,0.000210409,9.505030998
490.3164301,35.02517068,0.004394773,0.000833793,13.03364526
490.406856,33.43811004,0.005656328,0.000841245,15.40284842
490.5000652,28.30616602,0.007757398,0.000834115,16.14383228
490.5879339,20.57857275,0.008159379,0.000840973,14.99597111
490.7774523,11.49764355,0.007365028,0.001084023,12.07378971
490.8332088,3.440575731,0.008128006,0.001541176,7.531628899
491.0478046,0.548690024,0.007859281,0.001912545,3.424954676
491.1374336,0.26898446,0.006153523,0.002230688,1.436414658
491.2258284,0.110579222,0.003427437,0.002234959,0.660170728
491.3133507,0.053829897,0.002243143,0.002539477,0.203321208
491.3916028,0.145761075,0.000846403,0.001231985,0.052384074
491.4818252,1.301870009,0.000685177,0.000868096,0.023595908
491.5628112,4.674694,0.000704835,0.000559939,0.070131295
491.6628087,10.08405685,0.002754001,0.000342449,0.250305942
491.7514303,15.24984411,0.003342267,0.000343947,0.575968654
491.8425534,19.53523823,0.003675171,0.000307691,1.119790425
492.0228409,23.23373272,0.004774542,0.000323933,3.01173644
492.0854745,26.48737667,0.009197833,0.000385062,7.130711725
492.215693,26.73698111,0.013989468,0.000380925,12.07987538
492.3906926,22.91236352,0.015281967,0.000289769,15.42466458
492.4808206,16.02232511,0.013815504,0.000261904,16.80601528
492.6423033,10.24478528,0.011618336,0.000262954,16.44889846
492.8373236,6.446762728,0.010027856,0.00036032,14.40363234
492.9219826,4.134427683,0.009337327,0.000479072,11.199579
493.0149432,3.256457998,0.006153993,0.000478881,7.017918149
493.1951754,5.131138195,0.003117799,0.000473175,2.740957248
493.3519693,10.71324736,0.001767045,0.000425748,0.999242457
493.5250471,19.02313075,0.00230551,0.000239796,1.669640308
493.7008642,26.89677564,0.003268799,0.00025568,4.783631527
493.8776775,32.57877475,0.00539933,0.000527031,9.986414584
493.9629345,34.22333691,0.008990257,0.000622286,15.18515225
494.1397958,31.03066544,0.010874581,0.000615761,18.12212889
494.4188234,23.87404084,0.009399041,0.000634658,18.59524435
494.4962966,14.7405037,0.010013192,0.000557721,16.78025705
494.5931728,8.095140592,0.014702656,0.000606094,13.55229677
494.675418,3.511946151,0.011473883,0.000715903,9.326437871
494.8778084,1.037789975,0.010097274,0.000786863,5.237488423
494.9501675,0.205618796,0.007675775,0.000805366,1.623321901
495.2354294,0.119871214,0.005065423,0.000845653,0.222569101
495.3238237,0.490032995,0.00356767,0.00045694,0.011300871
495.4022238,2.415351028,0.003047989,0.000235965,0.032697946
495.4813108,6.509580744,0.002099256,0.001179208,0.117003161
495.5815615,12.48626929,0.003463992,0.001160481,0.408922647
495.6904484,17.67748704,0.008545877,0.001172723,0.911184223
495.7716954,21.21574334,0.008536972,0.001290291,1.634886336
495.867178,23.58083128,0.011419644,0.001379938,3.269113119
496.0379498,25.43182709,0.014984712,0.00120677,7.945538439
496.1079135,23.51426766,0.017145189,0.001115963,12.28308005
496.2841739,18.98180286,0.017921143,0.000857205,14.98448089
496.3770695,12.31378454,0.01423966,0.000910349,15.967761
496.637944,7.471511127,0.013000069,0.000978045,15.30797251
496.7359433,4.548097,0.006523844,0.000721311,13.19291432
496.835671,3.025666513,0.004450577,0.000883969,10.26065456
496.9076656,1.759953328,0.004609207,0.000957821,6.683572211
497.1273119,1.179793469,0.001728595,0.000880629,2.863272403
497.2164271,2.522516708,0.000842968,0.000408182,0.411235699
497.3050371,5.888213059,0.000765492,0.000318922,0.383619575
497.386423,10.77319521,0.00096612,0.000258271,0.933082641
497.571319,17.58348604,0.001215797,0.000124461,1.858516783
497.7470562,24.25612762,0.0050318,0.000106198,4.916656065
497.9279247,27.85749493,0.006488965,0.000171538,8.397978128
498.0011979,28.09739868,0.007451661,0.000323208,11.76580846
498.1270442,24.67272666,0.01059804,0.002274314,14.24968719
498.2490566,18.72967384,0.011481247,0.002517263,15.32102551
498.3381597,12.50067743,0.015172429,0.002377504,14.46030618
498.411488,7.160312311,0.014768902,0.002390005,11.96235669
498.499531,3.223577344,0.011592557,0.00220672,8.876078573
498.6912972,0.9664463,0.008852918,0.002089763,5.506383368
498.757158,0.254830393,0.00438995,0.00210181,2.044602406
498.8487918,0.431228252,0.004048897,0.001995637,0.839219903
498.9381663,2.169220596,0.00300207,0.002036509,0.24137595
499.0159134,4.498045183,0.000982624,0.002036209,0.085522462
499.204777,8.561048873,0.001612281,0.000681463,0.168591042
499.3886554,12.7033415,0.002135279,0.000448608,0.342671394
499.4718999,17.10303242,0.002916784,0.000443221,0.931877571
499.5548058,21.22923549,0.005604785,0.0002933,2.853859325
499.7239409,23.01362922,0.006999377,0.000379349,5.641237427
499.9141468,22.29065733,0.008514728,0.000345616,9.288046129
500.0845362,18.60511309,0.011330432,0.000410132,12.88178378
500.1577901,14.0095292,0.011240459,0.000835556,15.16570969
500.334662,10.58653207,0.012185989,0.001011812,15.85308707
500.4070406,6.692358407,0.010167609,0.001023129,14.64709494
500.5805266,4.224568347,0.008225774,0.00088272,12.02428527
500.6362709,1.982823123,0.004933078,0.000820867,7.850789419
500.8215189,1.026109319,0.002701518,0.000658402,3.872060049
500.916265,3.561893407,0.00229942,0.000388536,1.767720492
501.0112748,8.673031286,0.001370262,0.000360159,1.037079088
501.1930334,19.39297414,0.001244769,0.000149502,2.617712514
501.2490411,28.47620448,0.003005994,0.000264578,6.851857445
501.4810468,34.64217248,0.007262022,0.002202004,13.05146611
501.6715301,36.72972001,0.011753623,0.003268208,17.77945179
501.7441011,34.30020909,0.012294369,0.003350656,20.21576898
501.9304741,27.45742526,0.017813153,0.003267202,20.02729561
502.0243927,18.74182583,0.019786819,0.002903144,17.55173817
502.2016912,8.831216384,0.018422508,0.002693392,12.98764599
502.2921383,3.63782383,0.015180755,0.002608115,8.593273508
502.5707858,0.427190584,0.008674258,0.002399288,3.777275002
502.6385263,0.121616978,0.003747229,0.001794168,0.963102133
502.8163361,0.33442968,0.002174643,0.001753708,0.070236639
502.9264048,0.922762467,0.001873043,0.000978413,0.016109222
503.0096419,3.457542633,0.001917301,0.000394466,0.04387369
503.1001362,8.365057714,0.002195264,0.000424531,0.190279827
503.1860381,13.15193359,0.00285345,0.000411056,0.414460783
503.2598932,18.0533922,0.003193926,0.000399466,1.264359945
503.3377608,21.65657078,0.004096769,0.000393638,2.367291139
503.509149,24.10519379,0.005708994,0.000351187,5.609192288
503.7030094,24.44603107,0.007966983,0.000425798,11.38112906
503.7816498,21.52006586,0.009652198,0.00103224,15.31418136
503.9565356,16.67804091,0.010566506,0.001446729,17.36464607
504.0379213,10.07365962,0.007922113,0.001663411,17.32406157
504.242025,5.918131969,0.006112102,0.00146601,15.45995579
504.4307908,3.77842337,0.004080086,0.001147724,12.55095653
504.4902751,1.934046898,0.003345393,0.000932737,8.353223898
504.6775336,0.872582128,0.001866407,0.000849254,4.83563611
504.7459267,0.263263859,0.000596036,0.000558695,1.298741328
504.9367899,2.940716969,0.000843989,0.000256429,0.16804075
505.0266467,7.497742733,0.001156913,0.000186673,0.543087666
505.1115233,17.89580371,0.001210891,0.000178716,2.047218534
505.2075091,27.59511952,0.001408296,0.000313392,6.29973139
505.2856444,34.86519549,0.005466663,0.00264414,12.69249928
505.57453,38.00601696,0.006903574,0.003506487,17.95523945
505.6501306,36.98187506,0.008535712,0.003847417,21.16937167
505.7487536,31.50135194,0.009295656,0.003735711,21.69627431
505.8391523,22.11210305,0.010176491,0.003212169,19.69512084
506.083125,10.33652747,0.010546962,0.00311293,15.28864829
506.1512002,4.453780198,0.010082227,0.002606374,10.02112565
506.4307592,0.640965227,0.008015794,0.002166533,4.782334598
506.6106547,0.559082338,0.004997513,0.001589203,1.18540416
506.6941442,2.468720149,0.002007066,0.0014655,0.132511964
506.8756591,5.288694101,0.002217945,0.00086942,0.087655295
506.9799964,9.675344996,0.002571686,0.000676152,0.241248475
507.1536352,13.5762478,0.002906994,0.000613676,0.462147262
507.3225272,17.61895557,0.004300712,0.000647772,1.26563407
507.4798839,21.16425265,0.005365513,0.000702204,4.222252588
507.5661537,23.97190304,0.00838145,0.000829381,10.42841587
507.6408256,23.09498932,0.008328263,0.0011465,15.21318353
507.8155219,19.37141701,0.008959354,0.001572852,18.12577605
507.9013712,13.4990909,0.007604912,0.001656129,18.97608947
508.0824046,9.433201553,0.008077678,0.001783117,18.05626548
508.1638644,5.711662913,0.006878882,0.001248861,15.27280101
508.2342652,3.478067131,0.005403944,0.001102029,11.38699311
508.4061322,1.468028159,0.00301763,0.001106846,6.224134386
508.5929924,0.38233997,0.00188625,0.000370832,1.861684304
508.7698794,0.660284233,0.000380208,0.000311591,0.165272214
508.8481219,2.498010704,0.000381595,0.000274086,0.163996184
508.9359898,6.038653869,0.000680479,0.000269906,0.531616536
509.0148695,12.2151467,0.001448781,0.00029936,1.150753463
509.1027417,19.37793609,0.001683344,0.000266704,2.508533781
509.2028645,25.50703145,0.001851869,0.000384385,4.853248803
509.2935084,29.58760811,0.002528113,0.000526455,8.958672186
509.4862725,30.1379984,0.004576485,0.002753473,13.48137506
509.5668844,26.0510618,0.008744146,0.003052741,16.38963034
509.7682549,18.78173979,0.013336112,0.003232657,16.79590307
509.8613615,12.09588673,0.011430092,0.00277977,15.32158686
509.9504862,6.512002235,0.009716788,0.002261029,12.48976104
510.0360797,2.50611557,0.009020661,0.001896804,9.21290462
510.1319919,1.074849752,0.007883091,0.001694387,5.348438593
510.224109,1.471634296,0.006021511,0.001330521,2.31799019
510.5041488,3.349651063,0.003810905,0.001227011,0.488161642
510.7200601,7.08376215,0.002266405,0.001257374,0.146809493
510.7950113,11.05034729,0.002092289,0.00065532,0.286610937
510.9916073,14.55803583,0.003054545,0.000634584,0.468869295
511.1818611,18.19145362,0.002703719,0.000657096,1.380837114
511.2597312,19.63556571,0.004364414,0.000510898,2.72307112
511.4529148,20.04745998,0.006450867,0.000460978,6.778409122
511.5198953,18.29178196,0.00865373,0.000746042,10.88966974
511.6084861,15.3785461,0.011722072,0.001470773,14.13785032
511.8121399,11.38018512,0.010512366,0.001913163,15.87220358
511.8677272,7.637199701,0.008036938,0.002002604,15.77371706
511.9687795,5.269117524,0.006872302,0.001936028,14.38280916
512.0376219,3.260368726,0.003992947,0.001623539,11.45708031
512.2220998,1.461635257,0.002554399,0.001357852,7.054960196
512.3061172,0.66188377,0.001536816,0.00121434,3.749675613
512.4836145,0.243163127,0.000795543,0.000676488,0.82118012
512.562783,2.218485754,0.000707528,0.000329805,0.320506328
512.6408673,5.883064361,0.000864109,0.000233052,0.489818364
512.8076055,11.87107088,0.000794693,0.000233456,1.149777105
512.978993,19.06823985,0.00102576,0.000252443,2.433218752
513.1639778,25.35381257,0.001034033,0.00038695,4.283941316
513.3407651,28.55903986,0.001807244,0.000776486,6.901640712
513.429753,28.79344325,0.004438576,0.000756649,9.475595152
513.5029984,26.03273443,0.007360372,0.003531379,12.33202557
513.6790018,19.75084856,0.010712875,0.004381495,13.56040424
513.7555626,11.20086048,0.011690225,0.004381259,12.97243815
513.8321467,6.050873512,0.013505487,0.00426498,11.25707644
513.9223605,2.505291308,0.014919184,0.003685194,8.816865284
514.010365,0.9409919,0.012928455,0.003150148,5.998959806
514.1014786,0.353463326,0.012005633,0.002277179,3.516831484
514.1904923,0.302253113,0.006443076,0.002123381,1.582534471
514.2684796,1.611313311,0.003023014,0.002069406,0.577852091
514.4399729,4.177661807,0.001655308,0.001744704,0.097401727
514.6203516,8.498117085,0.001542412,0.001178737,0.182676099
514.7913544,13.03251989,0.002688697,0.001676143,0.389352715
514.8600942,18.15135638,0.006548968,0.001756666,1.135875383
514.9499839,21.67264676,0.007715773,0.001715931,2.835338909
515.1705034,23.43127771,0.010985441,0.001553167,5.138278849
515.2682398,22.46554415,0.01422921,0.001911186,8.478506534
515.3648558,19.43031023,0.013840898,0.001922901,12.01158826
515.5459649,13.82895895,0.011284451,0.002175118,14.13709354
515.744108,9.581740491,0.008934311,0.002635049,14.62701091
515.8208393,5.847163751,0.006718634,0.003144976,13.37418396
515.9176397,3.579502123,0.004919006,0.00266108,11.02427371
516.0957148,1.767504588,0.003337126,0.001234794,7.39710315
516.1736122,0.914435841,0.003026924,0.000757688,4.237077329
516.3092334,0.312812862,0.001372442,0.000497458,2.120313125
516.4073415,0.261662302,0.001282089,0.000237342,0.63801986
516.4908373,0.98451285,0.001307069,0.000287729,0.172632663
516.6016149,4.773114615,0.001553036,0.000270377,0.51406302
516.6722183,11.55885451,0.001388815,0.000264418,1.184759344
516.8590991,20.03068818,0.00171263,0.000266539,2.356519416
516.9475839,28.16853482,0.001347438,0.000302409,6.148690729
517.0388202,32.8743575,0.002511185,0.000431744,9.964861868
517.134083,33.83461015,0.003380551,0.001558638,13.2001242
517.3155982,30.61633805,0.005919397,0.002414407,15.89493939
517.400726,23.5928621,0.009793834,0.002423774,16.35547369
517.5833343,15.30617163,0.010508641,0.002015254,14.83276409
517.6487089,6.565928546,0.011757018,0.001615522,11.61524215
517.7452085,2.386611552,0.010758719,0.001367193,8.518295277
517.93048,0.624247305,0.008525991,0.001201246,4.876944917
518.0199761,0.167909246,0.006774481,0.000925053,1.535193735
518.0992102,0.440860059,0.003699586,0.000789176,0.658101954
518.2858528,1.236561214,0.002470925,0.000724669,0.202499186
518.4650425,3.315309996,0.001897863,0.000625023,0.045423487
518.53772,5.682189278,0.001879022,0.00065142,0.100133376
518.6256043,8.462774074,0.001917599,0.000646072,0.170434148
518.8062149,12.22596657,0.002739479,0.000557408,0.455264321
518.9750945,15.10879686,0.002907411,0.000555454,0.91004268
519.0584691,16.21734726,0.003299368,0.000614192,1.521262238
519.1389867,16.56078943,0.003760603,0.000666585,3.963625466
519.2080032,15.59226911,0.004410535,0.000847339,7.251162144
519.3503387,13.98925801,0.0067466,0.001220574,11.56379355
519.4203086,10.9137967,0.008556736,0.001871181,14.49432772
519.5034504,8.55495696,0.00897321,0.002208695,15.6494609
519.6841028,5.809449041,0.007583102,0.001868875,15.03844071
519.7530907,3.342208862,0.006485838,0.001523968,12.65262471
519.8521999,2.094812492,0.006360268,0.001458078,9.710151189
519.931446,1.083563405,0.00443354,0.001239694,6.146348654
520.1020701,0.467575797,0.002201251,0.000966617,2.232912494
520.1953412,2.371416238,0.001754136,0.000484452,0.798804397
520.3254468,7.674473219,0.001794955,0.00016403,0.728825884
520.5198919,17.84123726,0.002840358,0.00010724,2.119968125
520.6083469,26.82603072,0.002289047,0.000188398,4.277439507
520.6873249,32.71911709,0.002873193,0.000343379,7.120159438
520.8821399,36.02905781,0.00388197,0.003604009,11.81485772
520.9679412,35.18506922,0.003807289,0.004721451,15.23090704
521.1409563,29.79053642,0.003353176,0.00490144,16.90880497
521.3109725,20.35776672,0.004718646,0.004487381,16.02784376
521.3953317,10.12944213,0.004110439,0.004133263,13.17863959
521.5927296,3.807373207,0.006419065,0.003590075,9.703400576
521.6594779,0.695005149,0.005979178,0.002908637,6.126426759
521.7347159,0.284318126,0.007903463,0.00245092,3.414705236
521.8084545,0.125236541,0.006568692,0.002020852,1.393885507
522.0110743,0.194479083,0.005309362,0.001713462,0.162994407
522.1960943,0.742208335,0.003969212,0.000701832,0.03866008
522.2701971,1.725549256,0.003074414,0.000388071,0.024043812
522.3544395,3.828551541,0.002709246,0.000471981,0.054728791
522.4426938,6.371242284,0.002628618,0.000729265,0.12187083
522.6103345,10.18115406,0.001920255,0.001042391,0.215132884
522.7224864,13.34728667,0.002897815,0.001044091,0.437101093
522.8049389,15.1698316,0.00301097,0.000852058,0.725304101
522.8879543,16.52417673,0.003048523,0.000905028,1.992258709
522.9730977,16.22835737,0.004540723,0.001039574,3.930475489
523.0597379,16.0977862,0.006416815,0.001435472,9.240683743
523.1430612,14.07210913,0.009621103,0.002416759,13.20783936
523.2504547,10.75275913,0.009503788,0.00339085,15.52868294
523.3319339,7.842703101,0.008295055,0.003934189,16.1597414
523.4753176,5.000378513,0.008693761,0.003553551,15.17562857
523.5548207,3.367772268,0.006796622,0.002168424,12.70038083
523.72997,1.971827515,0.006455205,0.001507582,9.318318888
523.8135741,0.693177697,0.003799407,0.001343648,4.957900301
523.9089404,0.460784206,0.002402495,0.000863796,2.111183134
524.0921076,2.925882899,0.002543624,0.000438753,0.35313032
524.1705562,8.420817584,0.00255397,0.000250114,0.771969339
524.2610578,19.31190779,0.00295289,0.000300769,2.686290293
524.3390721,29.05535643,0.003343388,0.000900497,7.419628604
524.4650687,35.77813162,0.004155021,0.001231781,12.0264985
524.6459459,38.28417363,0.007151105,0.003441253,16.12841963
524.8519506,36.45489347,0.010651513,0.003859232,18.64986698
524.9426943,29.9950384,0.013071721,0.004187331,18.87911664
525.1164393,19.86566084,0.012820519,0.003378712,16.6168031
525.3029285,9.353595533,0.013556497,0.00238345,12.4008748
525.4953064,3.376797569,0.009336334,0.001934507,8.233130911
525.5743185,0.354113011,0.004907096,0.001478503,3.631536066
525.7521048,0.082248904,0.003184217,0.000911178,0.983549587
525.848688,0.213625759,0.002150538,0.000868979,0.380403248
525.9355575,0.713797965,0.000234725,0.000765707,0.086768189
526.034972,3.055891071,0.00016328,0.000424422,0.049782178
526.1037319,5.978745228,0.001325193,0.000495741,0.10195226
526.2976825,9.482272142,0.001710414,0.0004822,0.21153962
526.3754454,14.17361641,0.001777079,0.00047539,0.564028872
526.4479252,17.42662698,0.001707509,0.000449625,1.153565862
526.625704,19.18335794,0.002711044,0.000593384,2.035962996
526.8004214,18.53814735,0.00437602,0.000816928,3.529785807
526.8723176,16.81490489,0.008151145,0.000936731,6.254903692
526.9599359,14.17003359,0.010168216,0.001800942,10.63639074
527.1343486,9.881426327,0.010597636,0.0023297,13.29598629
527.2303116,7.314353694,0.011119103,0.002301407,14.32028228
527.3086709,4.821733308,0.01126365,0.002694475,13.78763125
527.4864752,2.717051738,0.010920403,0.002233744,11.73535744
527.5827936,1.798675715,0.007753883,0.00194143,9.159622899
527.6714165,0.976592184,0.004295825,0.001276122,6.125292155
527.7561708,0.524934187,0.002234199,0.001162169,3.081227036
527.8815529,2.139337907,0.001036224,0.000852862,0.996956252
528.048167,10.47016416,0.00132467,0.000351778,1.143830876
528.1307034,22.11485528,0.002236241,0.000605311,3.917100925
528.214418,31.21198455,0.002926985,0.000657713,7.782701782
528.4175427,37.08237051,0.003862276,0.001058121,11.8914776
528.4969166,39.4157091,0.006774149,0.003664922,16.18265887
528.6883802,37.38522799,0.009216016,0.004343056,18.59399644
528.7849146,31.03886235,0.012965703,0.004497354,18.50365509
528.906841,20.88235732,0.010260389,0.004407049,15.99263601
529.083729,9.278304344,0.009521252,0.003562224,11.51330965
529.2704348,1.804431824,0.007373739,0.002801833,6.610780541
529.4544104,0.435187464,0.006750832,0.001731406,2.928826559
529.5471617,1.904647172,0.005647212,0.001553145,1.207580132
529.7380489,4.573173352,0.003230934,0.001213433,0.419407131
529.8126665,9.263034423,0.001825099,0.001040208,0.242518908
529.9916687,15.43213341,0.003211663,0.000476253,0.753613016
530.0604035,20.39153805,0.00455473,0.000493027,1.543997418
530.2527912,24.62183668,0.005850364,0.000525265,4.190991134
530.3410353,27.87876749,0.012767491,0.001023062,9.5604029
530.4304342,26.02294936,0.014531855,0.00176918,14.04477691
530.612211,20.10669623,0.015700808,0.003116059,16.84105963
530.797906,13.58303627,0.01411286,0.00322715,17.60223065
530.9914285,8.830183119,0.01259427,0.003879511,16.71138345
531.0696548,4.609360396,0.007969909,0.003026371,13.98612354
531.2548043,2.164859239,0.006119733,0.002214052,10.12987828
531.3288014,1.097195911,0.00500292,0.001856051,6.143004794
531.5134398,0.359214979,0.003012644,0.001285159,1.991471006
531.6894221,0.641636948,0.001441382,0.000700063,0.263153903
531.8647939,2.000566108,0.001743087,0.000671648,0.268425189
531.9330471,4.914227934,0.001835611,0.000649651,0.669231417
532.0156707,14.57332589,0.002077075,0.000639666,2.219707782
532.2179014,23.26315477,0.002226343,0.000605875,4.415225623
532.2895679,29.43696337,0.001520191,0.000989065,7.086325876
532.3861521,32.42049258,0.002648565,0.001374371,9.945435158
532.4759235,31.67725732,0.002479459,0.003946081,12.40070851
532.6294133,26.85373987,0.004302118,0.004612142,13.9029126
532.7009192,20.12914691,0.006981653,0.005129409,13.57094101
532.7919041,12.55568917,0.008859754,0.00395423,11.68754434
532.9724058,5.716708426,0.01043784,0.003773902,8.821366492
533.0629135,0.763047735,0.010684174,0.002880524,5.372279168
533.1374201,0.279953334,0.009824467,0.002090659,3.227190541
533.2437889,0.277492749,0.008629068,0.001378362,1.591972819
533.3256493,1.654688948,0.00433982,0.001260122,0.589292381
533.4260208,4.172237493,0.002879782,0.001121719,0.173875795
533.566661,7.241574013,0.000781019,0.00086663,0.118885043
533.7477983,10.41092374,0.000589196,0.000793529,0.211608224
533.8267798,13.81795389,0.00122299,0.000804453,0.398345654
534.0021478,16.24746794,0.002950441,0.00095753,0.69875418
534.0896559,16.98971024,0.003236088,0.001093471,1.111000661
534.2621771,15.62110052,0.004948672,0.001095763,1.57649346
534.3197008,12.7552924,0.004980091,0.001157566,3.766725415
534.5058941,9.768884179,0.005745969,0.001293996,7.119984927
534.608143,8.377651267,0.007512162,0.001524431,10.51720282
534.6794104,6.765210497,0.007591852,0.001635954,13.05348519
534.7697669,5.171716023,0.009799876,0.00175418,14.06960673
534.8618152,3.576655765,0.008422752,0.001973717,13.50099762
534.949797,2.515717738,0.008974569,0.002062428,11.73828202
535.0182695,1.584918305,0.009435028,0.00235707,9.061160648
535.197667,0.773830807,0.0066042,0.002079167,5.683482564
535.2743051,0.268580224,0.00577895,0.001437739,1.911301095
535.3633255,2.045374918,0.002795668,0.000818997,0.660383512
535.5360189,10.41627486,0.002980916,0.000377541,1.272050631
535.6154189,21.52754656,0.003224264,0.000197445,3.546050417
535.9139475,30.0468475,0.004606832,0.000905019,6.52245676
535.9840463,35.41160457,0.005198556,0.001459683,10.06253578
536.0737564,37.90150922,0.006876136,0.002767653,13.10992545
536.157023,36.03588248,0.008268456,0.004782112,15.21944644
536.3375545,29.98364743,0.009695868,0.005021795,15.79971625
536.4442542,20.47173275,0.013784656,0.005056418,14.14382997
536.6226618,8.850596202,0.015828208,0.004334064,10.4774213
536.8062598,1.693734134,0.009860152,0.003454987,6.594847526
536.9448835,0.287489352,0.009110996,0.002246313,3.64894576
537.0152612,0.411094686,0.005991382,0.000926748,1.898274174
537.1031502,1.025427422,0.004678679,0.000697145,0.754467738
537.2105282,2.294416766,0.003040734,0.000458297,0.266414609
537.3869367,4.207369275,0.00221456,0.000522238,0.0808196
537.4648843,6.836156066,0.00203481,0.00070222,0.099014849
537.6563988,9.59681499,0.002669185,0.000711324,0.17224511
537.8275324,13.23180397,0.003056361,0.000832686,0.476462883
537.9030197,16.59803396,0.002638465,0.000863725,1.596018751
538.0978895,18.18873557,0.004109093,0.001038997,4.601080941
538.1529133,17.48567921,0.004413773,0.001726096,8.460854085
538.2300181,16.37866717,0.005146688,0.002513768,12.69713535
538.3263968,13.66812416,0.008977322,0.003421109,15.60568441
538.4070025,10.34501161,0.0073419,0.003549585,16.66158454
538.4907544,7.056926858,0.006925499,0.003781852,15.89456249
538.5747797,4.293285103,0.00511603,0.002688396,13.3978614
538.7487946,1.803665651,0.004387968,0.001907184,9.274708201
539.0285144,0.629071313,0.003350298,0.00186351,4.890412081
539.1035065,0.185979158,0.001502796,0.001082567,1.73261876
539.1842664,0.103783407,0.001242051,0.000600035,0.51938583
539.2642972,1.809383439,0.001956622,0.000442567,0.2163785
539.4536202,9.354407736,0.001880103,0.000300375,1.106918431
539.5342658,18.67617605,0.002172377,0.000250974,2.722574183
539.6246601,27.40178753,0.002956676,0.00026712,4.875723812
539.7143742,34.20797122,0.003414013,0.000804693,9.321858688
539.8087574,37.25137795,0.003694127,0.004783225,13.12126045
