,s1_d,s2_d,s3_d,s4_d
330.1769228,0.12633014,1.450764534,0.099592322,0.044156461
330.2548022,0.062169667,0.919390162,0.062243806,0.047592962
330.3504109,0.030838501,1.176345386,0.028799625,0.045872693
330.5013896,0.006291833,1.880927602,0.010042828,0.033224848
330.5651879,0.019775134,2.804894153,0.008444045,0.034431261
330.7476445,0.100096803,3.632260198,0.060097629,0.068755725
330.8619388,0.206188531,4.031129043,0.114162674,0.118199717
330.9392984,0.276575781,3.847078805,0.156517657,0.137754928
331.1465332,0.340994218,3.021889778,0.179889317,0.136520487
331.2274011,0.368415574,1.914996796,0.17961014,0.11908459
331.3226637,0.333316189,1.01554408,0.161401023,0.087848966
331.4011514,0.247570737,0.433371965,0.129413066,0.074617665
331.4801422,0.151772228,0.219550778,0.084598899,0.102802243
331.6645096,0.076180244,0.263249818,0.039947334,0.171947645
331.8412142,0.041544352,0.745493838,0.01025558,0.264138837
331.9150587,0.121851318,1.851422262,0.046039456,0.314649153
332.089888,0.223674075,3.012010499,0.100279764,0.266058762
332.2882669,0.289742686,3.770808623,0.140954042,0.211867296
332.4817666,0.297116264,4.038023952,0.161249185,0.148335558
332.5364158,0.269408014,3.805441167,0.163089463,0.078214888
332.6207613,0.243225396,3.338219214,0.149451319,0.043083296
332.7199063,0.181772572,2.29103104,0.121890087,0.031099535
332.8089093,0.126232633,1.336701762,0.085692363,0.031534957
333.0010381,0.058160887,1.027572875,0.044406344,0.035412073
333.1589052,0.008724141,1.587717014,0.00709547,0.025585408
333.2150217,0.034929505,2.788635299,0.027284705,0.031435731
333.3031413,0.085397841,3.723203013,0.064160708,0.067764312
333.3930091,0.184352364,4.30515301,0.114661339,0.120699428
333.4810363,0.276027826,4.320080482,0.153238229,0.150591649
333.6100067,0.327075329,3.755559312,0.172771827,0.152961027
333.785939,0.317600731,2.531779911,0.179389031,0.139599088
333.8620211,0.303644187,1.469930609,0.162847484,0.108499234
333.9674192,0.243176835,0.607161742,0.125382111,0.070390796
334.0582598,0.172262039,0.205103176,0.076608862,0.055877226
334.2520074,0.062877696,0.068394383,0.020318665,0.075225455
334.3310186,0.030324995,0.158917489,0.008261581,0.138761158
334.5333962,0.041491405,0.914963418,0.013680606,0.244675897
334.6167702,0.084980769,1.795897186,0.03621592,0.303137431
334.8527719,0.173579801,3.013120026,0.087663615,0.269116749
334.9080195,0.242542689,3.90850877,0.132499743,0.22539393
335.088878,0.283558513,4.242692751,0.157705718,0.174110577
335.1681374,0.283170104,4.095029904,0.163509537,0.11725086
335.2675349,0.264110996,3.59821906,0.155437122,0.061524632
335.3637572,0.212038399,2.664150195,0.125726597,0.040335693
335.5500102,0.137098967,1.546759245,0.085828709,0.038332215
335.6267327,0.069950001,0.980440722,0.042814586,0.045154041
335.7012448,0.032113313,1.646098919,0.016249363,0.038631603
335.9801356,0.018300429,2.579295325,0.007878778,0.017215144
336.03968,0.064596848,3.572890659,0.041611362,0.041128993
336.227772,0.175029291,4.280409793,0.101371678,0.109966637
336.3023858,0.255672739,4.472663475,0.144514856,0.14823431
336.3862654,0.30901323,4.07729101,0.169655413,0.162509152
336.4700047,0.316088598,3.039542551,0.176520739,0.155145662
336.6577701,0.294334395,1.521073183,0.164975458,0.129984413
336.7541376,0.251372849,0.69546898,0.137834148,0.094584829
336.8289226,0.190506387,0.284831352,0.094339828,0.070719312
336.9032949,0.104662927,0.128705054,0.049261115,0.087990467
337.0787458,0.036314428,0.159162374,0.009474621,0.143086525
337.2686221,0.040057147,0.837767456,0.012593915,0.263817779
337.3551316,0.085716473,1.84212892,0.039114605,0.326685062
337.4450093,0.15045372,2.929787205,0.082178833,0.32075713
337.6468677,0.218729736,3.753481016,0.122692814,0.27660823
337.7286671,0.270110283,4.2464526,0.147269652,0.220221257
337.9156527,0.276097917,4.225741311,0.156799085,0.150515859
338.0456157,0.256907647,3.662340837,0.148511317,0.071855856
338.1396234,0.191767887,2.665400471,0.122508789,0.041106074
338.2424052,0.129710887,1.477741587,0.084199656,0.036006639
338.4106322,0.068273846,1.183243225,0.037650696,0.050326897
338.5104979,0.036783194,1.949323059,0.013562554,0.05347788
338.598613,0.032621254,3.057601992,0.019271095,0.050923248
338.685336,0.082103992,3.957123003,0.04784139,0.063471802
338.8823765,0.191848916,4.555516417,0.101107366,0.132071093
339.0601127,0.260385942,4.545325856,0.140970479,0.149668273
339.1185488,0.292852002,3.87994032,0.160595821,0.148673919
339.2548724,0.289009194,2.636819354,0.162309999,0.132168582
339.3485093,0.268309064,1.360385209,0.145890564,0.097182579
339.5176189,0.189831306,0.341886579,0.107085501,0.076922862
339.6142501,0.122232468,0.182215378,0.064573395,0.117597987
339.7086129,0.07351259,0.383587134,0.026939089,0.194288564
339.7879943,0.043182333,0.919668681,0.017599541,0.287271491
340.0698859,0.091349351,1.750573764,0.03251483,0.360936975
340.1465,0.158854551,2.6911121,0.067620869,0.310635868
340.3382659,0.23023077,3.399921687,0.107123419,0.253012217
340.3942517,0.250336352,3.708836658,0.132706114,0.184885813
340.6755129,0.243255855,3.543857071,0.134786066,0.105797315
340.7312554,0.216668702,2.958974376,0.123684929,0.049814774
340.8326053,0.180056279,2.116637095,0.102807887,0.037328594
340.9222463,0.116494042,1.170226746,0.073540455,0.039898971
341.0057604,0.059401681,1.328394603,0.043257018,0.056215167
341.1056079,0.035234667,2.117885824,0.020201498,0.068604784
341.2002458,0.05133817,3.290278158,0.034013918,0.069074461
341.387733,0.156682741,4.506619441,0.089785645,0.130917258
341.4766584,0.2678464,5.064303026,0.13807209,0.169223958
341.5654995,0.337954528,4.993490645,0.16636777,0.188158262
341.752979,0.362332799,4.359008715,0.18259703,0.181498189
341.8534022,0.357301916,3.091809552,0.176238049,0.153695107
342.1408706,0.300095469,1.33741295,0.144280016,0.110131436
342.2306084,0.191954725,0.355561643,0.0952249,0.055900718
342.3353636,0.10553151,0.132449863,0.049866998,0.039979546
342.5212827,0.054768954,0.122376099,0.0128701,0.109044845
342.6368505,0.039276355,0.781053126,0.011650583,0.248945438
342.7336554,0.118809313,2.054518695,0.049099297,0.300951974
342.8122229,0.188880495,3.346177902,0.099560931,0.294128201
342.9026596,0.27475894,4.274769414,0.140236467,0.260859207
342.9931155,0.327414492,4.702888941,0.164040765,0.222930916
343.0939982,0.325544134,4.672492329,0.168635838,0.175472467
343.2618892,0.279617983,3.916913332,0.15692079,0.109892985
343.3558534,0.227923869,2.812494476,0.126317715,0.060490206
343.6324838,0.129707904,1.904602814,0.079839377,0.032872184
343.7246065,0.054394731,2.171359241,0.039925888,0.06459066
343.8639136,0.091030789,3.468705501,0.061328558,0.120322265
343.9504759,0.194017227,4.515335727,0.11151342,0.15809665
344.1367565,0.283909055,4.966423112,0.157210773,0.179930679
344.1952773,0.324705824,4.803261428,0.182809535,0.192677356
344.3846215,0.337452704,4.114021225,0.190263745,0.183885127
344.4700929,0.320867341,2.812768778,0.177567023,0.158581477
344.547843,0.277513897,1.468192562,0.142456704,0.114110466
344.8209738,0.187483057,0.358962246,0.089142646,0.057645867
345.0031115,0.080023444,0.043174491,0.032013327,0.040189496
345.071608,0.02120993,0.040510494,0.002937611,0.079330769
345.2478459,0.041609477,0.413546892,0.006148034,0.175441154
345.4266057,0.103937962,1.544160469,0.034627576,0.257798114
345.5098388,0.172176926,2.819592612,0.077137996,0.277190402
345.6192699,0.253830746,3.905393922,0.122493909,0.246944877
345.7067106,0.302804181,4.595411203,0.156099458,0.205476553
345.8067129,0.299825274,4.67058945,0.166878633,0.153048825
345.9007149,0.271768171,3.868829283,0.159036385,0.100962552
345.9877329,0.192927581,3.017906916,0.134026262,0.058805531
346.0743367,0.125652695,2.731102562,0.090920929,0.063949056
346.2614757,0.080758299,2.844504935,0.055179917,0.096874505
346.4432342,0.101127812,3.624611929,0.058654029,0.124197785
346.5234585,0.17716997,4.377415312,0.102354011,0.174026894
346.8012614,0.258232717,4.585353708,0.141835576,0.16773809
346.981028,0.302995845,4.133709824,0.160511795,0.163143105
347.0617244,0.31251052,2.978595507,0.156876622,0.144513456
347.1891006,0.289196102,1.397091643,0.139638566,0.108940223
347.3848883,0.209179121,0.512446809,0.102361417,0.072073062
347.4705065,0.101604372,0.165308766,0.052388048,0.123583501
347.5777237,0.05076157,0.452066146,0.020417072,0.219466081
347.6605956,0.059109711,0.98838153,0.01617137,0.311212621
347.7497038,0.126654856,2.29483049,0.05797336,0.348748271
348.0261125,0.190071433,3.419596073,0.107303879,0.280117143
348.1139528,0.237340611,4.060775703,0.142024512,0.236302127
348.2030829,0.251418639,4.199244079,0.16045229,0.184517024
348.3038272,0.225935447,3.844830311,0.160581309,0.115753638
348.5433293,0.180117864,3.038392277,0.137713385,0.06321327
348.6128526,0.118606331,1.987318678,0.102434265,0.026660787
348.6888508,0.076873261,1.205963863,0.067029501,0.030356096
348.8639507,0.037696152,1.809537808,0.032543979,0.038152128
348.9438456,0.030498432,2.830695233,0.013934883,0.042852811
349.1333722,0.053027451,3.980701334,0.036475224,0.059237183
349.2380756,0.116283754,4.742505309,0.078784461,0.10535435
349.30965,0.182433949,5.099317714,0.118905376,0.166170931
349.4097215,0.227198249,4.861969291,0.144039224,0.176107735
349.4839551,0.259110787,4.077779786,0.151067989,0.168706256
349.6659725,0.253688846,2.711644736,0.141384285,0.140390391
349.8494606,0.199254953,0.887894557,0.113305776,0.093185873
349.9473589,0.132264305,0.135048251,0.072962385,0.048533133
350.0286979,0.08380985,0.05604579,0.037325866,0.042929154
350.1166982,0.04462421,0.028260868,0.012174177,0.076008393
350.2057124,0.016626428,0.10089063,0.002295647,0.154547978
350.2899585,0.020263534,0.321509921,0.004378221,0.235422384
350.3742125,0.054553369,1.110238199,0.017041703,0.296343267
350.4628216,0.112578443,1.931521727,0.046987299,0.326359487
350.5623836,0.1578464,2.871032043,0.079310382,0.285415893
350.6482095,0.203275572,3.538102203,0.112907379,0.22337496
350.7290635,0.231501284,3.832396485,0.130568911,0.152194695
350.8985872,0.22739013,3.592930941,0.133163939,0.08265695
350.9943486,0.198199894,2.980731354,0.122650126,0.051575873
351.0944589,0.155491792,2.070057884,0.099446632,0.041968875
351.1831927,0.102772914,1.090280197,0.064467418,0.044043453
351.3095633,0.042557004,0.368663835,0.0291685,0.044388307
351.3919644,0.016402629,0.683568883,0.008544815,0.029243535
351.4824385,0.013504405,1.456443784,0.003266733,0.014552027
351.6768292,0.044708506,2.81054313,0.021064524,0.035164719
351.7405628,0.091968701,3.78270496,0.05977847,0.067657667
351.84544,0.164277267,4.428715974,0.110282306,0.130362283
351.9484385,0.224576407,4.475465067,0.1469344,0.158763882
352.0295789,0.253434173,3.983187719,0.163107086,0.16162369
352.1083917,0.251232692,2.934312677,0.163799845,0.142529474
352.1946834,0.238931612,1.739694778,0.149334394,0.109263444
352.3233486,0.190719021,0.65813077,0.119890914,0.070632677
352.3939564,0.119745785,0.221804183,0.074015107,0.046661024
352.596453,0.05323859,0.072041543,0.021054403,0.097633408
352.6888254,0.039075934,0.277857032,0.006606748,0.187856978
352.7855604,0.064874107,1.251404361,0.024217776,0.295050245
352.8653517,0.173850294,2.637727275,0.073518041,0.273360904
353.0604716,0.249903128,3.711447263,0.120752791,0.238697779
353.1439652,0.300877312,4.383995947,0.153183246,0.199078454
353.3289865,0.3193106,4.585845433,0.169892966,0.154114021
353.5088521,0.293967805,4.222804777,0.167558342,0.105710248
353.6969789,0.217438439,3.290462493,0.145934349,0.0591011
353.7735745,0.132897864,2.098226725,0.102520738,0.036021194
353.9650597,0.07475726,1.533115952,0.057865568,0.043567376
354.14796,0.027947933,1.723173413,0.016373694,0.043626777
354.213468,0.017741164,2.725958992,0.013617053,0.024463186
354.3051798,0.057199379,3.509648498,0.034783182,0.041368158
354.4981974,0.159545348,3.98373696,0.089398166,0.086467417
354.5892074,0.225422848,3.865223187,0.126912468,0.108907282
354.6816795,0.264898334,3.187481604,0.150103457,0.110299311
354.7813025,0.268481743,2.029075115,0.155330091,0.096789349
354.8657372,0.255496748,1.04346995,0.140966871,0.075729786
354.9626935,0.211035614,0.482683107,0.115056825,0.050391351
355.0595633,0.15479469,0.174864735,0.079553436,0.042357287
355.1368103,0.085675781,0.093698516,0.038257212,0.091264269
355.3353325,0.039917169,0.276490611,0.016904594,0.175484167
355.4466957,0.052625281,0.80938044,0.015880999,0.276526082
355.6420805,0.08193715,1.629391595,0.035729882,0.32054473
355.7263143,0.146021523,2.76626424,0.077647645,0.284728614
355.811934,0.209323952,3.566965755,0.115141414,0.243077861
355.9019239,0.244441451,3.936305412,0.136710263,0.195083613
356.0948109,0.246394966,3.833675038,0.141347157,0.138329968
356.2520908,0.200447202,3.235666057,0.127674512,0.070715576
356.3179365,0.15425678,2.299507388,0.100096734,0.050274299
356.4068017,0.095453422,1.37504461,0.068495127,0.052643395
356.506687,0.061981124,0.607751285,0.039370147,0.049802818
356.6453306,0.038251177,0.195608034,0.015568549,0.029213304
356.7388331,0.010283698,0.023964705,0.002081607,0.0007412
356.82994,0.00545722,0.008956912,0.000660026,0.000168812
356.935419,0.004468257,0.006148086,0.000521059,0.000172285
357.014551,0.003397238,0.006943897,0.000391392,0.00014944
357.1044356,0.003855092,0.007058158,0.000409857,0.000281178
357.1841741,0.003001518,0.004194832,0.000354155,0.000205617
357.3657927,0.003351022,0.004084582,0.000348834,0.000254368
357.5383107,0.003225248,0.003946246,0.000289764,0.00027416
357.6171853,0.003130425,0.004309498,0.000273898,0.000407362
357.6914365,0.00316223,0.004348294,0.000142666,0.000362268
357.7906681,0.003249987,0.003701418,0.000111733,0.000353598
357.8701836,0.003200134,0.001577158,0.000141663,0.000385617
358.0474937,0.003417271,0.001422895,0.000142238,0.000323742
358.1435555,0.003837369,0.001715405,0.000135028,0.000249575
358.2327858,0.0027436,0.001755691,0.00018238,0.000249299
358.3232077,0.001035729,0.001871293,0.000298009,0.00032665
358.4152876,0.001449891,0.002989408,0.000337478,0.000331524
358.5145435,0.001477987,0.002848062,0.000347987,0.000337313
358.6144298,0.001809087,0.003523281,0.000276664,0.000273925
358.7146756,0.001705299,0.002596352,0.000312447,0.000414634
358.7888009,0.001896485,0.002824395,0.000267431,0.000367714
358.8795588,0.001809087,0.002691947,0.000321725,0.000359675
359.0654863,0.001916011,0.002388152,0.000217306,0.000362099
359.2426891,0.001323148,0.002540798,0.000264656,0.000384699
359.3195546,0.001165569,0.00157274,0.000284034,0.000384185
359.474713,0.001135094,0.00207947,0.000310604,0.000177088
359.6510687,0.002721714,0.002243981,0.000288743,0.000170788
359.7065374,0.002935666,0.002186548,0.000330605,0.000183973
359.8835618,0.003277531,0.002649935,0.000101158,0.000223072
359.9571584,0.004093855,0.002706449,6.52E-05,0.000379058
360.0617873,0.003775205,0.004539319,5.73E-05,0.000408289
360.2557972,0.003344004,0.004364609,7.40E-05,0.000434394
360.3577809,0.002848582,0.003665186,0.000105286,0.000406167
360.4368371,0.00285558,0.00358022,0.000148855,0.00040026
360.6277873,0.00341196,0.002413862,0.000150041,0.000422133
360.7644113,0.004457174,0.004232376,0.028069704,1.408325247
360.8391694,0.004431753,0.17471426,0.038023937,1.422073895
361.0160331,0.020817278,0.315289056,0.044296298,1.522741519
361.2164367,0.039438882,0.421957877,0.056924393,1.520141465
361.2929024,0.051491028,0.496224332,0.063191338,1.523397514
361.3902975,0.056033139,0.528448323,0.062848705,1.522917481
361.5770735,0.059623463,0.505213637,0.057409747,1.528367272
361.7732764,0.05220093,0.439820296,0.047652301,1.535024566
361.8727999,0.048858735,0.316176449,0.02761889,1.540496765
361.961659,0.041755929,0.167813862,0.004163976,1.543270831
362.0611668,0.017464894,0.002471632,0.004161715,0.228992031
362.1484692,0.002422941,0.001102532,0.002788319,0.225892633
362.3070541,0.002047795,0.000652736,0.000251214,0.000626955
362.3895316,0.002116746,0.000945275,0.000284687,0.000272841
362.4946607,0.002270176,0.001560222,0.000274791,0.000253192
362.7658948,0.00292459,0.001942766,0.000225676,0.000356257
362.856192,0.003452035,0.001851455,0.000257332,0.0002745
362.9511452,0.003671293,0.001990155,0.000278704,0.000278635
363.1331805,0.003402763,0.0017588,0.000190557,0.000274878
363.3035414,0.002652822,0.001387341,0.00014883,0.000303977
363.3595039,0.002480996,0.001734056,0.000167227,0.000202995
363.53829,0.002576641,0.001269175,0.000168161,0.000200828
363.7153123,0.002554321,0.000738952,0.000246176,0.000346616
363.8979168,0.00259543,0.000803311,0.000299367,0.00038732
363.9620332,0.002420002,0.000745127,0.000337493,0.000367457
364.1447897,0.001515835,0.000774658,0.000335394,0.00029064
364.2726647,0.001233126,0.000787576,0.000333938,0.00029362
364.360924,0.000987922,0.000780285,0.00026052,0.000282707
364.572298,0.001193748,0.000791315,0.000289437,0.000285207
364.6746763,0.001165802,0.000791286,0.000291518,0.000223942
364.9735344,0.000816706,0.000296221,0.000205876,0.000227217
365.0504294,0.000768231,0.000201586,0.000205601,0.00022519
365.128888,0.000855541,0.000209859,0.000151914,0.000131163
365.207638,0.00094349,0.000332239,0.0001315,0.000131121
365.3077897,0.000888935,0.000771209,0.000106478,0.000134386
365.4001369,0.001643949,0.001032198,0.000121052,0.000209736
365.595796,0.00150696,0.001555908,0.000110495,0.000227822
365.7647144,0.001446605,0.001348418,0.000129011,0.000327185
365.8499109,0.001434185,0.001365384,0.000166328,0.000288487
366.0282989,0.001580773,0.001123651,0.000165462,0.000282804
366.2050389,0.001699999,0.001096877,0.000171868,0.0002919
366.3885273,0.002561583,0.000743807,0.000183109,0.000354859
366.5747673,0.002532138,0.000734844,0.000191451,0.000346215
366.9101064,0.003399467,0.000803661,0.000149118,0.000187159
367.1307257,0.003421703,0.000897577,0.000173978,0.000117981
367.352642,0.003223064,0.000951643,0.000253028,0.000119192
367.6900405,0.003021545,0.001610191,0.000273079,0.000125014
367.7813889,0.003023244,0.001982468,0.000227744,0.000121038
367.9717719,0.002809209,0.001639704,0.000231315,9.45E-05
368.0352558,0.002704301,0.001618128,0.000221226,7.20E-05
368.1247337,0.002828923,0.001509169,0.000210429,3.75E-05
368.329459,0.001843344,0.002256898,0.000194542,5.96E-05
368.5543338,0.002092908,0.002254701,0.000190841,5.99E-05
368.8682852,0.001334252,0.002383511,0.000191268,5.50E-05
370.1549028,0.00227934,0.001819725,0.000191585,7.87E-05
370.367629,0.001584265,0.001086157,9.02E-05,0.000185227
370.5731159,0.002211682,0.00101276,8.23E-05,0.000235482
370.687902,0.001969936,0.001006563,8.39E-05,0.000255035
370.8968735,0.002070267,0.000986912,0.00010445,0.000257684
371.0830229,0.00207961,0.001123505,0.00012564,0.000278065
371.1761335,0.002350236,0.001110907,0.000159183,0.000268929
371.4018804,0.002628882,0.001103799,0.00015409,0.00020035
371.4575016,0.002570833,0.001074972,0.000189483,0.000201254
371.54763,0.002828618,0.001228699,0.000189526,0.000146501
371.7196467,0.002025402,0.00090393,0.000205701,0.000144149
371.9187599,0.002009386,0.000844153,0.000216852,0.00012555
372.0804117,0.001507948,0.000846536,0.000235807,0.000117671
372.3960181,0.001684897,0.00083661,0.000271355,0.000128741
372.8205391,0.001555586,0.000830499,0.000239813,0.000126737
373.0268554,0.00129504,0.000908877,0.000218961,0.000110248
373.3510176,0.001801759,0.000833385,0.000235003,0.000182393
373.7231622,0.001864493,0.000673245,0.000232911,0.000161433
373.8236096,0.00238798,0.000666397,0.000229436,0.000173663
374.1108027,0.002305029,0.000618333,0.000229348,0.000174611
374.1865145,0.002327076,0.000602472,0.000205112,0.000226021
374.2699742,0.002213812,0.00062989,0.000184535,0.000409966
374.436998,0.002691754,0.000632509,0.000139418,0.00040534
374.530727,0.002550009,0.000695568,0.000139224,0.00044255
374.6047374,0.002439439,0.000667636,0.000116506,0.00041165
374.7815063,0.002361605,0.000489106,9.08E-05,0.000428893
374.971486,0.002030165,0.000582895,8.65E-05,0.000380823
375.1863778,0.002542258,0.000477405,8.21E-05,0.00037841
375.3137543,0.002167077,0.000725413,0.000101459,0.000387677
375.5339978,0.002128111,0.000702944,0.000115949,0.000396294
375.7602234,0.002647199,0.000845353,0.000140269,0.000323831
375.9771587,0.00377232,0.000859957,0.000146911,0.000172123
376.1103688,0.003077107,0.000850124,0.000175087,0.000191753
376.2098523,0.002873368,0.000649782,0.000197829,0.000163864
376.3985046,0.002688834,0.000791228,0.000287942,0.000153764
376.5089975,0.002658928,0.000779477,0.00025932,0.000166671
376.6936295,0.002817997,0.000728235,0.00025651,0.00020197
376.8822332,0.002515638,0.000622381,0.000251679,0.000189995
376.9616026,0.00321128,0.000389433,0.000257366,0.000216193
377.2477375,0.004073643,0.000397761,0.000257672,0.000195006
377.5354752,0.003997741,0.000682909,0.000235112,0.000226427
377.85725,0.003779016,0.000678869,0.000225588,0.000207795
378.1126195,0.003931925,0.000633318,0.000180934,0.00019755
378.2331511,0.003935493,0.000755039,0.00021207,0.000223252
378.4381494,0.003981822,0.000534126,9.90E-05,0.000256883
378.6579771,0.003687217,0.000531373,8.49E-05,0.000294285
378.9738991,0.003261229,0.000518813,8.80E-05,0.000205546
379.1856637,0.003397583,0.000679273,8.41E-05,0.000205391
379.3746255,0.00291049,0.000697713,7.30E-05,0.000219834
379.5622545,0.002363833,0.000697463,8.64E-05,0.000178384
379.6578291,0.003003792,0.000533199,8.82E-05,0.000223098
379.8496128,0.002470356,0.000486931,0.000102807,0.000227061
379.9915957,0.003012592,0.000473941,0.000126588,0.000288344
380.0754881,0.00339436,0.000474422,6.62E-05,0.000344614
380.2588585,0.003682611,0.000596286,6.25E-05,0.000332022
380.5772356,0.003492692,0.001256807,3.87E-05,0.000319043
381.021818,0.004784899,0.001255292,3.65E-05,0.000350835
381.1239716,0.004538437,0.000958843,2.94E-05,0.000432497
381.3297312,0.003929757,0.209802459,0.00034541,0.002553284
381.5350042,0.004303574,0.958708115,0.00252732,0.012926394
381.7411122,0.025976126,3.28426904,0.016597071,0.185075078
381.8249452,0.088675072,5.995193885,0.053508124,0.35596209
382.0142368,0.153058627,8.673278642,0.278425091,0.830829253
382.0982387,0.537618673,11.13167291,0.489267272,1.15139164
382.2906418,0.853832183,12.01745559,0.638262914,1.30971082
382.4669956,1.057049662,11.258673,0.72128166,1.280945982
382.6386314,1.111003944,9.123340847,0.709443421,1.074150941
382.7323346,1.00127045,5.428336198,0.610958458,0.792268246
382.798108,0.767966563,2.751827466,0.45498488,0.624373811
382.9862953,0.506570989,1.544318044,0.274538536,0.582459632
383.0752128,0.350114506,2.250657922,0.142495876,0.755779865
383.2621178,0.340088747,3.620104474,0.084998553,0.900830093
383.578082,0.385174022,5.102726839,0.150885479,0.867869326
383.7892219,0.465388384,5.593736216,0.19508139,0.750216986
384.1193329,0.493614787,5.416265576,0.213388747,0.54306497
384.2287268,0.445951974,4.677393928,0.200233342,0.300780877
384.5422313,0.313748419,3.270507539,0.169594898,0.115354814
384.5996988,0.202774249,1.70408167,0.122984598,0.027339583
384.6939379,0.123588748,1.079241289,0.073395075,0.015437042
384.7895922,0.063926781,1.630014525,0.027915285,0.045905309
384.8884643,0.049633034,3.390518819,0.04252473,0.157291184
385.0653342,0.128969832,5.116024979,0.083860474,0.323099159
385.1485708,0.304361737,6.666366372,0.1653671,0.492606878
385.3408412,0.47676429,7.398664569,0.222568289,0.567393819
385.4248392,0.573335034,7.189772169,0.253481761,0.565533535
385.506584,0.617880608,5.922678693,0.258207096,0.500800226
385.6869678,0.599739867,3.612207855,0.226028673,0.368692222
385.8203255,0.479344333,1.885896299,0.162964627,0.262269363
385.9214366,0.292690793,0.674234841,0.09817973,0.247733423
386.1404544,0.149861337,0.710807658,0.029839885,0.353459688
386.3308222,0.10979645,1.531305245,0.024731422,0.510113474
386.3971153,0.198198825,3.319377214,0.072096123,0.572700643
386.5813327,0.320510828,4.66623459,0.132763789,0.539300406
386.8609612,0.423233488,5.452786297,0.182400285,0.472895406
387.0293289,0.490851944,5.575453669,0.212046903,0.368875429
387.2160682,0.455709669,5.011041078,0.209709413,0.21293096
387.4035736,0.336304172,3.92939824,0.185650079,0.047118084
387.4996773,0.258895485,2.746682264,0.153227666,0.019992779
387.6001801,0.17366818,1.433944201,0.107355451,0.002425126
387.7748409,0.084291236,1.210183337,0.053205386,0.010251581
387.8541909,0.025133852,2.103899043,0.013677467,0.037339394
388.0287004,0.023742033,3.339277509,0.01977355,0.07246452
388.1225674,0.085580915,4.736640857,0.060961484,0.203737022
388.2110491,0.177913468,5.675882975,0.128463936,0.321214817
388.2813221,0.331626426,6.255699745,0.192531128,0.39810322
388.3710569,0.452190012,5.926868024,0.227014095,0.411932374
388.4610693,0.506343646,4.690377149,0.235634602,0.379271901
388.5403036,0.48614527,2.834074855,0.213373466,0.299058151
388.7188093,0.406334204,1.124886415,0.16291281,0.183370415
388.8089872,0.317487848,0.535592939,0.106997507,0.100509018
388.983954,0.208912719,0.267476235,0.058282022,0.049273829
389.0529581,0.078512234,0.073960206,0.015197107,0.024652011
389.2585723,0.027169871,0.048239884,0.00168789,0.054487886
389.3142967,0.012913192,0.099250158,0.000709144,0.117676821
389.5035801,0.028580579,0.41378729,0.004501944,0.195331218
389.5740493,0.047526313,0.90539259,0.0100158,0.296993106
389.6620489,0.084600377,1.736958477,0.0238209,0.375094405
389.7692945,0.154193427,2.596178476,0.047236698,0.397511363
389.850653,0.262013536,3.775653951,0.111491663,0.337420139
389.9514187,0.318597234,4.495306154,0.159868613,0.249786875
390.0590704,0.33498947,4.657279766,0.185004859,0.158069791
390.1511708,0.304834317,4.254238836,0.187261457,0.091351526
390.2518088,0.25607944,3.361421704,0.172884348,0.034738192
390.3653101,0.198563477,2.015320351,0.137217623,0.014034263
390.4601897,0.1372481,1.186722561,0.098675079,0.010085694
390.5455612,0.065007627,1.063587439,0.053175802,0.018772259
390.7228067,0.022463213,1.656001331,0.02189368,0.030751822
390.79717,0.010536993,2.875513458,0.01296059,0.056281913
390.8766806,0.065691243,4.290192399,0.055186243,0.16994549
390.9779428,0.199442817,5.45061692,0.129790194,0.288438557
391.0464252,0.303393083,5.735221132,0.190568394,0.347762526
391.3355532,0.400099241,5.200391358,0.227671168,0.349181774
391.4121615,0.450444353,3.771488687,0.236045934,0.312476125
391.500683,0.44697251,2.495572833,0.220419821,0.245114042
391.5744159,0.37056819,1.245909709,0.181985461,0.158367734
391.6804096,0.268553663,0.599287972,0.121441693,0.113812077
391.7625342,0.168900582,0.200224189,0.059287863,0.116368864
391.9511791,0.06387916,0.449796907,0.01623313,0.219161273
392.146583,0.069851801,1.197627676,0.011361121,0.350796764
392.3384123,0.197339915,3.146761255,0.082444993,0.367376442
392.4216588,0.346456687,4.71770541,0.147177105,0.349773891
392.5162955,0.435202672,5.809075102,0.20200374,0.321329975
392.6978789,0.472628705,6.243701627,0.2310633,0.257983912
392.8568279,0.455041879,5.900173039,0.232642532,0.159197147
392.9396558,0.383799933,4.969685177,0.210833993,0.064622284
393.0326763,0.280135644,3.317664721,0.172895995,0.02746383
393.2225408,0.161223561,1.903318846,0.114278771,0.010519946
393.2942998,0.078181813,1.834101457,0.060115802,0.022110543
393.5289262,0.030538642,3.124737922,0.024515212,0.067109234
393.7177981,0.086391437,4.642718125,0.059411826,0.135092887
393.8021539,0.175271819,5.626705659,0.112638064,0.233310944
393.9022749,0.294724876,6.04309682,0.162766199,0.299657379
393.9846564,0.368107651,5.688451942,0.197291654,0.317201933
394.1825688,0.415597354,4.532017004,0.205325143,0.300073637
394.2691531,0.410200973,2.610609174,0.188310051,0.233599875
394.3402968,0.352536433,1.31437151,0.151947397,0.15641031
394.4145636,0.249468072,0.545395002,0.095717293,0.084911401
394.6114065,0.141224212,0.092512408,0.036719824,0.040146577
394.7660242,0.058425892,0.0480701,0.013706398,0.095870512
394.8476643,0.035049938,0.391522438,0.005551753,0.226340499
