,s1_d,s2_d,s3_d,s4_d
356.0459383,44.77680762,0.023200543,0.005268268,0.005201625
356.1354537,55.11788891,0.042844604,0.009083441,0.007539205
356.3255596,57.64853618,0.055934305,0.012609305,0.009366659
356.405936,51.18597733,0.062366193,0.012631769,0.010718558
356.4963749,40.33960766,0.059055167,0.013585001,0.009240399
356.6297034,27.65915612,0.056612305,0.014803953,0.00660512
356.7295587,17.63868612,0.043059626,0.01532525,0.006437937
356.8319314,9.372848894,0.027647526,0.01287783,0.006549784
356.9285688,5.742101949,0.019816321,0.006817926,0.006210324
357.102327,12.5086381,0.011979351,0.011110023,0.019427249
357.1688101,34.15664928,0.026625108,0.024930472,0.040170652
357.3447014,57.01827742,0.047309296,0.033552038,0.04958223
357.4296954,78.7658207,0.072253567,0.037516147,0.047854802
357.5199919,90.03118323,0.090128088,0.038600606,0.046868587
357.6817999,90.91642972,0.097657675,0.036461545,0.047063038
357.7711946,80.682067,0.083852875,0.030600159,0.050092184
357.9546771,59.7912894,0.068085422,0.022229057,0.053759268
358.0101727,32.53254306,0.047147303,0.009942366,0.061044057
358.1958044,12.27162221,0.024137126,0.001509095,0.073129412
358.3750567,5.51095195,0.006193056,0.0029507,0.065886895
358.4606895,15.29026206,0.010007196,0.002080116,0.034779421
358.6401879,35.929517,0.024449617,0.003838121,0.011967724
358.7223003,60.27498377,0.050690202,0.011067797,0.011719397
358.9159493,78.10730239,0.06789063,0.017995102,0.013410224
358.9807966,85.83545273,0.075112589,0.021364738,0.016002731
359.0640555,83.8700797,0.082030584,0.023217065,0.01851275
359.2216044,71.74516191,0.073788271,0.020414548,0.018689911
359.298079,50.03676327,0.063658078,0.017551349,0.014963004
359.4755698,25.33290333,0.037692188,0.013909511,0.008245553
359.660798,10.87940333,0.015172833,0.010978809,0.007249037
359.8580637,15.36557216,0.006080223,0.010919963,0.032032163
360.045698,38.28297586,0.015828328,0.021786598,0.04746226
360.2250612,62.88706221,0.046502174,0.031766646,0.049422393
360.4049503,80.07762914,0.063471445,0.034476116,0.048005787
360.5918336,86.98757127,0.080342919,0.035558517,0.047651145
360.6574222,83.28108832,0.087912329,0.032659471,0.048844202
360.7478121,68.92751515,0.08700272,0.027794,0.05195388
360.8327148,49.07755275,0.074575915,0.019935588,0.063154121
360.9144438,27.10238758,0.051143138,0.010083043,0.071298519
361.2055829,11.92248272,0.02448915,0.005182222,0.074417547
361.2853038,11.76305322,0.008112416,0.005583497,0.05472937
361.3691791,26.51047454,0.017241004,0.004948353,0.026563975
361.4614342,48.26465761,0.045053027,0.008412696,0.01344007
361.6404276,66.06015302,0.063067531,0.012596114,0.010475521
361.7381711,74.94410196,0.073573638,0.015129268,0.01031039
361.9065534,74.21099183,0.079828686,0.01624646,0.01161768
362.1964287,63.9674117,0.079110972,0.01529487,0.011992352
362.2732138,45.13356896,0.065957499,0.012823013,0.007787083
362.380548,28.06388913,0.045259592,0.01155054,0.004522045
362.4523096,16.9889683,0.023884831,0.010436695,0.007998788
362.7406876,13.63412344,0.007273854,0.008870726,0.020292799
362.9095591,22.43216494,0.006751678,0.015806254,0.041391414
362.9826704,38.70440679,0.019929284,0.027905323,0.061612636
363.0725535,55.61712571,0.039864824,0.032617037,0.061640515
363.2559384,68.72057802,0.055764252,0.035591163,0.057002477
363.4446843,71.53804885,0.069909872,0.032906399,0.055372388
363.7333018,63.00000202,0.072798818,0.026712687,0.053402164
363.812163,45.14962736,0.066793567,0.018429953,0.052697726
363.9031847,30.3354101,0.052302329,0.00931233,0.054942162
363.9951589,18.21822519,0.038113456,0.003300531,0.06463004
364.0920285,8.840956026,0.01968113,0.001220195,0.071972348
364.2009413,3.400201227,0.005952294,0.002396838,0.058751957
364.3012785,4.291268285,0.002752029,0.002980874,0.026228697
364.4835487,14.11966275,0.011409957,0.003214973,0.012955422
364.5634155,26.1394131,0.018525713,0.002630604,0.005611624
364.6659053,45.1788254,0.044732365,0.005422284,0.004689594
364.7484225,64.3098309,0.065734662,0.009700944,0.009289968
364.8370268,74.49340673,0.072830014,0.012880526,0.013571062
364.9247794,75.35392436,0.072498953,0.013672773,0.016995365
365.0060257,66.16398499,0.071040745,0.014517981,0.017268388
365.2077721,47.36651872,0.060371305,0.012216379,0.015525507
365.2819037,31.3023355,0.042318145,0.010893187,0.00824871
365.4683314,15.00481697,0.021382786,0.009686621,0.005589293
365.6571675,6.826033308,0.012993581,0.006045136,0.005015367
365.731787,5.755859191,0.00374712,0.003180989,0.007917586
365.9311543,19.05344738,0.00841445,0.011237726,0.031618913
366.0865262,35.44056016,0.016248059,0.025229888,0.054196631
366.1585256,61.16742129,0.044856338,0.032302379,0.055014193
366.2470608,80.64317138,0.069847004,0.036753828,0.053174845
366.3401774,89.23022586,0.083319804,0.034582036,0.050048996
366.4209365,87.14393533,0.088400803,0.030859695,0.053566214
366.5139144,74.48994236,0.080831845,0.025273646,0.058252436
366.7997749,50.58384185,0.065838746,0.016782088,0.065313546
366.9702859,26.03617022,0.044180413,0.005051585,0.074595233
367.0372767,9.995075982,0.026629541,0.001645161,0.097565479
367.1234096,4.396926678,0.011943515,0.002367466,0.082932418
367.2840152,6.246660449,0.00492541,0.002563966,0.042949272
367.3679386,16.30588398,0.013181651,0.002600685,0.026807985
367.5384607,35.15455752,0.026414521,0.004560921,0.019052335
367.6183985,54.25253583,0.0434292,0.008215739,0.011381436
367.7150351,68.81968114,0.065117689,0.010541017,0.013427562
367.786404,75.35903718,0.086016987,0.012097047,0.016461002
367.9846407,72.87151314,0.086395915,0.012178398,0.017469976
368.0630337,60.95060935,0.07961438,0.010123609,0.01807527
368.1416482,44.14816694,0.061995735,0.00952806,0.011489202
368.3283898,23.52959848,0.035766258,0.008165829,0.005364439
368.4538091,11.59374506,0.021342889,0.005808562,0.006573744
368.6416701,9.517476212,0.010426782,0.003932806,0.015821654
368.7304071,17.59250509,0.006437696,0.008105096,0.028930779
368.9046603,30.11917522,0.013100872,0.017763994,0.056781568
368.9731518,52.09923959,0.041421037,0.023888787,0.058888742
369.2599056,70.56808402,0.070834882,0.027258032,0.056950938
369.4386548,78.36748816,0.094241487,0.026294469,0.054763812
369.518524,75.02214147,0.099546279,0.024756155,0.055157151
369.6147927,60.39658746,0.094014189,0.01879794,0.055928543
369.7840664,39.35654148,0.084326869,0.009141013,0.05871516
369.8693909,25.89522695,0.058049464,0.003548483,0.068484687
369.9497963,14.20344129,0.036734092,0.000975563,0.082721046
370.0428803,6.67288763,0.014938845,0.003101548,0.078497717
370.2116486,5.331481448,0.003207719,0.004639609,0.034483286
370.285388,11.23192078,0.004436054,0.005513547,0.016625188
370.4253874,20.20372777,0.010300663,0.00550692,0.009266766
370.5000256,37.19078684,0.029733151,0.007270643,0.007308899
370.5942692,57.46712752,0.048876013,0.010999616,0.010460123
370.6989996,70.2982083,0.066495206,0.014237013,0.013063
370.777378,73.14678243,0.071478884,0.013362967,0.015533539
370.9650391,65.84434386,0.073123444,0.012445678,0.01636581
371.0663884,49.35109715,0.0626543,0.009479533,0.01386395
371.1493807,36.33060003,0.051533939,0.009715351,0.007663621
371.2386378,21.90461541,0.032890292,0.009078619,0.006306751
371.3286421,12.03652621,0.014071903,0.006656167,0.008344455
371.514023,17.16226224,0.005007053,0.0132469,0.029166213
371.7932471,33.03345949,0.014385794,0.023633899,0.049520523
371.8507566,64.95832109,0.043114946,0.030964941,0.049315852
372.0444269,85.85040672,0.0650567,0.03469754,0.051067234
372.1347659,95.80536015,0.079108382,0.035924205,0.055884547
372.220504,94.74566164,0.079364036,0.033655299,0.066042953
372.3975321,82.67241933,0.073897209,0.027793468,0.078276959
372.5983363,59.26741459,0.062654198,0.019485246,0.088062423
372.671514,30.14206351,0.043440199,0.008664308,0.104767565
372.8516217,14.5405915,0.022404587,0.002838588,0.104602501
373.0335407,15.8897302,0.01121632,0.003759221,0.073764753
373.1610104,25.99451074,0.013092432,0.003082578,0.015861431
373.2530419,46.75975817,0.032502535,0.007462937,0.009621003
373.331369,66.64647677,0.051640973,0.011847658,0.01221231
373.6217893,78.29745481,0.065655078,0.01515983,0.015783007
373.687122,79.58555059,0.070563489,0.016934514,0.017438688
373.7772975,70.54249239,0.067413664,0.016243623,0.016487667
374.0560055,48.56415125,0.051465426,0.013737347,0.014635128
374.1450179,28.39184498,0.035355275,0.012112657,0.015890395
374.2562413,21.29051644,0.018631841,0.011837731,0.030674547
374.3345047,30.94190752,0.015886886,0.021598934,0.064320784
374.5317396,58.09583243,0.038659399,0.027541292,0.054524169
374.7081435,81.0566589,0.066439028,0.031844989,0.04670818
374.8857699,91.91033343,0.07804243,0.03347847,0.049423584
375.0630508,91.57285643,0.081374247,0.03214318,0.056906477
375.2541263,80.07827069,0.081244624,0.027789996,0.063487753
375.3767873,56.82877053,0.070967309,0.020026385,0.071768453
375.5751353,29.80493394,0.050095513,0.008951878,0.086211128
375.6618724,14.71422179,0.029286539,0.003916861,0.093825397
375.8346639,7.426709004,0.011150704,0.002817083,0.078451669
376.0072632,12.1778783,0.008696505,0.003634539,0.024712917
376.0801139,21.18437091,0.017264034,0.002903538,0.014234446
376.1592501,39.12522324,0.030877424,0.005555918,0.007052291
376.3467509,55.83737179,0.054557752,0.009112533,0.00638692
376.4457465,66.57617585,0.070555858,0.011909173,0.009876375
376.5534949,69.51628977,0.077075767,0.014883264,0.012935061
376.6527541,62.91645868,0.073137318,0.014654198,0.013914429
376.8398778,48.87274872,0.060865582,0.014294491,0.010299602
376.9206209,31.9785446,0.041808334,0.013511857,0.004972159
377.0005217,19.88748689,0.03002709,0.011708322,0.004333828
377.1775098,9.801681617,0.014165545,0.009522591,0.003990584
377.276379,4.868562974,0.00418528,0.002844252,0.004321895
377.3478064,10.02212922,0.002449179,0.003128481,0.010308138
377.5254957,26.75408814,0.011043361,0.015055315,0.042268618
377.7029984,55.06527582,0.039533718,0.024811396,0.043208116
377.7681058,75.97545914,0.062328174,0.030561614,0.04286517
377.9900221,86.09510427,0.080662789,0.032760898,0.044398239
378.1701582,85.1200964,0.096702012,0.031789445,0.047645713
378.2501526,72.43256756,0.092365095,0.027585394,0.053671725
378.3187504,54.94326642,0.080677866,0.019869373,0.061898819
378.4087546,35.74937957,0.062637604,0.011722717,0.073431562
378.4942456,17.69674007,0.034944121,0.00519276,0.089386441
378.6779934,11.15597091,0.013943548,0.002380957,0.078737424
378.868854,26.24277822,0.016305415,0.003121764,0.028680421
378.9497374,53.38861631,0.044525185,0.009824076,0.016529654
379.0394738,76.22035386,0.064589415,0.015622533,0.016321392
379.2199849,89.71468881,0.07543443,0.020489345,0.019064338
379.3778583,93.273858,0.078703936,0.022345613,0.022577374
379.4752366,86.82021422,0.077467123,0.022982439,0.024435603
379.660404,70.16812333,0.067885744,0.019242297,0.023705883
379.8181216,42.90915491,0.048272558,0.013006656,0.018479469
379.9532245,16.99373294,0.021533625,0.009790609,0.005989888
380.2417367,5.484275196,0.004646253,0.00550521,0.005826709
380.4212283,6.494797629,0.000719213,0.002404837,0.006520044
380.5011224,16.2547137,0.002760624,0.008063887,0.023035649
380.5897439,28.61520415,0.007374861,0.017298643,0.051123907
380.6864024,50.37593814,0.029387161,0.024897031,0.050325681
380.7609879,70.43671929,0.051653365,0.027185044,0.04980195
380.8504225,79.27679763,0.070653873,0.025906574,0.05102605
381.0366421,76.93576578,0.07949304,0.023056946,0.059164649
381.1233536,64.19310192,0.076905372,0.018320483,0.071204839
381.2282137,46.3152806,0.07105344,0.010572274,0.082005684
381.330235,27.40864184,0.0499421,0.004567948,0.103838747
381.4347177,15.31001094,0.02810234,0.002964095,0.1029885
381.5054894,12.51234105,0.015000976,0.003151991,0.08048919
381.6989829,17.34946005,0.007037322,0.002838934,0.02907304
381.7834791,27.89781644,0.015493703,0.001845048,0.015446412
381.9647899,38.14520884,0.024221888,0.002337092,0.01082802
382.0426206,53.52506572,0.039349676,0.006807518,0.014668266
382.2203364,61.21143082,0.050462255,0.010904745,0.019609356
382.4017281,59.15391537,0.053029644,0.013470653,0.020010727
382.5460959,46.428986,0.047538313,0.013748707,0.018601353
382.6348348,36.80642089,0.041523833,0.015711307,0.008261679
382.7197426,26.43674099,0.030708785,0.015842812,0.00702804
382.8064821,16.66140461,0.022333575,0.014415025,0.006905884
382.8874746,8.955184303,0.010495003,0.01079098,0.006753197
382.9662607,3.958751712,0.004850622,0.003292074,0.004504172
383.2528671,8.777573197,0.001232561,0.003132028,0.012873635
383.3419801,24.10199621,0.004748545,0.013441458,0.036901234
383.4440046,44.33754717,0.011532333,0.024135846,0.060854306
383.5171311,65.95274519,0.025693688,0.029283696,0.059413699
383.6019714,83.69146482,0.043746126,0.031837289,0.059506572
383.7010808,90.72771035,0.056359487,0.030350755,0.064165361
383.798337,86.25900959,0.071539457,0.027404772,0.073684563
383.9705989,70.84749069,0.07119624,0.020883567,0.089498608
384.0552267,44.42388154,0.05866821,0.012668143,0.104960266
384.2330095,19.57746013,0.043287288,0.004029582,0.129478529
384.3729522,10.44421926,0.02483377,0.002099097,0.11998974
384.4777079,12.90924573,0.014806162,0.002667196,0.084760388
384.5756027,22.7714692,0.011121734,0.002090784,0.033441601
384.658971,43.14648019,0.022642385,0.006083881,0.015129533
384.856348,62.17248804,0.043524712,0.011887945,0.018385116
385.0407097,73.31184192,0.058505649,0.015877105,0.022609199
385.2120337,75.55084388,0.06445955,0.017962197,0.024727883
385.3704726,67.58743223,0.063888983,0.01767443,0.022853369
385.452345,49.36027418,0.055855426,0.016607667,0.019659461
385.6286933,30.77416215,0.040197731,0.016316988,0.005241573
385.7184469,18.52168242,0.029544468,0.014216651,0.003580595
385.8100916,8.914541416,0.017851104,0.010337099,0.00306131
386.0050969,11.46401432,0.005716999,0.005178131,0.013592724
386.1047009,24.27044169,0.005664915,0.016046308,0.039612507
386.1975183,40.62913684,0.013788794,0.028866511,0.066600875
386.277321,58.51715197,0.029196116,0.037758696,0.07132746
386.3655867,76.75943684,0.053940978,0.039745388,0.072097957
386.5580702,84.35845435,0.070573764,0.038241263,0.080958685
386.6441985,80.91742177,0.079430944,0.03334705,0.094097613
386.7286073,65.59800364,0.081712598,0.024977945,0.106872276
386.949242,39.37109788,0.063335051,0.014138076,0.123850496
387.1514479,17.85518322,0.043900763,0.003971573,0.146650626
387.2319659,9.259298953,0.025227321,0.003558181,0.156316625
387.3215779,5.606783854,0.011571453,0.005532148,0.116329924
387.4007,7.584407365,0.006019683,0.005407532,0.054542111
387.5874458,14.32415626,0.008216412,0.003924699,0.015309391
387.7889544,23.15718234,0.015609701,0.003385455,0.012361814
387.8723197,35.90304634,0.02632975,0.004007009,0.01244995
387.9803296,52.76443711,0.041921663,0.007620861,0.020392799
388.0609747,60.78980014,0.05201636,0.009848492,0.024658249
388.159709,59.43087049,0.059648073,0.011404569,0.025185687
388.2484408,52.18436354,0.057300985,0.013589491,0.018971336
388.3378182,41.78640281,0.048517023,0.015003881,0.009024787
388.418983,30.27608358,0.033135106,0.016116918,0.005233957
388.5295615,19.08943791,0.022909412,0.015660221,0.004814844
388.5921843,9.729832058,0.011779719,0.010895944,0.004265448
388.8207294,3.021651399,0.005877062,0.003856922,0.003364559
388.9080775,0.35297998,0.001766639,0.000976899,0.000609719
388.9994358,0.234233198,0.001748799,0.000621317,0.00024158
389.1915828,0.143773892,0.001685238,0.000330349,0.000171702
389.2798667,0.08121747,0.001763157,0.000294828,0.000155634
389.3756843,0.0552374,0.001846074,0.000256533,0.000134585
389.5571854,0.039183921,0.001837843,0.000204044,0.000132748
389.6392047,0.030999103,0.00251972,0.000193564,8.95E-05
389.7264411,0.016493142,0.002516077,0.00018392,9.31E-05
389.8012238,0.019036103,0.001881522,0.000146698,0.000230771
389.8945583,0.025991719,0.001704375,0.000240257,0.000230664
389.9861838,0.026185887,0.000844755,0.000247434,0.000418981
390.0859465,0.026990545,0.00114281,0.000377634,0.000442351
390.2784663,0.031055769,0.00088133,0.000420935,0.000317022
390.364676,0.029591156,0.000947206,0.000530208,0.000262871
390.4535541,0.02596515,0.000945222,0.000530781,0.00020802
390.5555684,0.026901718,0.000972433,0.000435551,0.000199502
390.6519398,0.027122126,0.000567704,0.000425419,0.000237256
390.7477139,0.022470868,0.000685872,0.000323653,0.000240794
390.8803026,0.021715127,0.001207426,0.000161384,0.000265137
391.0650534,0.025043462,0.001400006,0.000196368,0.000227305
391.2509574,0.017187521,0.0016265,0.000136775,0.000315398
391.4319543,0.01709019,0.000791105,0.000145653,0.000338387
391.5171803,0.019373507,0.000641092,0.000132768,0.000459207
391.5920723,0.017920823,0.000617936,0.000142649,0.000398711
391.8712056,0.011256074,0.000634452,0.000183458,0.000295219
391.951826,0.008535103,0.000566719,0.00022255,0.000259329
392.1360656,0.012630262,0.000374479,0.000186665,0.000258408
392.2379202,0.012850896,0.00043207,0.000206001,0.00025256
392.3163103,0.012425178,0.000613631,0.000198537,0.0002382
392.4221878,0.015099851,0.000942084,0.000200974,0.000208906
392.5165776,0.012568753,0.000943437,0.000201221,0.000210361
392.6994158,0.012821803,0.000996683,0.000202386,0.000219393
392.7844226,0.013987715,0.000933933,0.000202332,0.000201014
392.8823135,0.015215855,0.001000441,0.000239037,0.000192947
393.1078238,0.017752996,0.000777516,0.000162422,5.21E-05
393.1831952,0.011508608,0.000907641,0.000163983,8.07E-05
393.3800998,0.011312735,0.000887206,0.000184512,8.32E-05
393.4712916,0.009676629,0.000904845,0.000166179,8.66E-05
393.648955,0.00720165,0.000945191,0.000163611,8.66E-05
393.8375631,0.007367867,0.000736749,0.000166575,9.25E-05
394.0347913,0.007318419,0.000941551,0.000176469,7.47E-05
394.1205826,0.006650663,0.000866802,0.000275154,0.000101909
394.3074184,0.009061573,0.000928956,0.000291988,0.000112175
394.4857303,0.007661603,0.000902796,0.000302771,6.81E-05
394.6559362,0.008013866,0.000985976,0.000270281,0.000136012
394.7366835,0.006936815,0.001179485,0.000339146,0.000130994
394.8363027,0.005834632,0.001119885,0.000366661,0.000131043
394.9360384,0.003944668,0.001010219,0.000318508,0.00019152
395.0151783,0.005399771,0.000974419,0.000304741,0.000213077
395.0998144,0.007583675,0.000916085,0.000276756,0.00023894
395.1781818,0.006896627,0.000872427,0.000218218,0.000252341
395.3594497,0.005755524,0.000872214,0.000219557,0.000249434
395.4242871,0.006898936,0.001030507,0.00021836,0.000244371
395.5695714,0.004770964,0.000931639,0.000233849,0.000447111
395.6536732,0.003470516,0.000730882,0.00013722,0.000397485
395.7331743,0.003949485,0.000488471,0.000138938,0.000413637
395.8342895,0.002395813,0.00071792,0.00013123,0.000421254
395.9356818,0.001734013,0.000728603,0.000130966,0.00033683
396.1059294,0.00170707,0.000744127,0.000118773,0.000269376
396.1718193,0.001520385,0.000810549,0.000140377,0.000277388
396.3640171,0.005924768,0.000795904,6.36E-05,0.000304324
396.4239523,0.008254742,0.000907507,0.00017865,0.000248604
396.5140511,0.014704948,0.000719979,0.000190416,0.000223573
396.5971566,0.013550209,0.000668311,0.000224649,0.000101358
396.6860309,0.0144194,0.000820368,0.000247206,0.000116393
396.7820564,0.014085761,0.001394669,0.000248082,0.000127227
396.8655437,0.0142506,0.001305261,0.000274428,0.000125838
396.9575651,0.009613348,0.001331439,0.000316401,0.000119093
397.0451603,0.006552091,0.001283234,0.000359428,0.000143501
397.1341538,0.003235831,0.001192197,0.000348781,0.000139301
397.2589148,0.003285803,0.000786779,0.000336591,0.000151459
397.4545278,0.0034941,0.000788706,0.000276275,0.000140204
397.5387208,0.002849586,0.000795152,0.000278095,0.000146469
397.7205505,0.002543198,0.000691315,0.000233542,0.000146787
397.7991508,0.002645745,0.000740492,0.000180721,0.000220137
397.8784055,0.00136749,0.00052344,0.000216116,0.000215956
398.0720254,0.003490381,0.00068417,0.000203299,0.000239305
398.1620526,0.003608671,0.000696106,0.000188029,0.000247095
398.2524005,0.003586277,0.00110776,0.00012902,0.000238226
398.3330466,0.003922712,0.000873793,8.66E-05,0.00023383
398.4167886,0.004029757,0.001324942,0.000142698,0.000238996
398.5167727,0.002975025,0.0013161,0.000149118,0.000262282
398.5959176,0.006882137,0.001275268,0.000195443,0.00021478
398.7728259,0.005374685,0.001054045,0.000204898,0.000224468
398.8689021,0.006618583,0.000587473,0.000209438,0.000171669
399.0645473,0.004783824,0.000762245,0.000169765,0.00019288
399.1551879,0.007588362,0.00093538,0.000172939,0.000188786
399.2289007,0.006899117,0.001222876,0.000155265,0.000197834
399.4302701,0.00615803,0.001237916,0.000229876,0.000195875
399.5597687,0.005349441,0.001152744,0.000204034,0.000179718
399.6496575,0.004076413,0.001084355,0.000203683,0.000164164
399.8253927,0.002668767,0.001115345,0.000198263,0.000131918
399.9236449,0.002534036,0.001034757,0.000201323,0.000179084
400.0294081,0.00192514,0.000996,0.000202506,0.000162402
400.1976616,0.001928211,0.000933291,0.000211214,0.000174177
400.266289,0.001532648,0.001066508,0.000216825,0.000142662
400.3394267,0.001608637,0.000688341,0.000218984,0.000198371
400.5411563,0.001612917,0.000601008,0.000140496,0.000253743
400.6220216,0.001973676,0.000822811,0.000106862,0.000195403
400.7221556,0.003901683,0.000808184,6.06E-05,0.000186722
400.8124043,0.005103895,0.001250185,6.31E-05,0.000180571
400.9715279,0.006765424,0.001562411,0.000150414,0.000172026
401.1575116,0.006836428,0.001800158,0.000147057,0.000144883
401.340276,0.008033503,0.001750508,0.000159042,0.000152238
401.5227628,0.005786179,0.001688397,0.000169785,0.000120737
401.6550229,0.005346074,0.00137799,0.000178717,0.000199816
401.7415284,0.004057355,0.001113616,0.000177451,0.000163095
402.0328136,0.001977898,0.001347927,0.00018079,0.000114206
402.1884102,0.000832389,0.000881127,0.000180217,0.00014278
402.2757549,0.001048296,0.001145959,0.000206533,0.000177739
402.3777636,0.000940211,0.000982957,0.000204748,0.000187685
402.6679104,0.002250508,0.000929644,0.000101023,0.000190502
402.8257911,0.00236369,0.000708447,9.86E-05,0.000192305
402.9155334,0.002692271,0.001143361,0.000100483,0.00017708
403.1227715,0.002709022,0.00096044,0.000100208,0.000177288
403.2203958,0.002447422,0.000925932,1.00E-04,7.14E-05
403.3105065,0.002325308,0.000920996,0.000122204,7.58E-05
403.4966478,0.004553793,0.00090267,0.000123096,0.000122348
403.5756287,0.004757724,0.000465805,0.000116356,0.000117947
403.7556664,0.005732138,0.000451781,0.000116714,0.0001362
403.8490186,0.005493567,0.000570544,9.06E-05,0.000136547
404.0472577,0.005578405,0.000852104,9.68E-05,0.000123066
404.1271294,0.005176007,0.000852373,9.31E-05,0.000103998
404.2967913,0.005052468,0.000440392,9.65E-05,0.000106748
404.534765,0.006060651,0.000609482,0.00010667,0.000107152
404.6091769,0.005462801,0.000564049,0.000139319,9.72E-05
404.6986257,0.00311558,0.000598899,0.000130274,0.000108741
404.7945139,0.002847656,0.000679432,0.000140743,8.77E-05
404.9016658,0.002695713,0.000758406,0.000113241,9.56E-05
404.9837942,0.002875545,0.000693499,0.00013514,7.39E-05
405.0572646,0.003282744,0.000747673,0.000220649,8.39E-05
405.1301234,0.00365254,0.001416093,0.000214966,0.000172716
405.3007726,0.003801041,0.001628565,0.0002651,0.000189145
405.488889,0.002814387,0.001613495,0.000260456,0.000200123
405.6735108,0.002985371,0.00152184,0.000292139,0.000187439
405.7782427,0.001831044,0.001871236,0.000293074,0.000207035
405.8616245,0.002063689,0.001983193,0.000282378,0.000168538
406.0540219,0.001432489,0.001713839,0.000270418,0.000207481
406.1272465,0.00288138,0.0014765,0.000268656,0.000222895
406.3127586,0.002317283,0.001403515,0.000217968,0.000209081
406.3792484,0.002307835,0.001454649,3.12E-05,0.000141057
406.4983843,0.002309958,0.001294949,4.53E-05,0.000119159
406.6143822,0.002453137,0.001303991,6.67E-05,0.000119615
406.6861284,0.002188574,0.001211839,6.42E-05,4.83E-05
406.9504478,0.002130799,0.001048723,5.99E-05,8.55E-05
407.0269053,0.00289295,0.001230125,4.70E-05,8.54E-05
407.2122611,0.002952854,0.001265577,9.86E-05,9.02E-05
407.3121315,0.002413786,0.001278692,0.000107033,9.74E-05
407.414747,0.001907207,0.001446001,0.00012791,0.000161152
407.5889234,0.001628059,0.001424347,0.000142795,0.000240857
407.65328,0.020610183,0.001255851,0.000141454,0.000272325
407.7524886,1.445641759,0.00161411,0.000481528,0.000293447
407.8317511,12.9383447,0.003283534,0.006542097,0.015597311
408.0179904,28.48162445,0.006462571,0.016453977,0.056182918
408.103774,47.55028869,0.012658846,0.033750838,0.127138014
408.2831751,79.72315631,0.038783319,0.054846926,0.193063881
408.3575094,120.5470687,0.081174897,0.068664292,0.192811816
408.5492495,166.900195,0.122652544,0.081609504,0.187570359
408.6483752,201.3502533,0.151954535,0.081837013,0.17166091
408.7290002,203.8422676,0.161950075,0.070114498,0.175686775
408.8549001,175.0550008,0.154559797,0.048477337,0.214225959
409.0424047,132.4246273,0.127878783,0.024338927,0.305648452
409.1236229,98.38151079,0.094252289,0.011856838,0.508223746
409.2100029,60.74720519,0.06053358,0.006247884,0.625976484
409.394355,33.30165353,0.021170241,0.008322403,0.579604347
409.5718528,35.80661321,0.007130597,0.012569505,0.415039598
409.6771128,65.50845013,0.009570476,0.016460259,0.353311297
409.7691061,100.0995624,0.020443109,0.015552743,0.296763671
409.8597458,132.4457822,0.047789638,0.012907987,0.351219143
410.1386194,160.2151436,0.086571959,0.013959069,0.421959586
410.2065145,164.3307433,0.110807824,0.012599533,0.480305937
410.3852361,143.6765325,0.130595326,0.010748942,0.486799942
410.5802278,105.3931944,0.136259318,0.008871254,0.364113066
410.7717583,74.68985842,0.116840034,0.009243555,0.196333264
410.8422279,40.28944428,0.081076028,0.009396679,0.056311344
411.0066589,20.01298823,0.045425466,0.008889931,0.009699179
411.0811051,17.39170938,0.022528932,0.010019757,0.011318312
411.2156124,24.65709387,0.010234523,0.013693542,0.029336097
411.410239,50.75577272,0.025338823,0.020952121,0.074274143
411.4926275,91.89276855,0.051525944,0.028736638,0.075057588
411.6710145,133.2924906,0.073064415,0.032241424,0.115187565
411.8592696,174.0973965,0.093232328,0.030755647,0.260570744
412.0494089,186.5708705,0.103509634,0.025250783,0.505406711
412.2182638,168.440238,0.095353326,0.017845332,0.72231089
412.2988699,142.1242151,0.083863998,0.009492117,0.948402922
412.4036084,105.6280254,0.055876744,0.004119921,1.14018749
412.5828824,66.56263392,0.029300189,0.002866416,1.202133509
412.6633529,32.15997354,0.01431826,0.005461571,1.003235635
412.8508597,26.81914801,0.006958958,0.006864639,0.521608966
412.9303936,53.78448161,0.005579904,0.006766374,0.35520061
413.1231043,100.0109851,0.012012572,0.006344426,0.444120899
413.2082462,139.6253973,0.030451462,0.005287644,0.645037618
413.2822404,178.3832101,0.0661602,0.00448277,0.837075562
413.5586312,193.0296547,0.097392476,0.003846931,0.945750068
413.6243511,181.8336669,0.123876192,0.003090794,0.940184021
413.7668503,143.5733423,0.132271379,0.001782801,0.789464074
413.9830978,99.95063849,0.127213986,0.000615977,0.484040509
414.1510074,56.81591096,0.094147503,0.000796662,0.198356301
414.3302384,25.96009461,0.062283132,0.001092979,0.045137327
414.399478,10.09790723,0.03109097,0.001148924,0.004168987
414.4783544,6.982504505,0.011268874,0.001139837,0.003154619
414.6745873,19.7872206,0.005641214,0.004375139,0.023602014
414.7648364,40.40301804,0.014073466,0.01257678,0.065469028
414.8611048,70.5708175,0.031229295,0.019754388,0.082387841
414.9434809,115.9090457,0.065176986,0.020854534,0.142285401
415.1303409,162.7850193,0.086700609,0.020649178,0.350481887
415.2294639,191.75842,0.104584116,0.018685271,0.648231073
415.3268539,190.2460891,0.10814243,0.015600199,0.97619761
415.4271005,164.7238007,0.095160944,0.011539971,1.278569573
415.5273746,124.7878681,0.072248474,0.007974381,1.533121131
415.6951417,77.46310446,0.042857309,0.006116938,1.689304802
