,s1_d,s2_d,s3_d,s4_d
436.4315143,0.015421713,0.188254161,0.00396181,2.566641137
436.6178986,0.010382879,0.152212238,0.002981809,1.645498069
436.6860005,0.003789669,0.272190317,0.001367606,0.706729499
436.8791311,0.004696894,0.413397922,0.000514698,0.163360579
437.073528,0.003671188,0.478709195,0.000505124,0.205850945
437.2523657,0.004716079,0.497855535,0.000700745,0.512466183
437.3802521,0.006532046,0.45997786,0.001268821,1.088388478
437.4490039,0.010244034,0.399885171,0.002054568,2.088618528
437.6296227,0.011768983,0.29556922,0.00336931,3.246011158
437.7172393,0.014073741,0.155379539,0.004165651,3.91189246
437.9155074,0.013222905,0.036138008,0.003696987,4.055600558
438.0868985,0.0139324,0.007855992,0.003248094,3.606412449
438.15436,0.008205309,0.005262747,0.002694928,2.748540898
438.3511107,0.007326562,0.002343367,0.001665517,1.726118324
438.4411104,0.004497563,0.005962194,0.001208097,0.976777073
438.6328688,0.003568557,0.027848919,0.000655832,0.561491475
438.6896201,0.004710272,0.071051605,0.000845548,0.633958638
438.9620173,0.009296301,0.197163886,0.001296226,1.479312296
439.0378801,0.01306286,0.297089728,0.00207984,2.397786999
439.218369,0.01569812,0.369859758,0.002921304,3.152233185
439.3898667,0.018825736,0.41427532,0.003373989,3.487047233
439.4545263,0.017401174,0.393840434,0.003604445,3.39850066
439.5294957,0.012742856,0.327366503,0.003287666,2.980845497
439.7056095,0.00945373,0.216035745,0.002323377,2.174829136
439.8923718,0.005108004,0.112924076,0.001691136,1.351286904
439.9798576,0.002830076,0.063439875,0.001056445,0.742726406
440.156601,0.001428103,0.1230841,0.000641156,0.19956025
440.2509914,0.002100744,0.328740578,0.000274602,0.055078601
440.3503545,0.002062374,0.485305757,0.000307287,0.034798343
440.4499802,0.004940157,0.558674401,0.000381126,0.071337956
440.5498633,0.00725171,0.533807785,0.000541292,0.312137674
440.6589831,0.009211332,0.482037916,0.001141971,1.191395203
440.7504847,0.01388962,0.383384593,0.002018818,2.160570095
440.8752237,0.013035619,0.250742279,0.003871458,3.260323827
440.9634797,0.01236088,0.106371976,0.004020568,3.964308131
441.1558708,0.011610135,0.031186651,0.004246255,4.156375055
441.2432378,0.008543847,0.019092303,0.004243356,3.842600718
441.3476053,0.007999506,0.013750423,0.003128486,3.179569413
441.4390026,0.003289141,0.005806604,0.002665326,2.251989171
441.7157876,0.003344776,0.00144577,0.001694438,1.071529418
441.7744711,0.003367143,0.000967452,0.000743485,0.27735316
441.8824761,0.003691578,0.002661679,0.000313246,0.134069624
442.0103659,0.003508512,0.008883869,0.00020479,0.17444883
442.20272,0.003480287,0.023474639,0.000312895,0.346632082
442.2911095,0.003550623,0.083963261,0.00091798,0.897073404
442.37547,0.005324339,0.191839652,0.001243058,1.627980665
442.5666141,0.007645235,0.293167896,0.001696401,2.396601842
442.6351345,0.014846144,0.350585823,0.002451802,2.928210745
442.8062593,0.018095976,0.364880658,0.002815137,3.139636593
442.9946342,0.017920579,0.329834125,0.002763211,2.964068568
443.0994731,0.015488877,0.257427266,0.002870329,2.5616572
443.195361,0.015103429,0.179810293,0.002433412,1.954484647
443.3684969,0.012583093,0.266963892,0.0016664,1.21360332
443.4477166,0.007985591,0.421202365,0.000956576,0.447851022
443.5564881,0.005388191,0.515217616,0.000816558,0.252499779
443.6468616,0.0069681,0.540826612,0.000674218,0.379124595
443.7420928,0.007031325,0.527558463,0.000974492,0.770027973
443.9256014,0.014965307,0.469622127,0.001755031,1.785586848
444.0155877,0.016072719,0.366733262,0.002443083,2.802543882
444.2967366,0.01830957,0.237683256,0.003516082,3.523677541
444.362607,0.019348645,0.081012316,0.003420001,3.80828182
444.5406012,0.01585349,0.015203336,0.002913095,3.538611034
444.7347243,0.009154159,0.014167521,0.002229108,2.840024779
444.9167833,0.00800079,0.002717029,0.001784295,1.960413908
445.0128405,0.005408209,0.003302097,0.001261084,1.214597318
445.0931107,0.005614284,0.002101186,0.000675758,0.548841182
445.2791058,0.003408516,0.003073135,0.000279807,0.122988379
445.3540888,0.002926252,0.00692978,0.000164261,0.157961303
445.4364585,0.002448235,0.028079899,8.63E-05,0.326529093
445.5645282,0.003461427,0.088940933,0.000275145,0.910961892
445.6493322,0.004295843,0.199862636,0.001809026,1.864613592
445.7495902,0.009611263,0.296463847,0.002685906,2.803528042
445.8327302,0.015163979,0.353121238,0.003363927,3.34079268
446.0124946,0.016385738,0.372080338,0.004441157,3.498338106
446.2117277,0.017560976,0.338827984,0.004478798,3.249501978
446.2823503,0.015209054,0.265116627,0.00434788,2.769385531
446.3849804,0.010837528,0.190106616,0.003480119,2.063679291
446.468083,0.008436674,0.294091112,0.002272601,1.203204983
446.6453568,0.003303622,0.450282453,0.000888153,0.384959447
446.8209681,0.00421711,0.566042355,0.00028644,0.121388888
446.9237025,0.004285033,0.596210947,0.000409268,0.191406696
447.1144659,0.004863328,0.567505786,0.001099937,0.698566408
447.1989865,0.003920449,0.511354802,0.001369058,1.470205643
447.2843271,0.008659064,0.405014675,0.002265216,2.607409029
447.4648267,0.011452149,0.249781085,0.002602659,3.469794633
447.649199,0.013726316,0.068163786,0.003393824,3.839196858
447.8347016,0.01124326,0.018389045,0.003615533,3.724322898
448.0129826,0.008569894,0.015796038,0.003437768,3.186012367
448.0975733,0.008238541,0.005989895,0.002756503,2.497644313
448.2859678,0.008541222,0.002996828,0.002030593,1.522257545
448.3655946,0.006430086,0.003482652,0.001142336,0.578933083
448.5528441,0.004943227,0.004836235,0.00087917,0.198385599
448.6267125,0.003069493,0.007560159,0.000225048,0.103669984
448.7097122,0.003402927,0.038996275,0.00052731,0.378427821
448.8897254,0.004898011,0.133983803,0.001340943,1.064712473
448.9808778,0.009023175,0.263819965,0.002282957,2.261369853
449.1533369,0.015848539,0.357860463,0.003464472,3.147522824
449.3485791,0.01995435,0.413491619,0.003890504,3.618061442
449.4287019,0.019289544,0.410956198,0.003929622,3.699485431
449.5286963,0.018369424,0.359303113,0.003664145,3.39068238
449.6298387,0.016274918,0.283164718,0.002926393,2.777150235
449.819446,0.009256777,0.192362811,0.00188117,1.903206676
449.9008358,0.008283668,0.175109405,0.000681846,0.913807193
450.1860811,0.004483237,0.345191446,0.00017496,0.257215298
450.2971898,0.004447179,0.493819692,0.00026209,0.085890541
450.4049421,0.005874699,0.533979918,0.000391319,0.239810998
450.4974411,0.006442866,0.528518519,0.000997154,0.773551087
450.5874708,0.008203984,0.474483882,0.001833724,1.662743681
450.7788451,0.010771125,0.394179238,0.002731935,2.820906019
450.8457001,0.013430087,0.253499692,0.004081967,3.709245752
450.9401824,0.010656658,0.084927515,0.004208708,4.076850855
451.1217006,0.008119979,0.021562386,0.004595994,3.947641136
451.1778132,0.008970593,0.009358936,0.003670781,3.327778879
451.4104523,0.006193645,0.004752535,0.002623815,2.323428487
451.4996869,0.005091821,0.001623923,0.001855049,1.434985714
451.6872221,0.003685248,0.001909774,0.000865636,0.569259578
451.7820579,0.002072667,0.002068722,0.000618615,0.160161466
452.0636094,0.002116876,0.001815456,0.00041277,0.014342538
452.2409454,0.002200062,0.001496192,0.000346046,0.001824217
452.3163141,0.00234254,0.001375531,0.000354824,0.001310734
452.483951,0.002436178,0.000892842,0.000313627,0.000938421
452.6757118,0.002476039,0.000899766,0.000360441,0.001167753
452.7713185,0.002391875,0.00108611,0.000354809,0.000976466
452.9537112,0.002510327,0.000951539,0.000364877,0.000691081
453.0191931,0.002496204,0.000947697,0.000307742,0.000666274
453.108577,0.002493455,0.000754228,0.000328816,0.00046735
453.1975945,0.002828697,0.00055672,0.000265364,0.00051574
453.2963217,0.001880255,0.0004145,0.00029058,0.000472163
453.3679335,0.001359865,0.000891542,0.00022231,0.000313254
453.4408242,0.00132994,0.000935672,0.00017829,0.000311966
453.6431975,0.001329175,0.001021477,0.000175703,0.000427084
453.7269514,0.001279911,0.000981785,0.000195211,0.000464994
453.8055691,0.001495235,0.000655992,0.000160839,0.000337139
453.8810197,0.001544525,0.000838986,0.000124547,0.000260053
454.0576766,0.001637122,0.000951365,0.000125241,0.000192044
454.2444488,0.003149631,0.000976131,0.000132541,0.000215013
454.4205712,0.003149631,0.000967716,0.000125379,0.000192727
454.5073058,0.003111326,0.001004859,0.000135307,0.000268184
454.595923,0.003780705,0.000822645,0.000138935,0.000246724
454.675091,0.003625812,0.001041048,0.000202462,0.000168253
454.8684759,0.0043849,0.001042469,0.000171059,0.000163589
455.0528062,0.0041294,0.001271696,0.000171442,0.000229304
455.139796,0.004172884,0.001276147,0.000208907,0.000285852
455.2417957,0.004373233,0.00103996,0.000193191,0.000313853
455.4145532,0.004466584,0.001026092,0.000191056,0.000177793
455.4830452,0.003459653,0.001030098,0.000117019,0.000191819
455.6735734,0.003503983,0.001173385,0.000114121,0.000761501
455.856464,0.003498338,0.001015538,0.000163961,0.00090685
455.9705631,0.002918861,0.000999742,0.000176046,0.001013938
456.2575658,0.00316328,0.00086141,0.000147858,0.000906608
456.312939,0.00271837,0.000897851,0.000172581,0.000645726
456.5194068,0.002753166,0.000590788,0.000186761,0.000599222
456.6016641,0.002813604,0.000604856,0.000160335,0.000705167
456.8706821,0.001600283,0.000358887,0.000133477,0.000575013
456.9393207,0.001463464,0.000367565,0.000134076,0.000390273
457.2187096,0.001411688,0.000451799,0.000130552,0.000291388
457.3114164,0.002011753,0.000370557,7.66E-05,0.000218894
457.4044121,0.002164701,0.00070081,0.000116234,0.000224821
457.5971865,0.001856608,0.000780026,0.00012942,0.000284573
457.6517861,0.001848278,0.001187431,0.000154191,0.000244222
457.8384249,0.001736577,0.00109264,0.000181401,0.000253377
458.024051,0.001727659,0.001104928,0.000170622,0.000272266
458.1126808,0.00125137,0.001114462,0.000175406,0.000245461
458.2035538,0.001348036,0.001112875,0.000163894,0.000260875
458.2928145,0.001207315,0.001205158,0.000167641,0.000262927
458.4971796,0.001377771,0.001329476,0.000113856,0.000252884
458.5783104,0.000976992,0.001489504,5.26E-05,0.000249272
458.8691954,0.000883389,0.001459494,5.39E-05,0.000236788
458.9450579,0.000983057,0.001161314,5.16E-05,0.000129854
459.1372805,0.000842976,0.00092868,5.79E-05,0.000127481
459.226208,0.000835032,0.000931212,6.03E-05,0.000327367
459.4115381,0.000937379,0.000994992,6.81E-05,0.00031497
459.6056732,0.000976374,0.000996598,0.000126658,0.000404366
459.6768301,0.000888907,0.001122946,0.00012671,0.000324816
459.7707016,0.00098517,0.00095832,0.000131576,0.000354566
459.8857788,0.000980215,0.000933311,0.000134649,0.000352448
460.0622776,0.001258182,0.000543819,0.000129363,0.000332356
460.2636499,0.001493003,0.000528508,0.0001238,0.000348695
460.4387915,0.00138678,0.000530927,0.000127134,0.000249195
460.5038031,0.001433622,0.000543786,0.000107907,0.000236668
460.5846537,0.001545517,0.000585114,8.74E-05,0.000157973
460.6834189,0.001743878,0.000319994,0.000109358,0.000152757
460.7668381,0.001983334,0.000312466,4.54E-05,0.000177122
460.9992886,0.001904229,0.000622699,5.20E-05,0.000174397
461.0770236,0.002153302,0.000968593,8.44E-05,0.000208988
461.1770183,0.002230521,0.001088982,0.000154659,0.000173
461.2714172,0.00277463,0.001096431,0.000158189,0.000139819
461.4545248,0.002684559,0.001238003,0.000158052,0.000219024
461.5460283,0.002134833,0.001230712,0.000152543,0.000313342
461.6378117,0.002152719,0.00121678,0.000150769,0.00028838
461.7220195,0.001439359,0.001411109,0.000149734,0.000285032
461.8215197,0.001592728,0.001388156,0.000234481,0.000269577
461.9107714,0.001864356,0.001878881,0.000257888,0.000227158
462.0924141,0.002938836,0.001849166,0.000330196,0.000274064
462.1686535,0.00293499,0.001578143,0.000295447,0.00023173
462.2651556,0.00287766,0.001522338,0.000197534,0.000199986
462.3452722,0.002235784,0.00175905,0.000193349,0.00023384
462.4453979,0.003063393,0.001552429,0.000189003,0.000201203
462.5342913,0.003091475,0.001539892,0.000194767,0.00027786
462.6264128,0.00308069,0.002065842,0.000193255,0.000398368
462.8094291,0.002904355,0.001781565,0.000148147,0.00040146
462.8965185,0.002984128,0.00199338,0.000123338,0.000481494
462.9905185,0.00276596,0.002391166,0.000112304,0.000677109
463.0856556,0.001525774,0.001475252,6.42E-05,0.0006793
463.1578921,0.0017822,0.001473865,5.28E-05,0.000810647
463.3454076,0.001919534,0.001143545,5.08E-05,0.00092399
463.4366577,0.002390325,0.001307221,5.47E-05,0.001026448
463.7261609,0.001829371,0.001257774,5.09E-05,0.001071358
463.8027869,0.001923007,0.001649978,4.92E-05,0.00066989
463.9725206,0.002455049,0.001788415,4.33E-05,0.000664887
464.141567,0.00248929,0.002261468,4.17E-05,0.000664349
464.2797806,0.002285612,0.002823946,3.29E-05,0.000714863
464.4655316,0.002271008,0.001913049,3.67E-05,0.000113623
464.55928,0.003171919,0.001870048,6.12E-05,7.46E-05
464.6455093,0.002384646,0.001785096,5.02E-05,0.000120762
464.8005104,0.002375154,0.001655755,9.00E-05,0.000195701
464.8943902,0.001955922,0.000580497,0.000120105,0.000190044
464.9900113,0.001920952,0.000905027,0.000145304,0.000281164
465.0887607,0.003386946,0.001009848,0.000145413,0.000305351
465.221815,0.003146726,0.001066587,0.000152697,0.000275691
465.3232556,0.003317142,0.001256142,0.000158217,0.000287327
465.4990082,0.002998857,0.001554014,0.000166416,0.000297186
465.5785067,0.002751503,0.001607064,0.000167311,0.000295393
465.7662574,0.002805578,0.00166141,0.000162448,0.000334578
465.9381422,0.002835257,0.001466038,0.000177309,0.000268682
466.0225332,0.002905309,0.001472504,9.75E-05,0.000111658
466.1125035,0.003163085,0.00154713,0.000161849,0.000108019
466.3066722,0.003021612,0.000855092,0.000165834,8.05E-05
466.3957496,0.002164477,0.00085448,0.00017512,0.000107861
466.4905393,0.00200747,0.000854333,0.000192459,7.52E-05
466.5651476,0.001623577,0.000857142,0.000266596,0.000155829
466.652898,0.001481728,0.000614673,0.000284401,0.000170672
466.7411275,0.002689218,0.000572638,0.000315212,0.000167287
466.8300031,0.002621934,0.000774583,0.000226532,0.000178222
467.0167493,0.002565767,0.000817766,0.000214136,0.000243707
467.2940102,0.002115213,0.000800565,0.000193367,0.000245388
467.359876,0.002257182,0.001094605,0.000192352,0.000274889
467.5516357,0.002261824,0.001059683,0.000201738,0.000284599
467.6474224,0.001789409,0.001029216,0.000103268,0.000273936
467.8238926,0.001663759,0.001166713,0.000145004,0.000281775
467.8796205,0.002126884,0.001293757,0.000145114,0.00019381
467.9741468,0.002867431,0.001316187,0.000190003,0.000189699
468.1680059,0.002074276,0.0013284,0.000182407,0.000171887
468.3424061,0.002097576,0.001513323,0.000167134,0.000191467
468.4374107,0.002105271,0.00168553,0.000171813,0.000139847
468.520621,0.002160354,0.001650364,0.000200994,0.000248523
468.7019897,0.003369659,0.001316311,0.000200985,0.000133147
468.7572793,0.004108533,0.001378044,0.000268265,0.000156665
468.934278,0.004645523,0.001458271,0.000265828,0.000158358
469.1250211,0.005042415,0.001161625,0.000212377,0.000434317
469.2032861,0.005982781,0.001590822,0.000219344,0.001632589
469.2996182,0.005356024,0.004392924,0.000185834,0.008621438
469.3888666,0.00550199,0.004781811,0.000219611,0.040583746
469.4784918,0.005849232,0.007023463,0.000509914,0.172843068
469.7121557,0.006301996,0.014452562,0.001124494,0.395544388
469.8943798,0.007678112,0.052392653,0.002424736,0.715758214
469.9898619,0.007907899,0.145703429,0.005364468,1.583346359
470.0904033,0.012525669,0.229700262,0.009284434,2.494607364
470.1709908,0.01817202,0.2868514,0.011770332,3.283169389
470.3633717,0.027128371,0.343833967,0.013552278,4.095952699
470.4455327,0.035929614,0.346778541,0.014859025,4.37920095
470.6126267,0.039227731,0.291686288,0.013129484,4.177519282
470.8082428,0.03402062,0.205808392,0.010405646,3.572899937
470.8984874,0.027147822,0.124003337,0.007243169,2.89474392
470.99638,0.020774303,0.117858447,0.004196243,2.082059146
471.1777605,0.012662305,0.310806303,0.001785895,1.131932821
471.2631095,0.008961845,0.594546365,0.000856782,0.703474421
471.4432517,0.006999866,0.81898385,0.00052634,0.369222343
471.4985338,0.004987528,0.929539197,0.000142361,0.138973068
471.6842572,0.005359776,0.895065317,0.000275437,0.107143238
471.7401512,0.006189127,0.769520866,0.000560547,0.177383906
471.8200003,0.00676851,0.582752274,0.000619331,0.344920923
472.0937506,0.006970085,0.344048377,0.001347921,1.146187307
472.1823738,0.010048094,0.095745426,0.001852143,2.516372213
472.272023,0.011727873,0.03926771,0.002597617,3.93159973
472.3707322,0.019579084,0.038703189,0.003936424,5.023311264
472.4594811,0.024466819,0.030849813,0.004828643,5.687883316
472.5488709,0.030682534,0.015059163,0.006743521,5.727932016
472.637376,0.025027281,0.004255459,0.006896718,5.163145271
472.727621,0.021515313,0.001149089,0.006884344,4.08138728
472.8221276,0.017829839,0.001094115,0.006350508,2.73089108
473.0153719,0.014104169,0.001278682,0.00407628,1.122963609
473.1302262,0.009192861,0.00131359,0.003033138,0.379544787
473.2158514,0.005424458,0.001275507,0.001530213,0.125777682
473.2951289,0.003191298,0.003385768,0.000762071,0.105540642
473.3789768,0.005181356,0.008551985,0.000482577,0.24058618
473.470005,0.00540417,0.027834164,0.000657281,0.488571176
473.7482584,0.006798287,0.073286391,0.001399677,0.868592272
473.834268,0.009936899,0.132130035,0.00217087,1.372536956
474.010746,0.010979803,0.223095976,0.002632196,1.935636632
474.1368645,0.01456105,0.35814499,0.003340532,2.878461574
474.2288474,0.015234437,0.446960264,0.005318551,3.739513379
474.4223741,0.025100327,0.469138334,0.007216912,4.460834677
474.5057395,0.026059154,0.424104715,0.008151803,4.538945892
474.5871149,0.01957021,0.347023663,0.007142673,4.279825092
474.6675075,0.023044917,0.238143043,0.005925713,3.780610906
474.7697211,0.016350761,0.155875538,0.004652478,2.959833886
474.8708847,0.011804932,0.352706345,0.003634321,2.031815696
475.044614,0.008902936,0.65155344,0.002404024,1.159418282
475.1150971,0.00344583,0.952589707,0.001038182,0.429097821
475.3028586,0.002664109,1.066432939,0.000327302,0.226796631
475.3813608,0.003871175,1.055572767,0.000377139,0.2561216
475.4705081,0.005721464,0.934634043,0.000410164,0.624889843
475.7504946,0.009412606,0.745148824,0.000740951,2.038289536
475.84109,0.016285969,0.487597298,0.002733938,4.201041155
476.0240008,0.016065378,0.179031603,0.005128042,6.557838866
476.0895955,0.02414645,0.030361884,0.006682955,7.878336883
476.2759691,0.030579148,0.03261807,0.007503352,8.175265339
476.3602297,0.027751301,0.026215857,0.008240219,7.508887556
476.441215,0.02451272,0.009292645,0.008367076,6.313308356
476.5315909,0.015739217,0.004447661,0.007751437,4.634878506
476.6806513,0.011329292,0.002411244,0.005951479,2.544474303
476.858974,0.008179389,0.00303281,0.003308939,0.746628461
477.0576059,0.00544663,0.003945276,0.000955809,0.138881568
477.2408544,0.004747107,0.004063734,0.000418636,0.027567859
477.3266059,0.003544886,0.009700282,0.000404136,0.115810946
477.4012135,0.003529014,0.01675222,0.00036919,0.270055868
477.4841286,0.009406168,0.100748368,0.001331887,0.887759392
477.7105168,0.015895454,0.194085007,0.002001732,1.669731232
477.7662244,0.017932416,0.337743569,0.003123855,2.608670151
477.9569607,0.019818872,0.528181239,0.00511034,4.182049196
478.0466143,0.025855757,0.630115162,0.007181467,5.586456813
478.120924,0.024614904,0.651705189,0.007938345,6.254016502
478.1941175,0.023279682,0.583912631,0.008685199,6.313888389
478.3808536,0.023215758,0.443629761,0.007554042,5.509388119
478.6219924,0.019149629,0.304961366,0.006023595,4.343478909
478.6978902,0.007879941,0.120439563,0.003808504,2.782066747
478.7829723,0.007424705,0.069988062,0.002851833,1.800903876
478.8730973,0.006402397,0.170975444,0.00147586,0.913822255
479.0622455,0.004108278,0.441003345,0.000430866,0.238574741
479.1662205,0.00355551,0.806631609,0.000284001,0.081020319
479.2393352,0.003359354,1.032475993,0.000386728,0.070566072
479.4262029,0.003548129,1.051551932,0.000463665,0.27515447
479.5256408,0.004732275,0.976352634,0.000461154,0.636610679
479.6150766,0.007548241,0.813386374,0.001839637,1.776184654
479.6982202,0.014376883,0.58363851,0.003871606,4.009042862
479.7985781,0.022038753,0.302937474,0.005241389,6.121885138
479.891217,0.022770541,0.082788711,0.00629271,7.694844322
479.9698255,0.022902,0.030987848,0.006358432,8.33504122
480.1467174,0.019610909,0.029761775,0.006113313,7.927558932
480.3367142,0.02231382,0.015542003,0.005882937,6.742370938
480.4268345,0.017898255,0.001290695,0.005048277,4.843774381
480.5169487,0.012449247,0.001083541,0.003256796,3.050317511
480.8156018,0.006515204,0.001610724,0.000920038,1.151985623
480.8843753,0.002602733,0.001907205,0.000528351,0.233749591
480.9881948,0.001991672,0.00246438,0.000377312,0.077319162
481.0702702,0.003765883,0.008190588,0.000299476,0.171740901
481.1582528,0.004799044,0.017571082,0.000469407,0.405501129
481.2470803,0.006912414,0.079802688,0.001081572,1.093657306
481.327073,0.009638766,0.246896124,0.002648739,2.371991872
481.4364728,0.010400442,0.441929482,0.004822315,3.687056417
481.5364715,0.013583319,0.59146909,0.006908722,5.011406657
481.6413298,0.01564085,0.681697203,0.009253219,6.37810426
481.7836299,0.018359497,0.675718156,0.010263755,6.909543283
481.9575685,0.025544372,0.57912386,0.009723131,6.498740903
482.144465,0.021379514,0.441696116,0.007793686,5.412563274
482.3355812,0.01913328,0.281968891,0.005676818,4.084464665
482.4071916,0.018207429,0.222704005,0.003659702,2.396284234
482.5921955,0.014174197,0.463342041,0.00170218,1.232573286
482.6847036,0.010791799,0.869901089,0.000710419,0.616009339
482.8824501,0.007005575,1.061258679,0.000364005,0.290767094
482.9927,0.005833915,1.137403642,0.000363535,0.309150481
483.0709363,0.004857347,1.070058092,0.000710612,0.613381172
483.1823152,0.009047466,0.924253143,0.001110252,1.036329884
483.253194,0.008794205,0.703388567,0.001537575,2.369107496
483.346953,0.013927395,0.409356474,0.002285293,3.665038787
483.5299812,0.018268969,0.077777475,0.004195421,5.586597393
483.6120988,0.016707368,0.029025374,0.00537647,6.936424594
483.7600651,0.019775716,0.030119256,0.006021831,7.119522282
483.9532625,0.019861026,0.008417792,0.006489057,6.501613324
484.0386906,0.017771357,0.003741405,0.005802469,5.61160827
484.1246893,0.015895369,0.002875986,0.004563953,4.170828046
484.3179702,0.006249555,0.005177588,0.003663022,2.566377871
484.394349,0.004045933,0.005834487,0.002424179,0.954636732
484.4808243,0.001775416,0.005539071,0.001165191,0.420176093
484.6665616,0.001443652,0.011937242,0.000208594,0.187153624
484.862808,0.001931914,0.03598689,0.000268505,0.420286651
484.9588132,0.001968035,0.067963281,0.000468248,0.721076945
485.04081,0.006006316,0.179640338,0.001664317,1.507047076
485.1373426,0.010489817,0.380014952,0.002484802,2.65368006
485.317606,0.019478267,0.592260628,0.005136167,4.482816506
485.4179293,0.021071133,0.714185036,0.006548041,5.913758448
485.5287006,0.021101414,0.721105054,0.00833272,6.734734527
485.7018295,0.022814136,0.64489645,0.007878759,6.721514855
485.7593194,0.019982906,0.508416913,0.00708164,5.976473785
485.8461932,0.014936183,0.349372963,0.006057541,4.898937032
485.9339534,0.012026732,0.212408357,0.004485661,3.4956923
486.1215599,0.004571829,0.199883061,0.002296854,1.831367371
486.247429,0.003028677,0.516991155,0.001657495,0.768627902
486.4354266,0.002032718,0.949556087,0.00055185,0.156469772
486.5193092,0.002091821,1.211357657,0.000518299,0.073508706
486.7053181,0.004334534,1.251265319,0.000477252,0.200330362
486.7798134,0.004349649,1.149290218,0.000592306,0.452549251
487.0406873,0.005512743,0.949215834,0.000809542,0.82325081
487.1225539,0.00601877,0.679523426,0.001162207,1.446403166
487.2086772,0.007344581,0.349971584,0.002158728,2.877512034
487.2984248,0.011962614,0.115562958,0.00375234,5.03642606
487.4322975,0.01359786,0.043356256,0.006491549,6.990064363
487.5176963,0.015217613,0.045359297,0.007035524,7.870499883
487.7063459,0.015472499,0.0264109,0.007051252,7.721702902
487.7906875,0.011360112,0.00632561,0.006727825,6.707460618
487.879421,0.014730383,0.001792522,0.006137515,5.485315662
487.9597305,0.010835118,0.001858918,0.004825042,3.884234503
488.0438071,0.00812995,0.004084076,0.003153508,2.106465293
488.3311823,0.003851216,0.004444111,0.001164395,0.624377563
488.4027936,0.00252324,0.005097478,0.000434336,0.129549236
488.6139359,0.002620237,0.012817083,0.000185235,0.175667209
488.6861849,0.002666053,0.024543268,0.000196518,0.340662836
488.7861852,0.002493902,0.045710468,0.000314145,0.609794706
488.9713056,0.004527369,0.087868891,0.001090954,0.973425732
489.0640442,0.010477655,0.200957295,0.002161415,1.74913964
489.1565397,0.012042186,0.413211831,0.003659745,3.030081246
489.2474233,0.015391558,0.606952182,0.004620847,4.295837876
489.4244419,0.027248404,0.673106963,0.005858299,5.58360561
489.6104353,0.027836963,0.659992989,0.006232122,6.162914565
489.7040399,0.025364558,0.587939078,0.006063231,6.163610255
489.7826641,0.020300549,0.480197767,0.005064533,5.533293347
489.867163,0.015970535,0.340469267,0.003486344,4.451990516
489.9518034,0.009382841,0.184162045,0.00186712,3.114351192
490.2263116,0.005867543,0.105039242,0.000996322,1.623766026
490.291538,0.005658801,0.461737853,0.00044562,0.647847073
490.3848104,0.00424987,0.896664824,0.000257265,0.226105109
490.5486771,0.004720647,1.20800452,0.000112227,0.053517107
490.7223164,0.005191816,1.281011456,0.000159137,0.204161949
490.795913,0.00659251,1.229807627,0.000349961,0.605773968
490.9692985,0.007076591,1.086407302,0.001522348,1.726033636
491.0369222,0.006768627,0.896690807,0.002580907,3.126082149
491.1247875,0.005637353,0.58382202,0.002800501,4.588987966
491.3173009,0.010199446,0.202293738,0.003959327,6.621791231
491.4049288,0.011280297,0.027279124,0.005654129,7.920586188
491.4885331,0.01218207,0.028142822,0.006352084,8.111310365
491.5798101,0.012383246,0.019359297,0.0060583,7.257754729
491.8289238,0.010750487,0.001950232,0.004773351,5.545813146
491.9005541,0.009615837,0.00283079,0.003457979,3.68108044
492.0874065,0.007847584,0.002861484,0.002212178,1.894510116
492.1685305,0.006102592,0.002709991,0.001762032,0.95443215
492.3650631,0.004526022,0.012474735,0.001298172,0.461563469
492.443671,0.002657077,0.067744639,0.000594506,0.601844204
492.6257825,0.004302953,0.163668475,0.001088384,1.279731652
492.8080569,0.004111468,0.271210014,0.001382813,2.064339823
492.9765463,0.008747927,0.484454226,0.002802833,3.493261575
493.0451532,0.017024981,0.693648281,0.004599296,5.74762009
493.2315407,0.0233107,0.797096206,0.006709421,7.088196449
493.286901,0.028682601,0.784755245,0.007840642,7.589973685
493.564045,0.030501766,0.649585563,0.006939995,7.157946919
493.7340323,0.02933714,0.45352552,0.00610958,5.988657228
493.7916634,0.022406102,0.26162278,0.004312403,4.4189756
493.8990276,0.019004115,0.269908577,0.003332782,3.015273687
494.0809208,0.015297327,0.673693148,0.00217473,1.685858544
494.1559204,0.003806079,1.07372959,0.000517136,0.511289959
494.3532777,0.002519878,1.293891111,0.000239179,0.209504207
494.544534,0.006492019,1.302748519,0.000378129,0.466039992
494.6290208,0.008921549,1.186582752,0.00050476,0.919303341
494.8164001,0.008883806,0.952418729,0.000820252,1.613223565
494.9200299,0.008374355,0.666945905,0.0015649,3.099743222
495.0062845,0.012041213,0.305575914,0.003036313,4.42368779
495.1873305,0.013001166,0.103681257,0.004450697,5.774644774
495.2776665,0.014609848,0.029328548,0.004880425,6.773368378
495.3501652,0.01548376,0.025964301,0.00559148,6.81433718
495.565161,0.016887477,0.010960304,0.005405313,5.903088454
495.6474032,0.014278073,0.005486333,0.005142483,4.828364078
495.7403924,0.013215916,0.006306704,0.004410688,3.400774178
495.8257877,0.012667859,0.006224463,0.002857412,1.927813657
496.0010325,0.008041391,0.006753148,0.001492615,0.719681071
496.102397,0.005919795,0.020776478,0.000617727,0.474467514
496.1752976,0.005531726,0.089872737,0.000822849,0.824654541
496.3516633,0.007092727,0.179631037,0.001310852,1.507231213
