,s1_d,s2_d,s3_d,s4_d
479.2804989,0.002292319,0.001466587,0.00022461,9.62E-05
479.3850303,0.002186014,0.001423992,0.000183363,7.92E-05
479.4565147,0.00233194,0.001487771,0.000322448,8.81E-05
479.635117,0.002313409,0.001288653,0.000357332,9.29E-05
479.7263679,0.002752851,0.001357715,0.000378647,8.99E-05
479.9292582,0.001780562,0.000738759,0.000333872,5.19E-05
480.0228714,0.001781634,0.000742849,0.000274012,3.43E-05
480.1744912,0.001046917,0.000758113,0.000303919,0.000250491
480.254386,0.001381762,0.000750612,0.000247003,0.00025588
480.3411269,0.001272254,0.001066894,0.000300425,0.000353113
480.5336221,0.001305311,0.00071117,0.000298806,0.000354171
480.6104861,0.001348187,0.000620628,0.000331977,0.000396365
480.7064895,0.001470736,0.000624277,0.000225703,0.000386711
480.786991,0.001584063,0.000632917,0.000184272,0.000365146
480.8651362,0.001395803,0.000384806,0.000130364,0.000374079
480.947252,0.001582667,0.000378373,0.000137785,0.000278538
481.0362359,0.00120991,0.000372704,0.000134612,0.000224151
481.1370019,0.001589118,0.000368723,0.000166847,0.000456048
481.2323577,0.001706551,0.00036834,0.000184439,0.000443489
481.3047501,0.001720735,0.00021876,0.00018273,0.000431636
481.3786083,0.001884356,0.000253779,0.000177055,0.00037237
481.4614982,0.002810416,0.000278082,0.000108833,0.000389772
481.5413016,0.002732604,0.000359045,0.000212918,0.000422939
481.6347576,0.002754529,0.000627107,0.000224869,0.000400031
481.7191527,0.002254417,0.000687196,0.000242357,0.000410332
481.817373,0.00172526,0.000873083,0.000244474,0.000395946
481.9436635,0.001713274,0.001071791,0.00026756,0.000546446
482.0515234,0.002254037,0.001246664,0.00025657,0.000566711
482.1376126,0.00183044,0.001268205,0.000200481,0.000695598
482.2251195,0.001861819,0.001432792,0.00021649,0.000735255
482.3033822,0.002161732,0.001460577,0.000216638,0.000802983
482.4831293,0.001464151,0.001602626,0.000215967,0.000753142
482.5390018,0.001745605,0.001858721,0.000200243,0.000381299
482.8273608,0.001593341,0.001694861,0.000193536,0.000425814
482.8974425,0.002379115,0.001744515,0.000158755,0.000388008
483.0930512,0.002303626,0.001689048,0.000193873,0.000283639
483.2727317,0.002445958,0.001307433,0.000179335,0.000259426
483.3456,0.002312063,0.001055906,0.00024203,0.000236949
483.6239883,0.00242835,0.001164804,0.000188394,0.000262236
483.7013593,0.002258744,0.00114413,0.000260895,0.000290735
483.7884972,0.003391253,0.000893346,0.000258606,0.000288536
483.8816211,0.004570993,0.001052935,0.000272112,9.19E-05
484.0777593,0.00498757,0.000783297,0.000230401,7.09E-05
484.1339042,0.005323518,0.000771895,0.00025396,8.82E-05
484.229223,0.004509583,0.000937902,0.00032338,0.000197748
484.3102394,0.004789382,0.000918735,0.000341901,0.000243071
484.5026382,0.00480839,0.000933916,0.000238812,0.000256058
484.6776168,0.005244574,0.001301465,0.000249543,0.000256081
484.7432638,0.0048874,0.001253868,0.000337065,0.000293868
484.8339902,0.003845378,0.001257126,0.000322137,0.00033145
484.9242267,0.004051935,0.00125938,0.000348062,0.000326673
484.9976152,0.003072066,0.001107374,0.000351108,0.000261612
485.0711315,0.002492767,0.001102149,0.000326885,0.00022589
485.1550998,0.002148961,0.001084579,0.000257268,0.000117803
485.2503488,0.001786929,0.00077543,0.000240313,0.00011317
485.3488439,0.002402933,0.001013845,0.000219045,0.000185427
485.4292189,0.002475052,0.001095206,0.000208421,0.000218746
485.5997161,0.00294187,0.000495949,0.000196217,0.00013887
485.7923444,0.002952262,0.000449796,0.000119412,0.000146321
485.866973,0.003338005,0.000455932,0.000168604,0.000148207
485.9439046,0.00317976,0.000495571,0.000147488,0.000115685
486.0224665,0.003070711,0.000584341,0.000200788,8.61E-05
486.2550966,0.003034599,0.000674502,0.000199637,8.61E-05
486.33485,0.002825426,0.000636654,0.000199552,5.09E-05
486.4133629,0.002391992,0.000633438,0.000197363,4.78E-05
486.5990228,0.002425239,0.000501424,0.000224499,3.57E-05
486.6752142,0.00269437,0.000349218,0.000215824,4.33E-05
486.7785902,0.002263983,0.00041621,0.000215689,4.44E-05
486.8684663,0.002923657,0.000410702,0.000201055,4.45E-05
486.9422147,0.002823264,0.000390718,0.000144651,2.77E-05
487.128491,0.00243512,0.000589182,0.000139498,2.76E-05
487.2289567,0.002682068,0.000664164,0.000120709,1.69E-05
487.3332345,0.002457167,0.000742989,0.000181022,2.30E-05
487.5081057,0.002111511,0.00072914,0.000176973,3.16E-05
487.5838781,0.001967539,0.000742562,0.000148245,0.000256607
487.7589563,0.001966008,0.000700604,0.000557313,0.002880833
487.9468768,0.002256987,0.000482735,0.003061697,0.052444635
488.0278333,0.007972146,0.002779712,0.010340812,0.318496728
488.1054985,0.029240314,0.016924852,0.058017128,2.012000382
488.2397078,0.067442633,0.038111035,0.110703268,3.870965723
488.3295006,0.128082222,0.064341004,0.182001974,6.682830624
488.5078652,0.206241619,0.085932438,0.24306464,8.747861626
488.6010966,0.408273195,0.132719799,0.321086308,13.20815356
488.6815085,0.64243029,0.170852496,0.381423838,16.83811653
488.7573295,0.794339075,0.183442413,0.393119771,17.68483349
488.8559594,0.855775859,0.164082774,0.35525711,15.91964414
488.9384624,0.804906455,0.122991844,0.279652307,12.29836871
489.1365791,0.694398273,0.079084991,0.177818027,7.816409642
489.2152196,0.516284697,0.050904381,0.124468583,5.418725418
489.3924553,0.327821958,0.034990354,0.071884095,2.953471949
489.567115,0.16894594,0.029172367,0.038827872,1.738153391
489.6227197,0.048629581,0.036961232,0.011284698,2.47167562
489.7030861,0.04870937,0.059478975,0.012336296,7.498406742
489.8960076,0.072282029,0.084282033,0.031412984,12.09878151
490.0843292,0.138302742,0.101183749,0.091118473,15.22234582
490.2422684,0.230885257,0.106141989,0.154031767,16.55534093
490.3335884,0.275296077,0.09418327,0.200483571,16.09135419
490.5692298,0.268656154,0.068197943,0.220242064,14.16490634
490.6386241,0.272416029,0.052864966,0.222839525,10.59694828
490.7307072,0.256069037,0.034780346,0.197016625,6.250520907
490.92947,0.209927635,0.017242802,0.153380296,1.826071102
491.0968592,0.14874739,0.007570268,0.09447508,0.168726163
491.1877016,0.097928764,0.00264833,0.044532858,0.191316305
491.2886277,0.031462758,0.004779614,0.01064998,0.569536945
491.3704589,0.011713215,0.012014908,0.014559451,1.494100323
491.4633659,0.023479481,0.035805583,0.044403088,4.335191307
491.6431917,0.046642849,0.061526442,0.08558654,7.439246782
491.70107,0.06993158,0.077399796,0.122982906,10.61134049
491.7787106,0.103758672,0.088891008,0.157728473,12.76869768
491.9569399,0.154108774,0.101498328,0.183833003,13.90493955
492.1335717,0.233410907,0.094405127,0.175723716,13.62509259
492.2215847,0.234315708,0.074336639,0.151933338,11.59315346
492.3017309,0.220133314,0.055204662,0.113742396,8.806961943
492.4818279,0.187142145,0.032657938,0.07183856,5.402414141
492.5938167,0.15272756,0.013450962,0.035207944,2.319080872
492.6841035,0.113246088,0.007771054,0.018319025,1.222925946
492.7579944,0.078660794,0.006932349,0.00948633,0.52720292
492.8480791,0.03997045,0.013890902,0.002884771,0.718764045
493.0290703,0.022137071,0.028108668,0.001747196,4.121456521
493.1055917,0.02281859,0.053402547,0.004228895,8.970470251
493.1965682,0.033872823,0.073201378,0.01072794,13.42027166
493.277202,0.060278372,0.081276795,0.029493505,16.7262078
493.4632181,0.113552021,0.082042606,0.07715604,18.19917976
493.647365,0.156342373,0.075915887,0.127496333,17.6516629
493.8258212,0.170925887,0.057059923,0.161561166,15.42284851
493.8849367,0.19127583,0.035757572,0.183824454,10.98694673
494.0644875,0.18783978,0.018534951,0.180136066,5.57879998
494.2598311,0.165395678,0.009985316,0.156073231,1.294477564
494.3452102,0.147072197,0.003712861,0.124475974,0.334700141
494.4181984,0.099935018,0.003593394,0.079823299,0.089313329
494.5120745,0.050563811,0.004096124,0.036661054,0.522649913
494.6020911,0.02021517,0.008533064,0.024895635,1.559952205
494.6798042,0.022761558,0.026273316,0.05737054,4.478090586
494.9014508,0.033830818,0.051048276,0.097794649,7.554258063
494.9868064,0.045831674,0.074826111,0.133284589,10.4564985
495.0689358,0.057484409,0.090494227,0.155948806,13.21850409
495.148813,0.082387777,0.101524251,0.167344564,14.36264148
495.3445555,0.130586943,0.101197131,0.166739722,14.6328434
495.4348146,0.144343818,0.087930452,0.133935496,12.53056454
495.6015824,0.143134385,0.054655181,0.083827446,8.722458505
495.7881401,0.126047446,0.029510669,0.052154816,5.522567159
495.8630645,0.099144379,0.010985396,0.02653907,2.569710565
495.9416856,0.0772923,0.007523758,0.017149009,1.418622578
496.0223209,0.057944606,0.010822836,0.010955865,1.430465766
496.0975686,0.034765416,0.020213451,0.00664501,4.92779329
496.2889434,0.0210435,0.046863106,0.016464099,11.46074871
496.3443217,0.044353425,0.069532982,0.05587784,16.77916409
496.5237002,0.088971362,0.086000439,0.120218988,19.68600726
496.8123351,0.125701813,0.090702687,0.173199719,20.451906
496.8917049,0.144020069,0.086922856,0.210612273,19.11148394
497.1251729,0.145288997,0.071469999,0.222235851,15.76915057
497.2183589,0.141353685,0.049777977,0.215320602,10.60715988
497.5020703,0.130307334,0.033189427,0.180215625,4.674655824
497.6833198,0.11007271,0.015666174,0.117779846,0.908392841
497.7695557,0.062334928,0.003220192,0.054381593,0.03186621
497.9419317,0.02489322,0.003666579,0.017938143,0.439516913
498.0292177,0.009106186,0.006869152,0.015428252,1.391634286
498.2058386,0.012778763,0.016974549,0.034020624,2.856987403
498.2898039,0.021906028,0.0490383,0.07737913,6.176156063
498.3624296,0.035240603,0.069113236,0.12086918,10.3279302
498.4473327,0.052324641,0.086518457,0.160987674,13.93947014
498.5176766,0.108740244,0.100121764,0.188026323,16.86529952
498.5990963,0.134315545,0.101053738,0.185672922,17.18970186
498.7836918,0.146773331,0.087014976,0.163204007,15.04002827
498.8620593,0.157411645,0.060221139,0.115045174,10.84386115
498.9513079,0.133534287,0.040577177,0.077231014,7.391930991
499.1444548,0.100612335,0.017516257,0.041515222,4.278529912
499.2131726,0.07418455,0.004276801,0.016102266,1.431694788
499.3495871,0.048698699,0.004902963,0.008276327,0.76267152
499.5194159,0.025124358,0.010403649,0.003346986,1.422318718
499.5908132,0.007681676,0.029208312,0.002455089,5.4736961
499.7791705,0.017737208,0.046486462,0.020045843,11.88235283
500.063692,0.077239839,0.066134911,0.093440694,16.78228967
500.1505999,0.125948453,0.079535392,0.157498033,19.52254675
500.2478779,0.155859556,0.0839801,0.205661855,20.08076988
500.5271875,0.172978842,0.070106279,0.235144716,18.51104055
500.6144237,0.17557445,0.055106972,0.25177102,14.33414163
500.7111656,0.176855829,0.04165569,0.231480479,9.311669423
500.7849104,0.148722829,0.020692706,0.178552026,4.770800477
500.9621837,0.09655671,0.006359124,0.103574442,1.064071584
501.1570328,0.044046947,0.009546068,0.044276636,1.788091255
501.3254081,0.013869027,0.022328857,0.035352171,4.282278258
501.4311609,0.025793046,0.040716926,0.06237539,6.898972626
501.5250469,0.045819826,0.071053675,0.108697665,12.07142372
501.594043,0.067118213,0.079169078,0.149896263,15.49032043
501.8005419,0.109930197,0.094728258,0.17689454,17.56672127
502.0245308,0.134196714,0.091882489,0.170569427,17.05468243
502.1250314,0.131312178,0.077476625,0.14492612,14.27003498
502.2152794,0.113730392,0.052935347,0.102781763,10.08127743
502.3835342,0.081975766,0.025290712,0.056346178,5.712554937
502.4767833,0.062726313,0.013087019,0.033617459,3.087595077
502.5498462,0.041322811,0.005884704,0.015328055,1.404396841
502.729573,0.023490859,0.00263533,0.002681448,0.108305146
502.8142917,0.012431558,0.003424309,0.000634526,0.05212766
502.9852095,0.007080779,0.002276373,0.00086615,0.029657668
503.0673962,0.007620642,0.005813129,0.001289596,0.373548643
503.1578278,0.008376439,0.019256092,0.001155308,3.515805976
503.2586686,0.010451654,0.030170192,0.001570093,7.106011364
503.450552,0.013271962,0.050394851,0.021111602,13.16452209
503.5289045,0.030337063,0.066057762,0.052961027,17.5673084
503.623276,0.061490737,0.072642114,0.120398105,20.04570589
503.7117694,0.095686271,0.081963528,0.175959066,20.49645094
503.8010432,0.12291378,0.072502684,0.214360646,18.30990597
503.8900388,0.129633899,0.06109464,0.238269708,13.74016562
504.0034334,0.135599893,0.035520929,0.224200337,7.80563425
504.1804087,0.117862281,0.016857939,0.17984148,2.459142275
504.3603063,0.08911006,0.010053604,0.118211895,1.209056283
504.4390383,0.051704573,0.007559091,0.048788532,1.327113046
504.6206805,0.027809375,0.024591949,0.055104559,4.473541089
504.6872685,0.036662366,0.05231181,0.099985359,10.98429966
504.8615346,0.053690117,0.081558086,0.153887706,16.14181313
505.1503102,0.076607075,0.095374849,0.193902005,19.96916117
505.2388941,0.122946436,0.099628712,0.21173156,21.4024638
505.3283984,0.142658811,0.093287283,0.200347474,20.17663072
505.4135153,0.145035442,0.078440531,0.166830536,16.4888295
505.6055311,0.124960476,0.052260178,0.109722384,10.61195848
505.699166,0.087829626,0.028680311,0.064335467,5.821966368
505.8890155,0.049004297,0.008493289,0.015659025,1.791481156
506.0934415,0.031256504,0.004514604,0.00405991,0.149579761
506.1738882,0.021365292,0.007544619,0.002104742,0.134676952
506.3342789,0.011475014,0.015760419,0.001939621,0.871449203
506.472516,0.007907684,0.019242447,0.001563918,2.749154389
506.7509109,0.00704397,0.027422553,0.00146357,6.110559102
506.8394051,0.006883903,0.038476318,0.003136,10.46760305
506.9265277,0.009977885,0.042894908,0.013227775,14.37756168
506.9948132,0.047009193,0.043174195,0.071628455,17.1321291
507.1820381,0.073164919,0.038529024,0.126281986,17.73790869
507.3632924,0.103328232,0.037230879,0.175246214,15.73069294
507.4186329,0.128930855,0.029191016,0.206230271,11.56576952
507.4970256,0.148648631,0.020381841,0.214402553,6.943175848
507.5972588,0.154704555,0.016678536,0.19543502,3.459524749
507.6974238,0.128965221,0.007585544,0.155928963,1.216080248
507.7872769,0.093478595,0.00356688,0.102303449,0.308138147
507.9620231,0.041530533,0.004941862,0.047687867,1.053514978
508.0464211,0.008457337,0.011415871,0.025918463,2.988464874
508.1432596,0.013262974,0.030574645,0.046563282,5.65537298
508.320409,0.023432052,0.049016675,0.078012049,9.780381482
508.4036707,0.035807651,0.0624397,0.11360277,13.58598977
508.4914063,0.044712369,0.070864192,0.143488448,16.12456644
508.6430099,0.049855351,0.076354825,0.150738522,16.71878709
508.7242704,0.072584342,0.076569434,0.137616886,15.3360828
508.907009,0.079079089,0.059806089,0.110333779,11.86735577
508.9927538,0.071299889,0.033850745,0.066323474,6.926171326
509.0927516,0.062272897,0.018491172,0.040092745,4.007733103
509.1713893,0.048950787,0.006700342,0.023275084,1.924039728
509.2598728,0.038642623,0.00408564,0.01027585,0.532467417
509.3571578,0.029247796,0.002994859,0.003279812,0.15744524
509.4476304,0.020363877,0.003176047,0.00133137,0.048222918
509.5437563,0.009521042,0.006654801,0.002036485,0.017321494
509.633262,0.002221284,0.010946512,0.002290255,0.168385241
509.8272524,0.002206478,0.020165362,0.001887254,3.26116668
509.906641,0.003631374,0.040109768,0.007277264,9.434316318
510.0178943,0.021840791,0.056272061,0.045454462,16.08225332
510.1012677,0.048729849,0.066080633,0.104873751,20.52679949
510.1776303,0.067243726,0.067063741,0.159815237,22.78372905
510.3646625,0.115074562,0.061461914,0.205088091,22.77073144
510.5492758,0.130252492,0.048040961,0.233223342,20.66006338
510.6720337,0.135361764,0.03641746,0.234225537,15.82404169
510.7516687,0.122229766,0.024716222,0.197117661,8.771862585
510.9296268,0.098495345,0.01085535,0.129968249,2.652878208
511.1063687,0.054718312,0.016299768,0.080980978,4.070554215
511.2941215,0.03716495,0.042927849,0.092344789,11.36427247
511.4756365,0.038592591,0.070441347,0.146528225,17.49017086
511.6577641,0.068206146,0.094183565,0.19165658,22.0772958
511.827959,0.091241196,0.110439297,0.213857473,23.96235052
511.9115035,0.099959006,0.108416222,0.208632972,23.18744947
512.0016362,0.099197418,0.103928071,0.178617502,19.74193454
512.1678916,0.08762478,0.075706509,0.12689089,13.68666918
512.35699,0.063073295,0.035689872,0.060623006,6.601720029
512.54669,0.032803541,0.012295117,0.015742346,2.137852674
512.7446679,0.015393017,0.006178957,0.003294197,0.124385532
512.9414207,0.012272712,0.011163806,0.001554376,0.211405505
513.017887,0.002132968,0.018328774,0.001449576,1.484524331
513.1130037,0.002005759,0.031407327,0.001854644,5.693364833
513.2628697,0.002619035,0.042467191,0.00500311,10.99035751
513.4454929,0.009626577,0.051286343,0.016192011,16.11558338
513.6262514,0.015721521,0.053212315,0.032678997,19.53348325
513.6822579,0.047594568,0.046193103,0.076717544,20.79664692
513.7634844,0.075808169,0.041823527,0.129531255,19.94170287
513.9612964,0.100963754,0.03156374,0.172956777,16.20729069
514.0616207,0.115543993,0.022072411,0.189102715,10.44091639
514.1325139,0.112852029,0.014119212,0.179482296,4.815816369
514.3074956,0.097551649,0.005796351,0.149024342,1.204620437
514.3813786,0.072748483,0.003838494,0.111284185,0.28169612
514.4753632,0.046669282,0.002620047,0.068556229,0.061486858
514.5497664,0.028092094,0.003280633,0.036686065,0.830078401
514.7299911,0.013408234,0.015278934,0.036672322,3.774122497
514.9027368,0.035989819,0.03949973,0.092290522,10.59719601
514.9897538,0.064043358,0.064848163,0.158509333,17.26923396
515.0616419,0.089004595,0.08566375,0.198142958,21.35727852
515.1424694,0.104518883,0.095921213,0.221688394,23.72785238
515.2414837,0.113253124,0.097642959,0.219493241,23.39567097
515.3601028,0.116024237,0.091329548,0.194831859,20.30548583
515.5393542,0.096324579,0.070057311,0.143442225,14.55417157
515.7154858,0.057231537,0.034092309,0.073937897,7.501306195
515.8923737,0.032432291,0.011885616,0.023400112,2.477326479
516.1773755,0.015597896,0.003009392,0.004513749,0.223705233
516.2448615,0.009265404,0.003057568,0.001419009,0.044762573
516.4376118,0.006834894,0.00813844,0.001420958,0.039015802
516.5062395,0.005292368,0.013662479,0.001551176,0.494545209
516.5867622,0.004484134,0.023302726,0.001269646,3.945429682
516.7377618,0.004893923,0.040918491,0.002728934,9.395765856
516.8262448,0.005609706,0.054762742,0.013313564,14.69639274
516.9196143,0.014062653,0.064255141,0.033119399,19.12656625
517.001611,0.032966694,0.062355798,0.085047042,21.48877498
517.1944135,0.067435564,0.05036242,0.1364585,21.69219141
517.2843611,0.079794695,0.038564278,0.175953788,19.80297691
517.4746184,0.092294309,0.029056319,0.196596067,14.84447564
517.6436049,0.104394326,0.019966898,0.195118654,7.435024013
517.7102354,0.103064745,0.010342418,0.161883753,2.021132574
517.830724,0.091556364,0.003769408,0.108010502,0.525536284
517.9107258,0.063535926,0.006951022,0.060166468,1.605208461
518.0059721,0.028359795,0.017862263,0.044652297,4.400331773
518.1907617,0.025262757,0.030466458,0.066098544,9.537074844
518.3659831,0.046130134,0.048180589,0.121957112,15.89145869
518.4574808,0.059868772,0.065425187,0.166046363,20.06266595
518.5388857,0.087802742,0.082644952,0.187238703,23.37989572
518.6242327,0.118010059,0.082462222,0.188404785,23.53892046
518.8011153,0.116261288,0.076823894,0.163649974,20.56474213
518.9978885,0.110492545,0.058754275,0.115770192,14.50741423
519.1721136,0.077625896,0.031678702,0.061174584,7.809557499
519.2749635,0.052129887,0.017398905,0.027481508,3.791332618
519.3576278,0.022106006,0.010112052,0.007585707,1.143363044
519.537412,0.0137512,0.005300114,0.000847157,0.269790576
519.634089,0.01079168,0.006024274,0.00099773,0.176980191
519.8322162,0.004833342,0.008164065,0.001879913,0.512134268
519.9209639,0.004582609,0.010053162,0.001841185,2.045083876
520.1488716,0.004136574,0.014713645,0.001574074,4.949828079
520.2239849,0.004931348,0.026208288,0.002445022,9.119390902
520.3094707,0.004669357,0.03147836,0.007793113,13.70071962
520.4030855,0.009656688,0.038914752,0.021631498,17.74886346
520.4837095,0.013519471,0.04191288,0.045162575,19.75754235
520.6656338,0.044574763,0.03653248,0.098556915,19.1314145
520.7322135,0.074586784,0.035043327,0.148971786,16.05440128
520.8062104,0.086786071,0.031331593,0.179730719,11.13042075
520.9019621,0.10585963,0.026215379,0.182484106,6.262419427
520.9889595,0.096722505,0.016552541,0.160306381,2.837756786
521.0779548,0.07674036,0.007238386,0.115891174,1.313915354
521.1631112,0.056735802,0.013456806,0.079635205,3.786316943
521.251583,0.042741966,0.03007311,0.084694762,10.96619334
521.3328088,0.04943419,0.049982997,0.119050273,17.52113689
521.4290808,0.062294375,0.069324769,0.161689508,21.81032005
521.6054586,0.087819106,0.085240683,0.19118128,25.104654
521.777854,0.101862068,0.091519606,0.197094483,25.21905222
521.9664746,0.10677792,0.089950467,0.176576267,22.26992923
522.1131984,0.091525857,0.069069671,0.13551544,16.60163714
522.1869544,0.070749295,0.040560502,0.082102541,9.136744317
522.4754886,0.029139837,0.013331084,0.026937341,2.859374925
522.5464307,0.014482652,0.005209478,0.00430942,0.468003115
522.7412111,0.007142565,0.007677321,0.001960061,0.383465058
522.8184736,0.006449317,0.020001718,0.001277435,3.499000387
523.0964805,0.006848939,0.031847553,0.005289752,11.64972503
523.1855271,0.007708313,0.044928892,0.017008403,18.70334288
523.27532,0.014931028,0.055954352,0.036717274,23.88350293
523.462613,0.052435275,0.060423485,0.095000304,26.33238962
523.5514499,0.076958942,0.057517604,0.147096095,26.09549576
523.638822,0.088941777,0.045289068,0.180355518,23.78209566
523.8393324,0.1003287,0.034946331,0.193419539,18.4209972
523.9050705,0.107656327,0.020541657,0.185704874,10.46470504
524.0808321,0.100216788,0.012530201,0.145649339,2.772587056
524.2657028,0.064472714,0.009788366,0.094328982,0.198825656
524.3388467,0.045828648,0.006101636,0.054687503,0.047975489
524.4127103,0.016014992,0.005157361,0.025139726,0.684292417
524.5977142,0.006843944,0.017084763,0.029592554,4.03260662
524.7667198,0.018446795,0.042878697,0.071566578,10.05003551
524.8400901,0.037729957,0.062180568,0.128954694,17.27754534
524.947439,0.050018707,0.086005291,0.168948065,22.10594848
525.0175714,0.066437519,0.101108634,0.192055931,25.46736762
525.1033193,0.078380781,0.106534517,0.195863851,25.7608363
525.2238113,0.084730778,0.09650803,0.176790774,22.91575078
525.2948142,0.082703151,0.072153753,0.131597883,17.21375247
525.5838503,0.054591753,0.034556281,0.071110445,9.290033625
525.6679408,0.033422571,0.01341841,0.02605817,3.125483788
525.7593092,0.019477509,0.013518263,0.009192265,3.129534115
526.0374573,0.01218103,0.02904883,0.002351876,7.449155967
526.1093137,0.012077546,0.047264398,0.010713802,15.50754881
526.2859472,0.022768641,0.064323789,0.0313668,22.09538123
526.4628227,0.057655764,0.072015808,0.095363711,25.71814117
526.638829,0.084113226,0.069819312,0.150955834,26.57082955
526.8149632,0.109586272,0.057166005,0.190581022,24.65364487
527.0038143,0.114774338,0.039814468,0.210322165,19.93296688
527.2448502,0.122524745,0.019680974,0.213075537,12.67314725
527.4348091,0.109988403,0.009454998,0.18196109,4.167314086
527.5246146,0.083336815,0.00280204,0.129627587,1.304990274
527.7011825,0.036365625,0.001744432,0.062620138,0.054469847
527.8886805,0.012297334,0.00221953,0.024906221,0.280080339
527.974451,0.002467723,0.002338049,0.00675556,1.12532972
528.0828201,0.002145029,0.010050666,0.019869373,3.15671525
528.1641095,0.009710299,0.036258572,0.065909947,10.3696637
528.2534288,0.024176639,0.055929144,0.122183359,17.00227031
528.3480911,0.048824707,0.075322578,0.16593888,21.61458531
528.4374301,0.067250636,0.091580455,0.187453761,23.53421336
528.5263076,0.076327066,0.096277966,0.185443301,22.98465497
528.7188268,0.084164239,0.090204146,0.164690648,19.61900313
528.7758647,0.086087585,0.066415463,0.119939072,13.86805688
528.8830794,0.077105978,0.050440617,0.07491914,8.411574896
528.9770498,0.061876031,0.017785892,0.035122499,3.484163679
529.1468372,0.030626323,0.004096047,0.005657975,0.189317749
529.2764357,0.015450915,0.004427436,0.001142401,0.041580962
529.4354319,0.007382139,0.004584201,0.001927262,0.024784891
529.6228634,0.006656687,0.011379048,0.002456958,1.277441945
529.8074605,0.005202329,0.019428862,0.002289775,4.471023142
529.8859483,0.003726136,0.027471619,0.002226258,8.820205206
529.9890605,0.003560605,0.038287174,0.00613788,14.27322924
530.1653228,0.008283656,0.044496033,0.022776164,18.87013792
530.2511991,0.031392326,0.046850003,0.064561623,21.45893483
530.3241762,0.059079703,0.043480134,0.111026675,21.76471013
530.49919,0.089726713,0.036260062,0.161452208,19.66699809
530.6804521,0.117479232,0.028382582,0.189609793,14.19706655
530.7659362,0.126891903,0.018723904,0.194713762,6.449868726
530.8558237,0.118722968,0.012415729,0.173013644,2.71410678
530.934619,0.100286896,0.006586627,0.125804811,1.124617751
531.0308139,0.069612802,0.00337563,0.073498769,1.294317863
531.1174397,0.032452834,0.016240844,0.057901251,5.411491515
531.2338065,0.02983898,0.042381669,0.09623534,13.34699886
531.4069537,0.042126705,0.059752598,0.147182417,19.75146454
531.533427,0.057446375,0.081215033,0.182443957,23.94868862
531.6265626,0.082128743,0.09053644,0.19118484,26.1291066
531.7103227,0.091123346,0.093213178,0.182394993,25.14538778
531.9976599,0.097108529,0.076522332,0.148612998,20.94277339
532.0869601,0.086971368,0.054224577,0.099874082,13.94763166
532.1801765,0.061204054,0.032075293,0.051476011,7.756466331
532.3533239,0.033156907,0.00826426,0.006897975,2.098519867
532.540422,0.013438059,0.002507656,0.00028097,0.22765754
532.614054,0.011370008,0.002057283,0.000321886,0.094066047
532.7909358,0.006581976,0.003334683,0.002563067,0.134330461
532.9811914,0.003013457,0.011181096,0.002846312,3.738840603
533.0721856,0.002992912,0.029259621,0.003779992,10.76046399
533.1544127,0.005319892,0.044026442,0.010012687,18.20544519
533.2341795,0.009416593,0.061512229,0.029879498,24.03291856
533.4113233,0.039415597,0.070710475,0.08851697,27.10711916
533.4909115,0.061063179,0.066184408,0.140669973,27.3966509
533.6654252,0.088460901,0.062603451,0.178979346,24.85098503
533.869947,0.102418266,0.049083668,0.204388963,20.15265408
533.9256758,0.111348461,0.027210776,0.207762634,11.93868941
534.1284096,0.101680326,0.012047976,0.170322696,2.938885199
534.2779408,0.078619775,0.003601612,0.112284166,0.843277178
534.3528353,0.047081891,0.010745937,0.07269477,3.51643102
534.4523035,0.044469198,0.031705598,0.086372934,11.52312403
534.6344209,0.045258251,0.049340967,0.139981746,19.90631264
534.7775291,0.059423551,0.073530263,0.189845443,25.7907941
534.8601543,0.082302557,0.0913234,0.215502521,29.13939119
535.1508282,0.097133914,0.095746788,0.219443369,29.24263688
535.3179417,0.08728447,0.087215551,0.197114408,26.09263338
535.3939019,0.082056666,0.071661705,0.152314364,19.70848884
535.5705335,0.060056907,0.038704695,0.083765368,10.88153614
535.7576739,0.028775266,0.012967864,0.023718248,3.556784439
536.0433126,0.013642887,0.004083521,0.002178968,0.356172968
536.1155301,0.010829383,0.003493783,0.000190792,0.034257959
536.2157962,0.006798085,0.005588584,0.001241504,0.039655141
536.3116652,0.002605937,0.008665605,0.002393895,0.373216542
536.403151,0.002464082,0.011490665,0.002682238,2.128077217
536.5330549,0.002514384,0.014658248,0.00248252,5.647522127
536.6272736,0.002317966,0.017763885,0.00235191,10.45012721
536.7074024,0.00197811,0.023920509,0.004034951,15.30738637
536.9032398,0.005602115,0.028577202,0.012940317,19.16615575
536.9797923,0.028128028,0.03322731,0.074999557,21.43699756
537.058658,0.055709238,0.035306476,0.132594814,21.1890514
537.2514079,0.086796505,0.030840925,0.179278441,17.48861435
537.3477966,0.103489156,0.030017038,0.20550466,11.84740885
537.4298956,0.118489285,0.023540985,0.204843655,6.196705014
537.5164416,0.109144486,0.017306693,0.186632633,2.796276483
537.5944128,0.097766875,0.012063849,0.151097884,1.05927258
537.668161,0.069928189,0.004773318,0.099221329,0.384307016
537.8487844,0.037299321,0.003764762,0.044293904,0.701296143
537.93178,0.011159902,0.005305562,0.010494204,1.956512379
538.0326479,0.011629456,0.009352547,0.027792105,4.983063121
