,s1_d,s2_d,s3_d,s4_d
378.4885511,0.002350253,0.00157391,9.56E-05,0.000176116
378.563104,0.002523803,0.001574698,0.00010058,0.000179606
378.6454673,0.00201819,0.001536316,0.000118897,0.000181511
378.7661196,0.002092925,0.001301712,0.000118861,0.000161622
378.8568656,0.002074757,0.00202547,0.000126184,0.000170632
379.0348473,0.003183837,0.001840631,0.000137913,0.00020892
379.2590905,0.00306249,0.002123838,0.000132064,0.000161568
379.3614768,0.002945746,0.002332611,0.000143923,0.00024067
379.4518575,0.002792659,0.002343012,0.000139921,0.00021214
379.5537364,0.00346378,0.002451957,0.000153353,0.00028991
379.6337322,0.002914698,0.001266126,0.000183888,0.000422687
379.7067321,0.002756202,0.001415953,0.000195757,0.000413511
379.901504,0.002942359,0.000964461,0.000172588,0.000407942
380.0858334,0.002873092,0.00068633,0.000166077,0.000366246
380.1656599,0.003043521,0.00048401,0.000147643,0.000205976
380.3557502,0.001832636,0.000425622,7.53E-05,0.000193682
380.4302177,0.001784035,0.000515531,8.85E-05,0.000149008
380.7083625,0.002078115,0.001583324,9.64E-05,0.000209179
380.8110785,0.002003831,0.001797219,5.75E-05,0.00020492
380.9002107,0.00134291,0.001955593,5.67E-05,0.000209674
380.9815984,0.001359182,0.002919372,0.000110523,0.00021495
381.0783553,0.001321159,0.002420508,0.000109946,0.000144815
381.1624734,0.0011131,0.002576097,0.000108383,0.000103537
381.2415807,0.001118233,0.002306774,0.000108484,0.000104921
381.4163281,0.001087154,0.001711117,0.000148423,0.000102613
381.6929516,0.001222291,0.001591719,0.000154916,8.76E-05
381.762357,0.001119787,0.001574364,0.000174331,8.15E-05
381.9538638,0.001076556,0.001688557,0.000161524,5.48E-05
382.0324726,0.001062431,0.001545966,0.000176641,5.34E-05
382.1172038,0.001091974,0.001530715,0.00018866,8.31E-05
382.1906975,0.001585171,0.001610917,0.000163815,0.000103665
382.2922042,0.001388369,0.000916847,0.000171209,6.85E-05
382.4802355,0.001345476,0.000916482,0.000169843,9.86E-05
382.6594802,0.001057215,0.000914362,0.00018287,0.000121591
382.7343438,0.001271292,0.000916753,0.000138393,0.000123874
382.9214227,0.001184764,0.001084564,0.000127575,0.000122529
383.0161956,0.00120909,0.000981542,7.41E-05,0.00016007
383.1059701,0.001514195,0.000644682,7.49E-05,0.000173184
383.281722,0.001287867,0.001086284,9.57E-05,0.000185543
383.3629718,0.000956013,0.001083001,8.76E-05,0.000164873
383.5574575,0.00096675,0.001110575,0.000208439,0.000224732
383.740837,0.001036679,0.001271266,0.000197388,0.000212643
383.8614661,0.00101639,0.001146167,0.000184997,0.000201716
383.9346344,0.001042869,0.001300274,0.000178908,0.000204133
384.2030953,0.000751269,0.001158353,0.000181456,0.000225078
384.2721143,0.000805113,0.001158009,0.000164302,0.000220961
384.4683461,0.001218032,0.001196275,0.000175172,0.000222685
384.5481929,0.0011878,0.001362919,0.000234966,0.000160392
384.8285674,0.000837874,0.000660656,0.000163449,0.000159769
384.884565,0.001257938,0.000663538,0.000145793,0.000109085
384.9836906,0.00314078,0.000721718,9.00E-05,9.90E-05
385.1638467,0.003180772,0.000643414,9.76E-05,7.28E-05
385.2476855,0.003544364,0.000692891,9.85E-05,0.000108468
385.4289671,0.005043153,0.000931518,0.000129794,0.000123898
385.4949585,0.005114936,0.000943794,0.000138224,0.000140475
385.587083,0.004958686,0.000935769,0.000148041,0.000146242
385.7630773,0.003590009,0.00093828,0.000143829,0.000168166
385.8496884,0.003561611,0.000810605,0.000117098,0.000126176
385.941503,0.003204743,0.00074566,0.000118363,0.000105309
386.0435796,0.003174339,0.000764391,0.000118462,0.000113786
386.119818,0.002088569,0.001097556,0.000129946,0.000102593
386.3159633,0.001960462,0.001468494,0.000117707,0.000113647
386.4985645,0.001095825,0.001724633,0.000124747,0.000116994
386.5636839,0.00033064,0.001419195,0.000106337,0.000137103
386.6576863,0.000608851,0.001488673,0.000104168,0.000139538
386.7566866,0.00070814,0.001507043,9.37E-05,0.000134781
386.8279419,0.000706985,0.001241799,0.000126944,0.000151961
387.0126958,0.000675887,0.001236716,0.000123806,0.000172643
387.0675594,0.000779834,0.001277065,0.000135594,0.000174511
387.1514344,0.000927459,0.001095345,0.000136284,0.00017799
387.3272016,0.001360209,0.001018925,0.000227156,0.000178197
387.4126136,0.001316698,0.000921321,0.000228647,0.000162425
387.6036032,0.001302753,0.000721945,0.000229983,0.000193711
387.6750714,0.002132349,0.000570189,0.000236104,0.000197807
387.8125774,0.002111525,0.000540347,0.000225161,0.000194831
387.9037115,0.001709085,0.000842539,0.00023259,0.000250998
388.0744421,0.001857502,0.000584982,0.00017356,0.000192992
388.1875924,0.001728522,0.000338417,0.000149659,8.94E-05
388.4833343,0.001763635,0.000349754,0.000163402,6.96E-05
388.5488272,0.001764595,0.000341215,0.000161444,7.54E-05
388.6378023,0.00278076,0.000627208,0.000103785,0.000148903
388.7268193,0.003117735,0.000668191,0.00010629,0.000144146
388.8343016,0.003093562,0.000616354,9.61E-05,0.00014341
388.9133216,0.00278754,0.000673381,7.69E-05,0.000147861
389.0909326,0.00329901,0.000690608,0.000154169,0.00016979
389.170188,0.003209957,0.000609243,0.000152567,0.000165345
389.3661947,0.003281336,0.000603473,0.000204953,0.000169518
389.4375911,0.003221904,0.00091506,0.000202395,0.00019487
389.5371933,0.003449753,0.000852191,0.000216548,0.000179345
389.6174956,0.003616492,0.000802936,0.000222203,0.000194391
389.7943476,0.003044518,0.000700956,0.000262598,0.000127
389.9900457,0.002557337,0.000701317,0.000265964,0.000127163
390.0787955,0.002550316,0.001014746,0.000333027,0.000129354
390.1738856,0.003354764,0.001064347,0.000330234,0.000127143
390.2545676,0.002359312,0.001113484,0.000225034,7.79E-05
390.4363031,0.00231654,0.001497669,0.000207894,0.000108168
390.4928331,0.002256302,0.00165818,0.000219368,0.000108189
390.6612004,0.002120961,0.001268326,0.000264161,0.000103284
390.854297,0.002219205,0.001254092,0.00026241,9.54E-05
390.9506692,0.002234133,0.001779815,0.000214506,8.39E-05
391.0209175,0.002049482,0.001619148,0.00020753,8.18E-05
391.1120924,0.001979137,0.001651734,0.0002138,7.97E-05
391.1988064,0.002279023,0.000885546,0.000225385,0.000102217
391.2841748,0.001406034,0.001075751,0.000170722,0.000145687
391.4599448,0.001423285,0.001587885,0.000193019,0.00013381
391.51529,0.001764008,0.0019887,0.000104027,0.000224537
391.6141802,0.003176627,0.002037252,0.000453228,0.004573012
391.7142955,0.003240454,0.002850118,0.005324652,0.084989729
391.7940676,0.003680656,0.003908615,0.012500915,0.16796055
391.9681793,0.003500093,0.005835653,0.02645139,0.236871663
392.1407942,0.004036301,0.013816213,0.058403887,0.371596527
392.3232903,0.004023982,0.018776711,0.082906992,0.464302261
392.5177848,0.004337764,0.022527049,0.095302849,0.494464235
392.7363228,0.00405841,0.022802659,0.098400591,0.464057609
392.8056161,0.003908304,0.020946076,0.082379444,0.3790284
393.0083278,0.003782619,0.019291619,0.059970181,0.240546289
393.081563,0.003156293,0.014193725,0.035186303,0.090224228
393.25594,0.00331808,0.009711348,0.020416781,0.055785502
393.3395298,0.002983317,0.005242286,0.007283591,0.030725676
393.5161676,0.003153181,0.001396433,0.001239765,0.012276806
393.6083006,0.002363643,0.002995029,0.001983448,0.028915712
393.6835527,0.002588411,0.00454032,0.008735153,0.107383579
393.865298,0.002651768,0.007139659,0.021371684,0.181566204
393.957663,0.00327289,0.009130613,0.030605589,0.230027253
394.0487837,0.003234249,0.010967709,0.039593877,0.247547461
394.2534127,0.004372964,0.010371807,0.045008502,0.232318683
394.3341575,0.00192555,0.007992985,0.044469773,0.211071678
394.4362766,0.003117783,0.007432568,0.038211403,0.171377764
394.5176554,0.002920993,0.004310003,0.027210209,0.112571724
394.596552,0.002750176,0.001580333,0.014880344,0.066262946
394.7806734,0.002072885,0.00104738,0.004567983,0.061406119
394.9634521,0.002078327,0.000711381,0.005606157,0.095412061
395.0420426,0.003214732,0.00144315,0.013346951,0.125381212
395.1161745,0.004756429,0.001877428,0.022366979,0.163081978
395.3130455,0.004608181,0.005402615,0.034710645,0.20828411
395.4013983,0.004201452,0.006733587,0.04321139,0.221066046
395.4802789,0.004592983,0.006392551,0.043970091,0.201703521
395.6597975,0.003802231,0.006920086,0.041081926,0.146594621
395.8471511,0.002126909,0.007278323,0.030468674,0.065279822
395.9420278,0.00177383,0.004995622,0.021600518,0.04355155
396.1235595,0.001723949,0.003926008,0.011655391,0.030711152
396.183226,0.001387073,0.00321623,0.008816816,0.078163735
396.2578256,0.005193966,0.00432142,0.014054357,0.137085946
396.4452734,0.005197146,0.007195298,0.025439268,0.187605149
396.6952224,0.005836347,0.009270153,0.035686864,0.216193742
396.7525609,0.007551015,0.010215724,0.042533243,0.226687168
396.9469084,0.007518263,0.012552319,0.04441692,0.213870002
397.0192005,0.006277689,0.010787259,0.03801887,0.180930313
397.2220359,0.005163164,0.008667898,0.030652723,0.13062623
397.4085425,0.00466013,0.008357606,0.019144313,0.06229905
397.6079008,0.003616567,0.003695364,0.006998875,0.012037161
397.7101634,0.003349354,0.002105855,0.003155226,0.031354311
397.7905343,0.003889367,0.001116021,0.003338155,0.066236501
397.9883034,0.006835425,0.003138542,0.009826385,0.098821384
398.0850632,0.006833248,0.005538201,0.024823444,0.156497049
398.1650395,0.006180152,0.007048769,0.036357832,0.194577451
398.3414529,0.007028534,0.008626886,0.043815235,0.205700756
398.4267634,0.005797481,0.008721702,0.048575858,0.188658482
398.6095307,0.005788737,0.008284713,0.045973959,0.139193651
398.6886718,0.003486562,0.006768257,0.035437723,0.0683946
398.7566894,0.003598676,0.003839613,0.025355362,0.034998822
398.9367948,0.004096929,0.001900863,0.013287657,0.01689014
399.0199206,0.005000024,0.001158921,0.004782275,0.009193658
399.2101659,0.004625878,0.001324833,0.002771432,0.016872798
399.2947606,0.004355107,0.00199829,0.006172513,0.055585086
399.3740336,0.005011001,0.003107978,0.012350217,0.098417958
399.5586403,0.006170261,0.004541077,0.023392879,0.12438977
399.6454085,0.005944195,0.005020324,0.030665315,0.141069264
399.8318837,0.00723199,0.005561672,0.033956539,0.145104875
400.0172857,0.007298421,0.007485688,0.034252999,0.145503151
400.0929,0.002571147,0.007164189,0.028575739,0.125007124
400.171776,0.002177603,0.006400816,0.022802862,0.077714415
400.271757,0.001948264,0.005569485,0.015034107,0.02984784
400.3607744,0.002167405,0.003348737,0.008030231,0.021437874
400.4506564,0.002768438,0.002326661,0.009861057,0.052769742
400.5335071,0.007730205,0.002158416,0.019066808,0.0870731
400.7246827,0.011959644,0.003738977,0.03282687,0.13204712
400.7796445,0.01467752,0.005549492,0.043099568,0.156261724
400.9757542,0.013197954,0.006758835,0.047920988,0.163820733
401.0765465,0.011311418,0.007133584,0.046913086,0.148913157
401.295648,0.009345128,0.006887166,0.040179687,0.113295884
401.4190022,0.007035606,0.006166748,0.028037963,0.055591805
401.5767726,0.00437918,0.003646054,0.01366281,0.023958002
401.8086496,0.006649563,0.00220086,0.00349588,0.006840848
401.9026254,0.007185479,0.001549246,0.002123911,0.011224155
401.9775596,0.007295132,0.001379428,0.004759231,0.040219249
402.0865156,0.0099048,0.001431466,0.010970217,0.080758975
402.281778,0.00790584,0.004372518,0.020997394,0.110747259
402.3518934,0.009698418,0.007180437,0.029854006,0.129754943
402.5235594,0.008036932,0.009347068,0.033857837,0.135473276
402.7197434,0.007928183,0.009317721,0.034824343,0.132069022
402.7925496,0.005205057,0.009831907,0.031955812,0.119956562
402.866673,0.002625961,0.0100468,0.02539015,0.082647375
403.062554,0.002643644,0.005836005,0.015450676,0.026403983
403.141515,0.002870198,0.005886515,0.007816783,0.016923868
403.3282505,0.002673198,0.004373323,0.00342971,0.05086006
403.3942453,0.006852601,0.002576301,0.009743852,0.081254953
403.5646792,0.010481138,0.00571079,0.024255785,0.102367246
403.658242,0.009549854,0.011031273,0.038058229,0.123253111
403.8365255,0.009985316,0.014503244,0.048777372,0.125608651
403.9146175,0.00967957,0.018588957,0.052406106,0.113903495
403.992261,0.009186541,0.017728527,0.04908917,0.087197706
404.1695271,0.009836618,0.01660644,0.041546375,0.047484726
404.2569916,0.009266905,0.014310314,0.029161078,0.014970122
404.3555283,0.005074041,0.006675262,0.01572097,0.001925414
404.5438811,0.002628216,0.003195231,0.003656888,0.00193002
404.8131372,0.002571187,0.001986493,0.001571004,0.002469556
404.8686287,0.002243797,0.002097205,0.007987232,0.047932675
405.0521389,0.003121197,0.002844713,0.019200037,0.076835698
405.1254086,0.003210557,0.004289058,0.028830431,0.101618419
405.2290362,0.005474141,0.004445109,0.036342105,0.11684699
405.3353797,0.007440295,0.00529661,0.039395116,0.12249874
405.4060404,0.005357031,0.004947448,0.0362422,0.118610525
405.6108608,0.004713326,0.003311811,0.032590486,0.103185928
405.7938919,0.004034623,0.003005315,0.025080703,0.081699801
405.8736359,0.001928938,0.00244848,0.014750028,0.03605063
406.0922408,0.001850611,0.001210315,0.003959398,0.001320864
406.1843587,0.001859809,0.000626833,0.001684887,0.021505359
406.2658761,0.002191699,0.000413486,0.003042215,0.055936734
406.4161152,0.003106307,0.000413793,0.007050815,0.092494605
406.5063598,0.002480664,0.000805678,0.012476313,0.115431236
406.6007346,0.003643545,0.001571988,0.020636499,0.125945818
406.7014889,0.004766084,0.004715692,0.033496396,0.131687023
406.7919921,0.004942488,0.008291681,0.041518277,0.122053461
406.975386,0.004892819,0.011150502,0.042041901,0.098168614
407.0652585,0.003899746,0.013811522,0.035353839,0.057629707
407.2593762,0.00370883,0.013785482,0.025629779,0.00765238
407.3329796,0.003717138,0.010541422,0.018071906,0.001356349
407.413725,0.004211274,0.008601435,0.010320365,0.000911353
407.5121264,0.004212089,0.005027153,0.005116621,0.001458784
407.6965107,0.004016654,0.002634875,0.002309952,0.001711654
407.7824765,0.004028694,0.000985501,0.003418391,0.01250694
407.8901029,0.007136684,0.003336859,0.007001522,0.039687238
407.9676866,0.007584269,0.003543228,0.013593386,0.069036096
408.0426165,0.007797465,0.004776798,0.022924489,0.085470319
408.3209763,0.00790834,0.004807775,0.029532645,0.096759748
408.3778763,0.00718029,0.005231207,0.034131858,0.103314526
408.5636393,0.005719277,0.006295788,0.033155329,0.100958238
408.7312424,0.002067255,0.006402005,0.027199122,0.087470535
408.8188662,0.001678221,0.00386873,0.020843936,0.050030217
408.909548,0.001607651,0.002929098,0.013349827,0.015739566
408.998734,0.001194388,0.001805197,0.006614217,0.003194254
409.1792422,0.0007593,0.002492753,0.002164309,0.011459261
409.3371136,0.000728059,0.001292248,0.002398095,0.053276462
409.4310089,0.000673947,0.001144043,0.007852203,0.089054784
409.5324724,0.001323831,0.002743444,0.023755484,0.120623919
409.6412361,0.002726388,0.005833785,0.035705156,0.127304209
409.7225492,0.002912973,0.009668621,0.042781433,0.122694724
409.8030966,0.004706081,0.011149947,0.048172358,0.110003272
409.9017385,0.004711768,0.011127272,0.047060897,0.08351876
409.9913472,0.004589745,0.011715777,0.040072806,0.047294191
410.1315108,0.003815163,0.011252136,0.029168778,0.014324951
410.2158444,0.004231705,0.007107615,0.01565968,0.002323746
410.3769844,0.003144963,0.004301565,0.006009421,0.003286844
410.5992365,0.008013295,0.002812756,0.002932847,0.006846793
410.7803464,0.009898302,0.003818844,0.006052315,0.029163032
410.8737426,0.011394401,0.005075666,0.013378059,0.058521797
410.9642457,0.011476924,0.00440274,0.024028979,0.079216484
411.0623657,0.009460748,0.004527529,0.031355933,0.090736201
411.1512181,0.009738764,0.00607401,0.035999997,0.097390697
411.2323654,0.009687111,0.00431917,0.034307496,0.096315321
411.4006209,0.009577655,0.00259362,0.028224781,0.092750119
411.5776455,0.0045618,0.002394716,0.022117951,0.065996578
411.6577446,0.002482814,0.0013565,0.013926754,0.022797811
411.7569662,0.002002657,0.001541965,0.007738688,0.002794368
411.8543546,0.001950724,0.003082896,0.00239718,0.021282174
411.948733,0.001803466,0.003085154,0.002671378,0.062827902
412.0214261,0.003557508,0.002834356,0.008741003,0.100916353
412.1028413,0.004696571,0.003416203,0.0158905,0.114818361
412.1868554,0.007061422,0.005627436,0.027813987,0.122184058
412.2654771,0.007412103,0.008664314,0.035569689,0.120965863
412.5458773,0.007393339,0.009409055,0.038546438,0.108774033
412.6397107,0.006681061,0.010391204,0.03824221,0.085299813
412.7209597,0.006744296,0.010890595,0.031881126,0.047184707
412.9183347,0.004162159,0.009422347,0.020180922,0.005975985
413.006355,0.002579572,0.00345185,0.010408712,0.002159692
413.17698,0.001428811,0.002108585,0.003902969,0.002366045
413.2762256,0.003870009,0.001353684,0.002517381,0.002408929
413.4477143,0.005323878,0.004113673,0.003507963,0.016453569
413.5554726,0.010131631,0.004642773,0.01021069,0.051577088
413.6369686,0.010325927,0.004623438,0.019896102,0.07630686
413.7279692,0.009996827,0.005831313,0.029225308,0.091813606
414.002096,0.009928955,0.005848053,0.032483977,0.098722002
414.0764637,0.011084489,0.005086361,0.033337116,0.098646044
414.1710066,0.008391402,0.005728171,0.029820865,0.093610977
414.2396132,0.005563557,0.004658908,0.02394075,0.073894342
414.4359701,0.003418557,0.002572283,0.015466964,0.035429283
414.5708608,0.003442976,0.001624172,0.008463604,0.008403834
414.6314684,0.003539624,0.00183173,0.002068476,0.000454395
414.7204662,0.002296801,0.001387874,0.000332876,0.003272479
414.860373,0.002178403,0.001175016,0.000655184,0.023010689
414.9648346,0.002620504,0.00115114,0.002700761,0.067853041
415.0607009,0.002837593,0.00168913,0.006532866,0.116442426
415.1409702,0.002738556,0.004169077,0.015599534,0.127818535
415.2253257,0.004951331,0.005703711,0.027180868,0.132509055
415.4133379,0.004624858,0.006345392,0.034037627,0.125601408
415.5121076,0.004323062,0.008251551,0.037493686,0.103876317
415.6124529,0.004241619,0.008943444,0.037003941,0.072692487
415.6917184,0.004168729,0.007816744,0.031795064,0.034691717
415.7671147,0.002439534,0.006677442,0.022495721,0.009498519
415.8644645,0.001485691,0.003472187,0.01323582,0.005059765
415.953576,0.00158276,0.001314514,0.006238634,0.005031473
416.1435761,0.001496227,0.000854076,0.001452839,0.002322915
416.3277181,0.003615517,0.000970625,0.001123944,0.002257106
416.417586,0.003457096,0.001391029,0.004238685,0.004396606
416.5086979,0.006247528,0.002613743,0.00859742,0.021517896
416.5923206,0.00698414,0.002362499,0.013416232,0.047455231
416.7959669,0.007440055,0.003454043,0.020710945,0.063029015
416.8768561,0.007638547,0.003387233,0.026920511,0.074292125
416.9564462,0.007646191,0.003336568,0.029563917,0.081221045
417.1344164,0.005399494,0.004615273,0.029682966,0.086281686
417.2292088,0.00339008,0.006058017,0.025483694,0.074265109
417.3334648,0.001295392,0.005223374,0.019602333,0.049226299
417.4190711,0.002179815,0.004182703,0.012129999,0.021753847
417.5180717,0.001861635,0.00351922,0.007265527,0.00911826
417.5973702,0.001636987,0.003443321,0.006792574,0.057647019
417.6857172,0.001715699,0.002349143,0.014165556,0.086225728
417.7860989,0.002242959,0.00347307,0.024222277,0.100205268
417.9555896,0.005332679,0.005085516,0.035549637,0.108643387
418.1390903,0.005037604,0.006811448,0.044196971,0.107338415
418.3240689,0.005001943,0.007710634,0.046565705,0.096923204
418.4019412,0.005410148,0.006861762,0.043513075,0.076794237
418.4810897,0.004642044,0.004452135,0.036188322,0.046496534
418.5985626,0.004553245,0.004186186,0.022676408,0.015076779
418.8729479,0.005132106,0.003259335,0.008309586,0.003514702
418.9928354,0.003041084,0.001553085,0.002546841,0.00137744
419.0637076,0.003091378,0.001004988,0.001103692,0.000683925
419.2410004,0.00303023,0.000874591,0.0005294,0.002933031
419.3399334,0.00257471,0.000869448,0.000674534,0.004947939
419.4395599,0.002587849,0.000869628,0.001530142,0.005434949
419.5185585,0.002826119,0.001612202,0.003004269,0.006609502
419.6009396,0.004775941,0.002345499,0.005257768,0.027145383
419.6910625,0.005647088,0.003228865,0.010106403,0.055904802
419.7769908,0.008259922,0.003441866,0.018647244,0.080122538
419.8588202,0.009446147,0.003362486,0.02450755,0.094006302
419.9594632,0.008989777,0.003880443,0.028733622,0.105919362
420.0336862,0.005568257,0.00434982,0.029289128,0.107256141
420.1228269,0.00375926,0.003139663,0.027729521,0.090035325
420.2059337,0.003319611,0.002576541,0.022011472,0.060669343
420.2924422,0.00251159,0.002064356,0.015473316,0.025023603
420.3868083,0.002196906,0.001734279,0.008829488,0.003623136
420.4754979,0.003000511,0.001537559,0.003991515,0.045875209
420.6649647,0.003189157,0.001374387,0.005653634,0.092769512
420.8527046,0.00423398,0.001456396,0.014270805,0.112010675
420.9179461,0.005404335,0.003423146,0.023570921,0.118318784
421.0000651,0.004178699,0.005898655,0.032754195,0.118106487
421.1035757,0.005587134,0.00764125,0.039701694,0.10796406
421.1778251,0.006172215,0.009081381,0.040752851,0.089261282
421.3651003,0.005326192,0.008723172,0.036744406,0.061747713
421.4386772,0.003581318,0.006499349,0.028528697,0.029033117
421.6046771,0.002802022,0.005797808,0.015321153,0.006594967
421.7866837,0.002637346,0.003811777,0.007584609,0.007180976
421.8620915,0.004123237,0.002036686,0.002584501,0.004539587
422.0582677,0.006246835,0.001657848,0.002649521,0.005505649
422.1367179,0.005828216,0.002124449,0.012459787,0.036688646
422.3148233,0.008240324,0.002830636,0.022143485,0.058009866
422.3989261,0.009471481,0.003174052,0.030422852,0.073402958
422.5908085,0.007900428,0.002959041,0.037620037,0.085169775
422.7581944,0.00737088,0.003512917,0.038116802,0.091378154
422.8234301,0.00439221,0.002676469,0.03630577,0.09797295
423.0159649,0.003788792,0.001892927,0.031819542,0.090674212
423.0836975,0.0038522,0.001530423,0.020570653,0.072348007
423.1685571,0.004517481,0.000898455,0.012493725,0.086237624
423.3661722,0.00469414,0.00069971,0.010371791,0.118277242
423.4526926,0.007391142,0.000809948,0.018463638,0.132471641
423.6303382,0.005677763,0.004011289,0.031578298,0.135088669
423.7262037,0.002739441,0.005809517,0.040004349,0.130020163
423.9105689,0.003291341,0.006339151,0.042631043,0.113841823
424.1080511,0.005439238,0.006227721,0.041298584,0.091216972
424.1972204,0.004771033,0.006174511,0.033628565,0.050698105
424.3737249,0.004183203,0.005517614,0.019777495,0.009104091
424.5594173,0.00500559,0.004201961,0.008957009,0.007919256
424.657803,0.004689113,0.00266373,0.004236886,0.005185818
424.7385524,0.004880434,0.001263852,0.001298332,0.003513057
424.9247946,0.005892161,0.001342086,0.001551316,0.00314868
425.0784512,0.008616112,0.002415346,0.008302372,0.030402469
425.2650674,0.013562374,0.003034423,0.018903906,0.050412358
425.3202905,0.015685863,0.004615693,0.029452722,0.069892352
425.3950443,0.012885297,0.004890748,0.037170409,0.08266315
425.4712779,0.012707817,0.004299775,0.039707384,0.090249517
425.5594261,0.012704581,0.003916758,0.03717657,0.093525692
425.6424381,0.008042111,0.00426357,0.033302279,0.091617469
425.7220338,0.004567557,0.003379233,0.024939381,0.071442262
426.021175,0.00349013,0.002419321,0.012983889,0.035746744
426.0891235,0.002911856,0.001522794,0.004580665,0.033326803
426.1855327,0.004009009,0.001893505,0.009113426,0.081397761
426.3756649,0.006921656,0.001782462,0.018982203,0.102869152
426.4639114,0.007456061,0.004730907,0.032906261,0.112618362
426.5448031,0.009218633,0.00851691,0.042339675,0.112603468
426.7336157,0.008489888,0.011422303,0.042816136,0.101503212
426.9370656,0.008512281,0.011200888,0.041297232,0.081848824
427.0979485,0.006807875,0.010653623,0.035755231,0.050903934
427.1980364,0.004792888,0.008443966,0.023723421,0.018028555
427.3908144,0.003697191,0.006473851,0.011939317,0.00372123
427.5295347,0.002092977,0.003703108,0.003747856,0.003610591
427.6079053,0.003564725,0.003377134,0.001360864,0.002825556
427.6867775,0.004337215,0.00303626,0.00183564,0.014480297
427.9026553,0.004886662,0.002808997,0.012082311,0.04770366
428.0979205,0.004383831,0.002049302,0.022452336,0.069216215
428.1954039,0.004598964,0.004668489,0.032773699,0.087199776
428.2845254,0.004598748,0.005118536,0.040644813,0.099521009
428.3702036,0.002952999,0.005138106,0.042504513,0.106146233
428.5754029,0.001722175,0.004672411,0.038796216,0.103825654
428.6754006,0.001869887,0.004663959,0.034278062,0.088594084
428.8674275,0.001748349,0.004436266,0.023927744,0.055220043
428.9245957,0.001899179,0.003461894,0.01091941,0.008549167
429.1149054,0.001920437,0.003345315,0.001322968,0.002551389
429.2803177,0.001868923,0.001903732,0.003992304,0.05508238
429.4508973,0.003501352,0.005138354,0.014076708,0.102627366
429.5310296,0.003617902,0.005393688,0.022970338,0.118450992
429.6209228,0.008868314,0.008083472,0.030693568,0.124633252
429.6948173,0.008829038,0.007598287,0.037471711,0.124940373
429.7863256,0.007878358,0.007700993,0.040940743,0.115192357
429.8883204,0.006281559,0.007835664,0.038311271,0.095414346
429.9690935,0.007101609,0.006272317,0.031028097,0.065123315
430.1435548,0.00667264,0.004522869,0.020445211,0.029937452
430.2285385,0.005599015,0.003461521,0.007420042,0.004197676
430.4162699,0.00368654,0.001201407,0.002064955,0.003031692
430.4895423,0.00481152,0.001216407,0.001275999,0.003995436
430.5645577,0.005416291,0.001814357,0.001685055,0.004814507
430.6601435,0.01061672,0.003223279,0.008630328,0.036649587
430.8575165,0.011548351,0.004019106,0.019513919,0.058850132
430.9656652,0.011480055,0.004933576,0.032160139,0.077457804
431.0508948,0.010944242,0.005798535,0.040216271,0.091597282
431.1410268,0.009690645,0.00704195,0.04308844,0.100889442
431.2204266,0.009891232,0.007409268,0.040274795,0.102527653
431.3975412,0.008846386,0.004659378,0.034086249,0.096239376
431.5731486,0.005229122,0.003604434,0.023619395,0.075699301
431.7618996,0.00513635,0.001794582,0.012313599,0.034001015
431.9550304,0.005217395,0.001011584,0.006473048,0.059206227
432.077006,0.00424413,0.001441202,0.013697164,0.091928703
432.2647633,0.00661438,0.003135243,0.028922901,0.109461293
432.4497828,0.008365352,0.004159534,0.038325345,0.115190162
432.5490364,0.01002271,0.005154318,0.042891862,0.110320861
432.6456317,0.010397955,0.005717901,0.044771266,0.095829503
432.8965451,0.008892795,0.006656123,0.041530239,0.070948096
432.9794532,0.007334835,0.006547815,0.031981685,0.036219979
433.1605894,0.00356797,0.004485089,0.01880961,0.011179499
433.21765,0.002764246,0.002916838,0.007005076,0.005080264
433.4050211,0.00210421,0.001367879,0.00176454,0.008226046
433.5810394,0.003990479,0.000706263,0.00072348,0.007968608
433.6678917,0.006395991,0.001486441,0.006216183,0.034197471
433.8415083,0.007476993,0.00232326,0.016550105,0.059202961
433.9336569,0.007145101,0.004030282,0.027461519,0.08432015
434.0221305,0.007390535,0.005279472,0.035345065,0.104183946
434.2218753,0.007404008,0.00631426,0.03903466,0.118049079
434.4045318,0.004904622,0.006612987,0.037853443,0.127233587
434.4961898,0.004789593,0.009837365,0.03503052,0.119412854
434.5946419,0.001728455,0.007689676,0.028106859,0.092280209
434.7802739,0.000611082,0.004859797,0.01753411,0.042146605
434.864005,0.000948437,0.003433331,0.005121285,0.002598312
434.9678916,0.000997332,0.00264469,0.001267861,0.011671306
435.1226405,0.001264714,0.001996435,0.001456403,0.048097608
435.2233757,0.001266474,0.00202843,0.004963547,0.091801767
435.3238764,0.001245922,0.002533419,0.008576902,0.139574888
435.4032565,0.001224529,0.002676364,0.015731241,0.157475898
435.5646992,0.002155546,0.005173327,0.023643325,0.149688581
435.6457699,0.002111883,0.006164197,0.031490429,0.130152217
435.7301512,0.002140921,0.007733843,0.034862837,0.100230758
435.8063015,0.001827678,0.008094399,0.034018106,0.059393857
435.901248,0.001840663,0.00761338,0.028267253,0.024412347
435.9802467,0.002838434,0.006122153,0.019788922,0.012642197
436.0738908,0.003193798,0.003564248,0.012000703,0.012492582
436.1536444,0.002661934,0.002755876,0.007257515,0.012815114
436.262511,0.00245032,0.002483933,0.002758899,0.009545056
436.3337553,0.002832658,0.000725545,0.001378608,0.007851219
