,s1_d,s2_d,s3_d,s4_d
450.3955321,0.001561489,0.000372037,0.000196134,0.000661188
450.5867629,0.001518973,0.000604363,0.000187625,0.000701702
450.666774,0.001508993,0.00049645,0.000225835,0.000669772
450.8474036,0.001336236,0.000584167,0.000336986,0.000599087
450.9132762,0.001351346,0.000662178,0.000262988,0.000345494
451.0021705,0.001028047,0.001080465,0.000262433,0.000121336
451.1025277,0.000689476,0.001625116,0.000204437,0.000302765
451.1814059,0.00031313,0.003191866,0.000273884,0.000493337
451.3706842,0.000797382,0.003275118,0.000257917,0.000520896
451.5257693,0.000820799,0.004444715,0.000310741,0.000610146
451.6252274,0.001025994,0.003994576,0.000288113,0.000607156
451.9119138,0.001027563,0.002939788,0.000212092,0.00064027
452.0720469,0.001013659,0.00270909,0.000215109,0.000600686
452.2296704,0.001058906,0.001351915,0.000233335,0.000452134
452.2984398,0.001321791,0.001091775,0.000338778,0.000342304
452.4745233,0.001222099,0.001205738,0.000213458,0.000153029
452.7532928,0.001230592,0.00154578,0.000209804,0.000175907
452.8365304,0.001354954,0.001176447,0.000261032,0.000251988
453.1141525,0.001659857,0.001116394,0.000182612,0.000225706
453.1873012,0.002019982,0.000935574,0.000217545,0.00022186
453.2844053,0.002250099,0.000935311,0.000216911,0.000303313
453.3796298,0.003000782,0.00107479,0.000259648,0.000261972
453.4583848,0.00312541,0.000699488,0.000299822,0.000235697
453.6426509,0.003047355,0.00102697,0.000296869,0.000236712
453.720381,0.002898646,0.001027646,0.000283383,0.000241682
453.9026212,0.002867485,0.001032688,0.000296286,0.00027108
453.9756286,0.002961495,0.000898034,0.00027635,0.000278614
454.0629121,0.003230427,0.000935678,0.000278542,0.000317013
454.1533991,0.002847816,0.000936219,0.000290901,0.000545312
454.2425046,0.002608026,0.000641601,0.000382152,0.000492467
454.3295166,0.002383931,0.000611084,0.000539664,0.000544703
454.5610373,0.001398524,0.000545717,0.000477852,0.000648313
454.6413788,0.00144605,0.000544111,0.00032853,0.000469679
454.8346433,0.001813409,0.000219398,0.000318558,0.000480181
454.8991243,0.001777947,0.000261477,0.000249446,0.000489538
455.0864479,0.001828166,0.000279117,0.000268058,0.000396417
455.268775,0.001651656,0.000904056,0.000137322,0.000300931
455.4387598,0.001959986,0.001534466,0.000161021,0.000209058
455.5272693,0.001805383,0.001544374,0.000147446,0.000232152
455.7170604,0.002230192,0.001448509,0.000151152,0.000214294
455.8183709,0.002495219,0.001480195,0.000151925,0.000260651
455.9045225,0.002664077,0.001399933,0.000151142,0.000246564
455.9887827,0.002946197,0.00144564,0.000137879,0.000209638
456.1061414,0.002685196,0.001435408,0.000126745,0.000266605
456.2930041,0.002572895,0.00101382,0.000183072,0.000281969
456.3696308,0.002866684,0.001012072,0.000218782,0.000205694
456.4576724,0.00271119,0.000823162,0.000224623,0.000230966
456.7365104,0.002389634,0.000550005,0.000143899,0.000125707
456.8036584,0.002099985,0.001096994,0.000150538,0.000155897
456.9788651,0.001891887,0.001083192,0.000175931,0.000284274
457.0348873,0.002408704,0.000936678,0.000121889,0.000397345
457.1081447,0.002421643,0.000961703,0.000132468,0.000364542
457.2948708,0.001935951,0.001023158,0.000172885,0.00031445
457.4817606,0.002333663,0.000775148,0.000226678,0.000310726
457.5640108,0.002389771,0.00080322,0.000214994,0.000248194
457.7407357,0.003336587,0.000945214,0.000205586,0.00023448
457.8215042,0.00310712,0.000921928,0.000192984,0.000229719
457.9983856,0.003071845,0.000923677,0.000207274,0.000143789
458.1071156,0.002406059,0.000472559,0.000216486,0.000182572
458.1967815,0.002331367,0.000461721,0.00017792,0.000134543
458.3574248,0.001958144,0.00050148,0.000198392,9.56E-05
458.4492354,0.001458116,0.000534377,0.00016126,8.49E-05
458.5353598,0.001415731,0.000338858,0.000169738,8.78E-05
458.6323741,0.001687096,0.000295982,0.000139805,0.000156693
458.8964963,0.001692935,0.000651375,0.000119871,0.000146196
458.9705497,0.001024519,0.000678328,0.000120701,0.000161653
459.0592537,0.000991846,0.00069505,0.000129043,0.000142381
459.2803608,0.001207319,0.000751942,6.60E-05,0.000233722
459.4667463,0.001598486,0.000778996,6.56E-05,0.000116824
459.5559388,0.001343176,0.000754079,2.34E-05,0.000195658
459.7356077,0.001279414,0.001041353,2.39E-05,0.000182945
459.8263772,0.001343693,0.001174426,1.77E-05,0.000212806
460.0122533,0.001200403,0.00121057,1.92E-05,0.000178352
460.1018682,0.00090149,0.001145955,1.28E-05,0.000242112
460.2831435,0.001357932,0.000510456,2.00E-05,0.000206021
460.369867,0.000987921,0.000511567,1.42E-05,0.000257178
460.5490046,0.001685697,0.000745742,0.000107523,0.000243348
460.6424842,0.001739464,0.000758948,0.000136537,0.000334871
460.7908999,0.001574609,0.000756864,0.000138566,0.000210576
460.9618835,0.001814199,0.000857283,0.000160898,0.000212355
461.0288842,0.002548008,0.001079267,0.000178873,0.000183402
461.2572466,0.002419851,0.001196831,0.000184961,0.000202186
461.3610106,0.002441659,0.001112719,0.000200392,0.000166656
461.5752881,0.00243811,0.001116747,0.000224578,0.000166956
461.887033,0.001833682,0.001099954,0.000223854,0.000245631
461.9977534,0.00197272,0.001201484,0.000261209,0.000550111
462.1016826,0.001833389,0.000657897,0.000105852,0.000764361
462.2320065,0.001833759,0.000621356,0.000105892,0.000919823
462.3341302,0.001942955,0.000493763,0.000103753,0.000939804
462.4368586,0.001890818,0.000697678,0.000121214,0.000874824
462.6941076,0.001593227,0.000681722,4.50E-05,0.000760611
462.7729773,0.001592309,0.000612058,4.02E-05,0.000423274
463.0794802,0.00170942,0.000590225,6.60E-05,0.000316197
464.1483543,0.001708293,0.000570317,0.000114573,0.000105732
464.3441056,0.001559344,0.000588385,0.000105127,0.000100371
465.4299862,0.001191918,0.00035721,0.000102779,0.000179547
465.5314708,0.001224178,0.000363519,0.000102795,0.000188396
465.713236,0.001251324,0.000376481,8.57E-05,0.000188646
465.803729,0.001383599,0.000618631,0.000128886,0.000183172
466.092488,0.001502099,0.000312156,0.000127081,0.000196617
466.270607,0.001462535,0.000326479,0.000169495,0.000194316
466.4609567,0.001552549,0.000311562,0.000275174,0.000212637
466.6832351,0.001421737,0.000278864,0.000285118,0.000342165
466.855847,0.002574894,0.000283194,0.000226293,0.000268534
467.1616055,0.00255995,0.000267865,0.000251024,0.000287953
467.6767317,0.002570412,0.000379576,0.000287116,0.000301232
467.9911108,0.002413894,0.000402182,0.000318874,0.000380869
468.317213,0.002674259,0.0004035,0.000329581,0.000387624
468.5333401,0.003130157,0.000519876,0.000298084,0.000310125
468.6121131,0.002478691,0.000537632,0.00029533,0.000191959
468.7021937,0.002536896,0.000510643,0.000241973,0.000128545
468.791459,0.002664836,0.000530751,0.000209015,0.000208583
468.9645721,0.002747754,0.000834102,0.000271035,0.00023597
469.2873642,0.002674569,0.000827233,0.000316119,0.000210251
469.362968,0.002673544,0.001760573,0.000266032,0.00020735
469.531099,0.002445068,0.001630487,0.000249644,0.000207286
469.9827095,0.002515048,0.001604067,0.000250638,0.000193758
470.0529594,0.002475298,0.001745453,0.000229493,0.000246966
470.3612214,0.001574319,0.002071808,0.000219227,0.000326303
470.7778185,0.002024551,0.002086976,0.000267371,0.000305823
470.981959,0.001803053,0.002068897,0.000260859,0.000335276
471.2041875,0.001450095,0.002272606,0.000119781,0.000270576
471.380731,0.001335233,0.001987761,0.000144694,0.000216463
471.5717322,0.001151227,0.00207832,0.000130659,0.000313643
471.6485597,0.00115293,0.001143411,0.000122957,0.00032102
471.835071,0.001163101,0.001329558,0.000122001,0.000318749
472.0026355,0.001219492,0.001325577,0.000140491,0.000261521
472.0976831,0.001421855,0.001785686,0.000135103,0.000292067
472.2960685,0.00201272,0.001718798,0.000207916,0.000289562
472.480576,0.001880085,0.001729368,0.000198397,0.000126443
472.600103,0.002021934,0.001638624,0.000210545,0.000125411
472.7147015,0.002026004,0.001596617,0.000207057,7.30E-05
473.0217009,0.002156137,0.001595335,0.000158901,6.26E-05
473.3293096,0.00225384,0.001663728,0.000161922,6.61E-05
473.5498238,0.002294278,0.001804945,0.000161525,7.91E-05
473.7778112,0.002403726,0.002095526,0.000182678,8.73E-05
474.0645881,0.002299226,0.002185407,0.000182518,0.000100387
474.2869695,0.002167845,0.00140844,0.000214686,0.000151998
474.3724389,0.001542801,0.001028758,0.000196566,0.000133475
474.6429623,0.00132072,0.001086098,0.000213178,0.000106949
474.7283108,0.00124614,0.001193291,0.0002517,0.000105822
474.930931,0.001272715,0.001122522,0.000205837,0.000141589
475.0043108,0.001317667,0.001125517,0.000182667,0.000159281
475.1850561,0.001385837,0.000987338,0.000144679,0.000165436
475.3694331,0.001499153,0.000914329,5.84E-05,0.000159094
475.5568341,0.001540627,0.00120063,0.000137927,0.000179912
475.7540811,0.00175449,0.001257104,0.000131775,0.000176732
475.8641682,0.001978993,0.001197115,0.000118396,0.000219061
476.086552,0.002013594,0.001197025,0.000139925,0.000289964
476.1693015,0.002194272,0.001190381,0.000137937,0.000235418
476.3677025,0.002034776,0.00106798,0.000115173,0.000110243
476.5540367,0.001989807,0.001072666,0.000135918,0.000132474
476.6649368,0.00099424,0.00107514,0.000150197,0.000132497
476.8350953,0.000993348,0.000739932,0.000191153,0.000131167
476.8992314,0.00099535,0.000725458,0.000205239,0.000128765
477.0031626,0.000994889,0.000521285,0.000177131,0.00014447
477.1759505,0.000915901,0.000342775,0.000182685,0.000142821
477.2586634,0.000674497,0.000457891,0.000177868,0.000141942
477.3453136,0.001002414,0.000928267,0.000140216,0.000198393
477.5264215,0.000573496,0.001076715,0.000148908,0.000143615
477.718433,0.000703028,0.00100851,0.000180874,0.000143923
477.8252999,0.000974899,0.0011173,0.000142555,8.91E-05
478.0066812,0.001087988,0.001189173,0.000141372,0.000107971
478.2067844,0.001093065,0.001177828,0.000134179,0.000109814
478.3781928,0.001061486,0.001013736,0.000120033,0.000130178
478.5554161,0.001095036,0.001018151,0.000100538,0.000160238
478.7541799,0.001470844,0.001253838,0.000112744,0.0001949
478.9404126,0.001227267,0.001241689,0.000135419,0.000205093
479.1230579,0.001495671,0.000698883,0.000285557,0.000218979
479.4330486,0.002327646,0.000675968,0.000301356,0.000212499
479.5150798,0.002096165,0.000671117,0.000294521,0.000203792
479.6987938,0.001870801,0.000937613,0.000274214,0.00020002
479.8641658,0.001683246,0.000899601,0.000256407,0.000106214
479.9874295,0.001718048,0.000859658,0.000197897,0.000112483
480.1809316,0.001851947,0.001344368,0.000195015,0.000140423
480.2700543,0.001851876,0.001340201,0.000199285,0.00014157
480.3691537,0.001332633,0.001213574,0.000119598,0.000147591
480.5506788,0.001340624,0.001174527,0.000120419,0.000221285
480.6300249,0.001269265,0.001285753,6.67E-05,0.00023153
480.8176739,0.000599596,0.001226719,5.86E-05,0.000250918
480.9932992,0.000600427,0.001628038,6.09E-05,0.000255213
481.1878947,0.000820339,0.001221033,3.27E-05,0.000250125
481.3976675,0.000830663,0.001604333,6.01E-05,0.000231554
481.6426684,0.001995915,0.002241789,5.89E-05,0.000242386
481.6990878,0.001742776,0.00136484,0.000102363,0.000247255
481.783284,0.001747111,0.001488466,0.000101381,0.000193598
481.9855687,0.00191352,0.001241011,0.000111309,7.31E-05
482.0656567,0.001757411,0.001367955,0.000109102,0.000143337
482.2606552,0.00224287,0.001370441,0.000139545,0.000153204
482.4380488,0.002360393,0.001293017,0.000150286,0.000154706
482.5106574,0.002566646,0.001464738,0.000163538,0.000169851
482.8001636,0.002951903,0.0014866,0.000173927,0.000164128
482.8641636,0.002977783,0.001474116,0.000152571,0.000131901
483.0415278,0.002921406,0.001660314,0.00016857,0.000145398
483.2314026,0.00289749,0.001543964,0.000147415,0.00014559
483.4228012,0.002926371,0.001641255,0.000141967,0.000177244
483.501389,0.002229584,0.00168735,0.00014905,0.000211015
483.6691447,0.002120269,0.001923692,0.000133554,0.000198023
483.859538,0.001295231,0.001912629,9.00E-05,0.000301527
483.9450282,0.001439028,0.001879211,9.87E-05,0.00029704
484.1303302,0.001402567,0.001603363,9.97E-05,0.00022867
484.3081444,0.001793621,0.001549189,0.000100729,0.000219614
484.3637899,0.00177281,0.00154471,0.00012017,0.000164101
484.5479234,0.001367764,0.000733788,0.000119619,0.00017226
484.6436598,0.001314593,0.00062002,0.000146829,0.000133418
484.8231444,0.001764689,0.000608375,0.000191644,0.000144261
484.9957758,0.002247023,0.00070715,0.000185534,0.000281409
485.1764046,0.002215736,0.000488825,0.00018552,0.000264678
485.2320077,0.0021503,0.00051983,0.00013607,0.000169472
485.3159061,0.002142712,0.000627128,0.000180021,0.00015502
485.3892643,0.002096657,0.000630133,0.000206256,0.000147034
485.575508,0.000950901,0.000821464,0.000208335,0.000146295
485.6695098,0.00080434,0.000732107,0.000263596,0.000206067
485.77615,0.000786851,0.000723004,0.003994278,0.003525802
485.9625287,0.000762664,0.003320576,0.009540862,0.036079348
486.0195617,0.001529681,0.011443038,0.02241371,0.139009092
486.0955643,0.002650759,0.019555164,0.044783029,0.414438284
486.2908818,0.024451258,0.045133781,0.09248946,1.357096348
486.3811451,0.043462256,0.058155324,0.14578689,2.29468719
486.5553911,0.086039174,0.059621921,0.20697665,3.131412942
486.7409989,0.150133857,0.059292059,0.252181138,3.577625689
486.8321447,0.237144278,0.052645409,0.271258161,3.856107042
486.939317,0.463408746,0.053827963,0.261319157,3.982868071
487.0106354,0.613191005,0.043342146,0.235540776,3.499437514
487.0850021,0.716334782,0.040758488,0.185556207,2.722317629
487.1633947,0.719382746,0.03842877,0.126575038,1.749838695
487.3412532,0.628195386,0.031208867,0.070553092,0.8936651
487.4306412,0.521521314,0.032961417,0.038080837,0.618743062
487.6068853,0.349211962,0.030546292,0.016433289,0.415123869
487.7080163,0.203889457,0.019986505,0.007477827,0.298057103
487.7873898,0.090027679,0.015314639,0.002587405,0.114369653
487.9732669,0.034939648,0.01140753,0.003216518,0.038380188
488.0515406,0.075999169,0.010409887,0.009822465,0.142700453
488.2492715,0.125916016,0.01260337,0.028278296,0.388355526
488.4206958,0.176254163,0.02092225,0.070927481,1.111908863
488.4791791,0.261073398,0.044597828,0.153195387,2.331637423
488.7677767,0.277645324,0.070966959,0.213143118,3.179820398
488.8431309,0.28042675,0.091222658,0.249973125,3.707788222
488.9463763,0.24545081,0.1010029,0.257110298,3.821172297
489.0148014,0.191676801,0.107506423,0.226984831,3.31022699
489.2088851,0.124910293,0.086193809,0.157975736,2.319343238
489.3026197,0.067326882,0.054941828,0.102529303,1.53275117
489.3816178,0.036591545,0.041273111,0.066390282,1.310967244
489.603277,0.027314907,0.042844283,0.071998579,1.500281682
489.6960472,0.035544417,0.045793737,0.102341352,2.111398752
489.7856424,0.069371332,0.046083752,0.134213808,2.423341411
489.8926167,0.143678188,0.046214535,0.156879018,2.576498298
489.9812627,0.22666202,0.043901925,0.166265163,2.483266546
490.1643875,0.313968834,0.043393011,0.149753433,2.046551628
490.3498899,0.350135373,0.024902199,0.104367185,1.232246584
490.5248853,0.338223927,0.010209195,0.066677279,0.506549982
490.6188621,0.311614966,0.012390269,0.037499573,0.288597138
490.6999159,0.246013541,0.012875658,0.019416299,0.187211229
490.7948798,0.173454125,0.011733774,0.011023474,0.109114456
491.034523,0.085180912,0.008718541,0.004000345,0.081153786
491.0979013,0.030502912,0.00234368,0.001212058,0.038702925
491.2856897,0.017617864,0.001261068,0.000429542,0.046767292
491.3408706,0.023761687,0.007413515,0.000416495,0.060119818
491.5338654,0.053439954,0.009772126,0.004709572,0.06550618
491.7240113,0.137796419,0.010550772,0.030967487,0.458541214
491.8083592,0.220090251,0.032177205,0.099157853,1.695798192
492.0018885,0.288331406,0.052721353,0.16575337,2.728225503
492.088488,0.304404008,0.07328564,0.217040418,3.486732864
492.1719827,0.310311555,0.091710528,0.247533997,3.952508252
492.2823095,0.285932145,0.100828078,0.24621479,4.040376669
492.4694941,0.208109757,0.097740474,0.203593787,3.541731952
492.6533702,0.133906346,0.089678186,0.146401672,2.661900644
492.8412336,0.062768589,0.057132922,0.106941547,2.02060157
493.0121156,0.040697568,0.031325984,0.107018666,1.947129129
493.0919111,0.067952838,0.025737011,0.137830878,2.425642516
493.1909936,0.113835299,0.026541784,0.171486801,2.65283817
493.2957383,0.203175245,0.034514514,0.189529211,2.709420741
493.4793661,0.303815119,0.035515849,0.176735924,2.445797458
493.6480078,0.326130104,0.030713897,0.138758151,1.849420883
493.7326426,0.305631406,0.020541195,0.080575902,0.922284316
493.9115631,0.271533808,0.015982775,0.036125943,0.247021162
494.0904986,0.205946053,0.016798764,0.011779782,0.045518592
494.1796055,0.14612105,0.012560422,0.005458775,0.027618334
494.3173915,0.088981615,0.012743557,0.003021937,0.037910567
494.4807489,0.041605601,0.009178998,0.001194534,0.095221382
494.5511881,0.016924069,0.001755723,0.000779637,0.116941897
494.6385973,0.036848177,0.005436577,0.00099462,0.120121882
494.8240229,0.084411938,0.004936589,0.013946969,0.253299229
495.0059911,0.153689882,0.007104517,0.037628813,0.591992351
495.0907357,0.211183712,0.02008282,0.075338643,1.236331349
495.2672224,0.255513679,0.041831472,0.113653199,2.059529535
495.3468706,0.26525883,0.058892286,0.155020029,2.834145875
495.6265158,0.242158521,0.071813738,0.178768401,3.344012308
495.699845,0.212081233,0.071045933,0.17664184,3.440151926
495.8002615,0.15504646,0.066634996,0.13781009,2.744664299
496.0388651,0.081972119,0.056509226,0.09262622,1.760682676
496.125115,0.032664137,0.029154035,0.049263532,1.048845325
496.2168609,0.029465178,0.017542143,0.066108484,1.380588247
496.2967397,0.060821303,0.01427802,0.102858575,1.89442122
496.4833563,0.123326389,0.020167489,0.14535579,2.296722693
496.5817263,0.188231775,0.026125045,0.172614911,2.400412338
496.7557476,0.28493668,0.029350455,0.172163827,2.22500243
496.9261144,0.322847021,0.024316297,0.148121391,1.772107739
497.0154738,0.330444484,0.020622236,0.105118723,1.037446356
497.1958779,0.274916282,0.017590137,0.064643697,0.483160466
497.2734689,0.209540917,0.015376784,0.02581831,0.090513839
497.4556532,0.12468658,0.013488527,0.005992576,0.019734219
497.5314763,0.065414642,0.00583255,0.00209772,0.037767231
497.7294625,0.030904776,0.002163875,0.000591758,0.114190129
497.8084768,0.027836271,0.003027144,0.000496613,0.151117879
497.9963669,0.032561254,0.006610799,0.000710788,0.1426639
498.1788547,0.054662666,0.008120738,0.002809394,0.131523753
498.2652072,0.080440694,0.007426846,0.008966477,0.188263921
498.4509713,0.113274381,0.009690991,0.024395239,0.428377599
498.5188486,0.171298617,0.02733985,0.071699772,1.458882722
498.6948331,0.187741544,0.044105295,0.118911753,2.451171744
498.7968526,0.192495432,0.062092753,0.158764731,3.179308221
498.8929614,0.179379104,0.078819384,0.176264452,3.567677818
499.0470938,0.154960466,0.09018824,0.172443923,3.407542622
499.1232283,0.127016873,0.081057466,0.145888304,2.860529344
499.1989754,0.077391703,0.062153823,0.108337459,2.023442552
499.2877087,0.043321355,0.035662057,0.064756997,1.121168903
499.3664563,0.013945451,0.021905833,0.034215591,0.697984648
499.5421061,0.008348397,0.024294771,0.027482445,0.905579801
499.6180843,0.031844597,0.027879307,0.066006611,1.656694022
499.6959552,0.054469293,0.030517367,0.111892925,2.200819275
499.7762312,0.109127008,0.032320292,0.145981243,2.453777291
499.9559526,0.175394003,0.031814826,0.162614754,2.442944916
500.0549529,0.26297246,0.026015682,0.160344037,2.227782719
500.2375035,0.294507449,0.02341617,0.132953815,1.705841928
500.3973497,0.287048882,0.010579705,0.092138519,0.920397457
500.4624765,0.262548238,0.004833823,0.051641261,0.286698788
500.5418618,0.205889693,0.004841654,0.027398467,0.081845927
500.7358415,0.12974297,0.006403748,0.005496985,0.013549594
500.8067018,0.090372899,0.004875265,0.001071305,0.01042365
500.9675873,0.03421751,0.003267883,0.000381256,0.009717947
501.0649737,0.012908796,0.002294314,0.000500766,0.031090105
501.1724481,0.011968287,0.002289782,0.000445629,0.096341447
501.2458399,0.020446815,0.003703999,0.000455008,0.173712304
501.4320711,0.047124668,0.010076923,0.000814804,0.179173086
501.51759,0.0787277,0.009321191,0.003773418,0.17619921
501.7170712,0.10575696,0.0103585,0.011832991,0.273735633
501.8163376,0.145694996,0.014510014,0.025374681,0.6990571
501.8962015,0.186148638,0.02699313,0.053570257,1.461489105
502.0829962,0.21014375,0.049348002,0.109380528,2.496480551
502.1571208,0.20087196,0.066950672,0.148355646,3.313887533
502.3452145,0.165166263,0.077905564,0.160881062,3.725958145
502.427823,0.134181775,0.080950795,0.149639408,3.49543231
502.5168353,0.086221362,0.066503733,0.116033658,2.538319352
502.6203389,0.054313709,0.035921345,0.083360868,1.884605147
502.6889999,0.033641618,0.023609244,0.072734439,1.762952723
502.7783136,0.044469883,0.018496161,0.098718373,2.149940947
502.8671991,0.102166555,0.020855192,0.13487141,2.628141484
503.0458317,0.183934041,0.028453563,0.173195914,2.883063642
503.278945,0.270197313,0.030499069,0.174303757,2.759698085
503.4747184,0.337060641,0.024429072,0.153005956,2.306340529
503.5539571,0.344665146,0.017158473,0.11186426,1.53305285
503.8418499,0.308185088,0.006878769,0.063651186,0.53110602
503.9355766,0.228632907,0.006172283,0.02703019,0.068953362
504.128041,0.152619454,0.005931037,0.008916221,0.009596632
504.3019869,0.071537192,0.005381813,0.000700914,0.038489269
504.3683338,0.027316916,0.004965377,0.000548396,0.132766747
504.4683105,0.021368075,0.013346346,0.000577577,0.219794893
504.666345,0.056914569,0.015674714,0.001650231,0.200001172
504.8354554,0.133520274,0.020884978,0.022426767,0.523741091
504.9172,0.199279552,0.027048312,0.055016511,1.336404555
505.0100612,0.233275461,0.045091039,0.097494893,2.279774841
505.1069323,0.258612061,0.060233774,0.139801623,3.084797728
505.3949527,0.266408454,0.076740238,0.168658764,3.709910831
505.4638158,0.22264929,0.092555207,0.181105948,4.055442067
505.6359443,0.178652203,0.09736028,0.173237691,3.854807938
505.8237103,0.112489891,0.087599734,0.136973484,2.989372084
505.8789305,0.046697347,0.048423407,0.079407636,1.561583238
506.0674484,0.014972883,0.012377281,0.026550771,0.411574326
506.1579441,0.011523392,0.013635708,0.015215965,0.325248524
506.2360794,0.017835052,0.018905921,0.038346693,1.124040467
506.4105579,0.029870609,0.025440411,0.07098081,1.987076231
506.4818749,0.081744833,0.026533994,0.120639794,2.830984537
506.6705868,0.124465484,0.030771721,0.149885196,3.211349584
506.7538142,0.178142342,0.030793482,0.162538664,3.171649675
506.834301,0.22866952,0.032290701,0.157570276,2.90415863
506.9146999,0.263120616,0.025076496,0.135640642,2.28593401
506.9877959,0.25208377,0.018347594,0.097003525,1.400206979
507.2794746,0.22057612,0.009392715,0.049998417,0.405188076
507.3615647,0.174105937,0.008500006,0.017325012,0.048069099
507.4395769,0.11478642,0.008019638,0.007582033,0.016802485
507.6354388,0.051550289,0.008529485,0.000780774,0.022288955
507.7257176,0.031481803,0.002692474,0.000670023,0.061697008
507.8280626,0.015680504,0.003158842,0.000907909,0.141605426
508.0389315,0.019106325,0.008678196,0.000649525,0.192114454
508.2338123,0.044288153,0.017400066,0.001518992,0.200872602
508.4065909,0.071439342,0.015547564,0.009209243,0.284794374
508.4855595,0.128181756,0.018654453,0.030402349,0.645806128
508.5878167,0.166156378,0.031540856,0.062787129,1.368917873
508.6589271,0.224053235,0.058316477,0.110787218,2.498090634
508.8556852,0.230746807,0.079541652,0.149184404,3.401434414
509.0370934,0.227549219,0.104092224,0.172846618,3.965202568
509.0925577,0.177309973,0.117484628,0.173279107,4.021775005
509.1911689,0.123522543,0.11075567,0.136859284,3.311142414
509.2874317,0.074705239,0.086887128,0.090915349,2.251229847
509.3850575,0.041080241,0.054223204,0.054039562,1.47108841
509.5313099,0.02595172,0.035952087,0.063937807,1.819923286
509.7175548,0.043521665,0.031572924,0.09818354,2.477278297
509.7947933,0.093533434,0.034316577,0.139222132,2.980281506
509.8744339,0.179445925,0.041437839,0.163114895,2.967148656
510.0653266,0.283721819,0.042373976,0.160873085,2.685105468
510.129575,0.319817059,0.029848384,0.137012847,2.060760623
510.3139139,0.317397505,0.017055744,0.093087195,1.119683235
510.4942885,0.287717003,0.011104282,0.052599705,0.303058407
510.6818159,0.212972546,0.010875397,0.027607978,0.078818796
510.7657871,0.135641739,0.012262869,0.004018375,0.006148556
510.9401258,0.076545362,0.008054506,0.001300031,0.046852527
511.0034217,0.027944275,0.004140716,0.000732656,0.141256661
511.2782996,0.010684508,0.001484657,0.001125049,0.211714913
511.353429,0.03252843,0.006320554,0.002110373,0.207856043
511.5508188,0.075658498,0.006345378,0.006030406,0.213892325
511.6191628,0.144176299,0.012438618,0.03627076,0.781184487
511.8109301,0.228177308,0.034442412,0.100798213,2.005659676
511.8851728,0.276370247,0.049208823,0.149956258,3.038982036
511.9696746,0.282224697,0.069299192,0.180796978,3.851061854
512.1453361,0.25928756,0.07801313,0.198009256,4.379867487
512.2381903,0.227224672,0.081115799,0.190237827,4.358671889
512.4170764,0.161208077,0.076117406,0.157081934,3.636218656
512.5157966,0.08276404,0.065534556,0.098278541,2.408220938
512.5975325,0.031684428,0.035155913,0.054411206,1.41232114
512.8878104,0.015036118,0.022890703,0.02449227,1.025078575
512.96058,0.032133409,0.024048398,0.055401916,1.930138183
513.0495531,0.078034069,0.025355321,0.100912522,2.597369406
513.2365456,0.150568596,0.029099321,0.131340164,2.805613883
513.3364551,0.258360564,0.031167948,0.149535592,2.723645507
513.4347915,0.309942176,0.024600742,0.14781327,2.335196191
513.6266611,0.339007276,0.020950926,0.125410688,1.649203161
513.6836753,0.319957772,0.011413801,0.089597882,0.774885288
513.7672963,0.262345698,0.006371243,0.05931298,0.321759922
513.8586835,0.18974538,0.005944756,0.030143805,0.096649531
514.0382733,0.108740915,0.006075397,0.004483689,0.014003199
514.1836658,0.047317469,0.004583318,0.00062233,0.009708444
514.3584533,0.015966271,0.001936366,0.000865751,0.067710308
514.5436883,0.012293165,0.001498791,0.001715628,0.17924706
514.6237855,0.015510511,0.00715484,0.002701573,0.261828973
514.8143972,0.035686026,0.015024654,0.002726334,0.313995398
514.8945417,0.076990747,0.016811643,0.007903489,0.299151846
515.0824114,0.121725708,0.01491114,0.018863694,0.463764595
515.1716674,0.147378779,0.015909597,0.036980344,0.900224581
515.2630342,0.176708659,0.026397894,0.06938414,1.618523909
515.3597131,0.21343037,0.046399493,0.117938724,2.645382532
515.5275325,0.210110147,0.078414096,0.152949667,3.475153952
515.6337679,0.19662611,0.094384479,0.16662149,3.792000101
515.7247698,0.167026792,0.105018552,0.153336399,3.546246756
515.9041588,0.100608054,0.096063773,0.117066069,2.85878877
515.9692411,0.055811447,0.067170518,0.072307527,1.709297783
516.048906,0.032551872,0.038561788,0.043238071,0.797307587
516.1393887,0.01674734,0.021989288,0.020540789,0.407098389
516.2107693,0.014274923,0.02308809,0.0198585,0.80309954
516.4047968,0.027426174,0.029368024,0.047239474,1.649691783
516.5035397,0.069794231,0.031032047,0.092773565,2.606468885
516.6110297,0.122408133,0.030414706,0.130041155,3.181559276
516.6907719,0.165561126,0.03199311,0.15129298,3.276391835
516.7774049,0.208955869,0.036267537,0.15852177,3.00784141
516.8761586,0.254022189,0.03288952,0.14829022,2.463249413
517.0682927,0.266655687,0.023949681,0.116091221,1.634419464
517.1410139,0.245252375,0.010745443,0.073640816,0.618303668
517.3212619,0.180012643,0.008785836,0.029716929,0.126240296
517.4119127,0.125416333,0.008744375,0.009817982,0.045083723
517.620074,0.068400037,0.009610465,0.001450867,0.042239271
517.7078961,0.039156009,0.004621391,0.000620479,0.027278313
517.781011,0.019892739,0.003152682,0.000572037,0.044041012
517.8880112,0.008860063,0.001867609,0.001317172,0.133815118
517.9674105,0.017371924,0.005062527,0.001608854,0.255403979
518.0549011,0.048368523,0.010772995,0.002396369,0.264557061
518.1547605,0.101701767,0.011517051,0.014561912,0.431429744
