,s1_d,s2_d,s3_d,s4_d
390.5733111,0.049988741,0.003190014,0.015038002,1.664019013
390.6690572,0.026502027,0.003116186,0.010602387,0.484408707
390.7611864,0.018498348,0.001955918,0.006375804,0.424862845
390.8580847,0.008877428,0.00258288,0.004452347,1.333376467
390.949822,0.032004399,0.00419915,0.009343277,3.649873499
391.0215788,0.073073731,0.00606544,0.018570593,6.325621637
391.1093234,0.11975588,0.008427892,0.024896425,8.522937422
391.1896063,0.142588512,0.010074313,0.029147508,9.62941658
391.3380866,0.147681095,0.013778474,0.030849683,9.632359502
391.4352009,0.140844075,0.01308738,0.027683917,8.35907596
391.5172278,0.107739052,0.010440991,0.021224069,5.944484018
391.7015711,0.068196536,0.007948236,0.01076061,3.345965517
391.8838182,0.046334769,0.004824976,0.00581143,3.087112303
391.9494275,0.041499444,0.008306888,0.003754407,4.933963347
392.1414402,0.071906086,0.010209735,0.008764414,7.437277367
392.2986852,0.110604763,0.010346585,0.0155911,8.967625528
392.3828204,0.116143093,0.011046461,0.022660868,9.26922855
392.6645678,0.120000134,0.01120577,0.026602012,8.556521787
392.7540588,0.105168577,0.008529722,0.02723445,6.785437571
392.9462023,0.077874042,0.005922475,0.024726006,4.276140325
393.0323105,0.049005734,0.002020826,0.018372671,1.446612109
393.1204407,0.028462378,0.001507975,0.010809227,0.624543993
393.2118273,0.012559845,0.00157864,0.006164783,0.823466759
393.3029455,0.018663641,0.003384993,0.006083895,1.929358588
393.3961742,0.057507847,0.005323999,0.014069849,4.736840929
393.5778323,0.090469158,0.008621698,0.022531453,7.19554128
393.7470741,0.113888572,0.009692245,0.029055074,8.623315042
393.8413118,0.124393246,0.010718639,0.03159074,8.956077553
393.9219539,0.132074531,0.009373216,0.030390945,8.231757105
394.0169249,0.122587812,0.00853202,0.02409281,6.506821989
394.1069396,0.08768202,0.005694746,0.017175113,4.252213732
394.2031885,0.044250082,0.003179851,0.008880123,2.247959906
394.3330185,0.020466398,0.003049508,0.004029924,1.095988211
394.473438,0.011445341,0.006727164,0.001757686,2.217371145
394.5579365,0.043006384,0.007859024,0.005083709,5.333137421
394.750328,0.077869677,0.008599154,0.016114773,7.829359782
394.8344172,0.11801669,0.009157429,0.023123761,9.328837415
395.0210691,0.136182513,0.009880993,0.028546759,9.839589751
395.1014161,0.148446126,0.009399018,0.029382689,9.15235869
395.3041976,0.134109182,0.005793799,0.027905387,7.270647945
395.3828,0.100661103,0.003003353,0.022041601,4.600011612
395.4698056,0.064001712,0.001636114,0.016154355,2.889311438
395.6503103,0.033256217,0.003956129,0.009611734,2.680393368
395.8864438,0.040530735,0.00442905,0.010085475,4.473776658
395.953307,0.082757646,0.006495867,0.017637586,6.741400356
396.1299399,0.109339953,0.009629078,0.023062417,7.847757899
396.2188297,0.112350703,0.011040253,0.026528147,7.91599308
396.4159097,0.110707721,0.009043494,0.024056846,6.897261818
396.5047832,0.087332473,0.007952403,0.020433086,5.065814824
396.5970336,0.065607506,0.004592126,0.013489897,3.017353509
396.701533,0.045472479,0.003483877,0.007742886,1.490953663
396.7903001,0.02546242,0.001312518,0.003223345,0.630913004
396.9685751,0.017233443,0.002233452,0.00157607,1.580825619
397.065164,0.025263952,0.003766678,0.001464008,3.700511143
397.1569035,0.04445159,0.006850236,0.003944334,6.182808821
397.2566531,0.069776277,0.008713869,0.009145974,8.206158609
397.3462983,0.097052799,0.009687201,0.016223493,9.238657656
397.4365529,0.114258835,0.00963402,0.022617122,9.322134383
397.5331589,0.114545558,0.00925678,0.025524209,8.38810918
397.7136624,0.107998304,0.006160053,0.02649033,6.367697617
397.8714337,0.076064563,0.003966613,0.023340709,3.506689641
397.9518016,0.038414077,0.001608111,0.01640541,0.948736269
398.0400364,0.028581602,0.001830929,0.011506994,1.692073902
398.1371651,0.028665966,0.004025049,0.010932327,3.663681293
398.2176707,0.059320053,0.007641221,0.016771585,6.763734569
398.3174033,0.090365782,0.012644212,0.024841203,8.89095436
398.4859254,0.114124884,0.011907896,0.030468845,9.972327536
398.5879149,0.12913927,0.011675601,0.033004922,9.954184919
398.7327757,0.124641945,0.010976656,0.030844117,8.854518545
398.8095395,0.088791029,0.010469382,0.022952171,6.578611234
398.9920458,0.054984491,0.007801289,0.013076878,3.370858322
399.1777805,0.02569688,0.004298067,0.004370737,1.398443452
399.3602087,0.022317086,0.005777529,0.003039871,3.180431351
399.5273979,0.041469989,0.007683088,0.006020711,5.892167653
399.5977808,0.071385517,0.007968064,0.015490223,7.97382324
399.7795952,0.101143098,0.005931588,0.021593168,9.001693303
399.846024,0.10601069,0.005585278,0.025111154,9.060227001
400.0375392,0.103841808,0.005386577,0.026278083,7.992106675
400.134673,0.098450676,0.004011281,0.023955004,5.876261332
400.250021,0.06880253,0.002435478,0.018267563,3.480846893
400.3402951,0.04807835,0.001935504,0.015410105,3.504775372
400.5155894,0.049383243,0.004196771,0.014985573,5.155397058
400.7049135,0.070351477,0.005481471,0.021184992,7.771197594
400.7990223,0.111025017,0.006852537,0.026884298,9.344423255
400.9785428,0.125923158,0.007794745,0.030331389,9.72210519
401.0344115,0.129293955,0.007028361,0.030022685,9.072291112
401.2109192,0.135517571,0.006581558,0.0268161,7.32897597
401.3866673,0.11063277,0.004021554,0.017873519,4.802489524
401.5635118,0.05385019,0.001450844,0.006740949,1.784227736
401.6282705,0.020569798,0.001394983,0.002477106,0.696566762
401.7121623,0.030470076,0.003709096,0.002961943,3.187078102
401.814013,0.071096616,0.00510443,0.010090849,6.499496242
401.8927616,0.113143883,0.00517129,0.018335905,8.790971954
402.0876559,0.130029366,0.006389097,0.026376071,10.1057401
402.1807806,0.152595889,0.007617932,0.030467427,10.42943026
402.2685181,0.154006,0.009157661,0.031515072,9.793302908
402.3419139,0.129225825,0.008329824,0.028779786,7.966625352
402.4366514,0.094615588,0.005705086,0.021529128,5.161002954
402.6956613,0.044376704,0.003021563,0.012133302,2.140829611
402.8820167,0.032784821,0.003066092,0.009465877,2.783693549
403.0667871,0.090185426,0.005893568,0.014944466,6.06528495
403.1529007,0.128218857,0.008649611,0.022518493,8.296312716
403.2391501,0.167887951,0.0140404,0.028369357,9.498136405
403.3665461,0.176526302,0.016486687,0.031557215,9.658484899
403.4406306,0.172828339,0.014057081,0.029746226,8.663106924
403.6271605,0.137777835,0.009928965,0.024831553,6.279637425
403.7190432,0.09342301,0.008146282,0.016392886,5.090286507
403.8005248,0.094946406,0.008738144,0.013161155,6.185498843
404.0914584,0.121910192,0.008785989,0.014577831,8.137606208
404.1739036,0.159937305,0.009985049,0.022757845,10.09739328
404.3591577,0.165884848,0.010779926,0.028378745,10.43426803
404.5546324,0.163766922,0.010176191,0.027054092,9.0377371
404.6370594,0.126824765,0.006682792,0.023461071,7.245934538
404.9159072,0.110607217,0.005271731,0.019999759,6.291395102
405.0291448,0.089634734,0.005930766,0.021451558,6.499152315
405.223924,0.107724174,0.006718402,0.022766269,8.039737654
405.3985086,0.138142486,0.008370097,0.02645479,9.543604242
405.68552,0.148326192,0.007447905,0.028358307,9.424521187
405.7700017,0.135070282,0.00660436,0.027552236,8.197674234
405.8522615,0.11319193,0.00592084,0.020255922,5.96427336
406.046999,0.080718349,0.003515194,0.00906936,2.829560837
406.239385,0.038831175,0.003158631,0.003187517,1.425764562
406.4211652,0.028638098,0.00360551,0.001265796,2.479138964
406.4863721,0.068527965,0.007158374,0.008364425,5.888847484
406.5752733,0.114651337,0.008058053,0.016361615,8.296790861
406.6656282,0.132949643,0.010485524,0.025071075,9.777486793
406.8510444,0.140990522,0.012043427,0.030388679,10.30313194
406.9201533,0.141574271,0.014019791,0.034031826,9.647785018
407.0100145,0.123509263,0.01402491,0.030108576,7.886589516
407.2053973,0.079857408,0.00809431,0.023644655,5.327699355
407.4886416,0.055878838,0.00538515,0.020714932,4.765550833
407.6589042,0.060371681,0.006822422,0.020290902,6.671613615
407.7483808,0.093188323,0.00937431,0.024523846,9.337752552
407.943263,0.114673673,0.011331397,0.029559169,10.5875346
408.1151512,0.131922369,0.013386585,0.032002627,10.79292543
408.2940417,0.127031522,0.014103417,0.030902488,9.888651543
408.3600021,0.11462232,0.012839921,0.026556748,7.834633859
408.456644,0.079666318,0.008948219,0.016215247,4.82283434
408.6312441,0.035604619,0.002874683,0.006660836,1.63625845
408.8624889,0.020309167,0.002497158,0.001024872,2.638546656
408.9412442,0.04144705,0.007937238,0.00564546,5.854615777
409.117249,0.076213901,0.011324892,0.015340228,8.324735659
409.210609,0.107559397,0.012480683,0.022864629,9.759716916
409.2919209,0.125353576,0.013855461,0.029806432,10.26580494
409.3922334,0.126655352,0.013962635,0.034017114,9.714730705
409.5754461,0.123615599,0.011012661,0.032516259,8.009353938
409.6423865,0.090215853,0.007363039,0.027864921,5.226367981
409.931357,0.056444337,0.006500523,0.019779405,2.716560908
410.01399,0.04637371,0.003718804,0.015117124,3.271319849
410.1969977,0.062769836,0.007108193,0.016247156,5.637162549
410.2537561,0.104038745,0.008096156,0.024188335,8.14286291
410.4318923,0.138469283,0.009755466,0.029940831,9.568954321
410.536869,0.153949867,0.010598716,0.032769205,9.947489449
410.7057321,0.153298876,0.009244967,0.031487713,9.219549503
410.8052322,0.136600321,0.006160145,0.02595531,7.403273008
410.8955077,0.094846328,0.005452242,0.018723271,4.677261157
411.0737481,0.038605036,0.002228169,0.006354234,1.466763409
411.2506223,0.01272977,0.001543253,0.001705769,0.341061087
411.4269741,0.022042656,0.001515605,0.00076474,1.621913783
411.5167325,0.032932423,0.002808919,0.002176189,3.830795657
411.69276,0.05938523,0.004730361,0.005583956,6.122915202
411.7501069,0.076155669,0.004577296,0.009483171,7.994707948
411.9174746,0.095282502,0.004561727,0.017079293,8.931857726
411.9999972,0.114835483,0.004088518,0.02204852,8.827163422
412.0982735,0.108616984,0.005455192,0.024220197,7.744446659
412.1936021,0.100155457,0.004687808,0.023998265,5.761960904
412.2842514,0.065488526,0.002352422,0.018952277,3.16956796
412.471608,0.034814216,0.00219804,0.01305153,1.428576867
412.5529089,0.044066799,0.00255394,0.012177633,3.439064167
412.6399788,0.072291735,0.004968403,0.016529659,6.594648508
412.7122404,0.114964575,0.007508243,0.023710364,9.028167478
412.8853465,0.153503091,0.011947179,0.028849921,10.31132644
413.0778514,0.175576333,0.011844287,0.030485267,10.47956411
413.1461573,0.167791178,0.011922537,0.029676334,9.597266961
413.3829902,0.138222142,0.009316231,0.024775845,7.535262923
413.5588659,0.091302689,0.006053109,0.014356709,4.358392339
413.6384698,0.042818927,0.003662564,0.005108575,2.434018404
413.8256221,0.024756671,0.005217397,0.002502341,3.519982192
413.914119,0.062638453,0.007499431,0.010680001,6.621922306
414.096246,0.104434741,0.008968228,0.019695317,8.625075466
414.1531015,0.131797826,0.009235769,0.02468314,9.595552286
414.2368672,0.143579504,0.006047216,0.029466106,9.546148768
414.3157271,0.137030133,0.005905686,0.031458086,8.462386466
414.4873913,0.117969571,0.006477991,0.027675652,6.306782368
414.7674963,0.083963143,0.003760282,0.021745058,3.312812414
414.8324823,0.047155364,0.001733653,0.013833604,1.167189415
414.9132194,0.035163821,0.001639951,0.01089185,2.195576087
415.1166052,0.042376914,0.003845972,0.013295041,4.336719651
415.1987303,0.09714157,0.006097736,0.023869354,7.177058148
415.4777108,0.140978801,0.007993013,0.030874931,9.037269338
415.5688363,0.157647208,0.009603191,0.035298585,9.826487937
415.6400215,0.163912346,0.011157648,0.037566445,9.583428832
415.7319751,0.145356135,0.01026145,0.032661576,8.257317658
415.9057332,0.118923315,0.008415759,0.02524848,5.747063502
416.0810972,0.062400231,0.006650915,0.012576112,2.633674492
416.1702111,0.036661804,0.003763223,0.003153421,2.796652247
416.2478318,0.05528098,0.005957596,0.007644169,5.834056228
416.417213,0.078837772,0.007572274,0.015181884,8.484287735
416.6102119,0.113688375,0.010638186,0.02210947,9.904196516
416.6937397,0.117704816,0.011580932,0.029444166,10.30952856
416.884094,0.118653893,0.011567511,0.032511527,9.728513493
416.9632571,0.104609354,0.009969955,0.030086824,7.965336592
417.1673503,0.082195305,0.008966883,0.025551017,5.089807169
417.3504693,0.045525209,0.002461721,0.017160956,2.226923729
417.6238522,0.015642791,0.001491998,0.010576623,1.188266227
417.6903308,0.017676221,0.00284682,0.007654085,2.548232128
417.7810912,0.054505575,0.005712224,0.015316655,5.548695054
417.8633374,0.101850579,0.008523191,0.023659749,7.685034388
418.0519774,0.127360153,0.008780182,0.031062428,8.762788898
418.1741696,0.146493782,0.009232896,0.031896759,8.805099144
418.2678425,0.140255128,0.008762317,0.029700172,7.745444497
418.3485933,0.112227916,0.008001049,0.022850905,5.835408517
418.4265777,0.08253552,0.004985641,0.013754604,3.541656566
418.5157629,0.04731892,0.0027678,0.006681872,1.783851882
418.5947064,0.022592498,0.002135432,0.002844283,0.632549502
418.7875887,0.008907102,0.001972112,0.000622965,0.741273708
418.8743384,0.034698244,0.003360605,0.001422591,3.462224239
418.9555974,0.077846393,0.005290336,0.004684347,6.21896541
419.0518259,0.111575936,0.007882626,0.014498564,8.354201131
419.1492119,0.126772253,0.007939091,0.021904587,9.484657263
419.2313769,0.136131759,0.008284517,0.02645934,9.618071168
419.3607001,0.132630205,0.006342269,0.030010213,8.74213458
419.4449506,0.117145669,0.005327372,0.028964297,6.838163562
419.6319623,0.074281349,0.003941888,0.022593719,3.967253725
419.7160911,0.032802868,0.003960897,0.017080548,1.947182435
419.9120883,0.033572041,0.00476815,0.013482276,2.522940051
420.0022293,0.064548387,0.006328701,0.015598795,4.810163254
420.1804533,0.091370544,0.01328752,0.022490931,7.274190259
420.2910731,0.124642193,0.015583121,0.027986092,8.700347747
420.3745706,0.137893718,0.01790307,0.030254919,9.117941267
420.476824,0.140704947,0.015405044,0.029664084,8.489404577
420.5579709,0.124830678,0.011290288,0.023622353,6.835791913
420.7494431,0.089050335,0.006565343,0.014645595,4.157053565
420.9370935,0.044396006,0.003599062,0.005756562,2.007851052
421.0123201,0.007363783,0.002220846,0.00165122,0.393539722
421.1014677,0.00824904,0.002176146,0.000586756,0.519345918
421.1754449,0.014100215,0.003544436,0.000303986,2.070101095
421.2492081,0.031946635,0.005981231,0.004290187,5.247821385
421.3335933,0.049529949,0.009740483,0.011613176,7.653899534
421.4164493,0.071469867,0.013586461,0.021342673,9.147791856
421.5828692,0.082230982,0.013564252,0.028607322,9.708661901
421.7693159,0.095691083,0.013239323,0.032468896,9.283433528
421.8674411,0.087872844,0.009887099,0.03322476,7.840004606
421.9565749,0.069130606,0.007731748,0.030951486,5.422858888
422.1513139,0.043676922,0.005389118,0.023887935,2.392321194
422.2645878,0.027698255,0.003203894,0.015574746,0.617340252
422.4620703,0.01095474,0.002738711,0.004994903,0.022293356
422.5514523,0.004824193,0.002740853,0.001530764,0.012476781
422.8316004,0.002826066,0.002596228,0.000418077,0.008647395
422.90995,0.002270977,0.000967788,0.000323113,0.005664547
423.1064352,0.001927333,0.000939012,0.00032426,0.003581036
423.1838161,0.003549928,0.000722,0.000256645,0.002637995
423.3625761,0.003270068,0.000795306,0.000106266,0.002091074
423.6398719,0.003279997,0.000380707,0.000107171,0.001180126
423.7199454,0.004675812,0.000293101,9.44E-05,0.001295839
423.8100874,0.00472866,0.000795196,0.000108455,0.00156967
423.9396807,0.004033746,0.000950938,0.000121256,0.001250628
424.0255724,0.003236039,0.001190883,0.000139686,0.001170825
424.110333,0.003682956,0.00131621,0.000153914,0.001059105
424.188438,0.003378433,0.001295935,0.000176865,0.001050926
424.2635769,0.003453338,0.001478417,0.000175681,0.000952059
424.3805887,0.002837599,0.001388698,0.000143151,0.000855896
424.4526803,0.00288605,0.001373153,0.000127404,0.000671647
424.5500703,0.002647255,0.001134317,0.000126294,0.000289615
424.6414599,0.002115998,0.001085553,0.000115406,0.000417215
424.7349313,0.001818436,0.00091229,0.00011075,0.000616922
424.8328755,0.001907136,0.001335946,0.000145841,0.00069666
425.0106805,0.002622287,0.001281476,0.000143553,0.000769585
425.0840588,0.002254979,0.000959959,0.000136319,0.000530308
425.1813287,0.002302779,0.001031188,0.000190152,0.000671527
425.3700311,0.002256395,0.000790603,0.000187666,0.000722675
425.4531981,0.002463598,0.000705617,0.000196475,0.000776003
425.5525596,0.002612553,0.00080396,0.000235781,0.000386791
425.7435883,0.002575434,0.001035723,0.000231766,0.000360499
425.8221893,0.002621566,0.001212387,0.00026621,0.000271156
425.9021241,0.003046021,0.001240927,0.000213871,0.000281582
425.9949384,0.002978785,0.000904784,0.000198164,0.000327828
426.0810778,0.002714487,0.000703607,0.000174525,0.000657032
426.1590546,0.002607634,0.000694262,0.000123513,0.000427849
426.2587965,0.002006007,0.000680921,9.76E-05,0.000620893
426.4012987,0.002031768,0.000630449,0.000143791,0.000724842
426.4940656,0.00156112,0.000617966,0.000116243,0.000724383
426.5749449,0.00103648,0.000582601,0.000189684,0.000736751
426.665551,0.001746742,0.000583228,0.000203934,0.000742334
426.7701074,0.001781346,0.000867093,0.000188731,0.000778032
426.9550659,0.002087286,0.001094363,0.000188808,0.000761416
427.1540845,0.002295791,0.001380102,0.000216957,0.00070375
427.2306688,0.002272149,0.002100398,0.000226051,0.000998672
427.5076767,0.002240086,0.002253781,0.000238443,0.000849812
427.6859245,0.002458828,0.002295517,0.000316217,0.00086105
427.8536259,0.002646727,0.002485011,0.000262169,0.001098222
427.9405409,0.003214513,0.002575492,0.000266668,0.000894263
428.0754343,0.003646699,0.002696294,0.000205054,0.001087504
428.1610576,0.002529198,0.00284145,0.000203161,0.000646536
428.3494232,0.002562103,0.002420518,0.000224971,0.000694631
428.5317934,0.002599976,0.002133724,0.000316907,0.000505373
428.716717,0.002592735,0.001835489,0.000288689,0.00044554
428.8851872,0.00303609,0.001478691,0.000293438,0.000488087
428.9615614,0.003310854,0.001526694,0.000268643,0.000408222
429.0414112,0.003211449,0.001400098,0.000207173,0.000244008
429.2286873,0.003293486,0.001388047,0.000201483,0.000247244
429.5221086,0.004087963,0.001196822,0.000190166,0.00021139
429.6940653,0.004398494,0.001023942,0.000183265,0.000259283
429.760927,0.004171041,0.001054752,0.000223999,0.000265883
429.8505285,0.004385389,0.001054997,0.000277555,0.000275513
430.035552,0.004601237,0.000871335,0.000186493,0.000312747
430.1191735,0.003943153,0.000654079,0.000185967,0.000465799
430.2079099,0.00474743,0.000676181,0.000164559,0.000467179
430.312593,0.003360936,0.000788635,0.000169517,0.000589426
430.4873074,0.001748705,0.00087431,0.000176369,0.000559159
430.5524071,0.001566604,0.001000935,0.000174366,0.000477578
430.6522991,0.001647269,0.000913835,0.000192961,0.000453809
430.7379013,0.001550742,0.000795615,0.000203719,0.000463879
430.8194039,0.001647969,0.001081883,0.000199885,0.000459013
431.0032796,0.001833547,0.002218103,0.00014316,0.000334756
431.0917968,0.001428714,0.002248001,0.000152647,0.000343373
431.218038,0.002294009,0.001693467,0.000152628,0.000342999
431.397945,0.00255698,0.001668763,0.000118842,0.000165806
431.5866787,0.00315919,0.001180838,9.51E-05,0.000158326
431.6662052,0.003614485,0.00125482,9.41E-05,0.000391783
431.7681744,0.003752704,0.001258013,9.17E-05,0.000384864
431.8396702,0.00377859,0.001206815,2.59E-05,0.000404443
432.1262974,0.003438791,0.00107389,3.30E-05,0.000461114
432.2027728,0.004446268,0.001695613,3.34E-05,0.000468347
432.3006737,0.003876538,0.001252978,3.60E-05,0.00052918
432.3814169,0.00263356,0.001314247,5.85E-05,0.000675762
432.5785242,0.002912334,0.001668228,6.63E-05,0.000594617
432.7129015,0.003251046,0.001617153,8.31E-05,0.000835947
432.8168986,0.003440195,0.001557788,9.17E-05,0.00073712
432.9070455,0.003465993,0.001893243,0.000135145,0.000775657
433.0760215,0.003449567,0.001904004,0.000163182,0.000713613
433.1752869,0.003544551,0.002043219,0.000167476,0.000827983
433.2864099,0.003745924,0.001714223,0.000170191,0.000734636
433.4611369,0.003541917,0.001386798,0.000175103,0.000383125
433.5581611,0.004431292,0.001587359,0.000184398,0.000326326
433.6473893,0.003776255,0.001395261,0.000163243,0.000322471
433.7222945,0.003063531,0.001712582,0.000158211,0.000310656
433.9225325,0.002235804,0.001675366,0.000135944,0.000299642
434.0064614,0.002245789,0.001457793,0.000209359,0.000374353
434.0853911,0.002539885,0.001199294,0.000168893,0.00038205
434.1844146,0.002628442,0.001406709,0.00012241,0.000267205
434.271522,0.002835322,0.001035318,0.000149108,0.000287798
434.4450408,0.002887497,0.001047802,0.000151108,0.000293859
434.6270367,0.001910343,0.001200368,0.000161445,0.00021691
434.7130292,0.001141339,0.000788773,0.000153645,0.000311
434.7891541,0.002091705,0.000828409,0.000155933,0.000262696
434.9026385,0.00213808,0.000769757,0.000202109,0.000285026
434.9951566,0.002417228,0.000764797,0.000220918,0.000187383
435.0637742,0.003838532,0.000786996,0.000135749,0.000219862
435.2523865,0.004286847,0.000500323,0.000145329,0.000287398
435.4436391,0.004029568,0.000462773,0.000131352,0.000332175
435.5217827,0.004287669,0.000617801,6.24E-05,0.00034001
435.7423065,0.003402113,0.000529077,0.000156627,0.000293029
435.8158128,0.003095381,0.000476307,0.000157404,0.000296357
436.0100163,0.003184468,0.0005135,0.00016137,0.000210752
436.1061746,0.003334067,0.000841055,0.000141627,0.000215603
436.3798856,0.004016387,0.000803243,0.000194993,0.000386486
436.4618944,0.004296653,0.000840525,0.000223667,0.000627934
436.5544006,0.003818688,0.001021609,0.000216889,0.000649298
436.6332554,0.004088756,0.00093631,0.000197765,0.000842261
436.7320053,0.003915516,0.000870404,0.000195371,0.00072933
436.8111392,0.002872585,0.000395403,0.000167424,0.00063357
436.9916462,0.002529961,0.000356452,0.000123711,0.000822159
437.148794,0.00236323,0.000180959,0.000123109,0.000678418
437.2046447,0.002143114,0.000222157,0.000129003,0.000541654
437.384037,0.001798701,0.000156655,0.000138644,0.000270088
437.4801308,0.001536645,0.000198068,0.000101155,0.000372493
437.6611295,0.001454886,0.000217368,6.01E-05,0.000373132
437.7276741,0.001473133,0.000390854,7.11E-05,0.000543998
437.8948766,0.00131161,0.00085271,6.98E-05,0.00054127
438.0663246,0.001336648,0.001384779,0.000158931,0.009035387
438.254378,0.002359415,0.001280315,0.000257071,0.060879991
438.4353947,0.012880121,0.002127042,0.003607995,0.875509226
438.6276212,0.059437966,0.009810199,0.018020434,3.593584647
438.6950236,0.15619356,0.018408546,0.040274467,8.311383619
438.7935275,0.28214867,0.044938277,0.069824638,14.62686846
438.987665,0.358010058,0.062258142,0.092695006,18.63750425
439.0717485,0.428876177,0.07217683,0.105869756,20.39985082
439.1532713,0.449631209,0.073146173,0.109493033,19.80269293
439.3562761,0.395460736,0.065034655,0.098111461,16.96314953
439.5308885,0.302038517,0.048335984,0.078198639,12.31066808
439.6892626,0.181421696,0.028190843,0.044792579,6.130206534
439.7658803,0.072828712,0.013152525,0.017818561,2.639238871
440.044504,0.041030199,0.012412732,0.006817921,4.191744912
440.1006503,0.064524652,0.021643347,0.004102811,8.29230649
440.2873827,0.142955314,0.028894399,0.016132043,12.5387246
440.3669906,0.207888586,0.035127973,0.034212675,15.07850094
440.4959979,0.266218055,0.035119957,0.049183933,15.9263532
440.575146,0.279417925,0.032985601,0.057408263,15.06081119
440.7597941,0.280881845,0.028007506,0.059628664,12.35314872
440.9471552,0.231095934,0.016103273,0.053342534,7.763996685
441.2079019,0.147078747,0.008387771,0.038596367,3.42900774
441.2858946,0.072356841,0.003557782,0.024828992,1.07838591
441.4675469,0.056888214,0.00495993,0.017189921,2.891687519
441.5347674,0.078001528,0.008084073,0.017560516,5.966487189
441.7233835,0.158406716,0.024691664,0.033627089,10.76489021
441.790006,0.232195676,0.039501092,0.049257472,13.85914591
441.8795052,0.286927743,0.055301075,0.056766862,15.16752491
442.0114326,0.309519078,0.054125884,0.057761937,14.53990891
442.0966154,0.287177635,0.047043542,0.05225118,12.22381258
442.1768614,0.22829077,0.036002237,0.038517252,8.901948194
442.2549984,0.131730611,0.022195534,0.023992757,5.290352755
442.4521119,0.052595824,0.013367427,0.010470314,1.65850636
442.5492815,0.020423089,0.009941492,0.004053683,0.807343878
442.7283739,0.00747594,0.008587972,0.000795579,0.952727262
442.8083631,0.033961505,0.013396345,0.001846954,4.410102647
442.8866654,0.099274398,0.020707991,0.012027197,9.525962753
443.0607648,0.178257107,0.022234597,0.031579167,13.16112494
443.135384,0.23196297,0.022329816,0.04651497,15.21746525
443.2199993,0.268572445,0.022680205,0.056453713,15.64123822
443.3033906,0.275893024,0.022173291,0.063402256,14.34712918
443.4855029,0.246729626,0.017443316,0.058908365,11.07396717
443.567127,0.176247271,0.012213381,0.044961684,7.041110722
443.7428707,0.113963777,0.010194784,0.033654814,5.233593967
443.8396213,0.087571171,0.015939183,0.026788287,5.712003711
444.0188698,0.14914622,0.028259216,0.031465602,10.72355769
444.2043809,0.216066252,0.039966212,0.043885119,13.83408741
444.2826049,0.266494353,0.03916309,0.052535314,15.19075427
444.467848,0.285277967,0.042972536,0.054805594,14.77760832
444.5579993,0.259486305,0.042137872,0.050929735,12.51130512
444.7537856,0.199627275,0.028184575,0.035453715,8.462219215
444.9478697,0.11431778,0.014814693,0.016667541,3.752502723
445.0931013,0.049635595,0.010027598,0.009112543,2.102501856
445.1613619,0.033612989,0.004276446,0.003643303,1.688446572
445.3551002,0.035482371,0.006059155,0.001736877,4.124078262
445.436156,0.069292542,0.016009204,0.004059363,6.955682469
445.5206123,0.137534416,0.024579436,0.013985342,10.54437063
445.6893684,0.191721196,0.031174073,0.029565161,12.53339397
445.8758453,0.213883613,0.030902654,0.043012982,12.88408249
445.947982,0.210835357,0.02540217,0.04938309,11.58811353
446.1325952,0.166354223,0.020004281,0.049768946,8.542495584
446.2105947,0.1315873,0.015479523,0.044912193,5.53770376
446.2941086,0.093522786,0.009919034,0.034626851,2.970995098
446.3729934,0.055593202,0.005951717,0.026323049,2.752638109
446.4967483,0.049429548,0.007114416,0.021960861,5.0522508
446.6868484,0.07930744,0.012873675,0.027969626,8.279581315
446.7804762,0.148916301,0.02356464,0.040534847,11.42958881
446.9612526,0.19387402,0.028623293,0.047546201,13.01638119
447.0353545,0.218103156,0.033833374,0.049412762,12.81748397
447.2232272,0.207469435,0.032429671,0.043188295,10.98275817
447.311609,0.164284172,0.028639255,0.031842635,7.927494005
447.4017155,0.122377009,0.016685802,0.018242144,4.5887487
447.5869772,0.072126651,0.008488107,0.007579981,1.752147033
447.6755975,0.031302698,0.005078458,0.003476008,0.683466797
447.7776117,0.013643085,0.001965693,0.000997259,0.207823579
447.8663357,0.00939408,0.003915785,0.00063983,0.637207513
447.9450908,0.034202815,0.00887696,0.001090624,3.580681091
448.0202483,0.063573491,0.01584932,0.003237684,7.281696564
448.1966067,0.094684542,0.0213521,0.008512221,10.76473784
448.2809785,0.13641656,0.028207797,0.022812529,13.22526456
448.3607803,0.171413981,0.026310101,0.034209573,14.14707393
448.4463401,0.17921814,0.025549202,0.041903728,13.50203461
448.5266054,0.179118468,0.020251638,0.047457859,11.31988725
448.7179767,0.13459773,0.014627077,0.046893752,7.901394728
448.775118,0.091603448,0.005913674,0.037481433,3.684445632
448.9504873,0.047447149,0.00238244,0.026888696,0.857669581
449.0444672,0.027424447,0.000889709,0.015117983,0.964866291
449.1244945,0.029853765,0.002452765,0.01208649,3.362709486
449.2755995,0.057189858,0.00679721,0.017762938,6.261078844
449.3694652,0.102996867,0.012380956,0.028924285,9.489511297
449.4482078,0.161115024,0.022310954,0.042267859,12.1389061
449.7264692,0.190604164,0.026733076,0.050142175,13.12728001
449.7928506,0.216642549,0.030968678,0.048686466,12.4125307
449.9752308,0.204294638,0.029603095,0.041805587,9.995609708
450.0638338,0.159782013,0.023651492,0.031046617,6.689511389
450.246442,0.097740931,0.016995046,0.018063505,3.521535801
450.3178523,0.052110774,0.008446621,0.006679056,2.106103939
