,s1_d,s2_d,s3_d,s4_d
462.3074114,0.094681593,0.05486949,0.039347791,4.890920943
462.3907824,0.080706786,0.042195926,0.035729371,3.503859125
462.4715205,0.058595854,0.020411723,0.025533042,1.928782787
462.6738838,0.026575116,0.003615652,0.012219299,0.512091282
462.7487599,0.028149115,0.0143402,0.015264709,1.679868814
462.9346353,0.044551172,0.031153162,0.023014138,3.416238737
463.1120192,0.089181487,0.070312788,0.033988043,5.306342562
463.3147882,0.131452212,0.096437894,0.03982722,6.688916416
463.4993131,0.148940965,0.112632325,0.041658051,7.280515514
463.5792727,0.159128247,0.111188748,0.041507556,7.082938557
463.6539332,0.14344281,0.10293493,0.036165611,6.051401695
463.8333967,0.112820018,0.076186283,0.02270421,4.24106503
463.9132611,0.066449218,0.045273323,0.007251268,1.906221257
464.1122536,0.026920108,0.016272722,0.001364817,0.380180352
464.2657702,0.012961464,0.029105616,0.000594418,0.515179291
464.3455106,0.021286757,0.055069995,0.002824697,2.18688912
464.4140068,0.053311226,0.083581198,0.007402498,3.952310008
464.609127,0.091879477,0.101611379,0.017917797,5.504231759
464.6977543,0.124166696,0.111370874,0.030433018,6.433234266
464.7768764,0.146495155,0.10967711,0.036174705,6.643135052
464.9641354,0.138222023,0.088598113,0.037689353,6.176342713
465.1564057,0.121188178,0.067713734,0.039683972,5.063597824
465.2121258,0.085441327,0.041185694,0.035517002,3.285366779
465.3971237,0.051261606,0.006354727,0.023369361,1.322621337
465.5822451,0.02984874,0.012744098,0.015394776,1.486388797
465.7642621,0.041968362,0.043277377,0.021155139,3.378594389
465.834512,0.089267042,0.073243932,0.029491482,5.533991355
466.0232484,0.132787211,0.096523423,0.035298451,6.952070439
466.1196361,0.162243427,0.1048993,0.036880831,7.586627834
466.3148,0.159144599,0.104370995,0.036480796,7.422641761
466.4126554,0.149645294,0.09665917,0.033233026,6.390927598
466.5958792,0.112257944,0.069004304,0.023143382,4.457784673
466.7681185,0.072436825,0.034402111,0.008478885,2.095339452
467.0572562,0.030037408,0.017568574,0.00220404,0.465016853
467.1388787,0.02386822,0.031625515,0.001387623,1.009255242
467.4056579,0.041278332,0.06062129,0.003327011,2.62140084
467.4736301,0.069360439,0.083533328,0.008276512,4.259460176
467.6523794,0.114280122,0.092257358,0.019051776,5.597553442
467.8353912,0.126136613,0.093685861,0.028243965,6.244901003
468.0034016,0.139915951,0.080976115,0.034333247,6.226805836
468.0820077,0.11936777,0.060662362,0.036236822,5.477518144
468.2816707,0.098448636,0.044182222,0.034504603,4.260162585
468.3403681,0.058074838,0.017938307,0.028157998,2.410114594
468.5344052,0.040034003,0.003489278,0.016792755,0.76291302
468.6334872,0.020533207,0.000809705,0.009764138,0.195770157
468.7227544,0.009575591,0.001212998,0.004093187,0.059036555
468.9072676,0.004349681,0.001159834,0.001099251,0.023169685
469.0015102,0.004449368,0.000964237,0.000964539,0.020490991
469.0966262,0.005346471,0.000981668,0.000785894,0.016037851
469.1845078,0.005291162,0.001163631,0.00062073,0.012616169
469.3039887,0.004924028,0.000741887,0.000463471,0.009174406
469.4961537,0.004894326,0.000742344,0.000543285,0.005719773
469.752318,0.004349287,0.00072659,0.000343321,0.004225332
469.8376197,0.003913454,0.000710192,0.000349728,0.003708458
469.9215041,0.004286889,0.00071167,0.000350134,0.003746849
470.1070175,0.005450011,0.000649203,0.000347929,0.00324822
470.2066121,0.00376651,0.000721642,0.000371368,0.003358106
470.3884477,0.002378845,0.000739551,0.000459388,0.003040717
470.4445002,0.002227675,0.000901263,0.000330719,0.002932596
470.6213571,0.00258029,0.001286823,0.000274817,0.002673872
470.8126347,0.0026344,0.001812291,0.000288218,0.002457959
470.9037271,0.002462796,0.001626786,0.000294764,0.001824541
470.9832443,0.002758334,0.001446386,0.000301878,0.001331963
471.1633476,0.003231506,0.00141358,0.000248537,0.001039699
471.3629065,0.004104174,0.001143229,0.00021594,0.000854684
471.4427488,0.003544494,0.001848623,1.74E-05,0.000523087
471.5328757,0.004245037,0.001757068,1.97E-05,0.000655259
471.6224821,0.00471808,0.001866182,5.03E-05,0.001024822
471.7234948,0.004508952,0.001819951,7.22E-05,0.001010258
471.8158699,0.003433325,0.001825158,9.76E-05,0.001023406
471.8892491,0.002312044,0.001728321,0.000107652,0.000860598
472.1825104,0.001385655,0.001729405,0.000243675,0.000902697
472.2584992,0.001541259,0.0017161,0.000244265,0.000891653
472.3523487,0.001561901,0.000726952,0.000373006,0.001260733
472.4414883,0.00158683,0.000789583,0.000381069,0.001452871
472.6193748,0.001874158,0.000395438,0.000404673,0.001130152
472.7004711,0.002127127,0.001618941,0.000409257,0.001349629
472.8783511,0.002573772,0.001488992,0.000359356,0.001432263
472.9587694,0.002958089,0.001488992,0.000258701,0.001248431
473.0389827,0.002909226,0.001457665,0.000271344,0.00151114
473.1134878,0.00400681,0.001447721,0.000253242,0.001045754
473.3007204,0.004586241,0.001572405,0.000238685,0.000842391
473.4772256,0.004406512,0.001609576,0.000211569,0.000497928
473.554854,0.004868874,0.001610647,0.000225928,0.000453718
473.6547206,0.004824747,0.001627464,0.000144426,0.00046415
473.849734,0.004571567,0.001878054,0.000152664,0.000288719
474.0091698,0.0051301,0.000557494,0.0001182,0.000349316
474.0649974,0.004657092,0.000540861,0.00011856,0.00039227
474.261866,0.004113377,0.000532457,0.000182792,0.000358348
474.3359865,0.0041278,0.00124438,0.000186659,0.000340998
474.4197549,0.003431009,0.001322864,0.000187125,0.000645835
474.4884652,0.002535843,0.001366297,0.000158984,0.00105599
474.5792145,0.002126012,0.001311409,0.000156307,0.001061098
474.759987,0.001855115,0.001320923,0.00018834,0.000975774
474.8245095,0.001868106,0.002292421,0.000156207,0.000922735
475.0278612,0.001692409,0.002176785,0.000164614,0.000713483
475.0854784,0.001197743,0.00224493,0.000184899,0.000663384
475.18224,0.001250232,0.002270924,0.000184303,0.000671868
475.2912085,0.001649029,0.002298556,0.000153632,0.000527137
475.4672098,0.001516586,0.001366717,0.000162546,0.000208089
475.5229597,0.00093432,0.000905701,0.000131456,0.000205368
475.8102704,0.001213038,0.001040202,0.000127081,0.000167077
475.8917292,0.001285483,0.000956208,0.000126213,8.74E-05
476.0793429,0.001390111,0.000940772,0.000110337,0.000104738
476.1654634,0.00254438,0.000686286,0.000138389,9.58E-05
476.3398677,0.002565438,0.000822596,0.000156802,0.000117603
476.4199736,0.002568296,0.0009048,0.000177145,0.000187567
476.4948281,0.002624619,0.000956509,0.000195508,0.000178022
476.5777326,0.001971249,0.000705962,0.000201771,0.00017395
476.7708452,0.00186222,0.000844027,0.000109621,0.000213156
476.9399799,0.001450616,0.000842979,0.000110808,0.000229354
477.0176011,0.001404074,0.000593729,9.08E-05,0.000317925
477.2002391,0.001404847,0.000603799,5.29E-05,0.000460957
477.3954542,0.001529732,0.00065451,7.53E-05,0.000354067
477.4884775,0.000781724,0.000623941,8.76E-05,0.000231077
477.5785933,0.00099405,0.001144352,9.05E-05,0.00034625
477.751719,0.001256341,0.001263725,0.000196254,0.000512146
477.8601023,0.001480117,0.001214045,0.000193201,0.000421305
477.9478362,0.001552161,0.001206099,0.000204743,0.000288838
478.1192182,0.001565311,0.0011326,0.000182029,0.000272216
478.3194818,0.001514236,0.001297975,0.000234226,0.000213373
478.548334,0.00223702,0.001387244,0.00024538,0.000331304
478.6167213,0.002240182,0.001429855,0.000268593,0.000956804
478.8254708,0.002000073,0.001371139,0.00021254,0.00108966
478.9276028,0.002329069,0.001455033,0.000214097,0.000851254
479.0048589,0.002369973,0.000829598,0.00020476,0.000844292
479.0881944,0.002203176,0.00067921,0.000183322,0.000960851
479.1672286,0.001936746,0.000708068,0.000182851,0.000801395
479.2535773,0.001708126,0.000760321,0.000182483,0.000698126
479.3408345,0.001718257,0.000638556,0.000203797,0.000644924
479.5287026,0.001736213,0.000606935,0.000164045,0.000261862
479.7014817,0.001250936,0.000610866,0.00024953,0.000187989
479.8904449,0.00127384,0.000572563,0.000227156,0.000144276
479.980958,0.001372961,0.000626146,0.000220149,0.000144432
480.113588,0.000710876,0.000691451,0.000293917,0.000167268
480.3043258,0.00071561,0.000798839,0.000339446,0.000233398
480.3890772,0.000745332,0.000934936,0.000310507,0.000232409
480.4777016,0.001243247,0.001041204,0.000359062,0.000255049
480.6664605,0.001517048,0.000978437,0.000386333,0.000714612
480.863947,0.001665164,0.001111078,0.00036933,0.00167376
480.9453441,0.00170846,0.001212476,0.000667178,0.003942325
481.1424564,0.001626284,0.001248111,0.000741042,0.005039743
481.2398292,0.001656398,0.001185593,0.000818467,0.005627307
481.3164372,0.001533983,0.001292953,0.000796715,0.005294119
481.5034384,0.001470116,0.001275021,0.000451096,0.005097831
481.5767193,0.001602868,0.001191056,0.000490519,0.005177063
481.7695741,0.001624446,0.00103233,0.000225484,0.003367838
481.9597071,0.000684571,0.001040489,0.000203977,0.001760195
482.0332352,0.001421358,0.001328303,0.000196989,0.000840733
482.106076,0.002626615,0.00123509,0.000178011,0.0002804
482.1891891,0.003525513,0.000980119,0.000255229,0.000291746
482.2860715,0.00384245,0.00122175,0.000280661,0.000275641
482.3573252,0.003679813,0.001572095,0.000278571,0.000358667
482.4407364,0.00391408,0.001563326,0.000240437,0.000267008
482.5250596,0.004361954,0.001568791,0.000222183,0.000279578
482.7124414,0.003351155,0.001538156,0.000229471,0.000326299
482.9459295,0.003848368,0.001596897,0.000180255,0.000327228
483.1430719,0.002061392,0.001707367,0.000183416,0.000358354
483.2312025,0.002079593,0.001642222,0.000274834,0.000552012
483.3299514,0.004250968,0.001661014,0.000353257,0.000551967
483.514826,0.004543387,0.001637154,0.00028059,0.00037843
483.5994273,0.004513093,0.00140944,0.000268723,0.000420676
483.6878108,0.004476671,0.00072102,0.000301432,0.000413347
483.8750579,0.005314634,0.000476699,0.000376718,0.000414286
484.0774353,0.005042616,0.000468479,0.000342127,0.000269177
484.1545632,0.00499798,0.000940643,0.00037117,0.000269051
484.2508257,0.005061288,0.001033012,0.000422854,0.000119432
484.3408404,0.005052005,0.000837274,0.000430467,0.000120819
484.4251921,0.004763615,0.000522774,0.000355456,8.83E-05
484.639944,0.003888124,0.001089439,0.000310009,9.55E-05
484.8404261,0.004078432,0.001107723,0.000301375,0.000138437
484.9331858,0.004204202,0.001092526,0.000311557,0.000219328
485.0244282,0.004169813,0.001046215,0.000369714,0.000203137
485.2165621,0.002948361,0.001031538,0.000341914,0.00018155
485.3934461,0.002215632,0.001124038,0.000334141,0.000299921
485.468441,0.002245248,0.001085161,0.000297283,0.000253394
485.64924,0.001904435,0.00116566,0.000283446,0.000230221
485.8355666,0.001705975,0.001031085,0.000209421,0.000220997
486.0194377,0.001283041,0.001117461,0.000208448,0.000153465
486.1234406,0.001157303,0.000748343,5.99E-05,0.000145273
486.2208041,0.001522594,0.000787101,5.57E-05,0.00015811
486.3206865,0.001999691,0.000916889,7.02E-05,0.000160402
486.4149338,0.001925904,0.000850939,5.24E-05,0.000188851
486.4936935,0.001712374,0.000725085,5.14E-05,0.000180363
486.5955421,0.001954026,0.000620181,4.94E-05,0.000134718
486.6650644,0.002578779,0.000637098,3.74E-05,0.000151471
486.8438414,0.002756156,0.000524073,2.59E-05,0.000255448
486.9414347,0.00247642,0.000521922,2.17E-05,0.000252529
487.1146995,0.002454812,0.000574672,2.47E-05,0.000285635
487.2090585,0.002778888,0.000616549,3.45E-05,0.00023803
487.3685571,0.001885774,0.000609536,3.41E-05,0.000399887
487.4525958,0.001909898,0.000474311,9.00E-05,0.00030389
487.572789,0.001928552,0.000537391,8.97E-05,0.000300662
487.7691862,0.001956446,0.00060545,8.90E-05,0.000288913
487.8765563,0.001865357,0.00055207,0.0001082,0.000274754
487.9690572,0.001592696,0.000567549,0.000145495,0.000198706
488.046538,0.001226882,0.000682751,0.000147981,0.000189049
488.2235713,0.001471695,0.000671994,0.000138676,0.000176662
488.4174416,0.001436194,0.00059644,0.000211147,0.000190609
488.5028091,0.001202373,0.000503997,0.000248115,0.000186037
488.785182,0.001210294,0.000301309,0.000310931,0.00015538
488.8617999,0.001322543,0.000408732,0.000255223,0.000159244
488.960702,0.001431149,0.00047857,0.000318876,0.000155224
489.031173,0.001470516,0.00033936,0.000320058,0.000149793
489.1098012,0.001450082,0.000282769,0.000402154,0.000118648
489.2937885,0.001883608,0.000480625,0.000383468,0.000105764
489.4770475,0.001902025,0.000737594,0.000376947,0.000133704
489.5534254,0.001146868,0.000766843,0.000378047,0.000132943
489.6542287,0.001268201,0.001080535,0.000250715,0.000120227
489.8121719,0.001297256,0.000964849,0.000136526,8.95E-05
490.0891814,0.001233562,0.000992065,0.000147188,0.000110279
490.1581762,0.001320328,0.001534763,0.000176691,9.78E-05
490.2523146,0.001340212,0.001797161,0.000171876,0.000112984
490.3546554,0.001483967,0.000985042,0.000159411,0.000134935
490.437173,0.001641485,0.000721138,0.000143897,0.000119997
490.6010253,0.000609334,0.000681102,0.00019081,0.000159013
490.6724737,0.001422081,0.00091292,0.000162311,0.000153003
490.747552,0.001524295,0.000821845,0.000156294,0.000267726
490.9551602,0.001528336,0.000930722,0.000107001,0.000349805
491.0501627,0.001934781,0.000631542,0.000105383,0.000445417
491.1461508,0.001980544,0.000613242,0.000108308,0.000512825
491.3199235,0.001976547,0.000751652,0.000135236,0.000625943
491.3876521,0.001979498,0.000961956,0.000140159,0.000625779
491.4715474,0.002045521,0.000963033,0.000141463,0.00054289
491.7591687,0.001955367,0.000894795,0.0002079,0.000544467
491.8256722,0.001743949,0.001092902,0.0001943,0.000419643
491.9131628,0.00121623,0.000834407,0.000199341,0.000397839
492.0466458,0.001041983,0.000833326,0.000180299,0.000467212
492.1147738,0.000768843,0.000786028,0.000186213,0.000242515
492.1996676,0.00109389,0.000811453,0.000155663,0.000239623
492.2967924,0.001508777,0.000808247,0.000152861,0.000261639
492.3951661,0.001376882,0.000775347,0.000154495,0.000177181
492.4675734,0.001364968,0.001370504,0.000183204,0.000231544
492.6448828,0.001441627,0.001401968,0.000182306,0.000230934
492.7390359,0.002184772,0.001567858,0.000108896,0.000276622
492.8101613,0.002709905,0.001323849,0.000138084,0.000270828
492.8942877,0.003026024,0.001468128,0.000146472,0.000296381
493.0820264,0.003564671,0.001591761,0.000173141,0.000246459
493.1769251,0.00387935,0.001783373,0.000160239,0.000246492
493.2732687,0.003641082,0.00171422,0.000167176,0.000243498
493.403402,0.003168215,0.001732182,0.000167083,0.00024755
493.4837987,0.003412954,0.00167808,0.000192827,0.000240707
493.6724434,0.0057126,0.000956098,0.000161161,0.000110604
493.7664035,0.005264555,0.00145902,0.000173739,7.86E-05
493.8551524,0.004839604,0.001366557,0.000179301,0.000197172
493.9607844,0.004019959,0.001563187,0.000221049,0.00021408
494.0472771,0.004893489,0.001466303,0.000255204,0.000211972
494.115551,0.004661668,0.001322396,0.000246176,0.000258444
494.4036568,0.004166493,0.001023946,0.000292722,0.000294963
494.4980172,0.004163947,0.001188027,0.000296178,0.000272426
494.5868894,0.004022481,0.001249893,0.000267221,0.000309485
494.6666708,0.003162906,0.001254218,0.000252085,0.00034384
494.8520431,0.002292121,0.001230227,0.0002696,0.000289558
494.9538877,0.002112807,0.000643306,0.000254539,0.000395896
495.0380117,0.002202943,0.000657071,0.000342926,0.000395888
495.1384321,0.002156114,0.000445896,0.000284662,0.000371612
495.2442578,0.001905057,0.000946602,0.000155283,0.000381899
495.3303901,0.001458505,0.000871756,0.000111639,0.000308758
495.4252904,0.001438161,0.00088243,0.000138961,0.000213538
495.5000175,0.001924739,0.000812873,0.00015695,0.000212324
495.5734351,0.0020157,0.0008096,0.000143329,0.000240381
495.6468139,0.002492118,0.000894473,0.000127545,0.000227546
495.8350083,0.001725636,0.000888317,0.00012803,0.000235835
495.9610328,0.002615869,0.001233455,0.000154104,0.000156241
496.0430282,0.002638625,0.001220493,0.000108254,9.62E-05
496.1116676,0.002868082,0.000836847,0.000112267,0.000212358
496.3008901,0.00339099,0.00061457,0.000112128,0.000163514
496.460294,0.003356794,0.000690747,0.000135931,0.000173591
496.659382,0.003531138,0.000684335,0.000124149,0.000185869
496.7513829,0.003139884,0.000566661,0.000124905,0.000171544
496.9317544,0.003247768,0.000582624,0.000155309,0.000171957
497.0156452,0.002512234,0.000740462,0.000206856,0.000172661
497.0872867,0.002761112,0.00077961,0.000246056,0.0001826
497.1938878,0.002173942,0.00042238,0.000222408,0.000180133
497.3719056,0.002211476,0.000431035,0.000197134,0.000116493
497.5635439,0.002017088,0.000468872,0.000219236,6.52E-05
497.7020054,0.001437554,0.000492675,0.000234159,6.66E-05
497.810263,0.001729425,0.001075333,0.000227155,4.19E-05
497.9823909,0.002847869,0.001194227,0.000255885,0.000223458
498.0451807,0.002955131,0.001328962,0.000251804,0.000255461
498.2971367,0.002805492,0.001046988,0.000228131,0.000293162
498.3793959,0.003877062,0.001120046,0.000168291,0.000319767
498.464149,0.003530141,0.001155491,0.000219327,0.000323104
498.6545882,0.003517343,0.001108444,0.000238005,0.000426146
498.833387,0.003520289,0.001086677,0.000207643,0.000506076
498.9173994,0.003212275,0.00109037,0.000207597,0.000548998
499.1037587,0.002687847,0.00113947,0.000143263,0.000502892
499.2937496,0.001653303,0.000831314,0.000154543,0.000475398
499.3838824,0.001133121,0.000590392,0.000160855,0.000429743
499.5553951,0.001098593,0.000317171,0.000197088,0.000334296
499.6197458,0.001184186,0.000378847,0.000220184,0.000141256
499.7878852,0.001891094,0.000389336,0.000271038,0.00027315
499.8749063,0.001870208,0.000471809,0.000187365,0.000281233
499.9639934,0.001874034,0.000352844,0.000237521,0.000258083
500.0581184,0.003227168,0.000467234,0.000238529,0.000254451
500.1393926,0.003149217,0.000736678,0.000220041,0.000342546
500.2228777,0.003247203,0.000793758,0.000174611,0.000592495
500.3312432,0.003274678,0.00080866,0.000199368,0.000618182
500.5501376,0.003370545,0.001033255,0.000223912,0.0007378
500.6343718,0.003548727,0.001015629,0.000220594,0.000674071
500.7235059,0.003445953,0.001713245,0.00014947,0.000628743
500.8031301,0.001656111,0.001663794,0.000160424,0.000300071
500.9825082,0.001584202,0.001471545,0.000131616,0.000561749
501.1685041,0.003214293,0.00144658,0.000128476,0.00064473
501.234383,0.002487021,0.001612581,0.000132298,0.000591396
501.324863,0.002491232,0.001412286,0.000139733,0.001085565
501.521152,0.002472853,0.001374544,0.000139003,0.001089908
501.6145298,0.002601447,0.001578995,0.000164717,0.000969963
501.7047388,0.002782788,0.001282634,0.000168517,0.000959458
501.9014887,0.002457552,0.001111177,0.000173553,0.001036944
502.0072452,0.003026309,0.000629641,0.000152595,0.001068767
502.1916295,0.003328859,0.000605533,0.000130852,0.000633998
502.4142613,0.003472994,0.000660111,0.000114845,0.000632806
502.5006044,0.001800898,0.000783985,8.73E-05,0.000636999
502.6962327,0.002214476,0.000534598,6.26E-05,0.000554839
502.868504,0.002305093,0.000537785,8.33E-05,0.000459194
503.0475547,0.00248064,0.000418473,8.83E-05,0.000305063
503.1145069,0.002750859,0.000441881,8.32E-05,0.000229562
503.3023734,0.002512451,0.000481326,8.99E-05,0.000206918
503.4958974,0.002679379,0.000575506,0.000101728,0.000216282
503.574495,0.002516856,0.000517445,0.000152019,0.000158849
503.6587595,0.002693192,0.000892329,0.000142261,0.00023041
503.8345685,0.003452962,0.0014183,0.000147419,0.00024204
504.0116339,0.003675265,0.001406089,0.000138886,0.000292751
504.0882431,0.003374025,0.001575809,0.000132319,0.000276404
504.1782496,0.003562033,0.001761464,0.000248164,0.000208518
504.2524806,0.003308086,0.001790172,0.000263457,0.000201765
504.4388494,0.003248853,0.001570301,0.000260673,0.000166438
504.6334849,0.00290682,0.001650358,0.000275075,0.00016704
504.7163653,0.002500476,0.001609075,0.00026132,0.000192249
504.9139846,0.002502536,0.001649304,0.000186937,0.000190069
505.0160944,0.001850572,0.001357526,0.000192272,0.000192009
505.1162243,0.001827149,0.001013601,0.000155671,0.000191404
505.2901304,0.002241124,0.000907868,0.000227668,9.59E-05
505.4136256,0.002125757,0.000908288,0.000225018,9.39E-05
505.5840017,0.001706371,0.000910564,0.000127286,9.61E-05
505.6499708,0.001844083,0.00159365,0.000109233,0.000190178
505.747743,0.002588702,0.001520224,0.00010447,0.000191157
505.8198634,0.002514479,0.001575603,0.000132928,0.000195548
505.8927348,0.002302503,0.001361941,0.000148343,0.000200981
505.9737427,0.002369977,0.001307358,0.000157233,0.000206407
506.1583446,0.002519267,0.001401279,0.000213379,0.000170859
506.2377407,0.002507801,0.001149834,0.000251349,0.000175496
506.3158705,0.001717761,0.001007557,0.000168708,0.000118026
506.4927364,0.002173486,0.000994767,0.000176209,0.000228402
506.6966106,0.002704109,0.00090415,0.000179157,0.000234669
506.7844895,0.002918768,0.000522231,0.000152221,0.000367561
506.925921,0.002494203,0.000323315,0.000145359,0.00298289
507.0229645,0.005063204,0.000553548,0.005302556,0.295237028
507.1044885,0.017596809,0.005265018,0.017627663,1.147618742
507.2982189,0.049821496,0.026522194,0.038736069,2.689994711
507.3878429,0.117958197,0.080856871,0.071136043,5.86956268
507.4700935,0.196159617,0.125675039,0.099703555,8.485507307
507.5447368,0.242473708,0.160369414,0.117195602,10.48838361
507.7356008,0.319414466,0.217275174,0.142198088,12.66203297
507.837463,0.517612713,0.307320994,0.172333753,16.20409179
508.0106015,0.604609912,0.343407527,0.16997975,16.61946148
508.0952161,0.616386759,0.319354632,0.135245995,14.05911654
508.1950871,0.579802335,0.259957929,0.109394724,11.0783897
508.2744578,0.509177989,0.184546433,0.082644864,8.009627364
508.4594654,0.402167029,0.122613597,0.057336102,5.083538331
508.5323515,0.298655086,0.090769912,0.041427754,3.563568716
508.6341276,0.199552407,0.053441678,0.02734679,2.093490188
508.8153472,0.08975496,0.015383532,0.008731608,1.016766422
508.8714873,0.043655484,0.015970982,0.002518272,1.133125792
509.0588539,0.087819901,0.069587701,0.002058789,3.036606431
509.1224585,0.13165583,0.122007933,0.004972794,5.721387173
509.3115105,0.208778311,0.166043165,0.01977928,8.406258246
509.3926182,0.338487988,0.19306506,0.055706473,10.84247362
509.6213804,0.390930056,0.193655785,0.089151932,11.64986376
509.7168312,0.397895534,0.176913468,0.114454292,11.11158881
509.8984691,0.355876641,0.150182615,0.132441214,9.970976591
509.9967231,0.310977963,0.108731291,0.132335093,7.541174554
510.1735957,0.26266863,0.046812668,0.114980423,4.811189373
510.2523292,0.165328158,0.009215516,0.079197495,1.873512239
510.3419581,0.105727979,0.004632718,0.040395355,0.72311464
510.4403567,0.036547259,0.00723306,0.014018954,0.540929022
510.6203475,0.032768124,0.032301316,0.015615721,2.36140196
510.7197423,0.069228456,0.082515693,0.035542107,5.076955074
510.798222,0.126584985,0.12356624,0.057078655,7.448349379
510.9740939,0.240023919,0.16763448,0.076816334,10.64662881
511.0479498,0.353511292,0.19666397,0.090385854,13.35793171
511.2245749,0.423524191,0.195419474,0.093296967,14.11283136
511.4557061,0.434978289,0.172301635,0.083181563,12.67088521
511.5375883,0.383339466,0.124583772,0.057142204,10.07889469
511.6213295,0.304198663,0.074017837,0.033079366,6.748829147
511.8211001,0.186004824,0.027210472,0.017968218,2.976487426
511.9825834,0.117211269,0.008281363,0.01715892,1.526116462
512.1567827,0.052774425,0.004627489,0.017270947,0.796574185
512.2227147,0.018100452,0.001156826,0.017211568,0.346802168
512.3249615,0.027186403,0.003894549,0.016843865,0.714603461
512.4149408,0.035777651,0.015636843,0.01634413,1.665975273
512.6047096,0.051816816,0.046779682,0.013765003,3.113474219
512.6932081,0.094544626,0.081087833,0.011031754,6.174683086
512.8709574,0.167585845,0.112937695,0.018183769,8.60476552
512.9873655,0.241321955,0.139680255,0.031322178,10.17204181
513.1620412,0.288771597,0.147683673,0.048159843,10.67803799
513.2492168,0.303700838,0.140998121,0.063559697,9.992399555
513.3313166,0.290842039,0.114755644,0.076452315,8.321850169
513.4327156,0.255262896,0.063431742,0.081333746,5.948427601
513.5394582,0.210073103,0.030191731,0.069248929,3.268515859
513.7139662,0.123773291,0.009118991,0.042634296,1.478653439
513.7713609,0.049238591,0.006625142,0.018778417,0.896353543
513.8580911,0.036667336,0.028077516,0.019611484,2.821220582
514.0453234,0.062686799,0.06359028,0.034486102,5.055591277
514.1541051,0.114790924,0.104295346,0.05968483,7.809211817
514.2365851,0.174281188,0.154906769,0.071279902,9.999621269
514.4228221,0.275882475,0.17298068,0.076788533,11.52957163
514.607702,0.310836628,0.163726502,0.062733597,11.28321083
514.7893214,0.328773718,0.139102208,0.044324913,9.296129037
514.8928128,0.292034502,0.093116256,0.03144018,6.715449734
514.9641063,0.251871851,0.056852884,0.02293908,4.023369988
515.1490636,0.173920041,0.018656026,0.017442168,1.658510124
515.3411041,0.1118653,0.007916443,0.018980879,0.805749964
515.4301981,0.061938358,0.005078913,0.01860538,0.231512439
515.5993566,0.037770667,0.005094627,0.013176158,0.299101953
515.7879689,0.029849531,0.01564534,0.009303296,0.907149968
515.8569608,0.038036086,0.045889344,0.002996701,2.298353309
516.0830826,0.061914944,0.082377104,0.003061032,4.054300452
516.1671977,0.0906741,0.113336234,0.005124553,6.314274227
516.2459312,0.147656952,0.138837522,0.014596482,8.192343094
516.3415533,0.213753827,0.149508773,0.038863287,9.289748032
516.4303609,0.232808324,0.145575043,0.062436202,9.355629796
516.7057057,0.246493917,0.122115937,0.082010966,8.341159211
516.7809285,0.249597461,0.072225675,0.092575518,6.115015728
516.8821908,0.224036904,0.027018928,0.090610922,3.884849262
516.9830851,0.170637125,0.007036114,0.071371796,1.888488539
517.0677371,0.09735896,0.002966893,0.045920863,1.082194942
517.1573031,0.059784923,0.023217255,0.030368441,2.003720844
517.2431995,0.052296373,0.06369413,0.030981047,4.019594024
517.418062,0.071624474,0.103677404,0.042691649,6.231082234
517.598212,0.117354638,0.144415698,0.059587983,8.629347916
517.7808046,0.209227728,0.159690391,0.067725323,10.5472037
517.8503079,0.26938446,0.156053648,0.06628001,10.81893976
517.9399384,0.281532241,0.133543349,0.054675176,9.564372457
518.1336931,0.257322987,0.094570545,0.035004708,6.87175034
518.3152097,0.203682034,0.059601728,0.02036847,4.346755696
518.4009238,0.156623843,0.012783869,0.005256039,1.899838154
518.5057977,0.113476118,0.005208966,0.001720117,0.911374887
518.5914379,0.072143222,0.004263203,0.001787133,0.376087761
518.8659513,0.027190474,0.004939338,0.002858625,0.120207901
518.9408188,0.018991319,0.017815375,0.003743158,0.667151953
519.0195701,0.039703371,0.064427349,0.003863704,3.223366785
519.2107206,0.082651912,0.106156508,0.010683081,6.060615121
519.4007503,0.17022463,0.136819845,0.03521342,9.120119909
519.5725739,0.244833393,0.159725092,0.063249238,10.99229105
519.6549207,0.283186543,0.175929251,0.082749913,11.59003202
519.7346983,0.274313742,0.172732502,0.099597308,11.11610938
519.9354162,0.254494467,0.137915407,0.107031942,9.451588342
520.013218,0.201783661,0.090508426,0.100321745,6.69670922
520.1824391,0.142374191,0.020415673,0.077707302,3.128512881
520.3680541,0.084188589,0.001513217,0.043174301,0.691308552
520.466667,0.032604922,0.001239992,0.014367862,0.267558909
520.6634139,0.011752978,0.01203083,0.005650674,0.865329111
520.8000423,0.023496891,0.029960779,0.013776764,2.319315938
520.9052967,0.049456736,0.071640431,0.027283394,4.221172679
521.0045425,0.073004926,0.116702422,0.040259478,6.003804361
521.0934135,0.094352537,0.137714625,0.052443763,7.312601824
521.1726903,0.111807431,0.149915922,0.061711253,8.148842298
521.3500713,0.133484848,0.138679919,0.060561277,8.117965446
521.4160363,0.178664766,0.109018564,0.050836022,7.156508051
521.5008202,0.166471758,0.068504836,0.037366619,5.311875306
521.6721683,0.135255827,0.0314245,0.019110961,2.989293955
521.7745603,0.115488309,0.01810588,0.010107096,1.712163102
521.853907,0.100670649,0.012354762,0.004868474,0.965529076
521.9321727,0.083282329,0.01232484,0.002464348,0.546259363
