,s1_d,s2_d,s3_d,s4_d
361.316261,0.478245363,0.05299527,0.22236134,4.217281961
361.4957791,0.29639806,0.037548075,0.122533845,2.936025331
361.588184,0.17153644,0.033977128,0.058983615,2.367155874
361.7300554,0.222743321,0.075171119,0.097781257,2.845281562
361.9050342,0.416077845,0.112419112,0.205218394,4.141521769
362.0735279,0.583137155,0.149516771,0.296922222,5.359041304
362.1476352,0.681564412,0.17584159,0.351491569,5.799515087
362.4209055,0.706566283,0.193648035,0.361426131,5.504229634
362.4899055,0.66948927,0.184557262,0.335386971,4.490985051
362.6671411,0.512952094,0.169574849,0.272663153,2.843561983
362.9565226,0.331492963,0.095285624,0.178947185,1.183146908
363.1155435,0.141844654,0.047016857,0.085296306,0.326293156
363.2981568,0.037069688,0.032300558,0.01910703,0.086900892
363.3630044,0.02488577,0.058181364,0.011733895,0.13880354
363.4460028,0.088392759,0.099743558,0.050994033,0.368562726
363.5341323,0.153029797,0.146297088,0.098124455,0.776633682
363.6124013,0.245552172,0.146861273,0.152213151,1.498260536
363.7141406,0.396754151,0.147004899,0.219111233,2.628774813
363.7927849,0.506733253,0.127039943,0.263363744,3.624517365
363.925506,0.524281486,0.095452707,0.269021705,4.085756831
364.0147511,0.507124515,0.049311853,0.240971265,3.976875469
364.1225068,0.405020307,0.022720989,0.18760571,3.533081578
364.2048911,0.29377175,0.017106608,0.120320789,2.836962155
364.3919991,0.17145779,0.013866558,0.054117381,1.801922839
364.4748944,0.106149045,0.013245011,0.028087315,1.007357627
364.5751265,0.064101196,0.019837667,0.017269421,1.108896073
364.681785,0.148530399,0.035816284,0.04875971,2.211871603
364.7827634,0.37574382,0.102468306,0.173643616,3.881192891
364.8715052,0.559572738,0.141852884,0.273597399,5.015889435
364.9517653,0.704456102,0.176214054,0.344115427,5.585039974
365.0406399,0.715571301,0.187113966,0.374479487,5.518290078
365.3294925,0.692670676,0.185745546,0.366552161,4.793692569
365.5114014,0.583319315,0.161298771,0.320064973,3.382579717
365.668787,0.365545458,0.10487485,0.242475515,1.68045493
365.837895,0.187428657,0.042714797,0.135819183,0.522136796
365.9065217,0.054344663,0.029979098,0.047810674,0.154326581
366.0828773,0.041361881,0.044425574,0.029057519,0.182142212
366.2590288,0.080052355,0.072930825,0.061739437,0.391998705
366.3879938,0.153151308,0.075844669,0.10936426,0.780995156
366.4830062,0.271613024,0.084454807,0.199640704,1.851923632
366.5720086,0.429471962,0.09800368,0.278191819,3.303241284
366.6737453,0.503696738,0.104549114,0.314529783,4.252260794
366.7681418,0.512726913,0.093723627,0.309897523,4.644957519
366.8370122,0.478156955,0.06262603,0.259032355,4.379701579
367.014256,0.380089314,0.028051939,0.181413839,3.691124878
367.1828794,0.281437671,0.022215856,0.107120921,2.810644051
367.2628837,0.172450173,0.031543443,0.060763456,1.774090653
367.363746,0.078493002,0.033721134,0.02561574,1.178004448
367.5226109,0.055365341,0.025489304,0.017294176,1.363948377
367.7088653,0.148675063,0.062665266,0.063210201,2.748565304
367.8101279,0.332650766,0.117670876,0.137865092,4.049605955
367.8988648,0.501987713,0.154031968,0.234478394,4.885019619
367.9790073,0.599495749,0.17581649,0.29277148,5.092303017
368.170989,0.618322389,0.177640909,0.326307254,4.745458497
368.3103958,0.58592295,0.173874702,0.316909667,3.798689615
368.4682382,0.460525804,0.150050115,0.273657126,2.410631797
368.5386092,0.314651193,0.061801491,0.193563609,0.94802789
368.7379992,0.163663096,0.05861903,0.107331574,0.376467643
368.8276219,0.062841181,0.061339289,0.04790106,0.136452723
368.9163686,0.060945101,0.081206236,0.040225642,0.204660543
369.093357,0.131926846,0.076620912,0.083590705,0.588889695
369.2801281,0.237461284,0.072144277,0.131659809,1.278582421
369.3563708,0.423071443,0.072801433,0.219143422,2.720378621
369.4289828,0.546099272,0.068929171,0.264232948,3.720165985
369.7081362,0.553553605,0.051027477,0.274066414,4.204777472
369.792997,0.480551469,0.032020318,0.235041956,4.150341419
369.8923557,0.399850696,0.025639628,0.189614096,3.783121322
369.9813571,0.291108036,0.026296905,0.132036708,3.081763352
370.084234,0.177270404,0.035694035,0.082550124,2.056293466
370.2431302,0.085546063,0.035391871,0.033395347,1.186818371
370.3183606,0.065158956,0.022527382,0.021137775,1.231043046
370.5195985,0.097692467,0.02581174,0.030424726,1.970514322
370.6009189,0.225875224,0.065259586,0.101018466,2.993922635
370.7030202,0.399164454,0.102370301,0.207516996,3.880031962
370.8223963,0.512347243,0.13084528,0.280824408,4.232906521
370.9235142,0.583755351,0.132572593,0.327056234,3.987034674
371.1204873,0.563870924,0.126763181,0.326906368,3.154863805
371.3268483,0.440153528,0.12683744,0.301094568,1.909349454
371.4078431,0.329762894,0.072318998,0.238385468,1.099429179
371.4955983,0.197507281,0.049440603,0.152053883,0.506204343
371.5838631,0.109939507,0.046503387,0.086237487,0.225265623
371.7451146,0.061170209,0.068689643,0.053898801,0.179491961
371.9339008,0.107851934,0.069435918,0.093121865,0.50358796
372.1332379,0.1761465,0.064550394,0.146375453,1.091489634
372.2092405,0.290674862,0.060159321,0.22176944,1.826191164
372.3089696,0.386740564,0.065982051,0.274865206,2.715455774
372.4999998,0.4284898,0.066396326,0.29496245,3.313192928
372.5946058,0.434695682,0.055402575,0.260079194,3.471424487
372.6856064,0.382708807,0.038115282,0.209291202,3.276750113
372.8736133,0.269129049,0.03967996,0.13166802,2.750768393
373.008483,0.195306528,0.04589253,0.090742565,2.095486215
373.0790925,0.1206186,0.047661061,0.044703165,1.148493257
373.1768462,0.06259238,0.03263522,0.018395425,0.54322933
373.267598,0.017855783,0.019750075,0.003656036,0.229297675
373.3486512,0.009551336,0.010205524,0.004673655,0.324222597
373.4345906,0.032138179,0.01423927,0.009726847,0.816139474
373.5339849,0.101507316,0.029989532,0.039574295,1.8901494
373.7032308,0.216742426,0.068286206,0.076780456,2.933531696
373.7858571,0.40954055,0.119162539,0.180237387,3.956758259
373.893715,0.521201681,0.155537051,0.258611476,4.397513551
373.9844798,0.588262222,0.158572655,0.30188825,4.277683629
374.1659866,0.566490183,0.157965723,0.315213674,3.615699042
374.2239962,0.473054673,0.163669448,0.294522637,2.462004765
374.3157207,0.366902216,0.099727387,0.247767027,1.416370733
374.5068364,0.207487429,0.053391445,0.175735556,0.652181617
374.5734712,0.089469819,0.043342456,0.084162945,0.160384997
374.7607477,0.039027453,0.054181232,0.047053063,0.101010942
374.8552788,0.03199516,0.071325478,0.03410057,0.140552579
374.930959,0.088679019,0.100133123,0.079577238,0.459216802
375.0310422,0.182726443,0.097965603,0.131716539,1.08208085
375.1548595,0.323829445,0.11066421,0.230038867,2.408213128
375.2418428,0.439509411,0.110501947,0.294995141,3.494554744
375.3195818,0.522756997,0.092794774,0.31837736,4.053975882
375.5977319,0.499031537,0.073181462,0.290831537,4.099198766
375.6902247,0.428782316,0.030336988,0.222098327,3.718117225
375.7787075,0.321380438,0.027893276,0.163202898,3.107675604
375.8595937,0.23174066,0.02807093,0.103262532,2.209941228
376.0522161,0.101056205,0.021273768,0.04498414,1.048845879
376.2448354,0.035963319,0.022938995,0.019188161,0.420090416
376.3297094,0.015413319,0.007412245,0.005210432,0.427158154
376.4293369,0.038957583,0.018610535,0.012814144,1.014276217
376.5098313,0.087774347,0.029224834,0.032835382,1.860486285
376.6983704,0.144706967,0.057296539,0.060584531,2.808175423
376.7655836,0.270525077,0.105310969,0.121498325,3.433692729
376.8384734,0.406877777,0.152571111,0.18561047,3.735797662
376.9220813,0.514417769,0.172838452,0.237130339,3.533039379
377.0312152,0.528758513,0.166813202,0.259027144,2.872713874
377.1129689,0.473023815,0.144152821,0.25343716,1.939068368
377.2079537,0.361913866,0.092558371,0.223541021,1.073298839
377.3102007,0.255810074,0.049084099,0.16812259,0.509222391
377.4107019,0.152388941,0.032719642,0.105163485,0.171956972
377.499967,0.073239249,0.013468123,0.0538229,0.045229647
377.6072378,0.018758564,0.030942912,0.022772583,0.057157843
377.782219,0.030010909,0.053845824,0.030642405,0.102431258
377.8755743,0.085118662,0.08996304,0.067758296,0.293746689
377.9658219,0.226310912,0.088311318,0.153785029,1.215787398
378.0389697,0.383860505,0.098520295,0.270364561,2.456107338
378.2261074,0.501522476,0.10768151,0.339650827,3.568580242
378.2926977,0.564199698,0.103253733,0.363306702,4.230373663
378.3714495,0.569092293,0.079504804,0.331820375,4.382876531
378.5648629,0.506595448,0.04545712,0.253937662,3.844774438
378.6205292,0.361580389,0.02443956,0.162604419,2.901738251
378.8086059,0.236938091,0.027752502,0.104323713,2.596037258
378.8826943,0.173772232,0.033636066,0.070839815,2.555621226
379.070945,0.287299294,0.078577953,0.132638473,3.198702265
379.2007171,0.437953326,0.125736367,0.241319834,4.166604453
379.3796029,0.570426942,0.161739321,0.304695781,4.599817529
379.5569562,0.609049027,0.174490078,0.336441596,4.396644274
379.7330846,0.570619548,0.166735168,0.321825407,3.612286095
379.9187014,0.47150233,0.153868827,0.277215591,2.265926393
380.1943775,0.282045101,0.093189906,0.205250106,0.844099325
380.2634487,0.131433513,0.050974933,0.11387885,0.174757093
380.4442015,0.057791157,0.052933056,0.056166458,0.104647477
380.6023206,0.021053179,0.059781222,0.031531931,0.116637146
380.6796305,0.044818605,0.099891679,0.053289541,0.224138442
380.7595617,0.128514053,0.101132713,0.109664988,0.668992193
380.9639548,0.236568401,0.104378076,0.179276296,1.558958245
381.0284606,0.356407132,0.110742276,0.246800703,2.429906209
381.1063415,0.446558965,0.113792429,0.277258685,3.130559705
381.3022107,0.464842944,0.094619095,0.265754415,3.396889676
381.380088,0.445293662,0.062388981,0.220918383,3.367582457
381.5145771,0.367654924,0.054584711,0.160285383,2.996681781
381.6141935,0.263262414,0.058612228,0.103301475,2.335122385
381.8073388,0.157998669,0.05663542,0.058308569,1.413735169
381.8730605,0.056179759,0.053898482,0.016570946,0.643513245
381.9744706,0.050366865,0.049523543,0.016140589,1.070598101
382.0608285,0.148821101,0.079737232,0.067520678,2.272252908
382.2458505,0.293073883,0.122639767,0.147414718,3.330072587
382.3038122,0.452892187,0.20378791,0.230340528,4.149005905
382.4888222,0.552856959,0.253117986,0.292082025,4.421142286
382.5768515,0.576437599,0.284975867,0.323287102,4.128039184
382.7431961,0.563611738,0.250250252,0.312820659,3.277957085
382.8396969,0.447998232,0.189301559,0.266355152,2.126571217
383.0283428,0.268420234,0.106787455,0.185492842,0.952587578
383.1123253,0.141216316,0.073269468,0.106004922,0.267827831
383.2887059,0.138207507,0.116737196,0.103267761,0.619056583
383.3723263,0.253760739,0.174523663,0.186192022,1.375861293
383.5644407,0.390405844,0.265314195,0.283073723,2.680578131
383.7323458,0.540698842,0.304995996,0.344479329,3.541866537
383.915213,0.604069102,0.310403958,0.354990788,3.986747033
384.0028217,0.572654471,0.282883037,0.31769,3.96452235
384.2200603,0.462744403,0.206297099,0.241221121,3.46929218
384.2868131,0.32703867,0.102635592,0.137197736,2.531720234
384.5751803,0.151014027,0.081909579,0.058697706,1.646690757
384.6688154,0.096291712,0.08499355,0.03000429,1.584024725
384.7509756,0.131081561,0.132631084,0.049851032,2.472550366
384.9364463,0.233726834,0.233455024,0.109686024,3.450617832
385.0235682,0.418406664,0.307016438,0.189933186,4.178102182
385.1990811,0.523626474,0.34090784,0.257796438,4.50537237
385.2740534,0.558210552,0.326668668,0.299819948,4.294524052
385.4666917,0.550167719,0.233138255,0.306941802,3.531827397
385.5573261,0.471151539,0.16453698,0.274217469,2.228984046
385.7585879,0.318408689,0.078158921,0.197421969,0.74600191
385.9361826,0.13323819,0.053732479,0.102771513,0.157790139
386.0143178,0.088800366,0.035359498,0.071640033,0.153814513
386.1213075,0.08624805,0.05467978,0.073884386,0.341081513
386.3094287,0.210171364,0.080029486,0.153188427,1.193157364
386.3651828,0.358451382,0.103830208,0.247897793,2.509081259
386.565063,0.458744984,0.109584512,0.30432731,3.436241983
386.7324707,0.531206917,0.10436569,0.320464789,3.941145752
386.9242678,0.520307371,0.09403803,0.286940816,3.931742284
387.0047869,0.443736242,0.057342141,0.214769116,3.520055178
387.1794457,0.324718008,0.054468426,0.147163404,2.799227365
387.2645382,0.193947695,0.042926397,0.074178585,1.818622991
387.3448116,0.111730734,0.019863009,0.035693723,1.269024174
387.5324229,0.069304799,0.024280314,0.016527758,1.306767725
387.7147175,0.177959322,0.052661685,0.062683613,2.494154539
387.8034135,0.339597431,0.097177682,0.159848071,3.568484899
387.9039167,0.491491648,0.1343566,0.247015988,4.156987817
388.094714,0.558499868,0.151643584,0.307650244,4.232528032
388.1531949,0.576296975,0.153099468,0.329630659,3.816582225
388.3415362,0.501621088,0.141590134,0.31079728,2.878531342
388.5342007,0.38075383,0.083933045,0.262737712,1.77576224
388.608677,0.212077589,0.055722703,0.182440111,0.586643717
388.7850359,0.114936597,0.044031715,0.108870531,0.250921463
388.860945,0.061471646,0.044857141,0.064493721,0.154897976
388.9999187,0.148788533,0.049473116,0.108380383,0.678392329
389.0874205,0.338204084,0.081488638,0.212814566,2.078414714
389.2976046,0.472900267,0.107560334,0.289923966,3.233222192
389.3720489,0.552091611,0.120460411,0.324038515,4.001666637
389.5714094,0.561125099,0.1056441,0.313240592,4.278689654
389.6404125,0.498902106,0.080129982,0.261537489,3.972347461
389.8361698,0.377688401,0.054522475,0.170863262,3.135852431
389.9300388,0.270048163,0.05530113,0.1141763,3.025810314
390.1893081,0.370046666,0.100315092,0.20785974,3.450222115
390.2560264,0.461885411,0.139972345,0.312523286,3.921588471
390.441175,0.553081541,0.139531595,0.345678977,4.422438136
390.6270356,0.54318537,0.13500574,0.331322858,4.276451412
390.8061836,0.491013933,0.126302602,0.302517568,3.684017117
390.992827,0.467222381,0.116457741,0.298622677,3.355227504
391.0658054,0.445854573,0.122364546,0.298376608,3.20178378
391.1830427,0.427251111,0.134211547,0.301249639,3.221158642
391.5501661,0.463677554,0.12029281,0.308706298,3.901755073
392.3785218,0.522836855,0.133015477,0.339415079,4.111403815
392.7071553,0.402421653,0.096568228,0.253246902,3.495180166
392.7629132,0.282952755,0.03952421,0.127698489,2.550428711
392.9586638,0.141246024,0.034563521,0.058165708,1.506764165
393.1280207,0.042055694,0.018319239,0.012440163,0.585910246
393.3126433,0.037725198,0.022203129,0.011694386,0.904853995
393.4024072,0.316173557,0.099744806,0.181610713,2.636600352
393.5910195,0.528187902,0.170980072,0.297478846,3.921714634
393.6847873,0.621823762,0.180227705,0.308606834,4.248121684
393.7775283,0.5770867,0.17201479,0.294039071,4.062336789
393.8781398,0.511672749,0.162889621,0.265547649,3.527451808
393.9595188,0.486392646,0.147933954,0.253009646,3.117874669
394.1520323,0.45851856,0.144984847,0.251166622,2.881322436
394.2208945,0.452179959,0.116511983,0.259106274,2.834115621
394.4256614,0.458345836,0.110073252,0.276987907,3.341693124
395.2477735,0.512505596,0.125161352,0.304963985,3.857242821
395.3586566,0.422068554,0.097843301,0.218460407,3.320885707
395.7712743,0.256967004,0.047500095,0.10388036,2.263837784
395.9371493,0.113555115,0.028396375,0.056354975,1.376162112
396.1243954,0.047703195,0.021401336,0.023874691,0.770688285
396.2075248,0.041201119,0.023913112,0.015066692,1.064082437
396.2981807,0.262864351,0.075301791,0.1013371,2.247932543
396.4706927,0.346656376,0.080578391,0.123713579,2.734043198
396.6456405,0.336798013,0.085940768,0.117110198,2.573054132
396.8134127,0.337595003,0.088441422,0.115014339,2.490455767
396.884694,0.34961757,0.096487491,0.127797578,2.453991798
396.9704002,0.363120289,0.106295034,0.142258793,2.483991802
397.0449167,0.389442417,0.107838269,0.159421527,2.603181606
397.1450337,0.411894613,0.112250834,0.171328716,2.86151246
397.3328928,0.433002607,0.123044898,0.183650252,3.112046968
398.3429117,0.445031093,0.125822237,0.184222009,2.785101793
398.6712564,0.225263779,0.036426437,0.081204559,1.526934774
398.8831546,0.071855756,0.007172347,0.018795181,0.427903064
399.1031266,0.004395881,0.007766226,0.00330059,0.028363841
399.3547421,0.002906659,0.003835951,0.000185643,0.011154076
399.5374381,0.003208441,0.003235546,0.000179751,0.00705584
399.8171435,0.003245732,0.003509848,0.000177578,0.004557482
399.9076417,0.003768242,0.004272581,0.000189421,0.003796503
399.9857559,0.003759592,0.002913313,0.000158332,0.003817214
400.0788848,0.003875876,0.003831744,0.000182056,0.004128667
400.1682398,0.004461853,0.005024733,0.000191399,0.004285426
400.257993,0.00437092,0.004398083,0.000284634,0.005339453
400.3363849,0.0052745,0.003579399,0.000285302,0.005126174
400.5236445,0.004943477,0.004838047,0.000321291,0.00529525
400.5918672,0.004804432,0.004246654,0.00027187,0.004529556
400.7801241,0.004198279,0.002631249,0.000334709,0.003506849
401.1981162,0.004997329,0.001789557,0.000343326,0.00259979
401.5407976,0.004699276,0.001776366,0.000256262,0.00207477
401.7432365,0.004962512,0.001212513,0.000244002,0.00166154
402.1367409,0.004691324,0.001096208,0.000213627,0.001373391
402.2476082,0.004546451,0.001101875,0.000222105,0.000838695
402.4436318,0.004323883,0.001062947,0.000134016,0.0007665
402.5233582,0.003757041,0.00049074,0.00013386,0.000616597
402.6238614,0.002608502,0.000483714,0.000113858,0.000701032
402.7589331,0.001333981,0.001792918,0.000103885,0.000909471
402.8397425,0.001600921,0.001679754,7.15E-05,0.000480388
402.9412365,0.001699806,0.002246293,8.90E-05,0.000537826
403.0214138,0.001495209,0.001973515,9.78E-05,0.00055233
403.1997849,0.001472246,0.001987255,9.93E-05,0.000620616
403.3776672,0.001347364,0.001595657,0.000102075,0.000583247
403.7103862,0.001397794,0.001709137,8.52E-05,0.000501507
403.9205074,0.001130486,0.0014166,0.000111047,5.90E-05
404.0115108,0.001004487,0.001201138,0.000113726,5.99E-05
404.3231252,0.001114072,0.001316297,8.93E-05,8.58E-05
404.4689978,0.001195697,0.000994109,0.000155378,8.98E-05
404.5471375,0.001300959,0.000918379,0.000151482,0.000136522
404.6416172,0.001348153,0.001193389,0.000124873,0.000136829
404.8370965,0.00155077,0.001253749,0.000109274,0.000276524
404.9404175,0.003760079,0.001685813,9.27E-05,0.000353194
405.0685032,0.003602003,0.002109525,9.62E-05,0.000456217
405.1441124,0.004820825,0.002392095,0.000108802,0.000595044
405.3239097,0.004790193,0.004442514,0.000101134,0.000630811
405.4185944,0.004749212,0.004949165,0.000123293,0.000781208
405.5072186,0.004875416,0.003439254,0.000240505,0.000811044
405.6071087,0.005375057,0.003259666,0.000238728,0.001164766
405.7857344,0.00488096,0.002638441,0.000237784,0.001229713
405.8759638,0.004892589,0.00257432,0.000234596,0.000973889
405.9658806,0.005077321,0.001130853,0.000263891,0.000876273
406.0718585,0.0039687,0.001147472,0.000267696,0.000704622
406.3867185,0.004296893,0.001285085,0.000257557,0.000557322
406.5952516,0.003693426,0.001146338,0.000257092,0.000474108
406.8149828,0.003844652,0.000741085,0.000355213,0.000379461
407.031717,0.003856869,0.000920109,0.000225543,0.000589557
407.2206182,0.003707614,0.000678697,0.00020641,0.000398451
407.2859634,0.003329401,0.000695956,0.000219151,0.000451912
407.3759786,0.002913616,0.000932037,0.000219166,0.000442884
407.4688522,0.003031599,0.001137251,0.000248601,0.00055691
407.5845853,0.003704428,0.000899954,0.000249591,0.00039439
407.7688731,0.003918784,0.000988317,0.00022963,0.000357052
407.9945979,0.004033571,0.000984011,0.000246274,0.000337932
408.162627,0.003937716,0.000778033,0.000236121,0.00029321
408.2439683,0.004003604,0.000363706,0.000153585,0.000270918
408.3196245,0.003839746,0.000611938,0.000197846,0.000275578
408.4108822,0.002897298,0.000559845,0.000248616,0.000281812
408.5897429,0.002759749,0.00047559,0.000246222,0.000255722
408.6657588,0.003167288,0.000499279,0.000279964,0.000291439
408.8425991,0.003372679,0.00051683,0.000272427,0.000477229
409.1580871,0.00289398,0.000623678,0.000304033,0.000516988
409.2726037,0.00332127,0.000753184,0.000273676,0.000424909
409.4213219,0.003996097,0.000888744,0.000209414,0.00042029
409.5964695,0.004694319,0.000763273,0.000255056,0.000435677
409.8092335,0.004838425,0.000696811,0.00025128,0.000461324
410.0292231,0.005424365,0.00072459,0.000233617,0.000275139
410.2248253,0.005004066,0.000704747,0.000205871,0.000289263
410.3028353,0.005457464,0.000794041,0.000194145,0.000256265
410.5259893,0.005727162,0.000950818,0.000194906,0.000236122
410.6219495,0.005604117,0.000843336,0.000197891,0.00025422
410.7084597,0.005551955,0.000853144,0.000193171,0.000478003
410.7905784,0.003824976,0.000859424,0.00019226,0.000403462
410.9712385,0.002046224,0.000952159,0.000149099,0.000407346
411.0655984,0.002112904,0.0022684,0.000139751,0.000353701
411.1453324,0.001443666,0.002725974,0.00014739,0.000374115
411.3242618,0.002184252,0.00333153,0.00016556,0.000381946
411.4110712,0.002848323,0.002823575,0.000185033,0.000393905
411.510353,0.003463672,0.002797085,0.000172611,0.000392143
411.81819,0.003468816,0.001611078,0.000178483,0.000386446
412.1283133,0.003782658,0.001847074,0.000168971,0.000307892
412.3725812,0.004574645,0.00162568,0.000175364,0.000321863
412.4561186,0.004789793,0.001373955,0.000225597,0.000319807
412.6680945,0.004115974,0.001903046,0.000251734,0.000314936
412.8755344,0.004254489,0.001568536,0.000217772,0.000207941
413.1029962,0.004213154,0.001486839,0.000197405,0.000204897
413.1820803,0.003317096,0.001440258,0.000209482,0.000147413
413.2815917,0.003037641,0.001440056,0.000225908,0.000156466
413.3597106,0.004054704,0.001759611,0.00022963,9.87E-05
413.5367158,0.004811786,0.001638129,0.00017522,0.000138584
413.7283194,0.004522195,0.001263189,0.000195254,0.000176447
413.9195873,0.003652081,0.00124139,0.000164245,0.000196627
414.0178292,0.003460708,0.001600712,0.000131292,0.000155931
414.2069699,0.002649634,0.00156846,0.000104672,0.000205753
414.2735653,0.002084099,0.001577533,0.000120606,0.000233162
414.4655877,0.002713311,0.001576419,0.000211806,0.000157466
414.6482167,0.003871074,0.00151561,0.000205272,0.000159991
414.8250578,0.003593129,0.001496198,0.000205337,0.000174655
415.0297107,0.003179779,0.00101912,0.000321541,0.000155248
415.119368,0.003181628,0.000901788,0.000346452,0.000263411
415.2987134,0.003349806,0.000735232,0.000323723,0.000265845
415.4867403,0.003325981,0.000497822,0.000323188,0.000305137
415.5788227,0.00301368,0.000355627,0.000421249,0.000220693
415.7725965,0.00298051,0.000116652,0.000425352,0.000297291
416.0185913,0.001576377,0.000129253,0.000438152,0.00033328
416.1123043,0.001636485,0.000125696,0.000271949,0.000335712
416.3016931,0.001983347,0.000270018,0.000334262,0.000339389
416.3712044,0.001872341,0.000788347,0.000227969,0.000351256
416.5569493,0.001980528,0.000751097,0.000178472,0.000336963
416.6465659,0.001814057,0.001101838,0.000172296,0.000209951
416.7391921,0.001821242,0.001086779,0.000172562,0.000167081
416.9339616,0.001806871,0.001022309,0.000192483,0.000252761
417.0127227,0.001620342,0.000992021,0.000174791,0.000245481
417.095707,0.001500721,0.000984671,0.000164776,0.000214939
417.1689751,0.001067259,0.00106642,0.000159333,0.00021097
417.3654278,0.000948078,0.001080497,0.00020987,0.00018374
417.4560922,0.000532715,0.001084589,0.000280939,0.000183741
417.524798,0.000572244,0.001192599,0.000283154,0.000195529
417.7185476,0.000445404,0.001381872,0.000307107,0.000245352
417.8184209,0.001227029,0.001164117,0.000307623,0.000143699
417.9185468,0.001404161,0.001270604,0.000351405,0.000160015
418.1002891,0.001259164,0.001759283,0.000279635,0.000118191
418.1821784,0.001477425,0.001752925,0.000309174,0.00017921
418.2545505,0.001648304,0.001775737,0.000328813,0.000263481
418.3541861,0.002080314,0.001806737,0.000324445,0.000325042
418.4979214,0.002128844,0.001700603,0.000294529,0.000339577
418.569295,0.002072623,0.001661042,0.000182614,0.000361012
418.8479293,0.002038221,0.001573253,0.000159767,0.000353719
418.9451827,0.001959517,0.002087209,0.000172907,0.000310492
419.1191757,0.001534574,0.001960597,0.000170689,0.000392469
419.18659,0.001566829,0.00181899,0.000149688,0.000400893
419.3646703,0.002004575,0.03103532,0.000208856,0.003398666
419.6491827,0.005218136,0.063834973,0.00033817,0.042465895
419.7421609,0.011072351,0.086821354,0.000734535,0.163682428
419.8459306,0.02779982,0.132126767,0.000814019,0.626669969
419.9104149,0.095697229,0.256844991,0.007130759,2.16479186
420.0984252,0.219742424,0.368055208,0.018160745,3.996740286
420.2906864,0.380595214,0.44974488,0.040855843,5.506605006
420.3904262,0.504352871,0.50219524,0.090728913,6.395679025
420.571318,0.669569588,0.59319084,0.172753496,6.916122273
420.7064283,0.826557387,0.712406301,0.301167543,7.086536036
420.7971625,0.963206094,1.002505198,0.438390696,6.953158719
420.8874108,1.010873979,1.074229742,0.540139798,5.915550801
420.9690769,0.902840863,0.989614898,0.600305838,4.159662191
421.145303,0.687678942,0.820168888,0.564328757,2.527385868
421.2375419,0.520804728,0.700523977,0.499038334,1.89495084
421.3247877,0.373131049,0.529052727,0.383806036,1.448809881
421.414709,0.255136226,0.306307246,0.244438554,0.982238025
421.5190377,0.108326197,0.156540291,0.124767191,0.487106139
421.6019062,0.035997914,0.13751241,0.052642398,0.216428314
421.7062932,0.014782742,0.223619359,0.068487025,0.182499586
421.8780589,0.065725281,0.373816176,0.231134186,0.573177927
422.0702813,0.165067475,0.419552097,0.398516019,1.013549256
422.1596555,0.276281752,0.515148433,0.564899505,1.544314672
422.2611711,0.446660025,0.556750854,0.702968999,2.488991228
422.3571736,0.619077499,0.484433488,0.853251379,3.741546773
422.5262937,0.827240959,0.374533637,0.856510265,5.345435091
422.5911699,0.883499969,0.274271566,0.735980796,6.189468806
422.6719068,0.832425637,0.214441158,0.550273094,6.432372305
422.7450472,0.716056804,0.147964378,0.326958157,5.804302622
422.9881684,0.473946474,0.091505788,0.152877633,4.310023718
423.085572,0.3144474,0.076760445,0.095518058,3.224610312
423.162775,0.187790553,0.032109754,0.045011183,1.95088395
423.2682766,0.074955752,0.028687908,0.01597939,0.815017748
423.3684083,0.039124547,0.040663841,0.006809124,0.910168641
423.5569191,0.063051939,0.048850639,0.01709075,1.646706741
423.7415387,0.188989018,0.114677426,0.050358279,3.010517552
423.8251836,0.358207142,0.230753702,0.152059385,4.246784858
423.8999015,0.600062938,0.400348736,0.344673147,5.058816962
423.985522,0.791931666,0.623724638,0.606737771,5.792676578
424.0816693,0.909349596,0.838246757,0.856951236,5.891129157
424.1705479,0.915670213,0.974228016,0.994543276,5.108458243
424.2516643,0.8168603,0.874442996,1.025155241,3.642411917
424.4376963,0.613572189,0.665807751,0.927219494,1.884296913
424.513775,0.421476099,0.525481664,0.757308512,1.203029646
424.732911,0.208362005,0.312330543,0.51062816,0.556524242
424.8258213,0.099544233,0.153682032,0.263152093,0.296891733
424.9055446,0.031912724,0.089744308,0.098383607,0.158120373
424.9847882,0.017013897,0.196178243,0.05733066,0.088050365
425.0846615,0.023016115,0.311202915,0.145343421,0.151628859
425.1691556,0.056554396,0.437468889,0.281787359,0.21419284
425.2589462,0.139048638,0.489476331,0.473955951,0.561280019
425.3382667,0.267424847,0.550348673,0.6709575,1.036673316
425.5145215,0.394459265,0.56095412,0.814942379,1.625157253
425.6998886,0.614111646,0.498739447,0.968856876,3.070002135
425.8711888,0.778324437,0.366657793,0.951473078,4.331796928
425.9262655,0.861670909,0.214983361,0.765297435,5.056920107
426.1108969,0.784864686,0.127977612,0.522066608,5.301437925
426.2062644,0.675133011,0.109765261,0.330571374,4.932697659
426.3045275,0.49108636,0.095080045,0.206321602,3.913938651
426.4828216,0.298511323,0.078675739,0.102894445,2.370251977
426.5578069,0.163976868,0.049157161,0.04783553,1.785456111
426.7472915,0.114927946,0.051864112,0.032604558,1.735568591
426.8117657,0.12113554,0.089387774,0.04964674,2.303337965
426.9040916,0.257133435,0.174581325,0.141917246,3.306008334
427.0914249,0.431691903,0.259274883,0.28739884,4.070286116
427.2245113,0.611537607,0.397208133,0.597567628,4.478514278
427.4164249,0.799001949,0.634723748,0.921179253,4.504257501
