,s1_d,s2_d,s3_d,s4_d
336.1576187,0.01956355,0.282017184,0.889704212,2.785906893
336.229995,0.022295379,0.31719341,0.889955084,3.323876156
336.4148866,0.025072828,0.31178109,0.777677591,3.494664697
336.5053846,0.019238241,0.26634028,0.545153722,3.207491624
336.6812488,0.013433404,0.199565289,0.282684744,2.551015496
336.7871426,0.007746304,0.127789977,0.13985975,1.75781207
336.8621724,0.006074846,0.061760788,0.068011603,0.944018401
337.0384942,0.002915025,0.013731896,0.026248324,0.225846395
337.1123886,0.002113455,0.008622521,0.13044386,0.186282898
337.3184101,0.002103668,0.017059408,0.290833116,0.387498886
337.3897485,0.002298118,0.041318673,0.482211262,0.830820215
337.5093667,0.006885649,0.153132895,0.668261266,1.936833295
337.6104898,0.013878258,0.270508031,0.779585658,2.810805189
337.7067665,0.018803233,0.343912051,0.808733656,3.31766978
337.7939926,0.020443006,0.387417317,0.730023842,3.442470183
337.9674921,0.02649317,0.375957286,0.564361036,3.1070038
338.022256,0.028536516,0.326215758,0.32846501,2.393762307
338.1979114,0.025113415,0.236260239,0.14052977,1.548660785
338.2823638,0.016689199,0.158310175,0.056177268,0.927189799
338.3721265,0.010450457,0.071721113,0.022323184,0.357893752
338.5643617,0.006241163,0.016899077,0.101062284,0.057386536
338.6544041,0.007399993,0.038952645,0.233380226,0.184755897
338.7412844,0.011028793,0.104057572,0.482661512,0.755289297
338.8141231,0.018976577,0.226420563,0.770723024,2.037345986
338.8998801,0.020913097,0.300299878,0.945189233,3.030463263
339.186262,0.018810705,0.347324166,1.00319707,3.670547355
339.2545093,0.015947072,0.364664691,0.927686655,3.913393356
339.4397338,0.013249029,0.326159905,0.696284031,3.603709672
339.6268867,0.013458866,0.235053521,0.429131572,2.783439365
339.7060688,0.00351358,0.138802791,0.365223735,1.854325365
339.89574,0.003449676,0.102268012,0.514013548,1.410816442
339.9768718,0.003494051,0.172847054,0.724426287,1.940519401
340.1583723,0.007507274,0.286130253,0.90178407,2.855274187
340.2382535,0.012065013,0.357128446,0.939459038,3.418036443
340.4596185,0.013298568,0.382768639,0.869350851,3.576416101
340.646495,0.018767977,0.374048027,0.698494667,3.311049205
340.8246304,0.022775287,0.305100658,0.4395,2.555974564
341.1111373,0.021139366,0.209955442,0.186062299,1.566945039
341.1904846,0.015700969,0.107327942,0.032515852,0.731327777
341.3728657,0.011595883,0.050909758,0.059214606,0.290257809
341.438365,0.003727405,0.018585569,0.168259511,0.083926002
341.5386006,0.003039461,0.037841175,0.31264374,0.253608168
341.6269745,0.009054236,0.074538218,0.500767139,0.588683141
341.7247385,0.010891543,0.179844791,0.730659596,1.733520233
341.7987369,0.015110114,0.264277156,0.850028302,2.701090946
342.0686442,0.014227447,0.309888924,0.863964573,3.283739942
342.185726,0.01027485,0.320039433,0.756062628,3.46549922
342.3537301,0.009248071,0.294597832,0.544845581,3.235771739
342.4312215,0.012436627,0.217492036,0.275886938,2.61892452
342.5304882,0.010010136,0.151178158,0.137422806,1.889375919
342.6247332,0.006868323,0.089619779,0.073909896,1.071548119
342.819603,0.003610816,0.036707545,0.077493405,0.486416254
342.8872348,0.003639625,0.010904302,0.157679377,0.257857426
343.0639649,0.004601192,0.041702327,0.399973353,0.871554779
343.1553623,0.008725065,0.167792022,0.628662596,1.979165094
343.2362136,0.013393053,0.266700808,0.767817268,2.842165482
343.3371129,0.016029487,0.325777876,0.816480697,3.331926529
343.4267351,0.017656046,0.355781801,0.77126521,3.438760459
343.6195293,0.017228643,0.335388188,0.636124933,3.096683622
343.7002351,0.013708362,0.289065364,0.4279494,2.392516585
343.7903593,0.011786845,0.223369242,0.259482488,1.685688325
343.8803924,0.007299655,0.14387401,0.118397334,0.916235464
344.0823351,0.002830112,0.051145352,0.011497426,0.228154938
344.2253423,0.00125953,0.002305057,0.029658768,0.015937058
344.3137581,0.001251416,0.019259406,0.170487647,0.131827938
344.3923427,0.005553626,0.051534632,0.341595058,0.363724174
344.4858527,0.006331826,0.150286448,0.624314435,1.18657438
344.5657373,0.013018563,0.252671869,0.854012636,2.313855857
344.6553528,0.013816921,0.323263118,0.970504828,3.127680527
344.8792132,0.018765827,0.366962086,0.969416016,3.601108213
344.9600876,0.020495035,0.368492912,0.856960613,3.676011134
345.0589603,0.018859903,0.314489524,0.626117448,3.300057612
345.246098,0.018271246,0.22343883,0.301107535,2.442088973
345.4369817,0.015194633,0.116451928,0.108165694,1.365692546
345.618605,0.006175927,0.053958367,0.147503273,0.722904434
345.789245,0.005648025,0.023961029,0.272640583,0.429966207
345.8541004,0.007016228,0.096396549,0.501981412,1.208489441
346.1036107,0.015024706,0.216022936,0.678224604,2.303716022
346.1890093,0.025255694,0.302639773,0.771598573,3.040909427
346.3655788,0.031200503,0.343574855,0.783236602,3.431373069
346.4630948,0.032643259,0.356394763,0.707498282,3.389655931
346.5449734,0.035002015,0.333708641,0.545788301,2.954716243
346.6545875,0.033565954,0.265102326,0.326833298,2.231204648
346.8262272,0.023013628,0.188290821,0.124350827,1.336552393
346.9003777,0.015620121,0.092542436,0.098142875,0.623392674
347.1913426,0.005407481,0.031549638,0.191413182,0.165233047
347.2563304,0.008383203,0.080403255,0.453435886,0.605944668
347.3421182,0.012222353,0.168868666,0.716241554,1.392019731
347.5282033,0.017484603,0.275354675,0.91297859,2.3372156
347.6330813,0.023803764,0.345870163,0.985658207,3.070837101
347.719701,0.024355353,0.370737234,0.947932727,3.432519604
347.911237,0.023911293,0.348399529,0.803059137,3.395882887
348.0973589,0.01440225,0.295023531,0.537900464,2.981752233
348.1834668,0.013648359,0.18798936,0.231041,2.135237546
348.2961941,0.012079612,0.101549826,0.094313915,1.200295601
348.4769557,0.004933836,0.029219488,0.077486328,0.39971358
348.5848669,0.00356336,0.029319534,0.297261993,0.490727866
348.7580923,0.00702727,0.127418357,0.57684171,1.491028886
348.8442131,0.013437279,0.229229119,0.767523988,2.505232376
348.9281963,0.024187491,0.31872387,0.890844052,3.250760761
349.0120869,0.02578475,0.360830157,0.918006544,3.621199035
349.1849619,0.028062289,0.372620194,0.846751091,3.596766039
349.3613552,0.028579991,0.335745313,0.668960422,3.106447326
349.4282211,0.02066079,0.264525683,0.412747002,2.237470828
349.6493319,0.015214965,0.176449725,0.194824309,1.306366932
349.8327238,0.00807577,0.069977609,0.089100468,0.466549218
349.9208372,0.00447288,0.016500784,0.184790041,0.115580276
350.0933324,0.004993632,0.035428147,0.326090955,0.25881661
350.1492101,0.00716553,0.142988116,0.616059908,1.186015579
350.2396924,0.013213548,0.237351197,0.819928661,2.306023726
350.4355809,0.018592319,0.296411788,0.907301723,3.074465367
350.6183112,0.017701946,0.32779643,0.879552077,3.514502617
350.789968,0.015243373,0.32803597,0.737928224,3.543286374
350.866127,0.01177175,0.273122207,0.459598163,3.093363498
350.9742115,0.010164168,0.200672319,0.252731656,2.323227582
351.0745623,0.007604649,0.121095001,0.15878135,1.451837533
351.144687,0.006065346,0.053916306,0.189930944,0.763337652
351.3698545,0.0033814,0.04160987,0.427121963,0.67087959
351.5418428,0.002784169,0.121035236,0.620791816,1.436746858
351.6396831,0.012477901,0.209180337,0.744350058,2.28626048
351.8340747,0.021213268,0.275175373,0.793273061,2.834635097
352.0260689,0.024437619,0.306450008,0.751674477,3.02788242
352.1016867,0.025169103,0.299116814,0.599479944,2.829144058
352.1956978,0.027308313,0.263664558,0.41243869,2.351340371
352.3028245,0.024045845,0.201104838,0.228000507,1.677992743
352.3900666,0.017510722,0.120786388,0.091565498,1.007998196
352.5758089,0.009707895,0.042142308,0.027891267,0.304759202
352.6598216,0.007096202,0.015049538,0.152447601,0.125905146
352.7614322,0.007173605,0.034286498,0.311229702,0.226699164
352.8516807,0.01229028,0.071402116,0.515089272,0.549714666
353.0493671,0.013097304,0.13752059,0.705675004,1.185927222
353.1405673,0.017540951,0.217493085,0.835204606,2.12953133
353.3165607,0.018012986,0.259953646,0.860807209,2.764802252
353.4923195,0.013549418,0.273649873,0.764893666,3.0241644
353.5809444,0.013079089,0.26312242,0.558792131,2.939061492
353.6519314,0.010238903,0.22095161,0.316783979,2.482680825
353.8323138,0.00406482,0.137877145,0.115229358,1.74247915
353.9165665,0.001758509,0.080335249,0.050796583,1.102381759
354.010424,0.002004888,0.038230552,0.042207016,0.515884797
354.1098067,0.002488581,0.014973743,0.187934493,0.345946298
354.2503211,0.00303654,0.056056515,0.476756413,0.954548365
354.3398132,0.005898162,0.144395091,0.702512601,1.904922214
354.5106851,0.015306223,0.246519792,0.8675242,2.800403669
354.5948214,0.023164674,0.309498025,0.935693245,3.355749627
354.6662121,0.027878635,0.348006972,0.91818682,3.534105326
354.7598064,0.029222715,0.32650369,0.793563935,3.288539833
355.0313348,0.032980309,0.279332182,0.557980866,2.643720886
355.1248182,0.03296349,0.212286723,0.276003076,1.659880197
355.3109781,0.021657349,0.121037418,0.071965835,0.749289102
355.4896996,0.008862551,0.034093634,0.018508326,0.181944037
355.6639295,0.004172207,0.009878914,0.063211808,0.033172962
355.7381881,0.002851723,0.028985162,0.211905623,0.156543005
355.8328126,0.00518052,0.068088062,0.373246146,0.38481832
355.9420644,0.009116217,0.135459883,0.644247653,1.278728472
356.0249351,0.016520687,0.217134458,0.841405084,2.18316623
356.1136721,0.021916084,0.277663546,0.916879312,2.92216269
356.203689,0.021008096,0.315099225,0.876777171,3.309118746
356.4024343,0.015670089,0.294646593,0.709591826,3.316871987
356.4928126,0.01671818,0.238735688,0.469660708,2.851343456
356.5723444,0.01111225,0.155004604,0.246110758,2.079928189
356.7493113,0.009265009,0.078470181,0.121619715,1.109660016
356.924568,0.005564658,0.036564671,0.148204206,0.603903906
357.0141811,0.003260331,0.021608271,0.257982123,0.32604186
357.0994387,0.003865237,0.065314102,0.476016672,0.975556116
357.2764472,0.017140977,0.163385634,0.646653236,1.977999638
357.4738159,0.023414447,0.248242251,0.738208795,2.697028245
357.6656836,0.029438606,0.287230458,0.742210207,3.050719574
357.7506775,0.033320234,0.293162019,0.637594893,2.986936195
357.8314365,0.03016284,0.27772862,0.478355589,2.661703432
357.9195788,0.029977429,0.223229231,0.298673882,2.044193551
358.0233112,0.023482623,0.158430354,0.185391468,1.283568007
358.0974084,0.015920558,0.0842894,0.190561686,0.687803388
358.2650438,0.009873271,0.064654664,0.397896312,0.445889221
358.5515626,0.010460974,0.16663125,0.727915221,1.447591781
358.6360448,0.010297903,0.249062235,0.945852441,2.453784527
358.756785,0.01417365,0.310404649,1.035238837,3.187584953
358.9384286,0.014785317,0.342262256,1.003384285,3.540525201
359.0339528,0.016994515,0.32299894,0.852115424,3.517610044
359.1212987,0.015269309,0.268303942,0.585121702,3.070814679
359.2999868,0.009340478,0.174551979,0.279832088,2.271849508
359.373923,0.007816191,0.098691787,0.119270174,1.395178094
359.5652823,0.006886065,0.031319029,0.046103466,0.462498768
359.7506581,0.004792116,0.007154115,0.091672135,0.113420383
359.8330614,0.003736205,0.017561631,0.190875285,0.237007459
360.0102806,0.003811366,0.051332995,0.415121441,0.720928372
360.111078,0.012974493,0.158819488,0.619790999,1.727277132
360.1794632,0.015362979,0.225434541,0.745457655,2.467551243
360.2870318,0.020811775,0.271464651,0.772026189,2.87081245
360.4332193,0.021328041,0.26848202,0.704729176,2.932227648
360.5142984,0.021926076,0.264481469,0.562776252,2.644350544
360.5914085,0.022278816,0.230888742,0.396765926,2.16534029
360.6646861,0.017821092,0.169429164,0.234964527,1.563173058
360.7534162,0.015414978,0.099733973,0.094967135,0.887095186
360.9245536,0.005233719,0.035454841,0.058985959,0.244360571
361.1014052,0.003525764,0.009005693,0.149497461,0.065633939
361.189293,0.005409197,0.030810679,0.298017171,0.218090532
361.2669259,0.009682087,0.0684082,0.480165396,0.50847677
361.3562933,0.013474377,0.123278723,0.652481583,1.041042591
361.4396478,0.017224242,0.191839653,0.78313829,1.847142753
361.6368036,0.017262529,0.229004232,0.818478706,2.467906276
361.8250232,0.016419304,0.249284937,0.72846127,2.745215135
362.008732,0.014544268,0.232264991,0.527615626,2.684993031
362.0824183,0.01000664,0.179429135,0.267861444,2.248495521
362.1704123,0.003988724,0.128029629,0.142891331,1.693018143
362.2705273,0.002425094,0.066342239,0.058066763,1.041412255
362.3604509,0.002281286,0.029972181,0.027880465,0.517093161
362.4436473,0.002542286,0.012178719,0.084934135,0.248244035
362.5348995,0.00261145,0.016812343,0.226861612,0.303335954
362.7230327,0.002805043,0.068693593,0.464693177,1.036997332
362.8157722,0.010406842,0.169955605,0.656292202,2.051235084
362.9697926,0.018948281,0.239237824,0.775310915,2.763336373
363.0410159,0.021793476,0.282892046,0.804727535,3.152651497
363.2329141,0.029574015,0.301178311,0.739063834,3.189634519
363.322656,0.029358117,0.286803305,0.585799022,2.836791324
363.4006407,0.029420106,0.237893644,0.394875681,2.17216816
363.5779114,0.022160068,0.162938912,0.175909461,1.333591041
363.7641378,0.013750563,0.089480186,0.064249621,0.707024166
363.840555,0.010982226,0.029270882,0.146206143,0.155854589
364.0254114,0.01168314,0.035605386,0.29180796,0.225344333
364.2052987,0.013285048,0.089968571,0.531829097,0.848725977
364.3632874,0.014713921,0.174550635,0.756080968,1.700901584
364.4321466,0.016116884,0.234320491,0.887834819,2.502962569
364.5186355,0.016197753,0.273117685,0.90652236,2.989111343
364.6944023,0.018489434,0.275448159,0.810083222,3.158721492
364.7767795,0.019544407,0.263574956,0.61080223,2.964468669
364.9694034,0.014170718,0.190886172,0.340668784,2.281917065
365.0604138,0.007813512,0.100227224,0.161337159,1.38400429
365.1412894,0.006573853,0.048764673,0.219431111,0.773933068
365.3119171,0.006142915,0.053961175,0.453006265,0.801708051
365.3859415,0.004426699,0.111561389,0.673528878,1.576554759
365.5725131,0.006345433,0.189501207,0.78907932,2.391076986
365.6413992,0.015049904,0.251354361,0.828279548,2.915962811
365.8185249,0.019635739,0.269092668,0.773928188,3.089200994
366.0985719,0.023248663,0.254543791,0.628759948,2.840595558
366.2705203,0.019999346,0.205212923,0.391777782,2.20361738
366.3566271,0.017449411,0.152668582,0.177269836,1.419819427
366.4278828,0.015885077,0.096660009,0.070290843,0.789114561
366.6160191,0.01156399,0.024845027,0.008176525,0.199597054
366.711505,0.006962775,0.008592293,0.004468475,0.03972325
366.8025151,0.002600787,0.002771133,0.003238485,0.008439182
366.9845305,0.001241189,0.002952944,0.001150895,0.003569806
367.0683771,0.001614414,0.003549776,0.001044008,0.00304587
367.1589004,0.001647437,0.003011169,0.000693242,0.002704457
367.2435125,0.001650295,0.001874873,0.000792661,0.002368955
367.3166436,0.001725423,0.002287881,0.00058368,0.00226208
367.3957645,0.001324274,0.00168851,0.000594373,0.00164556
367.6212569,0.001779124,0.001922098,0.000395129,0.001125295
367.7041243,0.001718791,0.001973721,0.00047858,0.001238981
367.7849424,0.00234214,0.001932105,0.000427112,0.000947922
367.8752521,0.002374449,0.001016656,0.000557502,0.000570605
367.974753,0.002388753,0.001120718,0.00052312,0.000512788
368.0609059,0.002745589,0.001936941,0.000701154,0.000652661
368.1446373,0.002988627,0.001949374,0.000549003,0.000842538
368.2382679,0.003102676,0.002179947,0.000541385,0.000861852
368.3073753,0.002967715,0.002078448,0.000525287,0.000869363
368.4133091,0.002535604,0.002095468,0.000546394,0.000853755
368.5974026,0.003429088,0.001542849,0.000671107,0.000711879
368.6671706,0.003269065,0.001460723,0.000723,0.000647917
368.7675119,0.002552431,0.001700629,0.000530916,0.000630225
368.9075119,0.002435462,0.001819453,0.000725332,0.000341732
368.9973699,0.002408666,0.001789056,0.00057195,0.000412062
369.0966397,0.002594235,0.001566505,0.000645423,0.000667178
369.2890259,0.002451232,0.001557962,0.00074756,0.000788472
369.3652614,0.002229077,0.001916492,0.000711283,0.00105417
369.5582746,0.002396211,0.001733649,0.000587353,0.001165809
369.6337613,0.002563833,0.001256776,0.000316582,0.001329066
369.7253742,0.001915522,0.000636556,0.000341616,0.001011348
369.8105467,0.001895801,0.00081759,0.000305048,0.000909053
369.918388,0.001951702,0.000933628,0.000362033,0.000770951
370.098011,0.002312092,0.000908585,0.000553766,0.000318359
370.1615701,0.003122802,0.000833902,0.000366931,0.000393856
370.4326351,0.002346046,0.000747928,0.000326853,0.000380744
370.5011179,0.00371441,0.000908728,0.000319309,0.000380192
370.5932421,0.003702978,0.000886618,0.000314224,0.000359551
370.77089,0.003830753,0.001434647,0.000331277,0.000294739
370.8492387,0.00423667,0.001783763,0.000241874,0.000340304
370.9419134,0.003462292,0.002704613,0.000266819,0.000376298
371.0266168,0.003486243,0.002736424,0.000211675,0.000377369
371.2036205,0.003473123,0.00274263,0.000220201,0.000300332
371.3795296,0.003360169,0.002744979,0.000233724,0.000351462
371.5734885,0.002098683,0.002739928,0.000219122,0.000425172
371.6542506,0.001662835,0.002276527,0.000217691,0.000487796
371.7776647,0.001310833,0.001526319,0.000224356,0.000713724
371.9640027,0.001369534,0.001299004,0.000152578,0.00063185
372.0493599,0.00129224,0.001111105,0.000164212,0.00048659
372.2336232,0.000916095,0.001022797,0.000159355,0.000422108
372.4045112,0.000901054,0.000430982,0.000126217,0.000408117
372.4737684,0.000741524,0.000415808,8.26E-05,0.000432782
372.6641262,0.001262612,0.000447043,0.000121892,0.000334454
372.8570046,0.00136274,0.000761348,0.000136061,0.000384604
372.9331204,0.002634266,0.001100957,0.00013923,0.000363244
373.0339985,0.00259937,0.000914895,0.000141441,0.000384991
373.1289787,0.002984075,0.0011431,0.000160007,0.000374192
373.3242305,0.003088843,0.001128477,0.000157546,0.000372247
373.4289879,0.00309765,0.001165991,0.000165433,0.000322956
373.6437481,0.003308606,0.001135674,0.00018623,0.000375072
373.7117266,0.003442655,0.001378362,0.000180248,0.000368148
373.8864778,0.003508918,0.001770221,0.000164369,0.000290578
374.1672566,0.003339782,0.0018807,0.000121632,0.000334579
374.2359753,0.003261486,0.001607559,8.52E-05,0.000351337
374.3219904,0.002440678,0.001034854,9.04E-05,0.000435456
374.4967492,0.002670127,0.001024404,9.59E-05,0.000773913
374.6935991,0.002120376,0.000260428,6.30E-05,0.00074191
374.7586236,0.002575124,0.000439455,8.38E-05,0.000713374
375.056883,0.002587115,0.000472388,0.00012062,0.000533354
375.1309738,0.002843453,0.000527754,0.000122168,0.000518088
375.2202299,0.002988162,0.000538761,0.00012024,0.000237085
375.3169804,0.003262192,0.00065795,0.000104572,0.00024498
375.4144711,0.003207111,0.000663517,9.84E-05,0.000356041
375.5156173,0.002718905,0.000662945,0.000130012,0.000325784
375.696938,0.002194523,0.000747223,0.000251619,0.00032755
375.7957384,0.002430565,0.000736822,0.000280717,0.000252024
375.8669939,0.003297705,0.000737661,0.000330644,0.001208456
375.9568507,0.002176175,0.000238734,0.000435323,0.002441274
376.1305958,0.00259982,0.000429122,0.000673665,0.003182884
376.317836,0.002859517,0.000712631,0.000685634,0.003824086
376.4175876,0.003571916,0.00074145,0.000641615,0.003872183
376.5491033,0.00341592,0.000889109,0.000453383,0.004040469
376.6436347,0.003576951,0.001330117,0.0002146,0.003807086
376.828127,0.003779272,0.001717828,0.000184911,0.003125573
376.8991394,0.003411266,0.001545376,0.000197667,0.001765643
377.0775156,0.003571915,0.001456168,0.000145099,0.000665414
377.1631108,0.002928374,0.001426141,0.000124758,0.000786884
377.3504643,0.002914181,0.001341074,0.000118144,0.000713297
377.5313813,0.002637568,0.000589496,0.000149094,0.000707992
377.6000922,0.001983485,0.000906908,0.000169767,0.000723606
377.7879786,0.001467956,0.000854665,0.000172404,0.000683636
377.8968492,0.001482288,0.00085676,0.000137508,0.000834991
377.9750895,0.001275047,0.00138552,0.000131643,0.000577233
378.0620999,0.000967576,0.001213148,0.000128244,0.000577001
378.2412087,0.001047944,0.001073334,0.000126723,0.000563893
378.3606015,0.001540965,0.001072697,0.000163561,0.000549516
378.5420854,0.001689121,0.000734183,0.000157201,0.000464833
378.6503497,0.001714969,0.000771006,0.000165172,0.000461429
378.8411133,0.00163116,0.000811739,0.000182179,0.000120994
378.9270838,0.00148564,0.001003163,0.000289666,0.000206888
379.0082286,0.001595643,0.000803728,0.000237113,0.000285922
379.2005946,0.001663593,0.001111417,0.000309617,0.000294196
379.2579764,0.000893251,0.000802896,0.000274561,0.000280313
379.3575844,0.000813291,0.000697235,0.000322341,0.000367535
379.4366065,0.001843385,0.000856736,0.000290637,0.000502922
379.6118451,0.003001997,0.000959023,0.000293263,0.000503408
379.7048301,0.003881927,0.001115706,0.000291145,0.000514745
379.8049533,0.003803264,0.001049966,0.000289598,0.000482416
379.8980879,0.003745181,0.001060029,0.000294952,0.000465088
379.9902085,0.003636978,0.00127103,0.000253727,0.000419618
380.1847242,0.003785334,0.00125356,0.000250389,0.000306588
380.3578888,0.003376975,0.001157327,0.0001024,0.00021716
380.4138436,0.002673024,0.001136022,9.15E-05,0.000364161
380.6083258,0.002652221,0.001753559,9.21E-05,0.00032709
380.6897091,0.002709566,0.001151067,9.33E-05,0.000244363
380.7894662,0.00246007,0.001339253,0.000116229,0.000250092
380.8677019,0.001415451,0.001367743,0.000126089,0.000262724
381.001215,0.001410304,0.001262706,0.000111537,0.000339496
381.0917013,0.001434482,0.001256225,0.000125295,0.000394598
381.2800792,0.001441041,0.001072801,0.000118496,0.000389517
381.3590769,0.00088292,0.001069521,8.92E-05,0.000394778
381.5439484,0.001185233,0.001191395,0.000147526,0.000390554
381.6326967,0.00110256,0.001203866,0.000159936,0.000402717
381.813821,0.001575985,0.001058408,0.000151084,0.000401298
381.9832207,0.00116125,0.00100412,0.000151198,0.000401461
382.0549584,0.001006656,0.001171193,0.000110819,0.000354903
382.2423741,0.001378509,0.001163283,0.000139051,0.000231248
382.3234683,0.001863034,0.001176259,0.00012218,0.00021996
382.5084595,0.002423005,0.001197445,0.00011953,0.000150032
382.5993166,0.002979177,0.001000372,9.80E-05,0.000198193
382.8234524,0.003511063,0.000965152,8.51E-05,0.000262401
382.908563,0.003182587,0.000928157,7.59E-05,0.000277455
383.0837149,0.003805049,0.000935327,0.000146711,0.000249368
383.1561902,0.003906932,0.00053044,0.00013428,0.000243365
383.2279402,0.004261768,0.000491785,0.000144207,0.000453209
383.4163425,0.004209858,0.000710476,0.000146818,0.000460833
383.580068,0.003458302,0.000743271,0.000208803,0.000452275
383.7718966,0.003513776,0.001004197,0.000167827,0.000436385
383.8584696,0.003382187,0.001299113,0.00016907,0.000542601
383.9421903,0.002864235,0.001472488,0.000112231,0.000664992
384.0237096,0.001922243,0.001322158,0.000106017,0.000518186
384.228083,0.001892593,0.000972694,9.30E-05,0.000519784
384.403937,0.003296772,0.000956929,9.38E-05,0.000452297
384.5853393,0.004017375,0.000928146,6.70E-05,0.000402139
384.664063,0.003601399,0.000695562,6.67E-05,0.00049134
384.8522047,0.003516367,0.000716859,6.88E-05,0.000451556
384.9516886,0.003575767,0.000717542,6.53E-05,0.000393695
385.1519508,0.003054013,0.000647923,0.000113058,0.000383042
385.2245592,0.002952757,0.000488197,0.000156198,0.000377556
385.3063646,0.003079899,0.000889008,0.000183221,0.000295038
385.4952041,0.00298266,0.00089997,0.000198475,0.000357007
385.6870576,0.003001803,0.001535263,0.000197323,0.000377173
385.9205747,0.002535042,0.001934516,0.000232843,0.000353059
385.9936043,0.001837438,0.001890415,0.000230725,0.000338504
386.1673498,0.001740214,0.001971806,0.000242885,0.000267628
386.2321886,0.001697562,0.001852937,0.000245738,0.000171946
386.4138577,0.001504022,0.002147523,0.000246111,0.00017228
386.4921796,0.001444586,0.00210496,0.000151009,0.000298575
386.5714461,0.00058917,0.00200969,0.000133818,0.000295517
386.6624391,0.000617976,0.00187651,8.19E-05,0.000308847
386.7329276,0.000679721,0.001913396,0.008281685,0.000898832
386.927058,0.000651713,0.001079817,0.041450721,0.007455551
387.0188184,0.000412585,0.019361191,0.227416329,0.104109416
387.09707,0.002942812,0.075041784,0.56435763,0.518772919
387.1800616,0.006748783,0.155381121,0.916318076,1.295289465
387.4188306,0.011170318,0.25405336,1.218951048,2.375241425
387.4837956,0.01250219,0.340906074,1.441042348,3.445044666
387.5745492,0.013063851,0.503314695,1.704574676,5.486195067
387.6456771,0.015200465,0.642735733,1.746126073,7.320394966
387.8393173,0.015104498,0.667039932,1.475084624,8.130160726
388.0155571,0.015854872,0.609346301,1.06948953,7.978192899
388.2044524,0.011019311,0.454645989,0.593809231,6.792317787
388.2751749,0.003771292,0.328411438,0.329315924,5.141316543
388.3744479,0.005037342,0.22391128,0.197954051,3.50547807
388.4533887,0.004319169,0.138466881,0.133988471,2.127702183
388.635589,0.006043723,0.068459752,0.131503386,1.107543541
388.6979561,0.006651356,0.017849809,0.290164224,0.508574416
388.7931705,0.005158744,0.03229825,0.534381191,0.941649532
388.8827985,0.004946515,0.076932446,0.802967634,2.266218732
389.1724476,0.006670216,0.179713203,0.967195114,4.067543914
389.264925,0.010409113,0.345706589,1.003219065,5.805946454
389.4421933,0.019696355,0.506666539,0.934222292,6.962332312
389.5102995,0.029990988,0.592234979,0.77353094,7.086781761
389.6125905,0.038310396,0.62193259,0.588662543,6.532868586
389.7854615,0.044407676,0.559401829,0.37616713,5.27101376
389.860541,0.037536472,0.449570833,0.153672328,3.626857017
389.9524507,0.025694823,0.313036922,0.058548569,2.119295394
390.0621853,0.017609976,0.171317687,0.044766171,0.783005917
390.1954133,0.012075304,0.073355163,0.171846489,0.306314566
390.3680687,0.012374586,0.056995446,0.348674375,0.347733248
390.4477,0.013826275,0.107410385,0.549635137,0.805065368
390.6261787,0.017117094,0.171841756,0.749894955,1.582239201
390.7309211,0.021392892,0.256545219,1.090915266,2.631654118
390.8299252,0.01830371,0.340312076,1.413963894,3.876901439
391.0114368,0.01935698,0.439091835,1.447480688,5.189589543
391.1010473,0.016713016,0.456227406,1.216710742,5.817079151
391.2825732,0.01945933,0.422552392,0.941767647,5.772293884
391.3517867,0.01392976,0.341197444,0.614889884,4.920263497
391.4607868,0.016552487,0.273682126,0.420738452,3.976405243
391.531286,0.01352664,0.194819398,0.254063356,2.774164965
391.6387841,0.008995135,0.122783394,0.121108612,1.661186075
391.7580446,0.006438784,0.058624091,0.039429026,0.805779535
391.8465555,0.005633348,0.021257256,0.167385312,0.327561154
391.9259115,0.003717089,0.00922745,0.330761737,0.274974415
392.0098126,0.003964975,0.016653798,0.527069491,0.513832641
392.1861774,0.003497607,0.060211565,0.888890309,1.355161443
392.2646564,0.006327156,0.203818329,1.199205025,3.436087655
392.4530508,0.029512183,0.387127287,1.376354286,5.819937295
392.5425252,0.040196116,0.546870163,1.413997535,7.353164374
392.6391763,0.055871625,0.616476871,1.277476163,7.904386015
392.8127825,0.058766796,0.624062472,0.865653928,7.498252714
392.8960579,0.062097539,0.561515382,0.532487188,6.27103609
392.9696803,0.057003328,0.444798139,0.341562948,4.850130955
393.1506859,0.049683106,0.316346361,0.1675723,3.166618626
393.3363165,0.03310589,0.138766439,0.057245304,1.261546484
393.4232775,0.013481346,0.032444963,0.180112495,0.242275855
393.5829025,0.013137732,0.049968443,0.484744769,0.560781069
393.760688,0.016669407,0.125778345,0.8299622,1.374679639
394.0394019,0.029423802,0.268078166,1.392851494,3.082722434
394.1242751,0.033067958,0.416964468,1.747295866,5.141020343
394.2207802,0.043044454,0.55592761,1.848712032,6.962644849
394.3021677,0.038603322,0.613180734,1.710801269,7.912656925
394.3911514,0.036165419,0.599834983,1.346721744,7.852421274
394.533417,0.0194285,0.47984912,0.818200638,6.73323406
394.7270663,0.015514862,0.318638515,0.398283578,4.751831559
394.9171464,0.008854848,0.175805844,0.156119878,2.692929663
395.0011619,0.00657407,0.075613726,0.146738688,1.324718108
395.1976636,0.00197345,0.024455455,0.266963529,0.491506766
395.2783977,0.001969319,0.026985027,0.490087701,0.561495615
395.5697839,0.003048542,0.080470474,0.899805434,1.642581808
395.6386435,0.006434049,0.18154171,1.199613699,3.105570147
