,s1_d,s2_d,s3_d,s4_d
419.2961177,0.002740211,0.001015672,0.000168324,0.000239472
419.3797697,0.003097499,0.0011832,0.000222572,0.000183527
419.5593568,0.00250602,0.001528074,0.000234145,0.000245818
419.6399804,0.002185851,0.001540561,0.000147755,0.000232872
419.8134728,0.001902772,0.001441938,0.000140855,0.000205305
419.9887261,0.001893521,0.001389166,0.000143561,0.000275423
420.0683556,0.001701926,0.001533866,0.000167379,0.000373369
420.1529671,0.003814027,0.001573246,8.43E-05,0.000512172
420.2505055,0.003822474,0.001401375,0.000204991,0.000482422
420.3616156,0.005013769,0.000996573,0.000194163,0.00074845
420.4417151,0.004371411,0.000852952,0.000240272,0.000746411
420.6349967,0.004531204,0.000892642,0.000300284,0.000562374
420.7369693,0.004875556,0.000728458,0.000313703,0.000589413
420.92867,0.004978577,0.000737996,0.000294575,0.000448008
421.1103754,0.003583508,0.000699274,0.000276941,0.000254071
421.1950902,0.003632238,0.001562263,0.000254801,0.000322591
421.2878426,0.002673533,0.00135907,0.00026916,0.000406138
421.3779788,0.002928082,0.001746652,0.000260321,0.000466738
421.4630997,0.001925583,0.00172801,0.000234514,0.000333943
421.541745,0.002085809,0.001889726,0.000208641,0.000286331
421.7189706,0.002081665,0.001935072,0.000198239,0.000256926
421.8069875,0.002006896,0.002024041,0.000162722,0.000303056
421.9066107,0.001958202,0.001952647,0.000184312,0.000311644
422.0829783,0.001951965,0.002117261,0.000144909,0.000296266
422.1550851,0.001985181,0.002018939,0.000145406,0.000238629
422.3257084,0.00114611,0.001589361,0.000160043,0.000264478
422.5185841,0.00135223,0.001561508,0.000146879,0.000226228
422.691608,0.001008894,0.000537805,0.000139227,0.000187677
422.7473879,0.001241603,0.000153598,9.53E-05,0.000188575
422.9419575,0.001215383,0.000197046,0.000167547,0.000294033
423.0212006,0.001234695,0.000520932,0.000169107,0.000341958
423.1568532,0.001266098,0.000546919,0.00019956,0.000261857
423.3362013,0.00124596,0.000709986,0.000175173,0.000324213
423.5154833,0.001356424,0.000673687,0.000192962,0.000346113
423.6919865,0.001255212,0.000677943,0.000141418,0.000406678
423.7674519,0.00098352,0.001532137,0.00014494,0.000390169
423.8674523,0.00095958,0.001536794,0.000119754,0.000381093
424.0507169,0.001266835,0.001603237,0.00013178,0.000478046
424.1223253,0.000831309,0.001463083,0.000135305,0.000446117
424.2026136,0.000797218,0.001861821,0.000123615,0.000457447
424.2911341,0.00098362,0.00169582,0.000123335,0.000283312
424.3709517,0.001321931,0.001755457,0.000179585,0.000250097
424.4583294,0.001311783,0.001529747,0.000191186,0.000293558
424.6357318,0.001266174,0.001560346,0.000197987,0.000212608
424.7305954,0.001291311,0.001573364,0.000140347,0.000274374
424.8150991,0.001776719,0.000739394,0.000150603,0.000333108
425.0097126,0.001750724,0.000770087,6.60E-05,0.000282769
425.1399611,0.001068608,0.000702052,6.62E-05,0.000319735
425.2249719,0.001132974,0.000973995,7.29E-05,0.000314407
425.4722235,0.001491519,0.000743485,5.46E-05,0.00033094
425.6305949,0.001524498,0.000852252,6.01E-05,0.000260895
425.7195874,0.001313546,0.000830221,6.18E-05,6.40E-05
425.7987516,0.001667666,0.000908015,6.00E-05,6.79E-05
426.0708471,0.001693413,0.000898685,6.78E-05,7.13E-05
426.2288436,0.002226671,0.000762281,6.24E-05,8.05E-05
426.2838255,0.00151128,0.000719121,7.26E-05,7.86E-05
426.5716253,0.001535041,0.000700108,8.46E-05,6.40E-05
426.6658363,0.002320164,0.000712812,8.24E-05,7.94E-05
426.7555901,0.002319497,0.000441662,6.45E-05,8.20E-05
426.9442811,0.002069293,0.000737652,7.64E-05,0.000101898
427.1387089,0.001893018,0.000748473,7.90E-05,6.36E-05
427.2146909,0.002190753,0.00067069,4.29E-05,0.00013388
427.3028264,0.001748692,0.000616578,7.19E-05,0.000154497
427.4092057,0.002127547,0.000848809,0.00012018,0.000151694
427.4917431,0.001952909,0.000868428,0.00020871,0.000150361
427.5770636,0.001893203,0.000878777,0.000181952,0.000191679
427.705364,0.00191893,0.00088321,0.000165108,0.000183103
427.7910767,0.001463681,0.001161654,0.000165027,0.000181973
427.978978,0.001548583,0.00106376,0.000206689,0.000118992
428.0587146,0.001902461,0.000637618,0.000150007,0.000123351
428.1410826,0.002794012,0.000692377,0.000110929,8.80E-05
428.2376153,0.002222423,0.000730888,0.000155135,0.00017926
428.4350016,0.001752441,0.001029192,0.000168292,0.000202328
428.5273261,0.001728439,0.00099191,0.000162851,0.000235365
428.6848566,0.001633372,0.001146916,0.000183059,0.000256739
428.7763731,0.001709274,0.001266395,0.000179607,0.000226662
428.9489839,0.001785103,0.001202307,0.000161681,0.000425761
429.0426867,0.001998372,0.001022456,0.000175139,0.000403145
429.1309486,0.002364535,0.001292845,0.000154102,0.000417662
429.2104433,0.001773225,0.001461543,0.000179675,0.000448099
429.4056802,0.001715963,0.001269577,0.000177603,0.000449338
429.48769,0.001720522,0.001110628,0.000143939,0.000319802
429.5654354,0.001776275,0.001495919,0.000132889,0.000263678
429.713688,0.001891879,0.00163095,0.000136147,0.00013695
429.8405817,0.001859327,0.001714629,7.18E-05,0.000217817
429.9290979,0.001665064,0.001432397,8.95E-05,0.00040637
430.0026851,0.001585655,0.001421219,8.32E-05,0.000353986
430.17957,0.001370568,0.001406455,3.14E-05,0.000337818
430.269076,0.001134116,0.001291813,3.63E-05,0.000342052
430.4637113,0.002952636,0.000803057,3.33E-05,0.000350689
430.6583212,0.002537612,0.000718631,2.93E-05,0.000411824
430.745825,0.002548715,0.000708738,3.16E-05,0.00046835
430.8407076,0.002507224,0.000356416,8.77E-05,0.000448501
431.0266764,0.002492848,0.000351651,0.00018028,0.000495099
431.2075703,0.002505413,0.000173688,0.000184944,0.000495557
431.2814239,0.002512414,0.000510169,0.000207454,0.000353092
431.3624249,0.003095575,0.00058652,0.000281547,0.000361791
431.4595858,0.002719895,0.000800712,0.000281353,0.000419829
431.6093047,0.002573096,0.000934871,0.000263634,0.000416941
431.8074683,0.000996015,0.00112627,0.000271102,0.000406353
431.986714,0.001001998,0.001235534,0.00025798,0.000305499
432.1672648,0.000979794,0.001274754,0.000237632,0.000189881
432.3019238,0.000938551,0.00139699,0.00027371,0.000172411
432.3750446,0.000911836,0.001210661,0.000194497,0.000172772
432.5663257,0.001068978,0.001182756,0.000185769,0.000206498
432.7386029,0.001171409,0.000976303,0.000114392,0.000197476
432.8429292,0.000912925,0.000859605,0.000113568,0.000232143
432.9422897,0.001659878,0.00088554,0.000122865,0.000229298
433.0141692,0.001991751,0.001044097,0.000159375,0.00018893
433.1027959,0.002697528,0.001882652,0.000160742,0.000211702
433.1936843,0.003071451,0.001883649,0.000171524,0.000270381
433.3740412,0.003942227,0.00186922,0.000196117,0.000165645
433.446717,0.004603091,0.001783483,0.000234509,0.000188006
433.5200484,0.004360611,0.001808398,0.000245234,0.000195608
433.7094149,0.004327306,0.001839606,0.000260333,0.000206081
433.9008062,0.004581254,0.002025087,0.000232033,0.00043513
434.0692082,0.004555473,0.002006119,0.000183974,0.000594306
434.1553378,0.004610324,0.00200644,0.000182339,0.000491414
434.2471809,0.004007291,0.002201973,0.000193313,0.000419481
434.3613136,0.003756649,0.001220004,0.000184052,0.000446028
434.4517972,0.003154915,0.001215599,0.000124536,0.000533871
434.5474134,0.002507462,0.00122586,0.000192849,0.000517807
434.6327873,0.00178643,0.001360695,0.000192849,0.000291658
434.740797,0.001719661,0.00136052,0.000196611,0.000252074
434.9202947,0.001651774,0.00149661,0.000210326,0.000203205
434.9750566,0.001297343,0.0014335,0.000250886,0.000171743
435.1614174,0.001311821,0.001638137,0.00024313,0.000193845
435.3495359,0.000962082,0.001807775,0.00029549,0.00019238
435.4404625,0.000989941,0.001302625,0.000282197,0.000179682
435.5334161,0.000942189,0.000929456,0.000256321,0.000552064
435.6139248,0.000970985,0.000951448,0.000276479,0.030295951
435.7047044,0.001016387,0.000848344,0.000667122,0.274634465
435.7793454,0.009516129,0.000989172,0.011101447,2.655414531
435.9742875,0.044307177,0.001744833,0.039951455,6.969261499
436.0561601,0.091504153,0.004229069,0.086910698,12.23301037
436.2465629,0.151578575,0.01082209,0.144160797,17.6922599
436.423163,0.288687098,0.020627025,0.272844883,24.52677744
436.529675,0.420532265,0.031976352,0.390700553,30.62648957
436.6060608,0.656668329,0.085095958,0.574962997,38.65504596
436.6960274,0.811835562,0.109868018,0.683062268,39.7394313
436.8773097,0.824502307,0.128747092,0.698513092,34.61798906
436.9507792,0.720075368,0.117156531,0.612724692,25.34244003
437.0541528,0.595216002,0.095979682,0.504345619,18.28525659
437.1340606,0.449244973,0.069122908,0.373936653,12.14782265
437.2155712,0.278188945,0.051917709,0.237764565,7.264023501
437.4049458,0.128238961,0.055533979,0.102162147,4.843548681
437.4919069,0.093815957,0.065510437,0.056140772,8.026570292
437.7704565,0.123007025,0.081149959,0.057760621,17.48436684
437.8469331,0.297289344,0.088163101,0.195057219,27.77405271
437.9280494,0.48888492,0.091720638,0.377187474,35.68735967
438.118052,0.609604646,0.071541289,0.502287576,38.49193173
438.2965187,0.65771846,0.052726576,0.567583145,36.29050755
438.3967776,0.600601221,0.029922073,0.566630971,30.43568183
438.5906779,0.498914905,0.014679558,0.510034466,22.82434458
438.7675331,0.375187429,0.005898645,0.394538748,13.54234829
438.9373049,0.225503659,0.003925558,0.258871334,5.853898169
439.1081665,0.105190714,0.001833266,0.120816544,1.57988398
439.2791861,0.01901211,0.000540932,0.02171835,1.646962575
439.3641646,0.012224684,0.002877258,0.007823981,3.784233563
439.4384122,0.048616307,0.011445465,0.054771031,9.27192819
439.5317939,0.098246927,0.02196664,0.122601671,14.45716034
439.6310422,0.165282434,0.032108557,0.200486235,20.16437721
439.82203,0.233522306,0.037256935,0.278444053,25.1367791
439.908034,0.347636371,0.047207964,0.356286723,29.41204921
440.0683119,0.421391725,0.051543231,0.420125926,30.15847635
440.2456806,0.440124171,0.051338682,0.422714611,25.27798619
440.3495195,0.417537691,0.044424149,0.37144745,19.64895018
440.5216792,0.329387555,0.025339594,0.276856725,13.80472391
440.6116653,0.229467166,0.015347533,0.160499166,7.945693392
440.7002652,0.1600609,0.010036019,0.108215633,5.180084809
440.8004081,0.096764129,0.006952792,0.065514989,2.453762915
440.8950337,0.047121848,0.008070355,0.032023142,1.010858567
440.9877626,0.00856404,0.009796822,0.009776807,0.687727758
441.1182693,0.011231565,0.026805126,0.002930157,2.695781318
441.1971432,0.042187145,0.03836003,0.005829377,5.40274627
441.2801303,0.06655497,0.045503439,0.011041708,8.362186077
441.3795091,0.128575407,0.050520338,0.049233611,15.27048543
441.4802818,0.249176454,0.051086016,0.168389711,23.84215101
441.5484162,0.373044612,0.039579898,0.32544287,29.60823991
441.7417776,0.470652805,0.032762355,0.441653388,31.3422807
441.8373139,0.505323373,0.01734427,0.510310523,28.96916972
441.9241468,0.45674768,0.010536293,0.52857624,24.54020267
442.1148861,0.357162036,0.002885405,0.492817637,17.47535607
442.1940086,0.267462438,0.00322945,0.413059642,12.24879214
442.3701499,0.19215372,0.002442212,0.291803125,7.054333721
442.4528888,0.087290601,0.001966155,0.131034346,1.782500521
442.6301525,0.023744733,0.001908555,0.031126176,0.673553712
442.7190131,0.00939404,0.001726372,0.006989802,1.93973375
442.8191395,0.026896634,0.008057234,0.020083328,6.200337773
442.8965156,0.086625754,0.018674419,0.090112029,12.74966224
443.0371288,0.193754846,0.029110731,0.202047179,21.83163237
443.1147621,0.318847776,0.04152391,0.327412779,29.35608
443.191253,0.463519162,0.059044277,0.452051029,35.62894157
443.3764346,0.525146434,0.061606024,0.513166093,36.57743001
443.5646447,0.545228594,0.060437487,0.515945935,32.11901007
443.6646516,0.47912635,0.04781713,0.450310224,24.27489363
443.8437633,0.356261787,0.03315202,0.344320815,15.76373243
443.9027903,0.218742393,0.012280969,0.196726524,7.917061751
444.193527,0.106545558,0.006372005,0.079712861,3.345301378
444.2600426,0.039253596,0.004126572,0.029110141,0.927948836
444.3514102,0.017298852,0.011484387,0.007730283,0.971385801
444.520874,0.012674236,0.02270888,0.001435927,1.89569527
444.6083697,0.03193648,0.028916394,0.003373898,4.76157626
444.7011255,0.075429586,0.043689076,0.022459697,12.01208837
444.7752538,0.185888443,0.049255909,0.111456848,21.83601102
444.8717682,0.297007342,0.044441323,0.240806081,28.80349063
445.050995,0.406823973,0.038248021,0.396226356,33.45465214
445.1376254,0.455882092,0.026205222,0.506690461,33.82969979
445.2088722,0.462262632,0.016151366,0.550715849,30.26514705
445.3685981,0.41051487,0.005490355,0.535157557,23.85213313
445.5489195,0.351628386,0.004438457,0.478205082,16.9729535
445.6061164,0.228919848,0.004122242,0.350889922,8.255522126
445.8123894,0.114895086,0.004127422,0.182152982,3.555217149
445.9752693,0.038889884,0.005304153,0.058047414,4.902476773
446.0479906,0.067995537,0.011940004,0.070033595,10.6688524
446.3107443,0.153049814,0.023150349,0.174673617,19.77177195
446.4792727,0.25762873,0.038958818,0.30031279,27.69071809
446.6481429,0.419572173,0.054508397,0.435484459,35.69610895
446.7133418,0.509767412,0.057252375,0.518932021,38.46828731
446.7937657,0.534910373,0.055825637,0.532933741,35.55458269
446.9867782,0.474045924,0.044826792,0.47901699,27.171877
447.1586144,0.384449693,0.025679249,0.371188662,16.29451255
447.2457549,0.257896362,0.015407501,0.240555358,9.809383832
447.526404,0.120629057,0.00585485,0.09878368,4.164509398
447.6272481,0.053207231,0.008485864,0.032239872,1.4591068
447.763105,0.023903269,0.019003283,0.010820879,2.285550807
447.8798665,0.028645322,0.027593759,0.004468596,4.508220711
447.9911278,0.057919676,0.042122958,0.019693861,10.75680628
448.090987,0.103428436,0.045391283,0.060243268,17.6201988
448.1792325,0.174784916,0.051211677,0.116305063,24.10569477
448.2731313,0.237242777,0.045894146,0.217742661,28.91964046
448.360859,0.321147014,0.035170857,0.350549949,30.98437587
448.4322547,0.374400589,0.022849892,0.439051959,28.84569797
448.6094877,0.365868631,0.010359782,0.469305147,22.67428793
448.807107,0.316979408,0.004998701,0.44654503,15.68257621
448.9887592,0.239336939,0.002918983,0.377636322,9.927115145
449.065018,0.164138067,0.000866442,0.25022581,3.834277918
449.1600422,0.09389259,0.003569522,0.142210363,4.418523714
449.2539955,0.065947451,0.01230028,0.119492593,9.846988042
449.3463566,0.110013831,0.023294489,0.152233058,16.96727716
449.5422461,0.229860437,0.031330167,0.277509536,26.03508815
449.7158718,0.340398703,0.040547656,0.39944564,33.73789219
449.9176212,0.435010008,0.042497515,0.479128957,37.99345499
449.9883722,0.473533446,0.041660758,0.498841739,36.88865779
450.2111227,0.44860973,0.036963588,0.455013508,30.50616371
450.280777,0.370088598,0.027072837,0.351272972,19.48917253
450.5606201,0.244287092,0.011495069,0.217285132,9.548461345
450.6343005,0.14658298,0.003889665,0.094128953,4.40411205
450.8271578,0.061848173,0.003222643,0.045930726,1.97407121
450.9109911,0.016893492,0.006431112,0.010079701,0.736998794
450.9992306,0.008863476,0.016533088,0.002582084,1.27217684
451.0698743,0.014604525,0.018500298,0.002214292,2.646593428
451.1568658,0.028962394,0.028948142,0.004832183,5.380683512
451.3571336,0.067050139,0.036817272,0.029971891,11.49038108
451.4341114,0.159381614,0.03849002,0.124385769,20.31224196
451.602354,0.250965606,0.035781182,0.246303623,26.95834793
451.7841194,0.347966004,0.026603905,0.376572395,30.37335289
451.8401267,0.388816844,0.015704379,0.466564983,29.55200317
451.923591,0.382289679,0.010508201,0.505932858,26.39545753
452.03062,0.359954384,0.00611776,0.494098536,21.07593227
452.1200947,0.278316081,0.005870053,0.41998567,14.57574028
452.2424861,0.193187479,0.0007,0.304460285,7.39976368
452.4191147,0.090540758,0.001162674,0.145930182,3.325890903
452.6049681,0.032791648,0.001720652,0.045836361,4.488690966
452.7858685,0.035637618,0.005550481,0.033169871,8.258196574
452.8616385,0.077215277,0.010245364,0.099292941,15.03228106
453.053523,0.148586165,0.020094078,0.178773633,20.78536668
453.2321281,0.21472539,0.029875993,0.264181669,25.74492428
453.3010908,0.31486776,0.037775323,0.368821335,30.51986036
453.3978647,0.376687376,0.040665746,0.422046475,30.16106201
453.4722357,0.368108639,0.037585383,0.412509815,24.8551401
453.6592709,0.291101614,0.026151495,0.346929722,15.9766808
453.7447346,0.227737669,0.019038905,0.268793312,11.05784333
453.8229725,0.164973972,0.008803538,0.171565409,6.529892633
454.0091089,0.086840778,0.011771947,0.073212206,2.913651997
454.0902323,0.042157442,0.018615182,0.037928088,3.426978323
454.2857496,0.050310593,0.031548869,0.020261442,7.725492742
454.3527114,0.104675447,0.043423342,0.071700091,17.5754573
454.4434869,0.232185052,0.045850288,0.24474714,27.7858702
454.5192307,0.331854871,0.045059971,0.387124959,34.44066662
454.6335866,0.404580617,0.043032712,0.496519942,37.45150486
454.8090837,0.440226129,0.034103076,0.550388339,35.88672642
455.0033809,0.426267323,0.019451886,0.544647895,29.80553452
455.1948499,0.329100577,0.006825851,0.482735753,20.41570524
455.4857265,0.24112769,0.003970139,0.366868479,10.82579567
455.5522076,0.113726575,0.002249602,0.206396358,4.814317075
455.7314675,0.058691635,0.004598405,0.082391603,6.0647238
455.9257103,0.055322488,0.011479747,0.080137686,11.35923979
455.9966014,0.110274017,0.024926382,0.178876661,19.12787907
456.2064761,0.218459714,0.033984065,0.318647286,29.68025695
456.3807286,0.322152329,0.039477491,0.427022576,36.47156109
456.4495021,0.40469806,0.04475055,0.487551203,38.22718484
456.7428396,0.416679665,0.038625269,0.49041358,34.92211635
456.9005964,0.378505963,0.028348374,0.420475136,26.4383931
456.9766004,0.281260759,0.017348122,0.296508763,15.41982969
457.1575788,0.185662733,0.008400879,0.162494838,7.740723766
457.3402284,0.117582671,0.003193187,0.082791902,3.980777359
457.4068279,0.050291108,0.004536824,0.023471138,1.153314681
457.5992271,0.012700984,0.012056595,0.003373418,0.983815839
457.6729533,0.017460933,0.020477823,0.003381124,3.504619539
457.8786332,0.038042977,0.024584091,0.009325436,6.941571932
458.053364,0.089891049,0.026345375,0.046277973,14.50924137
458.109083,0.143806214,0.026777805,0.102484193,21.55249533
458.1971052,0.220980457,0.027988196,0.194505342,26.82231391
458.2873295,0.290013051,0.02183846,0.300286286,29.5987455
458.3821959,0.314776939,0.015770849,0.370253929,28.91137573
458.5615995,0.314007081,0.004682309,0.391286684,24.55979824
458.7313228,0.261248116,0.001287055,0.373723491,17.63182797
458.8079804,0.199302412,0.000972168,0.319836993,11.02347511
458.8985859,0.149080189,0.000912588,0.22925675,5.95021808
459.0874497,0.081849283,0.001417475,0.120551622,1.703537971
459.1612116,0.044555405,0.001410072,0.056956962,2.324722585
459.2552318,0.020549455,0.002407553,0.02168804,5.175412968
459.3416923,0.033533195,0.007316365,0.033423261,9.617758346
459.5431966,0.063805242,0.014841696,0.081183438,14.585888
459.7676024,0.137440111,0.024466509,0.171185617,21.57151209
459.8349468,0.26779533,0.030307095,0.295778152,28.67195094
460.0318163,0.360283018,0.039266089,0.390084365,32.22969739
460.121274,0.416351601,0.039153889,0.420887015,30.44641183
460.3023624,0.394583151,0.035474548,0.403028775,24.50565907
460.3869455,0.349390096,0.022461395,0.333291805,15.46051577
460.4750619,0.270901983,0.011417068,0.246753631,10.32084897
460.5583175,0.175423713,0.005642519,0.148559967,5.981679541
460.6394441,0.100777037,0.00927364,0.068891244,3.871164952
460.9293219,0.045963353,0.019001841,0.019272627,3.68279107
461.0021847,0.047300159,0.030009052,0.006555045,6.07138502
461.0914473,0.08726521,0.039343132,0.032319328,13.15945627
461.17984,0.145368199,0.037265139,0.084719079,19.7695171
461.3598306,0.221546147,0.038985125,0.16820719,25.04829463
461.5508367,0.287858899,0.033140082,0.290949971,28.1813854
461.7292575,0.316698603,0.023028799,0.37520494,27.62649363
461.8968442,0.308984868,0.012361651,0.410676516,23.09163012
462.0164487,0.267135446,0.00502364,0.404045111,17.05451253
462.0875704,0.228415333,0.001914881,0.357622825,12.59438301
462.2655813,0.162585746,0.001241851,0.275313303,7.26878105
462.3558171,0.091879871,0.00111897,0.151033565,2.10426408
462.4385569,0.046562468,0.002151692,0.072724833,3.771480758
462.5286798,0.029087543,0.006745869,0.041233223,7.186158752
462.7137406,0.076940216,0.015677716,0.112748905,14.64466276
462.9113243,0.176117651,0.028068292,0.239081242,24.45389186
463.0110536,0.289589349,0.032980469,0.3502155,32.30043281
463.0902379,0.365927819,0.040051758,0.439322104,36.66371505
463.2878177,0.401838601,0.039534283,0.476816408,36.18706853
463.4663603,0.402906335,0.034294195,0.452183228,30.69628244
463.6536497,0.330884602,0.023037494,0.3686474,20.58776115
463.8315487,0.24785715,0.012432064,0.251391999,10.67209493
463.9079302,0.163991956,0.004734751,0.13914031,6.057444752
464.1973132,0.066548322,0.0018125,0.038693878,1.704148295
464.2708487,0.021037662,0.001960542,0.011129141,0.241213168
464.3411824,0.006939612,0.004925127,0.004062129,0.216550465
464.4386085,0.006714901,0.012573869,0.001449508,0.529700224
464.5745754,0.008416183,0.015648741,0.001359875,1.318102337
464.6637078,0.014568073,0.018235283,0.002188227,2.475673323
464.8321854,0.02990906,0.022555715,0.010117541,6.325730631
464.9326868,0.074698352,0.02605382,0.050728269,14.68730377
465.0044224,0.193313729,0.024286988,0.185288619,22.72356566
465.0898132,0.305448273,0.020879779,0.319082454,28.31794274
465.1776887,0.349288151,0.01194235,0.410063982,30.36068887
465.2662245,0.383816828,0.005048072,0.468453717,29.30728985
465.3461813,0.377426257,0.002099404,0.479635785,25.49847132
465.4393455,0.339795207,0.001935272,0.445183699,19.2553749
465.5353144,0.259622782,0.001334253,0.346665017,11.83685804
465.712292,0.154816918,0.000596963,0.205188299,4.492787808
466.0009174,0.068004458,0.001291014,0.081609349,4.360590428
466.1576906,0.068767052,0.010361747,0.081285036,10.94814478
466.3477961,0.154824181,0.020864037,0.199241019,21.2942937
466.4145485,0.250664593,0.029258263,0.314906668,30.06725234
466.663059,0.381129061,0.036587805,0.42476393,36.63261341
466.7271854,0.451455029,0.039276541,0.478328322,38.23927973
466.8024361,0.459579856,0.036030051,0.479887625,34.93525629
466.9900538,0.429449644,0.029195353,0.419023864,26.73736565
467.1839683,0.330621854,0.018964801,0.309600086,17.16318708
467.3603093,0.183976427,0.009334078,0.174430238,7.036785242
467.4458064,0.083535638,0.002822659,0.056635076,2.293114571
467.6301833,0.034392143,0.005210928,0.014913094,0.644120973
467.8072864,0.01829176,0.008226659,0.005532051,0.997751187
467.8735517,0.0195421,0.014829526,0.002910242,3.149924771
468.0695361,0.070839513,0.021128005,0.025917154,10.64034406
468.2425707,0.122021511,0.02468301,0.066644742,18.57862811
468.3210442,0.18635981,0.029645188,0.134031861,24.96343564
468.399669,0.255140254,0.023283506,0.233377752,29.27923181
468.4784275,0.318177828,0.020791508,0.319203403,30.09892357
468.5587981,0.343101067,0.012536315,0.362505018,27.9859698
468.642032,0.307742904,0.008555858,0.369905491,22.95586222
468.823175,0.239451664,0.005722898,0.340630075,16.00424764
468.8901664,0.168101224,0.002997679,0.260696826,7.844230283
469.1296691,0.086566552,0.002724958,0.15162785,1.954061763
469.2120513,0.05484033,0.002916821,0.08522761,0.778652148
469.2899233,0.022720299,0.002891129,0.034214749,0.317245966
469.3897851,0.004582332,0.002124274,0.007660288,0.103541569
469.4682998,0.001712752,0.002728697,0.0039889,1.600756113
469.5575922,0.026323553,0.005731592,0.024409315,6.294865082
469.6357783,0.049143534,0.010201454,0.065221791,12.37536277
469.7145223,0.124195569,0.016896118,0.161145986,21.0097394
469.8061555,0.24758915,0.023477027,0.310081679,31.35635285
469.8950281,0.353571523,0.026297913,0.40880434,37.23497503
469.9815759,0.40076544,0.025281686,0.460269862,38.1985204
470.1641513,0.433651802,0.020135041,0.458737232,34.36765293
470.2534017,0.393015466,0.014776715,0.397336648,25.70013826
470.5420445,0.296753433,0.007112088,0.283988176,13.63823522
470.6172888,0.168482475,0.004304449,0.158786884,6.55474275
470.7073193,0.106972527,0.008399591,0.076163817,4.30757422
470.9871781,0.051286005,0.017250953,0.019032709,4.896964693
471.0995689,0.049706385,0.023363211,0.010947009,8.887676094
471.1900225,0.093279979,0.026999203,0.04683246,15.85218069
471.3695394,0.187187455,0.026283652,0.163961055,23.62455622
471.6406808,0.28189836,0.023149273,0.287471613,27.82509859
471.7061644,0.316576849,0.017067651,0.377654755,28.42423525
471.872786,0.31802735,0.010447358,0.420383989,25.01987993
472.0691443,0.270882077,0.004751144,0.421484884,19.56068658
472.1571461,0.219661905,0.001438506,0.379372844,14.89802866
472.2475705,0.181531582,0.000481733,0.301537497,9.469375147
472.4397834,0.133084647,0.000995568,0.201825322,4.438373105
472.4957723,0.056946953,0.001027217,0.081352595,1.030376176
472.6707861,0.013705835,0.000915334,0.012098606,0.263533514
472.7437659,0.006211228,0.000987592,0.003211273,0.916768615
473.0069672,0.012032793,0.001399455,0.007091818,2.741405922
473.0846651,0.019221298,0.005633006,0.017993347,6.091473932
473.1806404,0.06476843,0.016104413,0.079782211,13.45511223
473.2789374,0.167043581,0.02247887,0.208195899,22.50633681
473.349644,0.332790246,0.028132184,0.353310597,31.21543605
473.4563913,0.413931099,0.028860601,0.442373562,34.93529409
473.5897925,0.457856471,0.033476297,0.482286274,33.7803748
473.7116577,0.441821946,0.029995281,0.45840337,28.31498644
473.7892589,0.386139104,0.021926298,0.391571506,21.01146543
473.8860492,0.286717798,0.012656958,0.29496449,13.33073836
473.9611586,0.195256921,0.004648766,0.180429763,6.588071227
474.2496976,0.074099949,0.006648728,0.056986923,1.990047941
474.3440593,0.020498932,0.010489346,0.008643867,1.516133356
474.5124438,0.024884871,0.018720035,0.004650576,4.546538673
474.7018979,0.046668881,0.022589386,0.014020104,9.578341743
474.7771508,0.11753638,0.024787753,0.076598505,17.59838439
474.9581875,0.22709027,0.020241635,0.223518807,25.41897006
475.1175387,0.305632329,0.018327544,0.353199577,30.26523025
475.2012751,0.349893244,0.013789825,0.437289622,31.06861901
475.284396,0.353895749,0.008297373,0.465292309,28.12986975
475.4715234,0.311198941,0.004066869,0.451460547,21.93847259
475.5620245,0.267005342,0.002773457,0.393880023,15.45566747
475.7816276,0.168887078,0.001169236,0.293714086,7.855488831
475.8509037,0.09670471,0.001144972,0.17331766,3.284801284
476.0362686,0.02581235,0.000975643,0.050196378,0.685317501
476.1793791,0.003361279,0.000749544,0.004170679,0.40296845
476.3664164,0.001306114,0.000609975,0.002389782,1.590959433
476.4542535,0.017284152,0.005969463,0.021933575,6.472422594
476.5543914,0.073348895,0.01571714,0.101907839,14.86938753
476.623677,0.125180863,0.025721153,0.179317091,22.77667312
476.7160021,0.228966741,0.03057883,0.289065071,30.93547134
476.795873,0.315410735,0.037248352,0.383201739,36.14766312
476.8865099,0.35756604,0.035461265,0.431838767,36.34947099
477.0543854,0.39517775,0.030852141,0.4328324,31.78409174
477.1510461,0.359593442,0.023973978,0.372703188,22.61288743
477.2218726,0.272110259,0.012313978,0.279068125,13.59346996
477.4001789,0.156194104,0.003292289,0.147414098,5.41819665
477.579875,0.079251937,0.001370855,0.057384682,1.757788147
477.6482503,0.043429637,0.00208705,0.028753569,0.697485492
477.8247645,0.010464239,0.006416807,0.004785333,0.877464923
477.9098758,0.012117007,0.007116708,0.002101675,2.126489398
478.0876401,0.024483158,0.009513584,0.004638188,4.143159187
478.2176405,0.049217931,0.014944994,0.023809335,9.850018294
478.3147429,0.125326673,0.018548233,0.110083746,18.62251798
478.3861402,0.235928152,0.019725269,0.224305733,25.81135619
478.46887,0.315646485,0.019304799,0.345282013,29.89445545
478.5763692,0.355124669,0.016059048,0.418246821,30.16214704
478.6593793,0.341517296,0.010927327,0.445582392,27.19544557
478.8314943,0.312126362,0.006872578,0.431817601,21.13229614
478.9269916,0.248925761,0.006135722,0.360354376,14.22050741
