,s1_d,s2_d,s3_d,s4_d
345.4525563,0.093004547,0.307538331,0.023017827,1.380906509
345.5292978,0.163915679,0.437846319,0.041998911,1.987786275
345.7105601,0.262958657,0.517006999,0.078309343,2.458803407
345.7970629,0.317745548,0.538257126,0.101544746,2.578511495
345.8866933,0.335503952,0.47979025,0.114144229,2.345247436
346.062301,0.323508957,0.358947019,0.108892556,1.763041058
346.1529461,0.268222402,0.255394041,0.09127435,1.26289546
346.2250692,0.204775413,0.141203718,0.070951047,0.779341768
346.3151861,0.132414934,0.062835784,0.04472034,0.361673288
346.4220488,0.055941008,0.075641151,0.021516005,0.403426437
346.5009295,0.094171032,0.269257065,0.034654318,1.282772383
346.6975518,0.196868642,0.503450276,0.074068749,2.310480115
346.7976678,0.338163769,0.670540307,0.116534264,3.168823682
346.9909476,0.442606431,0.768130096,0.145824475,3.640413458
347.0830418,0.508604266,0.787212178,0.158796541,3.736857735
347.2653619,0.510103198,0.701737982,0.158408771,3.443293564
347.3435402,0.454877052,0.539850875,0.139499578,2.758155163
347.4336648,0.330486625,0.304171986,0.100779392,1.630640608
347.6386795,0.165359102,0.109924156,0.046251496,0.475217031
347.8423032,0.039413159,0.06876909,0.009698573,0.282272774
347.9139273,0.02615114,0.148914558,0.005250573,0.572946276
348.1846994,0.093759021,0.339006284,0.021518416,1.298205154
348.2538206,0.224815258,0.514188967,0.062215963,2.117274239
348.3538049,0.342463831,0.615579266,0.101872241,2.671993292
348.4409214,0.417394187,0.625485073,0.126867091,2.881718286
348.6266786,0.438114432,0.606383872,0.138958529,2.711580304
348.7267893,0.416633251,0.47420251,0.134244118,2.18674602
348.8220462,0.346029495,0.302986471,0.11175841,1.567432844
348.9146796,0.243862678,0.167793611,0.081649454,0.918359378
349.0854215,0.134676496,0.124093772,0.047610733,0.614118276
349.1524219,0.090990225,0.246543365,0.031522177,1.078233517
349.4253165,0.213874329,0.511883841,0.066726279,2.29361006
349.4958048,0.33948736,0.661131621,0.104941337,3.120103686
349.6785675,0.436549946,0.741713223,0.130135434,3.533522737
349.851531,0.497972121,0.763481149,0.146658044,3.542357391
349.9991572,0.472955122,0.653043573,0.144892446,3.182026722
350.1620618,0.39923251,0.489743454,0.124669094,2.432538057
350.2617863,0.291268902,0.255776897,0.086891696,1.259341043
350.4396952,0.170780845,0.124831013,0.046141286,0.661368369
350.6085367,0.049269782,0.105306214,0.013172605,0.369447432
350.6730258,0.069244451,0.283054386,0.015718674,1.021727577
350.7629166,0.151681656,0.453843087,0.043583847,1.795352922
350.9454299,0.2940171,0.585524858,0.080651733,2.483552198
351.0316595,0.382894736,0.657666114,0.109188671,2.831683827
351.1110646,0.416877293,0.631910467,0.120233188,2.881520503
351.1855266,0.437356149,0.544013015,0.119467242,2.581236971
351.3822812,0.387859871,0.380987121,0.105186403,1.911148172
351.4741663,0.286282112,0.226268785,0.081474422,1.241501311
351.5616536,0.166461317,0.082830306,0.052335281,0.641200207
351.7575383,0.052834349,0.046756023,0.01955778,0.290285744
351.9424289,0.060828003,0.188119084,0.021267697,0.877233458
352.0110544,0.122048775,0.374343215,0.048472775,1.762406253
352.0854766,0.237017432,0.557211274,0.083127289,2.751827314
352.1699167,0.346368983,0.658598588,0.115242559,3.367858512
352.3061572,0.421158124,0.70562072,0.134526317,3.585506056
352.3869421,0.414722417,0.659979373,0.137661363,3.421060417
352.4619056,0.379718387,0.541519729,0.125585529,2.883904335
352.6483042,0.306842188,0.355596178,0.098489392,1.939375989
352.8309171,0.202150762,0.140149342,0.055442485,0.724431604
353.0180369,0.076183705,0.028011656,0.016418198,0.183408613
353.0991514,0.029695786,0.027792097,0.004985949,0.16494769
353.1957713,0.01023135,0.081063393,0.002685092,0.375901967
353.2837007,0.079074826,0.280310157,0.019987433,1.207341767
353.4734319,0.183998336,0.459292597,0.046594964,2.049075774
353.5600384,0.320738672,0.56866886,0.083140086,2.668221337
353.6574101,0.417495823,0.6159461,0.110618279,2.969538143
353.7476456,0.458873677,0.606463127,0.123551763,2.927660463
353.8286798,0.474985972,0.528130783,0.120917195,2.555032419
354.0002795,0.406961169,0.380813431,0.106838671,1.83751756
354.098903,0.304288584,0.216398743,0.082176185,1.144159571
354.1843896,0.17138651,0.091596678,0.049092271,0.535221307
354.4074183,0.04662807,0.045152884,0.014206354,0.222389186
354.4981368,0.025347576,0.103008229,0.007115098,0.466892691
354.6736951,0.113508954,0.286852214,0.039554328,1.30424339
354.7562585,0.230260827,0.482550713,0.08367062,2.305468407
354.9410118,0.337896255,0.60829278,0.112823186,2.886892234
355.0306506,0.410365327,0.659783622,0.134000841,3.119522932
355.208276,0.43433325,0.631263763,0.142069601,2.99276997
355.2882626,0.418304733,0.504630812,0.136462956,2.495229868
355.4691503,0.335044467,0.319547745,0.108777501,1.59024183
355.5480314,0.216828179,0.182550958,0.072216399,0.909271271
355.6212816,0.124148078,0.122187834,0.036733126,0.564071369
355.8198841,0.066282269,0.24151751,0.018367418,0.915503121
355.9086448,0.185712844,0.452757937,0.05898108,1.932389517
356.0572718,0.303554776,0.57748236,0.091417729,2.566600366
356.2333844,0.376433673,0.640134941,0.119447082,2.906627252
356.4336484,0.420216043,0.636760853,0.134393741,2.926687756
356.5065252,0.411692804,0.555136284,0.136140745,2.616999501
356.5920297,0.349903434,0.422583941,0.116489605,1.971503108
356.7157549,0.266637157,0.246524083,0.087653973,1.22249477
356.8971387,0.14637435,0.12485188,0.051261387,0.689385855
356.984649,0.073856462,0.169174582,0.02278264,0.86351282
357.1674666,0.183572462,0.403979567,0.055131812,2.055841054
357.2618786,0.310005477,0.606312039,0.094281552,2.958616685
357.3634289,0.416570887,0.709492631,0.123957976,3.483112476
357.4386259,0.487537396,0.732472749,0.140339973,3.646318538
357.6431461,0.503349176,0.676687044,0.142568975,3.452800097
357.8180655,0.457959703,0.555448096,0.129636001,2.889555487
357.9997952,0.352054964,0.356762054,0.098502276,1.916996685
358.1830009,0.201719022,0.18743065,0.051687525,0.863009219
358.2385139,0.09933455,0.266058681,0.028209645,0.957222778
358.4232549,0.162433724,0.474535528,0.047782958,1.948053918
358.4969023,0.283198779,0.640477645,0.087196881,2.680149908
358.5960111,0.377287992,0.710846739,0.116436377,3.081940025
358.6928998,0.416388327,0.727673728,0.130126136,3.175694068
358.8842558,0.406959008,0.67385174,0.133855838,2.983389452
359.1025538,0.36252478,0.537071255,0.122199891,2.431418344
359.160376,0.263965139,0.315990411,0.09245663,1.540450488
359.3492959,0.154449453,0.101632328,0.053298398,0.625194932
359.619757,0.051631285,0.030474734,0.019435742,0.181794149
359.7787652,0.012728937,0.068247086,0.003948741,0.34839252
359.8582537,0.035234089,0.189954596,0.013380364,0.767178688
359.9477419,0.08909133,0.323855802,0.032559852,1.342223837
360.1287723,0.195375535,0.501619326,0.076167472,2.208904718
360.2082397,0.296722666,0.589617066,0.109803729,2.732278456
360.2975121,0.369832848,0.59857479,0.127139654,2.876944149
360.3811123,0.3893199,0.53992361,0.130895597,2.666959446
360.4757468,0.366853674,0.415662667,0.120192798,2.05446276
360.6596136,0.284251605,0.227503577,0.093168894,1.117203491
360.7377405,0.179203525,0.124879172,0.060293374,0.590861826
360.841552,0.106327948,0.160440933,0.030015053,0.671044053
360.9218874,0.150773805,0.345048007,0.043263706,1.403289767
361.0997542,0.254312098,0.511484983,0.078920256,2.209590889
361.2843801,0.344404117,0.599406144,0.111088313,2.665041512
361.478523,0.408667744,0.634638251,0.13112581,2.853363696
361.5349142,0.425694611,0.614527532,0.140945085,2.719154603
361.7224136,0.395352271,0.512952656,0.132629211,2.267027859
361.8296246,0.313152289,0.345102935,0.106883123,1.581503362
362.0161615,0.183457919,0.158382956,0.06727928,0.849488122
362.1990496,0.074491136,0.094511967,0.03006352,0.467517388
362.2731214,0.094195007,0.290689165,0.033615954,1.261777791
362.3723719,0.23493447,0.515698855,0.0790205,2.331247879
362.5466041,0.342632193,0.665690098,0.112885524,3.036770509
362.6160243,0.429846363,0.735241782,0.13473338,3.421156786
362.8026057,0.478548092,0.730560093,0.144905477,3.429008503
362.8739973,0.47127302,0.645672264,0.139489166,3.100665827
363.0611191,0.407415646,0.476146817,0.118254803,2.34926371
363.33039,0.268297896,0.263100697,0.078792185,1.291795995
363.4171287,0.137392505,0.096953447,0.032822445,0.433837833
363.7077522,0.043043065,0.166116327,0.010118054,0.572829661
363.8666296,0.086418037,0.301613875,0.01907339,1.179865483
364.0354897,0.177326621,0.441049501,0.041441019,1.80361542
364.1149917,0.28583132,0.522318484,0.073344639,2.252201101
364.2029788,0.341083981,0.549726551,0.094657179,2.426843702
364.3027499,0.354117281,0.513654323,0.107653475,2.321265652
364.4809939,0.335773229,0.395657497,0.104592883,1.912711999
364.5535056,0.277971029,0.272238256,0.088452738,1.39998709
364.7284879,0.198680776,0.154966001,0.068184843,0.851627888
364.7992254,0.093393608,0.035212194,0.040365559,0.260688198
364.9058489,0.033967119,0.017448674,0.019149091,0.093020986
364.9779113,0.020154399,0.090740059,0.009902932,0.387691618
365.0856085,0.1216864,0.319531633,0.048281077,1.452662506
365.1671132,0.242516127,0.565223368,0.087834884,2.481440764
365.2416149,0.361484677,0.708143057,0.123920276,3.153436955
365.3326007,0.447946912,0.771570488,0.147610069,3.481435171
365.5223471,0.483050508,0.759874128,0.156455412,3.476625317
365.6998466,0.455027626,0.664372917,0.148480784,3.102726768
365.9792125,0.384457068,0.483758018,0.121907694,2.339130408
366.1473827,0.242072915,0.268763658,0.078469888,1.257024022
366.2236145,0.110207294,0.115638083,0.030101704,0.440479497
366.4545986,0.053648044,0.201588067,0.009614603,0.672807762
366.5326181,0.110481391,0.377040601,0.025783261,1.349209128
366.7198572,0.222463804,0.504951786,0.057961156,1.95441925
366.8195177,0.308297592,0.579896647,0.085307469,2.314936702
366.9054915,0.349721639,0.58491149,0.100775946,2.410058222
367.1029927,0.333596607,0.540463503,0.106192048,2.226976974
367.2069858,0.301280889,0.420136707,0.101591673,1.760418387
367.2999654,0.233565387,0.268245666,0.086420429,1.199777298
367.3765061,0.143183175,0.114009247,0.062254597,0.668775898
367.543338,0.076355558,0.026014371,0.029653987,0.184151201
367.6435906,0.028404397,0.008616646,0.011498462,0.054917734
367.739233,0.010325875,0.032450457,0.003453741,0.210040322
367.8229799,0.023845749,0.119127042,0.007752386,0.57703669
368.0092402,0.106536151,0.320579231,0.041967087,1.377723568
368.0722914,0.225733154,0.51715991,0.078833461,2.22406069
368.1537183,0.31301019,0.62309371,0.110995909,2.729521662
368.3509658,0.3600385,0.660200293,0.126844875,2.915862321
368.4652182,0.382003145,0.611066308,0.127480931,2.765098962
368.6499774,0.377314862,0.50612289,0.118021781,2.258893283
368.754213,0.277550351,0.356022119,0.093541217,1.451883956
368.8543397,0.180821218,0.183119627,0.05832058,0.697842316
368.9543387,0.091396641,0.100596556,0.027212803,0.446445933
369.1303333,0.033303522,0.165536191,0.008973034,0.607849471
369.2302095,0.062130302,0.290431189,0.019780731,1.122044356
369.3389807,0.130358766,0.432310523,0.038390563,1.72917247
369.4202015,0.210929848,0.529847041,0.066438609,2.147452299
369.6022201,0.288706202,0.550171171,0.087778145,2.30445875
369.6674714,0.319606545,0.521199084,0.098762518,2.168743768
369.8245865,0.300280739,0.412608499,0.091899039,1.757802525
370.0229769,0.24322881,0.245010738,0.076455595,1.087919921
370.1192032,0.193633229,0.130277368,0.057348527,0.645347946
370.2110842,0.118918886,0.048246708,0.034638219,0.307214929
370.3002038,0.058037155,0.016434144,0.017272198,0.097003868
370.4003459,0.022146053,0.041814925,0.006390899,0.176178782
370.4940832,0.028112583,0.130103101,0.007625686,0.565606433
370.5830773,0.066174498,0.256737757,0.020690957,1.149639131
370.7151189,0.121741565,0.403052638,0.045342756,1.763444427
370.8917362,0.223168565,0.540781879,0.075554188,2.357325067
370.9683374,0.301281483,0.606428756,0.095817971,2.671143504
371.148874,0.34984341,0.594987909,0.105142013,2.650233199
371.2284742,0.348230822,0.513132273,0.104182707,2.309735749
371.3018343,0.297975589,0.365033418,0.092868319,1.642103541
371.4898256,0.210256243,0.172586498,0.063074279,0.712185747
371.5798424,0.135663395,0.074167519,0.034640134,0.287372071
371.6682004,0.069351265,0.048480885,0.015555706,0.173514112
371.7542211,0.040133732,0.11169478,0.006429243,0.362327735
371.8456955,0.045558416,0.226123027,0.010982093,0.755682526
371.9497106,0.13696673,0.408894826,0.033398467,1.466859881
372.0212156,0.235280857,0.519036595,0.066162129,2.030359543
372.2012302,0.328955917,0.586918415,0.091621378,2.354416705
372.3042161,0.389151758,0.579973306,0.108405846,2.387868979
372.4776008,0.394006458,0.510988686,0.10874914,2.130074265
372.5544848,0.362866394,0.352735503,0.100215246,1.573511209
372.6829588,0.26760447,0.188381735,0.078094953,0.96895542
372.7843591,0.154324416,0.083628076,0.05334837,0.498919265
372.9713452,0.082121765,0.030664529,0.027836369,0.197598706
373.0274513,0.017821175,0.008875632,0.007504046,0.046958664
373.117788,0.012540755,0.054106149,0.003003513,0.208975377
373.2958413,0.047929533,0.223416176,0.022708893,0.890043669
373.3868397,0.124848163,0.400883147,0.055362895,1.597671291
373.5630805,0.227171765,0.612933843,0.091465732,2.400742098
373.6531947,0.31198734,0.702016021,0.122154511,2.826152146
373.7269397,0.356706451,0.724656609,0.136520021,2.93231106
373.8269726,0.366848761,0.675109535,0.135199583,2.715784205
374.0203331,0.350545261,0.52103187,0.117907404,2.18789475
374.1103214,0.276027668,0.30886274,0.08750378,1.273107634
374.1974381,0.175565763,0.123703905,0.048875368,0.55148585
374.3859571,0.0767583,0.095352808,0.013247929,0.323437406
374.4785592,0.057736082,0.213693718,0.01211924,0.717110346
374.5503173,0.090977531,0.359272614,0.023498547,1.261174838
374.8382225,0.22002834,0.466114373,0.058248621,1.853962364
374.9303294,0.329027844,0.54667679,0.086238301,2.247807196
375.0668242,0.400859388,0.550832168,0.104917634,2.345078907
375.1408236,0.414773971,0.495415948,0.110987249,2.160973926
375.223809,0.37465979,0.389333705,0.105438349,1.669537977
375.4044798,0.297004407,0.239557446,0.084334139,1.095293577
375.4814344,0.172260062,0.074932163,0.05518385,0.487999098
375.5799537,0.090010112,0.048964979,0.031007568,0.280664765
375.6563168,0.048110236,0.106920618,0.017023367,0.491672166
375.8315873,0.048540183,0.262973371,0.021005049,1.04714309
375.9949522,0.20950053,0.461936265,0.06315411,1.971361095
376.0956985,0.313717952,0.583978496,0.099611925,2.544986191
376.1908147,0.385866578,0.623608552,0.12335586,2.800560714
376.3698274,0.416524649,0.60311024,0.136523657,2.74711277
376.5419562,0.415714458,0.50449797,0.1313257,2.402992214
376.7318509,0.369094962,0.359333451,0.110161108,1.66735819
376.7900737,0.253602065,0.167740762,0.072177242,0.746625863
376.8969281,0.147548892,0.086091847,0.037419266,0.37546663
377.089248,0.068124934,0.105181229,0.01513244,0.425319509
377.2104333,0.067802144,0.290578888,0.017120264,1.06257767
377.30405,0.208545378,0.456828188,0.054353876,1.74804137
377.486683,0.324070824,0.555938063,0.085798111,2.18411755
377.6641815,0.385565851,0.609681447,0.10870352,2.380638126
377.8421963,0.404957033,0.574764606,0.118199533,2.295629132
377.9156808,0.364186796,0.471214758,0.113310101,1.907948445
378.0148144,0.287532034,0.317945944,0.097875294,1.305837936
378.1071788,0.200319405,0.162736252,0.06933817,0.757733605
378.2984345,0.115409105,0.106125302,0.040572002,0.488022624
378.4775548,0.071045327,0.231202219,0.035129366,0.861697958
378.5514241,0.196453796,0.46027626,0.069661107,1.778090256
378.7293129,0.31624634,0.585571237,0.10521972,2.386490194
378.9163007,0.377997583,0.651978161,0.127380202,2.70326405
379.1093081,0.426266877,0.638207794,0.135439684,2.695374138
379.1810658,0.419420635,0.553055247,0.131540277,2.362272062
379.3679328,0.376305865,0.408917387,0.112525163,1.736533532
379.467422,0.273350637,0.233905614,0.076722597,1.007806331
379.6593235,0.154397722,0.10559131,0.039797774,0.40514963
379.8253202,0.048687038,0.030467967,0.006465057,0.154879406
379.9035461,0.013460278,0.079875107,0.003805786,0.278127493
379.9940787,0.032621091,0.172627784,0.009201797,0.539950943
380.0784508,0.107654254,0.331909725,0.028205898,1.193537717
380.1600612,0.203302803,0.463285414,0.059218375,1.70259348
380.3587893,0.280834531,0.529672784,0.086541848,2.02532553
380.4390174,0.324448941,0.544855288,0.096430532,2.076903681
380.538311,0.319026674,0.462894973,0.098648121,1.858295576
380.6105523,0.301220817,0.358118888,0.090822427,1.47809867
380.7039121,0.248481659,0.243716775,0.075182369,1.029639818
380.7968404,0.178953692,0.109803883,0.052454355,0.605253702
380.9786929,0.093214922,0.03871103,0.029284721,0.255182178
381.048565,0.023161221,0.006186984,0.008268659,0.024164433
381.1369274,0.011207102,0.002768971,0.001983706,0.010492183
381.3169337,0.007239553,0.003347154,0.001296097,0.005754152
381.4045896,0.00662192,0.003190345,0.001246964,0.00586556
381.4784105,0.00594104,0.003217912,0.000372391,0.004793405
381.6089389,0.005259864,0.003726823,0.00032911,0.003020611
381.6949161,0.006090368,0.003227432,0.000340301,0.003098464
381.8710639,0.005500571,0.001925126,0.000375769,0.002853545
382.0419284,0.004692439,0.000791633,0.000341022,0.001920062
382.1221829,0.003266324,0.000796203,0.000280515,0.001021501
382.2189533,0.003034064,0.000926547,0.000137054,0.000848279
382.3966811,0.002018159,0.000813664,0.000186361,0.00066676
382.4750625,0.001923329,0.000820291,0.000225122,0.000419798
382.6535611,0.002085362,0.000927243,0.000286778,0.00050103
382.8494191,0.001896869,0.000642495,0.000232101,0.000346037
382.9286707,0.001505043,0.00083801,0.000206384,0.000567067
383.1155457,0.000952757,0.000816795,0.000199964,0.000560797
383.1947872,0.001034737,0.000606459,0.000242738,0.000530732
383.2678432,0.001176533,0.000603803,0.000215779,0.000418464
383.3538075,0.001051791,0.00060288,0.00022866,0.000445234
383.4472789,0.001695311,0.00060279,0.00021127,0.000611287
383.537159,0.002023562,0.000540837,0.000219989,0.000756215
383.6221918,0.002068528,0.000599019,0.000244143,0.000466388
383.7131626,0.002091791,0.00062287,0.000271503,0.000605332
383.8370414,0.00207104,0.000613093,0.000216008,0.000562906
383.9262786,0.002235991,0.000504249,0.000154576,0.000840156
384.1184047,0.002209799,0.000725746,0.000186438,0.00079649
384.3014156,0.002026033,0.000553165,0.000210819,0.000905691
384.459551,0.003146394,0.000676655,0.000157112,0.000711692
384.5432736,0.002569514,0.000741959,0.000144731,0.000496114
384.6244152,0.00256957,0.000922835,0.000154141,0.00049887
384.7145414,0.003444951,0.000920887,0.000170351,0.000466875
384.802149,0.003521608,0.000820913,0.000175827,0.000301475
384.8925262,0.003546085,0.000758882,0.000209668,0.000359902
384.9714262,0.003342122,0.000775799,0.000198807,0.000304443
385.1656939,0.003021079,0.001620668,0.00011823,0.000344917
385.2541495,0.003018462,0.001601782,0.00011909,0.000340615
385.3467738,0.003121317,0.00163096,0.000121829,0.000437861
385.4484189,0.003299742,0.001535184,0.000120281,0.000448576
385.5495298,0.003133152,0.001371935,0.000144082,0.000421817
385.6759068,0.002583608,0.000963329,0.000166519,0.000492323
385.7515226,0.002160376,0.000904652,0.000105512,0.000681336
385.8243207,0.002092925,0.000952591,0.000146591,0.000701933
386.0131418,0.002935066,0.000807157,0.000165798,0.000514187
386.0982873,0.003170225,0.00092275,0.000159941,0.000775942
386.1783949,0.00253946,0.000510053,0.000181423,0.000620038
386.263189,0.002387987,0.000647465,0.000192267,0.0004897
386.4406573,0.002555548,0.000489109,0.000196553,0.000480594
386.520944,0.002212611,0.000482236,0.000138338,0.000441965
386.6096475,0.002558112,0.000461993,0.000131586,0.000229172
386.6826374,0.002928396,0.000479017,0.000154248,0.000205866
386.8587228,0.003760263,0.000469482,0.000199758,0.000236145
386.9460347,0.003101654,0.000375207,0.000191937,0.000265897
387.1240653,0.002716704,0.000361557,0.000186534,0.000387693
387.3117828,0.002611315,0.000181432,0.000247339,0.000621796
387.4024033,0.002369521,0.000338527,0.000228068,0.000664484
387.5919031,0.002399549,0.000481421,0.000279708,0.000595504
387.6723982,0.002794193,0.000556104,0.000280368,0.000629115
387.8588907,0.003429852,0.000729531,0.000246775,0.000808169
387.9671443,0.00296472,0.001085161,0.000281285,0.000690293
388.0865173,0.003736357,0.001021169,0.000333077,0.000609433
388.2794004,0.003943697,0.001268365,0.000434448,0.000503358
388.4662411,0.003607144,0.001206686,0.000257958,0.000632298
388.5441338,0.00381102,0.001189556,0.000263201,0.00064533
388.7339236,0.004427364,0.001318971,0.000257842,0.000691431
388.9006379,0.004694044,0.001262239,0.000261272,0.000688598
389.0965072,0.004693871,0.001303972,0.000250763,0.000120249
389.1857574,0.004583051,0.000803184,0.000163116,0.000104863
389.2676935,0.003723305,0.000871941,8.01E-05,0.000113158
389.3667841,0.002938072,0.000969465,0.00011385,0.000117873
389.54303,0.002453152,0.000914358,0.000142138,0.000105149
389.7145375,0.001700641,0.000843933,0.00029472,8.52E-05
389.7972868,0.002513637,0.000839735,0.000304755,7.26E-05
389.898408,0.002612765,0.000842453,0.000302963,0.000137117
389.9886838,0.002050227,0.000573585,0.00031553,0.000127411
390.0751566,0.002356528,0.000328895,0.000321599,0.000152705
390.1995173,0.002418424,0.000352633,0.000262534,0.000294915
390.2960169,0.002403176,0.000762813,0.000126385,0.000333286
390.3795765,0.0026053,0.000622126,8.72E-05,0.000329768
390.6436454,0.00224884,0.000696195,9.40E-05,0.000419601
390.7410167,0.002836856,0.00079405,9.82E-05,0.000564628
390.8440071,0.002610211,0.000966275,6.94E-05,0.000572294
390.9180047,0.002506952,0.000957884,7.19E-05,0.000643285
391.2033311,0.002516151,0.001070677,0.00012044,0.000571027
391.2820064,0.002517324,0.001257758,0.000108829,0.000544206
391.3994138,0.002568109,0.001380003,0.000108254,0.000307873
391.4948957,0.001750431,0.001287404,0.000211697,0.000301092
391.5955089,0.001495731,0.001007243,0.000249547,8.62E-05
391.7803807,0.001204509,0.001055691,0.000309812,7.36E-05
391.8816245,0.0012633,0.001139087,0.000295159,7.34E-05
391.9536313,0.00050744,0.001072512,0.000299664,5.43E-05
392.1446047,0.001289661,0.000949981,0.000283933,4.07E-05
392.2170111,0.00130109,0.001152554,0.00033234,3.09E-05
392.3010282,0.001322645,0.001053988,0.000377194,8.06E-05
392.5056323,0.001985417,0.000884196,0.000365785,5.98E-05
392.6257451,0.001903563,0.000787814,0.000422453,7.69E-05
392.730149,0.002829961,0.000997607,0.000321023,0.000116258
392.8052414,0.003303017,0.001009962,0.000306961,0.000123823
392.9798737,0.002840997,0.000974792,0.000249325,0.000139717
393.2595039,0.002653685,0.000743513,0.000161546,0.000142421
393.323869,0.002607872,0.00074042,8.29E-05,0.000176427
393.4030259,0.002802745,0.000642965,7.54E-05,0.000172967
393.6662365,0.003467028,0.000571988,7.67E-05,0.000218169
393.7562643,0.003625475,0.000487142,7.02E-05,0.000198861
393.9486523,0.003845385,0.000485035,0.000116834,0.00020796
394.0333775,0.004017502,0.000394237,0.000112928,0.000163019
394.2168573,0.003236403,0.000281223,0.000114329,6.41E-05
394.3008863,0.002667991,0.00029237,0.000146414,9.92E-05
394.4962345,0.0026914,0.000284447,0.000113727,0.000101203
394.6842529,0.003398662,0.000558629,0.000121384,9.37E-05
394.8552447,0.003917395,0.000705729,0.000116917,0.000107935
395.001852,0.003029456,0.000696845,0.000112344,9.88E-05
395.1659985,0.00105155,0.000559944,0.00013758,9.16E-05
395.2458677,0.001103392,0.001080883,0.000137191,0.000141985
395.3246329,0.001177703,0.001468609,0.000187752,0.000137047
395.511738,0.001840489,0.001864574,0.000192742,0.000164449
395.7042735,0.002017512,0.001996538,0.000220821,0.00019374
395.7688974,0.002478036,0.002038134,0.000223216,0.000136964
395.9472604,0.002395369,0.002053075,0.000237507,0.000168183
396.0028566,0.002011226,0.0015085,0.000268102,0.000166439
396.0757575,0.001516309,0.001715179,0.000277226,0.000161763
396.1485027,0.001274881,0.001697732,0.000302729,0.000260327
396.345136,0.001842399,0.002246948,0.000253475,0.000243417
396.4554823,0.002031822,0.001877274,0.000252777,0.00017817
396.5269864,0.001772512,0.001355491,0.000193999,0.000176906
396.7214382,0.001430905,0.001082005,0.000259542,9.76E-05
396.807852,0.001315653,0.000960937,0.000229013,0.000158793
397.0982905,0.000845208,0.001236865,0.000218668,0.000172649
397.2583565,0.000836005,0.001263341,0.000180923,0.000247394
397.3297927,0.000875197,0.001305651,0.0001044,0.000245112
397.4606086,0.001412924,0.001272107,0.00010426,0.000269823
397.5423694,0.001290814,0.001335762,0.000154089,0.000148542
397.6158502,0.001102416,0.001046959,0.000170922,0.000150401
397.7109132,0.001270268,0.0016426,0.000162279,0.000148894
397.8938621,0.001273158,0.001659891,0.000144018,0.000195608
397.9758495,0.001180561,0.00154467,0.000114625,0.000441314
398.0510991,0.001272515,0.001590729,0.000159012,0.000404771
398.1282231,0.001341939,0.001519842,0.000156691,0.000394194
398.3162428,0.001199796,0.001563478,0.000175912,0.000314117
398.5047247,0.001156256,0.001025648,0.000163699,0.00030862
398.6067361,0.000641993,0.001044997,0.000171727,0.000315002
398.6787385,0.000677465,0.001110552,0.000141119,0.000288269
398.7828697,0.000807139,0.001076905,0.000182379,0.000222109
398.8663463,0.000632643,0.000283208,0.000279647,0.000211726
398.9589728,0.000604629,0.000313081,0.000274312,0.000224033
399.150104,0.00078729,0.000274705,0.000303518,0.000103198
399.2907389,0.000740328,0.000196103,0.000242934,0.000109723
399.3707319,0.000662317,0.000266211,0.000254442,0.000122616
399.5499687,0.00080185,0.000834178,0.000253998,0.000125282
399.6188605,0.00079548,0.000827858,0.000232874,0.000131951
399.8041225,0.000807519,0.000826115,0.000236494,0.000130311
399.8803992,0.000807654,0.000833509,0.000236094,0.00011906
400.0642316,0.001069606,0.001022927,0.000253528,0.000126493
400.1226086,0.001109507,0.001018671,0.000139703,0.000104306
400.3983571,0.00123977,0.000988919,0.000152054,0.000150419
400.4827277,0.00101675,0.001036332,0.000152592,0.000172985
400.5598373,0.001302922,0.001094356,0.000182772,0.000216099
400.7316132,0.001581102,0.000996317,0.000155747,0.000275781
401.0217288,0.00197923,0.000571625,0.000158788,0.000241711
401.1020861,0.001975004,0.000568526,0.000196642,0.000241956
401.1900855,0.002029999,0.00057529,0.00021441,0.000263687
401.2772539,0.002048389,0.000584709,0.000242568,0.000264166
401.4580871,0.001423618,0.000461696,0.000249956,0.000276134
401.5587058,0.001146331,0.000453924,0.000329133,0.000302016
401.6499614,0.001871604,0.000569933,0.000350182,0.000230044
401.8346,0.002358192,0.000656624,0.000338067,0.000169661
401.9524723,0.002030437,0.000396657,0.000260741,0.00018045
402.1507387,0.00165834,0.000754677,0.000269927,0.000156428
402.324844,0.001663644,0.000685832,0.000274323,0.000217418
402.5219564,0.00187673,0.000887799,0.000237144,0.000238267
402.6189742,0.001651368,0.001090981,0.000243259,0.000225371
402.7918401,0.001371978,0.001130966,0.000212923,0.000225354
402.8496013,0.001245124,0.001079382,0.000107928,0.000207274
402.9332274,0.001619937,0.001696663,6.62E-05,0.000308468
403.1195924,0.001968943,0.001763637,0.000107608,0.001216606
403.1896167,0.002904028,0.02386503,0.001216752,0.163406249
403.2577019,0.04620852,0.167934141,0.014585939,1.038521222
403.4565776,0.126152594,0.374805846,0.049886384,2.086079595
403.643233,0.253907708,0.564194249,0.106929717,3.019529222
403.7493315,0.395625085,0.794201673,0.160986767,3.940141354
403.8398492,0.631480457,1.029722996,0.238089673,5.205454036
403.9275826,0.733003928,1.124612634,0.276826083,5.72243361
404.0819643,0.755670702,1.052420535,0.289278022,5.451981217
404.1465985,0.708935735,0.832785676,0.263530591,4.340890587
404.4256081,0.569871681,0.504076678,0.20547661,2.572784288
404.5038585,0.359490011,0.226683763,0.126848409,1.239225112
404.593834,0.22893134,0.121482756,0.072147824,0.763252825
