,s1_d,s2_d,s3_d,s4_d
714.0199378,0.003466487,0.001197321,0.000156478,0.000372702
714.1055518,0.003195487,0.000986199,0.000196016,0.00040585
714.3017827,0.003068987,0.001398206,0.000179331,0.00042912
714.3806856,0.002687882,0.002575932,0.000177192,0.000415684
714.564258,0.002603852,0.003118212,0.000184588,0.000237264
714.7241871,0.002646405,0.003136466,9.42E-05,0.000275919
714.7985587,0.003136082,0.00295711,0.000172423,0.000268477
714.8786901,0.002543457,0.002947665,0.000167813,0.000183991
715.0127799,0.002126167,0.002848124,0.000182153,0.000200955
715.0964067,0.00234288,0.002481516,0.000176928,0.000200461
715.2889334,0.002342366,0.00243501,0.000172701,0.000196227
715.3723235,0.002246353,0.003162632,0.000117912,0.000162325
715.4649425,0.002529468,0.00207933,0.000147246,0.000146815
715.5444025,0.003287234,0.001495803,0.000154869,0.000173873
715.7149033,0.003331734,0.001399115,0.000117819,0.000285157
715.9056643,0.003412474,0.001452569,0.000123878,0.000337787
715.984277,0.002582111,0.001820019,9.83E-05,0.000357654
716.0536631,0.002474856,0.00214054,8.95E-05,0.000422324
716.3333059,0.002372907,0.002123879,8.91E-05,0.000587399
716.3977734,0.002296695,0.002122786,0.000205486,0.00065879
716.4882892,0.002189344,0.002268168,0.000241683,0.000575999
716.5951913,0.003524441,0.001878346,0.000250579,0.000542512
716.6792878,0.003264799,0.001890483,0.000176236,0.000466386
716.8502729,0.004442014,0.001655242,0.000181149,0.00045506
716.9243419,0.004647669,0.001248101,0.000198839,0.000480917
717.1069204,0.004718801,0.001389049,0.000316972,0.000511304
717.2852963,0.005062361,0.001311521,0.00040419,0.000665605
717.3716408,0.005120689,0.001240871,0.000648631,0.001633798
717.4618946,0.009077667,0.001660347,0.001451427,0.008864479
717.6591463,0.017310864,0.003077908,0.00227557,0.019420337
717.737271,0.01999808,0.005431265,0.002965972,0.03936865
717.8201689,0.025925635,0.012136208,0.003987215,0.06454591
717.9088926,0.036133512,0.017022522,0.004505244,0.098951402
717.9875386,0.041852407,0.026108306,0.004954917,0.179577433
718.1648967,0.064404696,0.037009695,0.006844609,0.29778506
718.2376386,0.092385255,0.04942759,0.007748379,0.382020308
718.5154224,0.118444444,0.06467046,0.008216414,0.526840232
718.5960686,0.151775527,0.081543344,0.010059405,0.730447009
718.6885391,0.203764331,0.09321361,0.014884692,0.899245265
718.7738273,0.230215688,0.094798084,0.020190029,1.046413463
718.8630436,0.220858165,0.103616807,0.027334063,1.12437041
719.0433868,0.197211358,0.109772119,0.031950184,1.07151474
719.1361332,0.155506624,0.095766325,0.031768969,0.909627458
719.2460207,0.106271007,0.077289119,0.032488195,0.747124665
719.3260135,0.069163616,0.058080082,0.083020764,0.571744883
719.6035437,0.033702909,0.038827458,0.19078314,0.313601337
719.6685469,0.012973357,0.02320459,0.293493026,0.151191659
719.7631401,0.004068382,0.014168567,0.374180097,0.073597414
719.8541419,0.004337776,0.007742891,0.447118676,0.023949984
720.0490084,0.006103939,0.001301004,0.498480955,0.019343866
720.2371569,0.01064696,0.002548711,0.489728909,0.053127056
720.2924234,0.039786807,0.01344915,0.387445176,0.172615287
720.4781634,0.086988912,0.02715434,0.255461948,0.333894928
720.6648708,0.136355926,0.045994459,0.15707169,0.506815324
720.8962549,0.209909796,0.069780659,0.197508727,0.676491141
720.9763819,0.263551857,0.092498323,0.315747723,0.824862419
721.0601562,0.318097212,0.126843169,0.547527218,1.015265073
721.1626909,0.327563799,0.146711129,0.749368429,1.172178703
721.4131831,0.301967977,0.147451626,0.827083539,1.132589478
721.5717841,0.253954802,0.127836992,0.747303206,0.942505904
721.6500823,0.159226837,0.094762555,0.553841062,0.694770305
721.7420244,0.099888199,0.071106069,0.389873418,0.51386926
721.8299184,0.058512436,0.044872487,0.249300301,0.354337943
721.9190301,0.019672616,0.023678687,0.139868334,0.216460286
721.9915009,0.011286179,0.011226464,0.057751229,0.107414677
722.1706909,0.00520775,0.001779892,0.004026133,0.01810999
722.3591434,0.005443003,0.00096756,0.001513571,0.005910995
722.4491295,0.01279889,0.001959297,0.003067355,0.02970745
722.5482625,0.029914023,0.005990305,0.004448665,0.069129515
722.6275327,0.036321859,0.010736087,0.005218753,0.115878064
722.7040103,0.058080127,0.015531642,0.006687492,0.190984061
722.794392,0.088090625,0.026908783,0.007208372,0.281836313
722.8771484,0.130164426,0.04303666,0.008330198,0.408767445
723.0598152,0.193294134,0.066648142,0.011147478,0.611247627
723.2290293,0.220517314,0.088342058,0.015648133,0.832886129
723.4012147,0.27629222,0.110801111,0.026460993,1.003191684
723.4986233,0.281037082,0.120234583,0.037071167,1.083340191
723.5972464,0.281366112,0.114588024,0.043047429,1.064031533
723.7212876,0.268888605,0.106932427,0.049359561,0.969249759
723.8236302,0.200556932,0.089880531,0.050192692,0.773185726
723.9065526,0.136536005,0.060854282,0.070558756,0.554265847
724.0877727,0.074391055,0.03574087,0.143135412,0.316793331
724.2641354,0.034533859,0.015623729,0.223098626,0.130911849
724.5410001,0.016693931,0.005977099,0.350277508,0.040599445
724.6120453,0.008993729,0.002168314,0.476447689,0.01517919
724.8027571,0.019289607,0.002581408,0.550647056,0.032379869
724.9837479,0.038807807,0.006448561,0.552176385,0.074735811
725.0731463,0.064188181,0.010827915,0.470131523,0.139443772
725.1532566,0.082883675,0.017525586,0.34164474,0.213624551
725.3567549,0.116654139,0.024728568,0.209827478,0.301092433
725.5318611,0.145455623,0.029992801,0.168683586,0.406218363
725.7143928,0.208779092,0.044822042,0.266297491,0.515356027
725.7900529,0.249605117,0.056014964,0.427601279,0.629155533
725.9787553,0.261584759,0.08039081,0.69354633,0.746611281
726.1595053,0.273751635,0.103378801,0.848856693,0.817642973
726.2324987,0.242934407,0.111374313,0.870226839,0.819815461
726.3175054,0.209024732,0.113006216,0.770706372,0.747380146
726.4004875,0.167076014,0.095858223,0.590377182,0.625429209
726.5002617,0.10427227,0.07928947,0.403221801,0.46550545
726.5779844,0.057025394,0.056433798,0.248641827,0.291183192
726.6866238,0.019549118,0.030394756,0.119428261,0.1517915
726.7839962,0.018757278,0.018781057,0.045477067,0.069153729
727.0369843,0.040143405,0.014647245,0.0058441,0.063534633
727.0917352,0.073254354,0.025743351,0.008012506,0.148572101
727.2697537,0.103287001,0.042886226,0.010673119,0.254800547
727.4641344,0.143351563,0.053494375,0.012554825,0.369089139
727.5345,0.164445599,0.060244061,0.012081327,0.476011535
727.7211501,0.18061091,0.063069535,0.01069605,0.559777471
727.88836,0.187347913,0.061138801,0.010067809,0.592800345
728.1681063,0.200599237,0.062924692,0.013484855,0.674384986
728.3407643,0.188351009,0.066195833,0.021008566,0.683968826
728.4088521,0.17476991,0.068137547,0.03002913,0.653991864
728.5856292,0.163934623,0.0570782,0.036599963,0.573704715
728.6637234,0.14716764,0.051696308,0.040681638,0.504844343
728.7879764,0.118875022,0.049310692,0.046179826,0.404091114
728.8811166,0.089047626,0.039311363,0.071719593,0.292956716
728.9599923,0.051891088,0.027642484,0.148911125,0.183453529
729.145362,0.029639413,0.012947261,0.232266981,0.091995688
729.2339794,0.011938755,0.006124906,0.309436272,0.020574389
729.4213587,0.008491643,0.002291745,0.424632918,0.01063305
729.5056202,0.007750897,0.001399649,0.492902607,0.014888478
729.6990072,0.013107457,0.001638014,0.509358344,0.026586449
729.7920965,0.042433049,0.006798136,0.442030022,0.078207247
729.8872223,0.066617718,0.013445978,0.31507466,0.150533727
730.1666079,0.119712763,0.030904685,0.207450603,0.297586303
730.2332256,0.213563422,0.063321763,0.272216371,0.588839097
730.3126322,0.318997281,0.098409412,0.462488838,0.85237984
730.4008494,0.409352778,0.133579895,0.781956129,1.133008949
730.5897511,0.441807023,0.147895844,1.022384436,1.249104774
730.6709651,0.407782032,0.15687188,1.10686963,1.258741301
730.8637777,0.341384568,0.14312083,1.046643742,1.114629545
730.9490923,0.236321138,0.103033447,0.833716389,0.82973511
731.028092,0.159304852,0.074952872,0.555843588,0.563538859
731.203609,0.06696953,0.036940272,0.253572737,0.277477915
731.4043866,0.01803067,0.014558995,0.087170589,0.091377486
731.579115,0.007205678,0.006234258,0.029723364,0.03529213
731.6749804,0.00851723,0.002388833,0.003324405,0.011216562
731.8492604,0.011596439,0.003702971,0.004097577,0.022956749
731.9402262,0.021558734,0.006549095,0.004886842,0.059380567
732.0324665,0.036228293,0.009751953,0.00561038,0.100934281
732.1254828,0.04808395,0.015925596,0.005335658,0.162623627
732.3098543,0.069751133,0.027037915,0.005689136,0.267168644
732.4987423,0.117815877,0.040127384,0.006491281,0.411538605
732.596717,0.193195825,0.068967757,0.00998248,0.632971968
732.6688973,0.287053301,0.097809552,0.01869584,0.867613828
732.7577118,0.351147444,0.117210126,0.032005314,1.01710298
732.8364768,0.371228944,0.117869082,0.045196375,1.041040982
733.0286121,0.33055644,0.108283861,0.051416211,0.946619658
733.1132121,0.275085767,0.099725778,0.053973331,0.814142985
733.2456288,0.208698844,0.074869788,0.056715972,0.602596167
733.5218652,0.1246926,0.048650016,0.089744148,0.364955245
733.5772094,0.055755516,0.025119356,0.156113524,0.178877303
733.8654804,0.017102453,0.007531882,0.22907998,0.055701748
734.0465058,0.002132214,0.002582212,0.315540645,0.012087074
734.1129703,0.005752681,0.0022592,0.435788909,0.010669217
734.2157052,0.009108397,0.00365764,0.506311539,0.02117579
734.2932087,0.02359916,0.006461274,0.502344747,0.059597864
734.4800823,0.067045102,0.010092848,0.417919045,0.112576392
734.5567182,0.116325922,0.013624774,0.290725271,0.18981978
734.7527042,0.196505418,0.029528011,0.209961761,0.335803518
734.898699,0.29476221,0.056442794,0.321722995,0.61474374
734.9803433,0.372277585,0.084473673,0.551917633,0.859147788
735.0723779,0.405404416,0.106508898,0.828166012,1.03436445
735.2694834,0.407526877,0.123078175,1.033064431,1.090632818
735.3459616,0.37529822,0.125015635,1.065410455,1.062968456
735.5393397,0.28271177,0.115169107,0.953743854,0.910549934
735.6208518,0.189457041,0.093662998,0.734601059,0.715005709
735.6995939,0.118884358,0.063505325,0.468223984,0.464069187
735.8762185,0.050477836,0.030221643,0.179544506,0.220744213
736.0610765,0.018996962,0.012004977,0.054707593,0.069312916
736.1574583,0.014018096,0.004425864,0.013862279,0.041135636
736.2290741,0.031558926,0.002735803,0.004013754,0.063855132
736.3128474,0.056103876,0.008677643,0.005674926,0.118404717
736.5907344,0.078215287,0.016776254,0.006970869,0.18655682
736.6563278,0.113495929,0.029995599,0.008331299,0.304156808
736.8483435,0.148799065,0.045407646,0.008170229,0.406685908
737.0068479,0.171119719,0.058790647,0.008765881,0.536725843
737.0859864,0.225862364,0.082367179,0.011387334,0.663770647
737.2468988,0.262294035,0.098682222,0.021860091,0.793690407
737.4333377,0.281036255,0.099626963,0.034016554,0.831540765
737.6033218,0.280895462,0.09402596,0.044635933,0.802524412
737.7098285,0.262825059,0.077748692,0.05017899,0.71964034
737.8872225,0.222416518,0.062959744,0.070593855,0.582259316
737.9620826,0.15399793,0.043051789,0.090746218,0.393357373
738.1065103,0.10027248,0.028787397,0.157127705,0.250481211
738.3000747,0.054679525,0.017110995,0.225601838,0.116794174
738.3749418,0.018762141,0.004263582,0.314999282,0.039438708
738.5343244,0.013483091,0.002493397,0.395812506,0.009194781
738.8215711,0.014370767,0.001864368,0.454614229,0.011425552
738.9005774,0.019222791,0.002422714,0.470087448,0.03406009
738.9916963,0.05222942,0.006974038,0.392399545,0.113377649
739.1802013,0.114240608,0.025199248,0.279804832,0.286205779
739.2596057,0.198682015,0.050726616,0.252222321,0.473408884
739.4395632,0.280930467,0.078738454,0.298839924,0.653743942
739.5184592,0.338776363,0.098563664,0.443105178,0.838238142
739.6497035,0.398485029,0.118073302,0.700070933,1.026200618
739.7464383,0.41898198,0.136060593,0.8917351,1.124323214
739.8179549,0.396865342,0.134491951,0.942967469,1.079989981
740.0054811,0.301427924,0.117938001,0.837799441,0.866295252
740.203071,0.178506803,0.083310538,0.582973087,0.587647538
740.3908299,0.099278688,0.048801897,0.316142718,0.360908349
740.4864415,0.047431658,0.02936903,0.186223418,0.22479011
740.5628064,0.027957391,0.016908216,0.094097085,0.118222893
740.7484967,0.020560728,0.008600136,0.035096004,0.051980097
740.8074491,0.023272631,0.003348956,0.004234108,0.040151473
740.9843064,0.036198222,0.007360978,0.004998341,0.065698829
741.1663052,0.060354441,0.013983267,0.006192796,0.12454743
741.2505765,0.097077805,0.029356039,0.007214359,0.235057975
741.543084,0.116163657,0.039586852,0.007447931,0.325228708
741.7210671,0.135226708,0.048923173,0.008060631,0.413796213
741.8914421,0.152348826,0.055614324,0.009595426,0.491007554
741.9605677,0.178803742,0.067941851,0.011376199,0.551346797
742.0385679,0.214753954,0.072118984,0.012451342,0.595732012
742.1276792,0.22803569,0.071352351,0.014948222,0.625217918
742.3092097,0.212861242,0.063860377,0.02431837,0.608020831
742.3869549,0.191078777,0.053349315,0.0300645,0.498401622
742.5650884,0.163261329,0.03957488,0.032811662,0.401140958
742.6499274,0.138780266,0.03573408,0.039459822,0.334996759
742.7386731,0.087237877,0.027316653,0.052995307,0.240646493
742.838209,0.054859183,0.017637337,0.100535234,0.149634604
742.9648318,0.027188978,0.008680968,0.215185279,0.077951589
743.0509352,0.011891391,0.004707642,0.343543721,0.034827855
743.2280815,0.008130151,0.002880655,0.44812177,0.014970145
743.3054454,0.010723665,0.002371896,0.51773159,0.0170755
743.3866765,0.015800563,0.003188513,0.540636145,0.027287519
743.5644432,0.023449161,0.003687713,0.499947325,0.04342419
743.7580635,0.032535073,0.005756678,0.386182546,0.074686992
743.848043,0.050405471,0.005858272,0.240822234,0.122857119
744.1241712,0.078921573,0.01219475,0.129601181,0.184064065
744.1903234,0.1260034,0.019195085,0.127000298,0.282102709
744.3301659,0.194006275,0.028609743,0.236939843,0.377227213
744.4118367,0.245122621,0.043367686,0.402188645,0.483429296
744.5077919,0.283401994,0.055882734,0.576804272,0.576349997
744.591807,0.318343712,0.082852727,0.758173855,0.698197498
744.6879395,0.307153229,0.106044398,0.82252436,0.734688453
744.7943218,0.273291937,0.103357015,0.763605329,0.674335844
744.8766642,0.204499774,0.096300203,0.60746074,0.568934852
744.9773125,0.132583847,0.071861959,0.426009446,0.444756199
745.0656673,0.082063934,0.056133628,0.27259919,0.303718549
745.1416801,0.045153918,0.036143311,0.148195756,0.201360768
745.2528302,0.025266631,0.020589248,0.064313456,0.108686273
745.3209622,0.00792107,0.009725307,0.019115904,0.045436553
745.5083097,0.004456589,0.000997303,0.000949256,0.005725192
745.5871697,0.009878278,0.000752439,0.001507582,0.007278947
745.6716608,0.018531186,0.001283781,0.002436786,0.017714038
745.8568047,0.027033581,0.004069858,0.003391193,0.044540874
745.9462869,0.05756072,0.014122666,0.004965321,0.123718755
746.028792,0.095114754,0.024706996,0.005790788,0.207082559
746.1174129,0.130383999,0.037580224,0.007122217,0.349327162
746.2067884,0.168431095,0.053225443,0.008407398,0.474764063
746.2851823,0.226282532,0.074648901,0.011250498,0.644816778
746.4852831,0.278545661,0.094577633,0.013877569,0.759815141
746.5741602,0.323349007,0.106682754,0.024371664,0.855251972
746.6664118,0.321700783,0.100539705,0.033543584,0.849569663
746.8539347,0.300089494,0.087459613,0.038296579,0.733417112
747.0302063,0.24264774,0.067207073,0.043651747,0.577630272
747.2511798,0.191829327,0.05287191,0.04314483,0.455616137
747.3377041,0.128020409,0.036928014,0.052724183,0.293634205
747.5139149,0.076485887,0.021530156,0.070578418,0.180863493
747.5924191,0.029825788,0.007800688,0.100838222,0.074551308
747.7850409,0.011448993,0.002847848,0.180140954,0.032236619
747.8632793,0.008388159,0.001385486,0.297210807,0.010828768
747.9535417,0.020031598,0.00173942,0.423690919,0.028667212
748.0600609,0.05513809,0.006601202,0.454491839,0.100053051
748.2386527,0.109426247,0.014301437,0.401259259,0.203685665
748.4256564,0.152344043,0.019161815,0.337488947,0.307970254
748.5017978,0.234288001,0.039835488,0.294294574,0.524492864
748.5901492,0.384925069,0.075426921,0.438458634,0.819933914
748.6666708,0.46080829,0.104457109,0.646778243,1.044473568
748.8525575,0.480862091,0.130261648,0.853156685,1.13122002
749.1208366,0.447361569,0.132887033,0.986823817,1.100912663
749.2998981,0.366907449,0.129069966,0.957322544,0.923812822
749.4755512,0.268234165,0.104572691,0.752285148,0.706521421
749.5688965,0.178620083,0.084288968,0.483681446,0.513626741
749.7474211,0.110713465,0.06153585,0.218011699,0.313977003
749.8330598,0.035182777,0.02284423,0.099964916,0.104828648
750.0272716,0.004966999,0.006431281,0.009500685,0.023699648
750.1080359,0.009750501,0.002928208,0.001361195,0.0095145
750.2050368,0.018107554,0.002874381,0.001560805,0.015607018
750.3716673,0.036402116,0.006943762,0.003030556,0.04820471
750.649902,0.057074537,0.020408366,0.005099353,0.131588909
750.729792,0.107484453,0.040990503,0.008813477,0.294265855
750.9158969,0.168163156,0.065036107,0.011925807,0.50415331
751.0062749,0.230083334,0.081815196,0.017187885,0.68000623
751.1087728,0.262050483,0.105699408,0.019671045,0.904583551
751.2060145,0.339440401,0.127475811,0.03476832,1.061351583
751.3892927,0.346467486,0.132687723,0.045665331,1.071992712
751.4472017,0.32497552,0.11435134,0.048631781,0.947808895
751.6230149,0.279699381,0.089345212,0.05102463,0.732125502
751.8104159,0.210753051,0.061144684,0.046703141,0.497548508
752.0122583,0.1405614,0.039769997,0.040316789,0.29812422
752.1801676,0.086342516,0.024393516,0.044487604,0.167435554
752.281761,0.05390291,0.013752088,0.071990139,0.087733558
752.4734149,0.025454842,0.002743506,0.149755698,0.02021613
752.6595803,0.002849852,0.001146421,0.233035572,0.007082234
752.7455284,0.002808898,0.001178659,0.332634286,0.00748834
752.8298846,0.003834349,0.001879416,0.421289627,0.009254987
753.0057753,0.006963354,0.002221104,0.467466442,0.018043585
753.0722758,0.028953078,0.003246304,0.405030451,0.071438538
753.2611365,0.238555276,0.021077357,0.305375245,0.48118885
753.3263834,0.417883633,0.093377935,0.524878281,0.97604963
753.5817879,0.640000496,0.14766435,0.762318687,1.450926193
753.6473982,0.733784058,0.181245753,0.991521224,1.73490836
753.7335559,0.763477925,0.209102487,1.161687989,1.819988354
753.8046308,0.697598968,0.201993367,1.22356627,1.697925549
753.8881614,0.556562741,0.178662576,1.147276143,1.416335452
754.0727651,0.37365604,0.14306163,0.916203857,0.97069911
754.2489103,0.176246746,0.086832677,0.538353543,0.464683802
754.7123873,0.055531776,0.029761448,0.251321939,0.111184301
754.8863999,0.090662982,0.021510579,0.006374708,0.185118978
755.1953764,0.15881429,0.041614443,0.00886301,0.354722463
755.4272545,0.194026001,0.060169234,0.010736996,0.505339962
755.6178876,0.229846416,0.09746426,0.015506666,0.616363023
755.9357763,0.289778723,0.112139916,0.018387809,0.764838495
756.1211244,0.306397482,0.12366921,0.025430359,0.865823214
756.1872606,0.300900985,0.109819276,0.039335791,0.846566147
756.3827602,0.265467959,0.088742717,0.045539606,0.781360427
756.466142,0.224857945,0.072030261,0.057923638,0.609206286
756.6527588,0.162349518,0.048150807,0.075222935,0.423727135
756.8260132,0.099518035,0.030596995,0.16464893,0.278511694
756.9020953,0.062693851,0.016974294,0.329709541,0.171254409
757.0009863,0.029834025,0.004641852,0.453288077,0.086733054
757.2232565,0.011982487,0.004480751,0.563956218,0.030723428
757.3261441,0.017828794,0.003766406,0.588237704,0.034532296
757.4313744,0.049196965,0.00735774,0.518394067,0.086377669
757.7371477,0.094361761,0.017752229,0.42039117,0.173477033
757.8906141,0.142178094,0.0287581,0.293170231,0.26563166
758.0282518,0.212245742,0.047852066,0.317147733,0.483946745
758.2162974,0.312161383,0.077763994,0.435594265,0.696369481
758.4423762,0.370779354,0.105479053,0.686126696,0.849857747
758.5281367,0.427638023,0.128539629,0.91059834,0.981679811
758.7060389,0.402010836,0.130385818,1.015470671,0.977559259
758.7997576,0.341464116,0.128084335,0.949277188,0.887301835
758.9684023,0.235372462,0.09511631,0.75196623,0.680337654
759.0499866,0.15859192,0.068245434,0.536697378,0.47895775
759.2338759,0.090248165,0.045256354,0.300011217,0.283727276
759.3171358,0.02965965,0.018931838,0.075844472,0.093543786
759.4601097,0.019017288,0.006129103,0.026962821,0.046426767
759.5261356,0.02547613,0.004289382,0.005570614,0.045897333
759.7133147,0.04197122,0.009499009,0.00414382,0.07176265
759.8917607,0.05601029,0.018691251,0.005657311,0.114662033
759.9666734,0.080835892,0.029439165,0.00726683,0.206327556
760.1521287,0.110990968,0.034002316,0.008321037,0.296329493
760.3426211,0.153922807,0.059274721,0.009716764,0.439277084
760.5205316,0.177670349,0.071303719,0.011328305,0.544905393
760.8007347,0.198447401,0.075456157,0.012056005,0.611775672
760.8665026,0.258250685,0.080871832,0.018195976,0.702496606
760.967355,0.257624718,0.075689304,0.026256289,0.723666215
761.0465014,0.253700188,0.06303923,0.038693877,0.672761349
761.1338688,0.22103663,0.050547877,0.044193893,0.561382141
761.3321214,0.169167473,0.04246192,0.065067768,0.399793158
761.4221047,0.117965655,0.030639207,0.092609707,0.280742295
761.6069941,0.073128599,0.011146664,0.156008283,0.148280151
761.6971622,0.046125535,0.00780514,0.246384027,0.083077578
761.8906249,0.020870107,0.004503136,0.382717891,0.035122384
761.9753864,0.010829551,0.002021658,0.47944927,0.019299693
762.0552347,0.020976683,0.001894322,0.511855346,0.034260708
762.3253723,0.045729994,0.003848909,0.475483438,0.062598366
762.5107457,0.088205155,0.011846841,0.377322365,0.167769142
762.6967599,0.147478175,0.019721933,0.273095535,0.301150711
762.7938656,0.221643364,0.038384434,0.252760108,0.455430128
762.9706665,0.323478315,0.072415073,0.389905541,0.672739116
763.0897306,0.380875834,0.096569599,0.630348671,0.837375811
763.2606054,0.415988872,0.125796431,0.87146817,0.954689362
763.4587202,0.381893709,0.13501673,0.973500711,0.960372469
763.5463445,0.337678226,0.129407415,0.915810822,0.877335984
763.6359922,0.244488628,0.097828149,0.734819759,0.688052211
763.8244678,0.156041756,0.070280222,0.460188519,0.436385289
763.9303424,0.084895753,0.046842102,0.276084827,0.272677428
764.1149703,0.034861135,0.017993611,0.13492534,0.136519189
764.1918581,0.010555303,0.005271801,0.027686618,0.041764057
764.366729,0.008228761,0.002962382,0.004617379,0.016056028
764.4373396,0.011961573,0.000742635,0.001671019,0.011765677
764.5116078,0.022734016,0.005722429,0.003328873,0.041854643
764.6001077,0.045719468,0.013764559,0.005553849,0.118064632
764.7857482,0.059448686,0.025668016,0.006753209,0.207014426
764.8711052,0.108556439,0.042514053,0.010243553,0.343520514
764.9713453,0.218140392,0.074946291,0.01442859,0.618821036
765.0604828,0.29761643,0.095385513,0.018146209,0.831334108
765.1603622,0.391857756,0.111582106,0.02763161,1.006600715
765.2477298,0.447848886,0.123036332,0.041177711,1.078311914
765.4351067,0.443676629,0.113939921,0.048964444,0.981455603
765.6340061,0.378085748,0.09329326,0.050415223,0.80431761
765.8213727,0.304299654,0.072419627,0.048511873,0.594973784
765.9173846,0.222105658,0.049181137,0.053032346,0.40906243
766.1967569,0.105924735,0.026998624,0.081067901,0.202905391
766.3928488,0.03573974,0.010744793,0.123486912,0.056632437
766.4814739,0.018957176,0.006676809,0.215527969,0.024465045
766.6478307,0.009236217,0.002035276,0.358449298,0.011582167
766.8334576,0.019898804,0.001313723,0.460479465,0.021489999
766.9235872,0.026121013,0.001627869,0.502533742,0.041734681
766.9982048,0.067421222,0.005358866,0.44591193,0.12047314
767.0863548,0.118496888,0.015107507,0.351540104,0.220735751
767.2642126,0.170373083,0.046453084,0.261099922,0.438515127
767.450349,0.262310922,0.074149058,0.288483602,0.62521279
767.5233491,0.369438878,0.109474516,0.520534918,0.927998542
767.7092129,0.444440962,0.144349483,0.79376781,1.086412431
767.9227387,0.454540605,0.162473202,0.985288726,1.116015827
768.0261091,0.418752754,0.14983428,0.997513313,1.035749289
768.1314719,0.36943139,0.133419938,0.869273215,0.83550233
768.3253455,0.232534035,0.09058757,0.623087736,0.551033218
768.4214692,0.155706473,0.05410474,0.404098897,0.342489892
768.6095979,0.079505739,0.02302863,0.222629685,0.138344908
768.6849662,0.026221929,0.012468987,0.0636047,0.061377366
768.9639579,0.023806684,0.004285929,0.004935004,0.021119111
769.1387389,0.049647077,0.00734375,0.003020907,0.066641494
769.2129168,0.082684089,0.018854183,0.005883087,0.175363945
769.4089483,0.144642324,0.044322573,0.009301101,0.329409972
769.4783963,0.224252191,0.070853468,0.015384999,0.637829697
769.6726968,0.291990287,0.107668705,0.021521857,0.888883142
769.7460897,0.363700651,0.131460837,0.029751738,1.06571757
770.0358243,0.418983243,0.139455022,0.04201086,1.132023397
770.1052168,0.398866191,0.128338739,0.047765917,1.06068422
770.2833465,0.356369627,0.107602024,0.049892739,0.881965426
770.4682078,0.28951519,0.080094063,0.046887628,0.642789731
770.654942,0.21170784,0.051645508,0.039773527,0.398107685
770.8437264,0.122428553,0.02730033,0.03275738,0.212971344
771.0315595,0.061949766,0.015786622,0.025995357,0.069210525
771.2172249,0.024665277,0.00533882,0.027361078,0.037097532
771.2937216,0.008485615,0.00332914,0.071076369,0.015375818
771.4958386,0.001927582,0.001527029,0.128032509,0.005379844
771.5850792,0.00521897,0.001793475,0.199000432,0.003797836
771.7300861,0.006191817,0.001602101,0.274237537,0.004627697
771.8175799,0.009850575,0.001801076,0.369511101,0.013017005
771.8964534,0.021842043,0.002597349,0.399070712,0.041862309
771.9808207,0.054362499,0.012270896,0.332025807,0.123120254
772.079952,0.176587426,0.033042422,0.265333347,0.323842394
772.1543243,0.317195851,0.07231048,0.318925415,0.624389053
772.3296178,0.461956885,0.119394077,0.537702383,0.981324746
772.4170925,0.551435,0.162152882,0.785044286,1.252061854
772.5075781,0.577149142,0.182817587,0.971959347,1.370586776
772.5865589,0.581053414,0.184904843,1.068723895,1.319967254
772.7694399,0.482865467,0.162800715,1.037912501,1.116344437
773.0100767,0.336073872,0.120823651,0.802496484,0.808863794
773.169314,0.186406795,0.068038046,0.464779548,0.470948503
773.356592,0.05769982,0.03245531,0.18413506,0.1934288
773.5429509,0.024068841,0.009388534,0.038882986,0.055876986
773.7293129,0.014194279,0.003924538,0.001723193,0.011600734
773.9116892,0.01787325,0.003836187,0.001717633,0.015823614
774.1120531,0.039295331,0.007081285,0.002766591,0.04494379
774.1798456,0.061442019,0.013794625,0.004868128,0.120154397
774.280064,0.085011645,0.021253792,0.006477726,0.190976773
774.3644471,0.125131961,0.03817655,0.009381303,0.316009101
774.4976785,0.170040798,0.054959523,0.011518113,0.428097263
774.6865502,0.194148805,0.066479487,0.011713401,0.532267736
774.8863168,0.203321953,0.071077769,0.011892818,0.585667639
774.9561069,0.208948777,0.078803698,0.012984929,0.597444272
775.154708,0.220514908,0.080407746,0.015920779,0.588321114
775.2263009,0.205632172,0.070764465,0.022420559,0.529635328
775.3975823,0.197056524,0.052777041,0.028134024,0.435074107
775.4748418,0.160176829,0.039406232,0.0320906,0.366859735
775.6565863,0.125743907,0.022807837,0.032687902,0.259248022
775.7561788,0.0961213,0.015084866,0.035278478,0.192247883
775.858932,0.072152415,0.009732323,0.042083472,0.125765114
775.9383201,0.048546469,0.005484301,0.076667058,0.076907454
776.0188423,0.025757778,0.002752524,0.156059596,0.035326651
776.1065826,0.008747652,0.001667376,0.28231623,0.013921177
776.3004254,0.00628292,0.001101086,0.399857145,0.01153086
776.3839322,0.008291264,0.001104742,0.480439217,0.017730111
776.4694442,0.025897415,0.001171422,0.501609772,0.051887189
776.6564216,0.081955012,0.008977191,0.420734505,0.151109708
776.7458004,0.14002555,0.024709466,0.327978975,0.25965268
776.9409422,0.24440533,0.053736047,0.322705695,0.484566766
777.006301,0.339927755,0.075053612,0.409710613,0.68954952
777.1833241,0.408120307,0.101199317,0.616730543,0.849880853
777.359163,0.468511578,0.123487684,0.855748826,0.980841946
777.4685441,0.482529782,0.127345611,0.971300925,1.012391773
