,s1_d,s2_d,s3_d,s4_d
572.8070943,0.002360249,0.001425749,0.000264933,0.000568582
572.87562,0.002247416,0.001452359,0.001607698,0.000431373
573.1661028,0.002639495,0.001209703,0.002403601,0.000258451
573.2425747,0.002822977,0.001335939,0.003063011,0.000264399
573.3326038,0.003437661,0.001297311,0.00369999,0.000269216
573.5189733,0.002853724,0.001483977,0.003948273,0.000254039
573.5751065,0.002170387,0.001836213,0.003634944,0.000261418
573.7717133,0.002727786,0.001214437,0.003432999,7.23E-05
573.9527115,0.003139192,0.00137167,0.002733254,0.000107519
574.0210927,0.002870179,0.001354149,0.001782915,0.00017624
574.2087047,0.003540668,0.00167492,0.000110507,0.000145174
574.2903221,0.004151989,0.001575772,7.54E-05,0.00028199
574.4701944,0.003625142,0.001428487,7.38E-05,0.000286676
574.6472183,0.00332955,0.001539196,6.90E-05,0.000272585
574.7661958,0.003464277,0.001363812,4.56E-05,0.000269612
574.9514606,0.003665839,0.000530065,4.95E-05,0.000224822
575.0078172,0.003646385,0.000490785,5.08E-05,0.000208824
575.116943,0.003205622,0.000507912,5.41E-05,0.000269608
575.2688395,0.00236533,0.000509061,5.85E-05,0.000296229
575.3565642,0.001683139,0.001236097,7.54E-05,0.00030025
575.4648321,0.001493192,0.002185133,7.23E-05,0.000237472
575.5439815,0.001455919,0.002357045,7.27E-05,0.000220628
575.6216913,0.001487195,0.002186707,7.72E-05,0.00023338
575.7960854,0.001280528,0.002155994,0.000107292,0.000427597
575.972094,0.001550193,0.002255087,0.000102187,0.000409366
576.1523403,0.001303065,0.002563255,8.46E-05,0.000368074
576.2387064,0.001144376,0.002641215,7.87E-05,0.000334446
576.3255628,0.000662011,0.002650799,7.57E-05,0.000306647
576.5073431,0.000995034,0.004022198,9.92E-05,0.000306628
576.5849802,0.001525214,0.002867209,8.84E-05,0.000282609
576.8430535,0.001553736,0.002222176,0.00011213,0.000262765
576.9189548,0.001440205,0.002040357,0.000127006,0.000279281
577.008434,0.001445356,0.002145171,0.000126641,0.000348006
577.0916992,0.001809901,0.002153231,0.000113627,0.000219442
577.1770798,0.001171228,0.001928914,0.000119056,0.000231967
577.2680735,0.001351881,0.001987032,0.000117139,0.000239658
577.3548236,0.001887915,0.00173439,0.000113175,0.000228713
577.5420779,0.002093958,0.001995299,0.000122001,0.000339158
577.6364472,0.002131414,0.000747078,0.000121928,0.000325749
577.727452,0.00198411,0.00067763,0.000168842,0.00018058
577.8090591,0.001795615,0.001501698,0.000165315,0.00013558
578.0064367,0.002045846,0.001541104,0.000183737,0.000132158
578.0812047,0.001908048,0.001609215,0.000177359,0.000244725
578.1709356,0.001611547,0.00168634,0.000151482,0.000161925
578.2536863,0.001631548,0.001368451,0.000170714,0.000141893
578.3268212,0.001532623,0.001411026,0.000190215,0.000168205
578.4124514,0.000840832,0.001350869,0.000190862,0.000175457
578.4910577,0.000742943,0.001373197,0.00019664,0.000149861
578.6667066,0.001492389,0.001068786,0.000181716,0.000150222
578.7980554,0.001459024,0.002822538,0.000173693,0.000146756
578.971391,0.001719044,0.002388915,0.000193872,0.00017568
579.0579417,0.001900292,0.002388915,0.000109665,0.000177917
579.1388007,0.002366357,0.002323787,6.75E-05,6.44E-05
579.2301866,0.002387199,0.002775138,7.80E-05,7.92E-05
579.3569481,0.002448161,0.003096669,0.000144558,9.12E-05
579.5345634,0.002253044,0.002918951,0.000171091,0.000113307
579.6231764,0.002529683,0.00290563,0.00016756,0.000114269
579.7120523,0.002362125,0.003152277,0.000127983,0.000301375
579.7908012,0.002096434,0.002749927,0.000168574,0.000475503
579.9905453,0.002137651,0.001940671,0.000193602,0.000496159
580.0704251,0.0024903,0.001847057,0.000167172,0.000479234
580.2412937,0.001973069,0.001684256,0.000175279,0.000487769
580.319685,0.002847323,0.001753048,0.000163683,0.000566563
580.4080629,0.002880888,0.001414548,8.05E-05,0.000591246
580.4896882,0.00272211,0.000809557,0.000100719,0.000623988
580.5887997,0.003138352,0.000665515,0.000125048,0.000740574
580.682681,0.002953407,0.000656583,0.000134295,0.000747692
580.7715614,0.003783915,0.000488095,0.000182325,0.000403057
580.8516874,0.003602852,0.000476417,0.000197101,0.000539026
580.9458252,0.003484176,0.000493624,0.000177105,0.000542149
581.0299248,0.002980007,0.00054508,0.000177848,0.00067634
581.1191698,0.003397328,0.000520736,0.00015324,0.000671846
581.1978283,0.003277732,0.000533303,0.000123454,0.000681807
581.2710782,0.003119132,0.000808779,0.000114886,0.000590433
581.4460625,0.003383931,0.000590062,0.000228105,0.000657625
581.5294475,0.004018732,0.000461631,0.000223332,0.000771195
581.6194324,0.003942615,0.000503916,0.000202653,0.000827009
581.7857073,0.003410695,0.000517559,0.000184519,0.000910645
581.955418,0.003377286,0.000509799,0.000210696,0.000885583
582.0386825,0.003378009,0.00043606,0.000207021,0.000881053
582.2242853,0.002726771,0.000469097,0.000253656,0.000546527
582.2790397,0.002450971,0.000655583,0.000243085,0.000560491
582.4574424,0.00191264,0.000626841,0.000248646,0.000527224
582.548685,0.001918861,0.000478993,0.000256526,0.000399054
582.6301794,0.001550504,0.000554767,0.00016884,0.000398935
582.7618134,0.001238457,0.001700672,0.000217112,0.00038933
582.8408137,0.001293255,0.001722636,0.000216126,0.000386368
583.0274104,0.00181494,0.002042098,0.000215265,0.000149559
583.2141598,0.001823309,0.001892706,0.000163508,0.000166156
583.3258011,0.001826335,0.001905172,0.000159256,0.000201475
583.4201915,0.002003932,0.002110343,0.000124771,0.000220007
583.523411,0.00190698,0.001715011,0.000121854,0.000673446
583.5952136,0.002088044,0.001718271,0.000325314,0.001722918
583.6945371,0.002397303,0.002420262,0.000715354,0.006207837
583.7943049,0.002979878,0.002421625,0.001201752,0.034029513
583.9636579,0.006357012,0.002853231,0.0015636,0.117447499
584.2534435,0.01647567,0.003168804,0.001800281,0.240886561
584.3215362,0.029194824,0.00456437,0.00166252,0.742394711
584.6103019,0.073722345,0.020840749,0.003270753,1.637542962
584.7071799,0.131469349,0.065019456,0.007166836,2.808642817
584.7933046,0.243660913,0.1699685,0.033388277,4.028435574
584.8740297,0.365607374,0.302502945,0.106711657,5.156635344
584.9651764,0.475723471,0.425538991,0.204276007,6.099477665
585.0536541,0.532038478,0.503710931,0.28699124,6.176444414
585.1339543,0.524938156,0.530439321,0.359346826,5.619948712
585.2214216,0.451674514,0.472027425,0.399016683,4.531642471
585.4041539,0.351399259,0.353015478,0.390131613,2.886154357
585.5887827,0.212791347,0.207936874,0.346871924,1.65314416
585.7649241,0.116668834,0.10238335,0.28705549,0.82901665
585.9408365,0.038721613,0.041636513,0.187259993,0.381106866
586.1406706,0.012529009,0.029214027,0.110378588,0.192734065
586.3060249,0.020669507,0.029527257,0.067015558,0.233233332
586.3971499,0.036128103,0.034257575,0.043660214,0.349785534
586.5767314,0.09081995,0.05119549,0.058426599,0.727418712
586.7734177,0.122679685,0.086292222,0.144091561,1.272368762
586.9469292,0.219804986,0.144717519,0.371871126,2.412836233
587.0314053,0.322797036,0.21124577,0.595307059,3.722390868
587.2177887,0.373980691,0.27044438,0.751670867,4.55834511
587.3248922,0.381447925,0.312570911,0.811476453,4.964764655
587.4999345,0.351160289,0.325906501,0.756999974,4.887607427
587.6290699,0.274272,0.287455427,0.60668181,4.243056701
587.8449182,0.205458806,0.205618854,0.411496395,3.264222623
587.919393,0.111673001,0.120863832,0.214325394,1.8385169
588.0029222,0.067130452,0.0607606,0.080811939,0.863682478
588.1896757,0.01016786,0.021774003,0.007053638,0.255829102
588.3221596,0.009299082,0.007202501,0.001669699,0.403639005
588.4017736,0.048118556,0.026362954,0.003892436,1.003696035
588.6090255,0.087678463,0.055729234,0.007936228,1.722901465
588.6967753,0.121579461,0.105465855,0.015432131,2.32504904
588.7690742,0.183703247,0.212152544,0.059356077,2.938538137
589.0585266,0.24438024,0.311433334,0.118358268,3.321212382
589.1555139,0.288695405,0.407299156,0.193712354,3.320090035
589.23453,0.29462211,0.436253774,0.281748889,3.113642557
589.3186796,0.268306202,0.418408753,0.346685173,2.623696573
589.5880331,0.20833666,0.348699995,0.376743166,1.811865533
589.6734098,0.142305045,0.245177351,0.364679483,1.181843177
589.7792791,0.117619085,0.182334322,0.331415184,0.803166481
589.8547766,0.089629127,0.108871566,0.260321537,0.514636688
590.051012,0.041193312,0.046771145,0.162717997,0.239975074
590.1410294,0.020241106,0.026508196,0.115090984,0.102936376
590.2191477,0.010244718,0.011929352,0.072047641,0.03786888
590.3052886,0.006495794,0.024265385,0.042777099,0.017559313
590.3710072,0.0047089,0.037503276,0.034354773,0.02863746
590.4708841,0.006124368,0.053884832,0.030561629,0.051180629
590.5473972,0.009040366,0.061976213,0.028909318,0.083452315
590.7381752,0.020536099,0.059386213,0.020776041,0.144962368
590.8066782,0.038794916,0.054368329,0.015954537,0.221309444
590.9933998,0.080518225,0.06736196,0.074674849,0.593040667
591.0587561,0.133391789,0.094851485,0.217872588,1.088691108
591.1492825,0.201011838,0.166399121,0.454556635,2.256164982
591.2387729,0.28031337,0.215790851,0.670401841,3.306166924
591.3125035,0.322686174,0.278939341,0.83687049,4.181716716
591.4015078,0.344772519,0.316345505,0.899213396,4.611321533
591.5934335,0.303848905,0.327677138,0.857013922,4.486365819
591.6697559,0.253704088,0.30325877,0.689751628,3.844559674
591.9591454,0.179339256,0.201793235,0.44056587,2.879986528
592.0798782,0.095961001,0.098653224,0.186566948,1.59060708
592.272297,0.05225849,0.041755861,0.063996902,0.784947718
592.3455022,0.021668923,0.01132826,0.011070625,0.15852507
592.4305295,0.007689759,0.006636375,0.003162706,0.058180627
592.5702923,0.005887927,0.006158803,0.000813919,0.068977291
592.7358911,0.00575213,0.00611158,0.000598136,0.177960198
592.8266717,0.012207068,0.00528467,0.00041615,0.352028904
592.9068759,0.021279432,0.010097138,0.001143255,0.619304481
593.0902606,0.044561205,0.036519703,0.005783056,1.094216955
593.146009,0.069900854,0.067970933,0.011844661,1.577668013
593.2343749,0.104785382,0.111960237,0.019279454,1.966929892
593.3235163,0.166708596,0.210105547,0.061204766,2.40782241
593.4028922,0.21047463,0.308262154,0.117991764,2.539715938
593.4852568,0.252912296,0.384206909,0.189267494,2.490872246
593.585877,0.286979764,0.445247923,0.317797097,2.347792559
593.6676794,0.269574303,0.433176134,0.415653797,1.994832991
593.7546281,0.231902942,0.374019607,0.461781489,1.490522204
593.9593756,0.166279603,0.2939256,0.465879554,0.990574065
594.0307772,0.130358785,0.235853345,0.432280994,0.678903558
594.2109008,0.082400689,0.155598528,0.35090502,0.420404134
594.2924068,0.039548414,0.068661966,0.220222188,0.191436222
594.3725082,0.020980504,0.035156439,0.140685914,0.108061515
594.462622,0.00747189,0.033991277,0.074644475,0.048066757
594.6502482,0.004095425,0.040395284,0.028273575,0.04101891
594.7416304,0.007615544,0.04945464,0.024031846,0.074698979
594.8347445,0.012712326,0.055083167,0.020313513,0.115395424
595.0107491,0.027183971,0.054771417,0.014307942,0.171762024
595.0966483,0.044917012,0.053953946,0.013383265,0.219716157
595.1748641,0.056647238,0.045432998,0.018578638,0.25725811
595.3700088,0.088572595,0.049765561,0.101469474,0.552977048
595.4481139,0.117140467,0.068996016,0.231831489,0.879036938
595.5357442,0.192364014,0.147424829,0.500021221,2.149581244
595.6349908,0.241107554,0.244482083,0.740071207,3.237551923
595.7146151,0.25958582,0.311818257,0.867572631,3.903330277
595.8092589,0.255331223,0.349791121,0.875531949,4.178861738
595.9520206,0.225802675,0.340397935,0.777099093,4.012025378
596.0731263,0.185026019,0.288409226,0.612761856,3.498909365
596.1597467,0.140849693,0.210563713,0.41296508,2.606920354
596.3537367,0.076902513,0.113360927,0.175641763,1.416618966
596.5268678,0.036946587,0.054001979,0.07085864,0.701527787
596.6558551,0.007748909,0.012344994,0.00501959,0.077406931
596.75887,0.006895861,0.005524649,0.000818842,0.227354553
596.9300157,0.015908916,0.004495412,0.00087414,0.518953308
597.0174849,0.041922955,0.016592164,0.002433578,1.064191846
597.1132562,0.08543918,0.072752947,0.012750038,1.876976038
597.2163673,0.133937885,0.127799933,0.029821818,2.551409484
597.3029845,0.199925441,0.242822617,0.089491063,3.275920291
597.3939805,0.246471677,0.367699422,0.171522254,3.672339604
597.4820497,0.286665325,0.494003026,0.334237198,3.697788637
597.7711192,0.3014189,0.566095891,0.458528511,3.132135564
597.8626496,0.281532284,0.542011204,0.532991691,2.39826277
597.9430038,0.226103849,0.456346996,0.567061157,1.775082118
598.1320245,0.163226435,0.328485384,0.529866005,1.068735231
598.317109,0.107210759,0.189426924,0.442106819,0.559311433
598.4926258,0.061872856,0.123318211,0.339462949,0.303140803
598.5851313,0.028973404,0.062796139,0.207039517,0.114188847
598.6808886,0.020682808,0.049366999,0.123814391,0.097937
598.8607809,0.028150905,0.05282834,0.047683109,0.142068725
599.043871,0.037010283,0.054562326,0.029486169,0.18250861
599.1106378,0.066703834,0.069650679,0.027121797,0.2776567
599.2854874,0.112436735,0.118847515,0.111894075,0.66530947
599.4896182,0.150560443,0.158233631,0.259850372,1.130334264
599.662617,0.184334729,0.187142173,0.439439027,1.670249183
599.8613655,0.229660489,0.27102431,0.675617162,2.650746475
599.9466181,0.241493932,0.329710644,0.825241395,3.377912309
600.019222,0.234841515,0.36943796,0.852317889,3.65052305
600.1962209,0.212798734,0.333958245,0.762333522,3.524487815
600.3857294,0.183415191,0.275051803,0.600862479,3.073445135
600.5568586,0.116842783,0.157206072,0.383789788,2.174328083
600.6123613,0.074685946,0.073292998,0.169017013,1.195165621
600.7029903,0.04468355,0.037381797,0.076421344,0.649323398
600.8292443,0.019165292,0.012540276,0.026560755,0.245402078
600.9527338,0.006679268,0.003084714,0.001533605,0.069674668
601.0588429,0.029199704,0.034418391,0.001690302,1.168639569
601.1292208,0.088300387,0.12201712,0.029923042,2.794793985
601.2556083,0.272850965,0.37405642,0.201511002,4.549692402
601.4359957,0.440847011,0.598246665,0.492174833,5.797893725
601.5112207,0.55374403,0.742895173,0.710967981,6.401607515
601.6099672,0.585563455,0.799029728,0.872182036,6.283120553
601.6988797,0.546718219,0.732761929,0.938106066,5.413115434
601.8064745,0.453216558,0.608396508,0.929882802,3.939215187
601.9945899,0.312367012,0.431514462,0.805918593,2.096494935
602.4768607,0.167322151,0.217800907,0.555421945,0.743259057
602.6696017,0.192878116,0.293007414,0.578351593,2.930777506
603.1033309,0.327750681,0.503248281,0.748301748,4.762494762
603.3733427,0.430978116,0.635968969,0.992059408,5.232189698
603.5480967,0.446929039,0.599955937,1.135904471,4.954529166
603.7383458,0.395328402,0.488666855,1.169745096,4.323141111
604.0078612,0.318795584,0.364753167,1.083706585,3.696941952
604.0984537,0.244209962,0.303936332,0.924037849,3.233285389
604.383468,0.212256601,0.338459546,0.681588168,3.178139767
604.8082179,0.245264627,0.387923701,0.525372497,3.442951556
605.1190881,0.318038884,0.533876908,0.492141463,4.158342911
606.210108,0.362905225,0.599248571,0.624156298,3.514751213
606.5003365,0.317225273,0.526080366,0.678292219,2.284458836
606.6583594,0.239862211,0.34093323,0.667110042,1.353759315
606.8443564,0.151462041,0.221361418,0.582566691,0.686715314
606.9233405,0.080394859,0.150309007,0.466227982,0.302921474
607.0072157,0.038804669,0.089748298,0.294716902,0.178343502
607.2050978,0.063183649,0.083770971,0.124046657,0.311983402
607.3040793,0.12376556,0.149142449,0.114109102,0.700984241
607.5927308,0.209914213,0.239474774,0.269133796,1.441648939
607.694848,0.270904114,0.311622573,0.448830416,2.327874249
607.8992128,0.338820976,0.36308258,0.623330176,3.105574269
608.1329707,0.37079175,0.343660403,0.741276542,3.608387757
608.2225817,0.342390441,0.336831012,0.756927533,3.646384356
608.4287425,0.279547446,0.330258571,0.68151022,3.257317269
608.6915672,0.185011762,0.260787566,0.469306222,2.676371736
609.0108515,0.101592128,0.139539696,0.258714051,1.723192025
609.0998103,0.060466261,0.074452731,0.121186009,0.981016965
609.235963,0.028673468,0.031982181,0.037231291,0.379163658
609.3248169,0.01447838,0.013659204,0.012956776,0.131167875
609.413813,0.006004096,0.00428459,0.002798283,0.465295479
609.5138267,0.041520577,0.032748439,0.002814863,1.32647921
609.7063419,0.098534228,0.118456027,0.02182697,2.729759823
609.7615807,0.246534354,0.362834849,0.194750481,4.058456305
609.8423118,0.401873661,0.567014334,0.422779574,4.940053612
610.0216025,0.493523439,0.726961079,0.612199415,5.24588473
610.0791796,0.524960269,0.803975829,0.743696257,4.95232082
610.202338,0.479642624,0.817651528,0.814507253,4.079729153
610.4398389,0.39773769,0.716946879,0.796168748,2.666645219
610.6293197,0.267421212,0.482577301,0.688352388,1.143949423
610.9380879,0.131023362,0.237057108,0.500570963,0.397720609
611.1329381,0.057363994,0.111040633,0.269404724,0.077219016
611.4449496,0.008966432,0.062651995,0.063737306,0.074330841
611.6394267,0.03253102,0.074439439,0.02390397,0.191322212
611.738941,0.082880062,0.151225995,0.035106664,1.268029388
611.8390506,0.190444434,0.278326108,0.292162429,2.586289156
612.1283073,0.306483003,0.425377727,0.619792947,4.137625365
612.2010724,0.398015123,0.481477683,0.864573588,5.053037726
612.4824758,0.431830626,0.453576267,1.018464228,5.335896693
612.5533287,0.412783977,0.409325762,1.074311981,5.069902668
612.6356769,0.352310424,0.394306821,1.017788943,4.375812711
612.7185274,0.281618123,0.327805374,0.848092364,3.186508261
613.0261766,0.140257182,0.218547107,0.560557627,1.743647749
613.3483096,0.05872188,0.068179082,0.254135536,0.345267089
613.5389526,0.01147361,0.01599469,0.016315316,0.140155872
613.7558041,0.010719299,0.005932858,0.000523126,0.294482695
614.0821883,0.031098333,0.018205654,0.002574287,0.812265233
614.1649202,0.057891241,0.047891214,0.005997121,1.50712893
614.3596704,0.114592604,0.117763474,0.023904483,2.451709939
614.4500812,0.164903803,0.21842893,0.205926492,3.312674802
614.5686672,0.265487669,0.405614306,0.391344066,3.943029534
614.6590413,0.327435853,0.57317694,0.56615495,4.140683678
614.7314624,0.352614761,0.641296101,0.711851653,3.757863584
614.9073337,0.320757169,0.564767873,0.780338041,2.930724923
614.9776131,0.246847647,0.417835396,0.766656661,1.783549491
615.1745517,0.167955649,0.290074312,0.671698157,0.900844002
615.2556654,0.103374314,0.180107821,0.510037972,0.409954186
615.4617941,0.054267524,0.09826263,0.270298225,0.170220596
615.5697974,0.057164531,0.069712747,0.056406775,0.179873626
615.8810509,0.097376486,0.123540686,0.095479359,0.516851738
616.0979246,0.145186782,0.188436502,0.203566956,1.116326089
616.5075652,0.19401882,0.22106896,0.376994475,1.800292091
616.7236828,0.263522085,0.258831626,0.593933959,2.858476036
616.9395344,0.286936737,0.30725491,0.74311728,3.525563296
617.1154628,0.264141295,0.332884796,0.795700524,3.849845764
617.2944384,0.229154881,0.324192236,0.733238911,3.693380645
617.3814127,0.184166828,0.27233487,0.581728304,3.177182369
617.4645253,0.130344819,0.166784838,0.395081519,2.388109711
617.6583296,0.076436206,0.068835731,0.171598512,1.30460916
617.7487804,0.045539761,0.036587733,0.080320665,0.619475422
617.8316986,0.017989849,0.015829842,0.023511475,0.227154021
618.0040495,0.004669696,0.002978383,0.001616491,0.055447126
618.0940521,0.005789207,0.002475284,0.000474397,0.118799282
618.2729244,0.030774356,0.012153676,0.001033076,0.619153976
618.3459504,0.07125974,0.036024615,0.002800724,1.246116941
618.5262845,0.127467431,0.087166165,0.012087223,2.081242614
618.6005413,0.176428797,0.153254061,0.036186569,2.994771146
618.6925459,0.21210861,0.254682795,0.084681117,3.575675115
618.785666,0.27737295,0.387880095,0.204364609,4.065728662
618.8857998,0.332753567,0.506643426,0.3371398,3.969344693
619.0727757,0.320401114,0.543685175,0.468984976,3.290777239
619.2651675,0.262112106,0.496379748,0.539053901,2.472502692
619.443904,0.172648731,0.380275525,0.552048982,1.353278991
619.6420194,0.124702572,0.28369844,0.51366778,0.84961724
619.721144,0.081760407,0.172783002,0.411239158,0.411377471
619.8614012,0.050011614,0.095121793,0.289026119,0.171484568
619.9432864,0.023565327,0.055773827,0.171737994,0.094747711
620.1230276,0.017354918,0.050181568,0.072568443,0.070580385
620.3047861,0.025885638,0.058503118,0.035789187,0.102004393
620.4224406,0.042514978,0.06214882,0.015508229,0.148831878
620.4946825,0.059881201,0.077213142,0.026267889,0.300436537
620.6789135,0.122755877,0.139647581,0.14530888,0.8367433
620.8591495,0.205423185,0.260703947,0.397870957,2.039617218
621.036519,0.258169774,0.334122708,0.631811175,3.150098885
621.1355469,0.28190558,0.375740516,0.821512894,4.012743877
621.417293,0.296630479,0.420252143,0.926480575,4.392135556
621.4911569,0.260441401,0.431282744,0.912341319,4.448255216
621.6801869,0.238305561,0.393434231,0.793549399,4.044714709
621.7500245,0.176181827,0.30200541,0.56486948,3.145535523
621.9450373,0.112327912,0.16334588,0.30564138,1.895011548
622.1110163,0.035874861,0.053063184,0.0876702,0.731172908
622.2959133,0.013874188,0.008445952,0.012857552,0.137686403
622.377148,0.011507229,0.004959181,0.003406022,0.101556131
622.6563941,0.017637165,0.006001605,0.001458362,0.400905317
622.7245287,0.029263455,0.009305206,0.002544223,0.811742477
622.9103878,0.068116817,0.033363458,0.008469937,1.50518973
622.99376,0.110166333,0.081588892,0.017082959,2.116500224
623.0891459,0.145873289,0.193901254,0.055143626,2.852349387
623.1778826,0.197127224,0.301898119,0.104157316,3.298441704
623.2777736,0.21542034,0.402714275,0.168723896,3.401084831
623.3735256,0.224199251,0.485986967,0.266437951,3.124520677
623.5706445,0.222716954,0.529243412,0.347900227,2.412144826
623.7540351,0.196136535,0.470880908,0.403810809,1.634997261
623.8270172,0.160482873,0.403391737,0.426720596,1.129541708
624.0247726,0.105755674,0.274583952,0.398508956,0.632767746
624.2174159,0.072531594,0.168186188,0.335755122,0.368925506
624.2923804,0.044676683,0.075502384,0.235418534,0.123861147
624.3766501,0.019062108,0.061633848,0.168638527,0.053710368
624.4650085,0.012709577,0.055967941,0.100433156,0.036031539
624.5687523,0.008175738,0.057809282,0.046319008,0.066759292
624.6916364,0.025280003,0.066593128,0.023258882,0.101738301
624.7777666,0.048567282,0.087614807,0.017166232,0.1812053
624.9568803,0.073420636,0.103320428,0.029436863,0.316142818
625.142628,0.095789381,0.131303404,0.080067461,0.640241183
625.226375,0.151518516,0.19175498,0.286960351,1.401133979
625.5045175,0.225768286,0.246624803,0.53919641,2.617600848
625.6727644,0.274433558,0.302976664,0.728655958,3.543380524
625.7373757,0.289011575,0.355358445,0.828885901,4.04465689
625.9319993,0.274180218,0.365876297,0.820803442,4.096488258
626.0116391,0.224121289,0.317081032,0.715046876,3.776466616
626.1982634,0.17458668,0.229157168,0.534491906,2.98125882
626.2869948,0.122500069,0.161993849,0.367342096,1.981874954
626.3766494,0.066986612,0.080609873,0.171824492,0.957891429
626.6662701,0.020499262,0.021202033,0.024417989,0.419741961
626.7307435,0.021048354,0.005596647,0.002628467,0.527110578
626.9075021,0.045211037,0.017018962,0.0050427,1.060597315
627.0936327,0.076432368,0.039036625,0.013166178,1.633576037
627.2013829,0.093210497,0.065446566,0.021894703,2.090137097
627.2733701,0.108493158,0.105893006,0.04070581,2.478234242
627.4643811,0.136721187,0.175715911,0.066600048,2.606252601
627.6224044,0.186311976,0.297410221,0.134178865,2.588413017
627.7147441,0.213137537,0.384315321,0.232261532,2.225381797
627.796487,0.209730348,0.443808272,0.350027493,1.796154424
627.8957577,0.192954308,0.422204578,0.414484776,1.351123927
628.0901177,0.161618892,0.374030729,0.436690147,0.901152111
628.1806352,0.13808917,0.323944868,0.429841348,0.625582831
628.2632566,0.118045679,0.246804192,0.388695106,0.399878593
628.3627397,0.065325974,0.14360211,0.3005798,0.191020843
628.5446484,0.021798521,0.074585432,0.199558362,0.080529033
628.6342615,0.009592717,0.055231444,0.093959833,0.02775163
628.7019877,0.010140547,0.070315591,0.0366369,0.047104192
628.8802516,0.017704772,0.086162299,0.01254814,0.078726638
628.9599885,0.022559158,0.083678166,0.006896752,0.107282987
629.1488622,0.02853818,0.082954469,0.002792077,0.129298836
629.2385395,0.041309102,0.073757634,0.013747236,0.195256444
629.3169945,0.058250225,0.072149463,0.068712724,0.351143044
629.4577373,0.074832008,0.06880886,0.176320738,0.655679013
629.6496246,0.115954271,0.106992242,0.318027743,1.11653632
629.7321131,0.15724033,0.179383848,0.510795807,2.034477061
629.824242,0.201746492,0.253959607,0.643900035,2.819945448
629.9576098,0.214733746,0.298935019,0.701292327,3.304176129
630.0475102,0.223091802,0.313415923,0.65992406,3.402598019
630.1220025,0.188201642,0.267964604,0.53880801,3.114930845
630.3087276,0.137730585,0.193788642,0.356550395,2.391714227
630.409124,0.08780852,0.117968109,0.193439257,1.566863181
630.5089819,0.044763448,0.073109339,0.089663313,0.831683701
630.6897708,0.01736619,0.029095151,0.032913227,0.348069611
630.7582267,0.008696838,0.010207883,0.004439375,0.208785362
630.8423699,0.013965861,0.008160678,0.001903383,0.480726208
631.019504,0.037086859,0.03182139,0.003617181,1.017380056
631.1955241,0.064323214,0.055293205,0.008106084,1.556180104
631.268745,0.098193162,0.085667225,0.016522464,1.986560158
631.3522439,0.128959154,0.133591881,0.037218758,2.319752636
631.5372651,0.165891985,0.192060341,0.062154619,2.478662764
631.626115,0.195673988,0.305360149,0.138138198,2.535183562
631.8082807,0.211583098,0.386493014,0.237055871,2.341588701
631.8749845,0.197358352,0.430518426,0.357875573,1.800101366
631.9557417,0.171866821,0.429245734,0.446999826,1.340111078
632.1314766,0.134690335,0.383312944,0.473712988,0.902864789
632.2257422,0.102540988,0.33837697,0.468502114,0.653892512
632.3149741,0.068804947,0.252538536,0.422639979,0.41848758
632.4066136,0.041233101,0.160183888,0.32703642,0.198476794
632.484349,0.016725814,0.096889123,0.228406023,0.085582264
632.6708619,0.009185136,0.067596835,0.105799185,0.043138065
632.8527728,0.01473249,0.076689851,0.047839458,0.067893874
633.0176039,0.022740473,0.08327608,0.015644525,0.095552525
633.096097,0.033681261,0.086718052,0.00786786,0.130825027
633.1773572,0.049046075,0.088037515,0.013080058,0.198160361
633.3567238,0.085957846,0.10387955,0.094891172,0.484355567
633.5626161,0.138681778,0.166682296,0.285323166,1.294181467
633.7480965,0.196352697,0.22439062,0.529815249,2.568714639
633.8833877,0.234368484,0.29624193,0.713990374,3.479380675
634.0548721,0.253181418,0.33989236,0.802271655,4.008531821
634.1102387,0.24102288,0.356729695,0.804637391,4.103609867
634.2020027,0.209213883,0.320064137,0.717330932,3.826361753
634.373622,0.15855235,0.24133701,0.553404087,3.135789425
634.5327443,0.095712833,0.145955269,0.336549087,2.116163751
634.5884814,0.042558778,0.06225275,0.118905251,0.965600093
634.8750068,0.01369985,0.012052853,0.02434732,0.216848261
634.9404667,0.002363926,0.005059491,0.002671317,0.028514015
635.0320943,0.002017341,0.006695902,0.00154757,0.068446703
635.1417365,0.005329734,0.006320152,0.001298727,0.295106192
635.2110934,0.021026237,0.015254265,0.002431495,0.789689998
635.408963,0.050596378,0.043009886,0.004347092,1.367320345
635.5086234,0.107444232,0.091779362,0.015949928,2.132493287
635.6863394,0.160619912,0.166145787,0.035936944,2.783238322
635.779741,0.22698602,0.302525976,0.119500215,3.335860427
635.8732316,0.276546313,0.428746792,0.232508633,3.510559999
635.969594,0.290738871,0.503765234,0.347427809,3.197837237
636.1562622,0.269325112,0.509950364,0.433536649,2.563565975
636.2365276,0.214090341,0.434981715,0.477479539,1.681494342
636.4232091,0.153482372,0.355702752,0.466336244,1.003001195
636.526005,0.093228376,0.246092628,0.414217768,0.581740092
636.7170828,0.053474288,0.153456641,0.308971093,0.239966315
636.7994805,0.030216453,0.072511106,0.203713621,0.091765942
637.0012075,0.010598819,0.024033882,0.082734778,0.014594861
637.0914722,0.00531434,0.046616428,0.037467245,0.01182434
637.1831014,0.007466474,0.064200233,0.017227288,0.030009692
