,s1_d,s2_d,s3_d,s4_d
609.0341925,0.005562454,0.007606064,0.004144086,9.836266741
609.1085843,0.02377341,0.010684937,0.004789145,12.02532125
609.3417128,0.050919223,0.009780458,0.004779223,13.28597681
609.4124439,0.126180959,0.00990852,0.005387275,12.96422285
609.5982074,0.225625082,0.009903055,0.019376009,11.08915266
609.6979947,0.298684162,0.016515458,0.073208003,8.304568068
609.8654627,0.378685361,0.030397499,0.151940321,5.27614523
610.0426947,0.405817535,0.037171434,0.229800461,3.664896488
610.144209,0.373335861,0.038803069,0.285939293,3.029257095
610.2153413,0.30168331,0.037991444,0.30949819,2.29284656
610.3925816,0.1964303,0.033932992,0.299998428,1.396650759
610.4842109,0.119734371,0.027688407,0.251904605,0.838410893
610.6648135,0.049105563,0.018373752,0.168029079,0.422075263
610.7543179,0.022355788,0.009430867,0.081965142,0.142475146
610.8556951,0.027776085,0.002761372,0.026156003,0.056305799
610.9410784,0.057023863,0.002098131,0.022597663,0.020299723
611.2020643,0.130994531,0.004471478,0.045059597,0.021830812
611.2815837,0.213571157,0.013129963,0.09411913,0.027881708
611.3714317,0.297660705,0.020429537,0.144006617,0.027301516
611.5571857,0.349569187,0.028838954,0.191110033,0.028404374
611.6523233,0.396477755,0.033810148,0.241886554,0.55598669
611.7488425,0.378159353,0.041305459,0.262399448,1.707062992
611.9213173,0.29892677,0.039641252,0.246104144,3.683623361
611.9781193,0.188272432,0.038789107,0.200558581,6.974892085
612.0628072,0.113285407,0.03041851,0.144034068,14.14219562
612.1419638,0.055201949,0.02211875,0.090182236,19.84527123
612.2444358,0.027814713,0.015477363,0.045734788,22.82459655
612.3411825,0.012003063,0.012128692,0.024748836,22.86140217
612.4120565,0.005695346,0.009075596,0.011442224,20.14885314
612.6106858,0.003608847,0.005832647,0.005801086,14.77479418
612.6999383,0.003655636,0.003751751,0.006831261,10.34544642
612.7990713,0.003777772,0.003209423,0.007320518,5.862245017
612.9746792,0.003707981,0.002860529,0.005453927,2.348909314
613.0644457,0.002512165,0.003752041,0.002119196,1.125782176
613.1629504,0.004794705,0.006781481,0.00097148,3.253962104
613.2655704,0.004799955,0.010452004,0.001640283,7.051819156
613.3448407,0.006141898,0.012061946,0.002782747,9.893311993
613.5419724,0.007585609,0.012435041,0.003381415,11.9986288
613.6761849,0.04942946,0.010827793,0.003241386,13.5444685
613.7618249,0.15380639,0.013420186,0.006260068,13.99415837
613.928347,0.284021603,0.018022274,0.058729396,13.21114316
614.024816,0.355716702,0.029338864,0.140901495,10.99246816
614.1089451,0.436094282,0.035833339,0.229141561,8.16421074
614.2845516,0.473670798,0.039015281,0.296077764,5.284178434
614.4803156,0.426976427,0.038686278,0.342813444,3.556025551
614.5703173,0.349216787,0.039420483,0.347167877,2.872541989
614.643182,0.237928904,0.03727467,0.310544802,1.87471114
614.9335587,0.092862322,0.025777459,0.231860805,0.887509604
615.1157017,0.037657569,0.012136468,0.122919812,0.3326887
615.173678,0.112089449,0.006908073,0.048937688,0.0547666
615.2565839,0.243451781,0.016626265,0.09777401,0.023698511
615.3614235,0.422612926,0.036569615,0.19296122,0.068283958
615.4301849,0.59454122,0.053712182,0.315389026,1.01843679
615.6255626,0.639578375,0.063777715,0.400376178,2.869753505
615.7105681,0.599014926,0.077471438,0.428802877,8.272364526
615.915927,0.503955838,0.078040473,0.405913428,14.71181648
615.9893047,0.36371705,0.071177351,0.321068807,20.97182127
616.165951,0.175948172,0.052841044,0.20547101,24.84880601
616.3865554,0.055073942,0.029486343,0.082916586,25.76452412
616.5689131,0.020245091,0.014787075,0.02742568,23.32675371
616.8594385,0.009491621,0.007326219,0.012572564,17.81972726
616.936075,0.009395724,0.005160719,0.0110007,10.88309688
617.0148079,0.008779559,0.003412728,0.010910802,5.762731739
617.1907295,0.011651038,0.001622909,0.009422197,1.463968644
617.2767876,0.01094953,0.003489345,0.006181093,0.976570224
617.37657,0.010739903,0.008200889,0.002482215,2.149103773
617.5480785,0.011087821,0.009367948,0.001995792,4.121307138
617.6133051,0.01106585,0.009095034,0.002528034,6.619074493
617.7099366,0.010639804,0.008994726,0.004624067,8.919199805
617.8159241,0.013053706,0.008136616,0.006234781,10.41811662
617.8971741,0.037867107,0.007508551,0.006506269,11.32806097
618.085034,0.106132362,0.007639793,0.00647618,11.20887266
618.2776892,0.197751585,0.007378566,0.009570765,9.525004948
618.3509333,0.296881385,0.019609205,0.084704118,7.728887123
618.4434378,0.368961326,0.031917056,0.181597355,6.536869855
618.5264126,0.400059413,0.047540045,0.271742683,5.385455126
618.6100456,0.385456238,0.053445061,0.3427562,4.174807562
618.789438,0.339744942,0.055819259,0.379562097,3.204905996
618.9578353,0.229242072,0.047899131,0.366567598,2.276942927
619.1355633,0.114070345,0.037898807,0.309308606,1.288838759
619.2110289,0.049106835,0.022398739,0.208509196,0.635192571
619.3921495,0.051806177,0.0105936,0.116769072,0.279068596
619.4650373,0.149351146,0.006803806,0.077636251,0.032819544
619.5571551,0.296578974,0.018966585,0.136154884,0.009444834
619.7514744,0.472034348,0.039234509,0.224475095,0.148136889
619.8437009,0.561982352,0.053745943,0.327643122,0.778438813
620.0387789,0.576634078,0.068231917,0.37750147,3.806954755
620.1392993,0.51454575,0.073802494,0.369714428,7.925456877
620.3269138,0.383001072,0.074018928,0.305626544,16.50195033
620.4851732,0.241440392,0.063152158,0.205318116,22.80109841
620.5505428,0.116014464,0.046673594,0.09969403,26.42597617
620.7304235,0.02675762,0.022836755,0.042064688,26.78299905
620.9243093,0.00562025,0.010446785,0.022911076,23.99614086
621.0723468,0.002847797,0.004068021,0.014196973,18.23715048
621.1401949,0.003192767,0.002520942,0.015158572,11.39862541
621.3121625,0.00335314,0.001240681,0.011885951,4.87924939
621.3989222,0.003486672,0.001253441,0.006985183,2.706604077
621.5879114,0.005234406,0.002984615,0.002700359,4.123508463
621.763688,0.005864474,0.004860158,0.004077128,8.018219684
621.8397762,0.007743386,0.006570692,0.006215919,11.64399919
622.0208051,0.028995898,0.007189345,0.007239434,14.53430244
622.0879152,0.069790497,0.010882791,0.007192152,16.18124618
622.2662132,0.126093484,0.012257492,0.006447126,15.89300139
622.3647739,0.202187459,0.016482681,0.021331226,13.99524567
622.5403189,0.296339394,0.02067168,0.07469867,10.22187104
622.6159029,0.358657302,0.032297114,0.158857558,7.325507475
622.8974314,0.378765101,0.041512914,0.242386047,4.140614743
622.9738906,0.330112348,0.046116458,0.302267641,2.774374163
623.1095285,0.250293417,0.046472768,0.327789109,1.994789072
623.2685163,0.157515045,0.041910038,0.316959653,1.330404437
623.3510326,0.094387055,0.032147961,0.271386538,0.837283632
623.5386505,0.05010505,0.024495203,0.192382638,0.461053945
623.6062869,0.019616947,0.013050309,0.081576143,0.132885542
623.6853151,0.01011515,0.005425533,0.02468597,0.0445626
623.7877673,0.048903224,0.00414771,0.019994222,0.010473513
623.9611504,0.121532978,0.010516624,0.048166982,0.013215047
624.119547,0.208919702,0.018907766,0.099762537,0.013413776
624.2016538,0.332810093,0.026411733,0.159615355,0.012332986
624.2982724,0.391148667,0.035887412,0.20577622,0.024102849
624.3833989,0.436616176,0.04310605,0.244299807,0.076719468
624.4680194,0.426243336,0.045692811,0.27854163,0.986323374
624.5499349,0.367002572,0.038280911,0.269603959,3.016831841
624.7299077,0.247261466,0.030848453,0.222767311,6.355435445
624.8197756,0.117898798,0.021399174,0.134935613,13.38960922
624.9093965,0.061113122,0.01653543,0.079901829,20.6549802
624.999024,0.028595705,0.012807176,0.042605484,24.84315711
625.0961386,0.007619854,0.009828325,0.024591809,26.10035639
625.1691326,0.00522998,0.005996717,0.017220493,24.22084805
625.3499196,0.002834317,0.005159335,0.014122641,19.65240724
625.4150219,0.004057163,0.004350711,0.016503637,12.52837264
625.5056362,0.005220981,0.00334044,0.015325796,7.017237755
625.5970185,0.004742564,0.003090421,0.01009574,3.38099314
625.7733792,0.004746634,0.003499759,0.003555727,2.84758191
625.970132,0.003924474,0.004233164,0.001761522,5.230972963
626.1425041,0.003589642,0.004834905,0.00281437,8.162605584
626.2318782,0.002845074,0.005047177,0.00599318,10.80340669
626.3305458,0.002487211,0.008203096,0.008648314,12.33056963
626.4996277,0.010677142,0.008215847,0.010135669,12.85260816
626.605767,0.061502477,0.006481783,0.00926342,12.09436604
626.677038,0.142504157,0.004501187,0.007929988,9.672121145
626.8558986,0.265781228,0.006616252,0.027402646,6.653544185
626.9501394,0.36793963,0.022199871,0.128836919,5.397185535
627.0383885,0.434616368,0.037409231,0.221588054,4.4956717
627.1379998,0.442806265,0.047149104,0.298407935,3.570718099
627.2759949,0.395494462,0.051419756,0.344789844,2.877332728
627.3696422,0.322102056,0.05091241,0.354277604,2.228741744
627.5638586,0.193127848,0.051748351,0.321934942,1.461642229
627.6372672,0.079444301,0.045134513,0.251265768,0.824838994
627.8123831,0.030591912,0.032266256,0.160287871,0.437325488
627.8698676,0.017107073,0.010436054,0.056194598,0.090947513
628.0664662,0.0543101,0.002955152,0.017948425,0.008185221
628.149014,0.11095149,0.005348419,0.044651732,0.012459894
628.2224015,0.17499459,0.012731121,0.085180162,0.015395586
628.3986408,0.266849116,0.020514712,0.128313685,0.015062566
628.4975182,0.39081437,0.034070376,0.189924401,0.054804527
628.6029004,0.44388103,0.041289756,0.255463332,0.563868854
628.6860315,0.440751178,0.046818444,0.282364048,1.803431798
628.75402,0.353371268,0.043572613,0.268130002,3.30783598
628.9417606,0.248742981,0.039959586,0.210268016,5.960687876
629.0335105,0.155011453,0.033314172,0.15067845,9.79060604
629.1297152,0.093203101,0.030768251,0.091617878,16.73149643
629.2168651,0.049218624,0.020991749,0.05350621,21.07058205
629.2958898,0.014105366,0.01581281,0.030312978,22.17953719
629.483382,0.003054318,0.010114765,0.017185938,20.1404997
629.6253763,0.003055208,0.008503177,0.018253218,16.08705637
629.6970099,0.003780014,0.006575706,0.019017658,12.11161875
629.7706412,0.003040005,0.004374521,0.017790076,8.440050824
629.8656187,0.003262579,0.002869613,0.013724246,4.214077781
629.9377627,0.002677506,0.003538977,0.007983602,2.149913343
630.1246143,0.002615123,0.00477851,0.001824149,2.664696204
630.312117,0.006581494,0.004941881,0.002167664,5.736115115
630.4058862,0.007248975,0.007780044,0.003705147,8.860738017
630.4876287,0.007030777,0.011088457,0.006066056,11.39182969
630.5966511,0.016751735,0.012883606,0.009244067,13.56497009
630.6772421,0.051082629,0.014073169,0.010044384,14.34433667
630.8587547,0.146360372,0.010642827,0.009397156,13.94748764
631.0167573,0.277556752,0.015426415,0.036502629,11.61898382
631.1058631,0.394896428,0.025008793,0.138375838,8.249020821
631.1894842,0.489975756,0.033204856,0.231302453,6.345925274
631.2860487,0.538011377,0.043532658,0.310055493,4.449691225
631.4165052,0.492198119,0.047594465,0.360163176,3.410141777
631.5048629,0.387221502,0.046237454,0.373502568,2.46923123
631.7022639,0.233715758,0.0427692,0.340269475,1.482857657
631.7901402,0.113077583,0.034031443,0.256997954,0.856883075
631.9777473,0.03696972,0.022754208,0.145801409,0.303508724
632.1447558,0.027169883,0.009263807,0.04573822,0.071184335
632.3360657,0.101705203,0.00947306,0.042160605,0.007925107
632.4362457,0.232773561,0.015803163,0.114319397,0.041223553
632.6272844,0.396433797,0.034719879,0.251902416,14.76488479
632.8070987,0.484741531,0.0604352,0.289114128,26.49802779
632.911749,0.527912148,0.078133189,0.296705253,29.3804864
633.0901399,0.503138267,0.077602665,0.281381728,28.50278674
633.1681195,0.428621246,0.065858729,0.250724571,28.50224394
633.246001,0.447887104,0.063042526,0.254421424,28.46929949
633.3393459,0.521107732,0.065008112,0.27178471,28.40391286
633.6128513,0.595957554,0.072678986,0.32321679,28.26827464
633.670132,0.687646933,0.086585096,0.376603339,27.99716403
633.9886249,0.699917044,0.096366126,0.386521598,28.49686224
635.1055983,0.634541908,0.091151547,0.328008866,21.14733878
635.6143919,0.656213297,0.100411184,0.337069008,20.60165672
635.7317265,0.660816766,0.097382378,0.339005343,26.308685
635.8886059,0.621278778,0.10191871,0.332173656,32.07015772
637.0030826,0.618698417,0.105607063,0.328880127,32.40348003
637.1400864,0.647434716,0.101016313,0.331729201,30.13779557
637.3342313,0.547812652,0.092227777,0.300713109,27.6936661
637.5197337,0.399127597,0.07475904,0.211999138,25.36996663
637.7062193,0.30263698,0.04887692,0.101209502,23.72694032
637.9065849,0.318028183,0.027495525,0.042713869,22.82869507
639.27911,0.395732017,0.032696969,0.129166871,22.57890366
639.4530931,0.468924656,0.039062481,0.231705854,19.92886426
639.6699901,0.506490345,0.045767043,0.306788461,13.88641312
639.8822509,0.534108877,0.048788331,0.360339945,7.061376889
640.1996027,0.451510757,0.04292156,0.329240524,2.80432838
640.3782613,0.330425246,0.03673387,0.281519172,1.729987278
640.6596979,0.334767552,0.028586084,0.234138825,0.940964687
640.8314577,0.466474484,0.03791926,0.264907855,0.844711443
640.9068454,0.592239208,0.052365679,0.313565488,3.632428508
641.0917257,0.639868822,0.071432195,0.367766016,11.6721878
641.2622271,0.644355124,0.082632523,0.361832577,20.57484655
641.5106995,0.595699274,0.081866963,0.303039117,26.74242144
641.583576,0.457943378,0.072783874,0.21805613,30.16984435
641.8935829,0.243356459,0.048114865,0.096597757,30.52925436
642.2182124,0.022341846,0.028528347,0.033324462,27.58984096
642.5912224,0.005141175,0.01326164,0.021499061,21.06769434
642.6560774,0.00430957,0.005279049,0.015731794,11.17100407
642.8512111,0.002825265,0.003729018,0.010857269,5.267046414
643.0490834,0.004199454,0.008934959,0.003896278,7.071145876
643.2274647,0.008222283,0.012609934,0.004030369,13.794449
643.412091,0.128137161,0.027364241,0.023736111,20.76012987
643.5119371,0.327462434,0.053785823,0.105866315,27.24028934
643.5929381,0.472931642,0.082505141,0.190044997,30.25470162
643.667591,0.559248776,0.103221418,0.258440465,29.8176768
643.741069,0.603978713,0.109282554,0.302413601,25.89657315
643.8144626,0.59684044,0.098416888,0.3243428,18.26648452
643.8988426,0.524016834,0.069959909,0.312706859,7.268589781
644.5088866,0.391088107,0.045147998,0.259750208,2.834634492
644.818815,0.213326238,0.033021885,0.216958102,0.984713468
645.1098011,0.283986417,0.02953686,0.208678724,0.833641454
645.3364369,0.479160025,0.054857709,0.326350679,4.019946796
645.5344379,0.588978682,0.084003646,0.377390233,12.46601851
645.7029385,0.636532027,0.109544379,0.385931044,22.56769039
645.8702009,0.605780165,0.120125128,0.360909174,29.6882184
646.0572015,0.52474437,0.109583273,0.306866495,33.65285315
646.2459646,0.375006322,0.099571087,0.214910237,33.77028394
646.3401916,0.179554422,0.062634657,0.103684043,29.93269223
646.4107005,0.081953711,0.030581265,0.017499637,21.76715731
646.9677449,0.006819108,0.014030646,0.008571904,13.46232209
647.1430799,0.007729565,0.011101687,0.011107736,11.30407983
647.3596774,0.023364204,0.01385156,0.007224784,14.22585995
647.570182,0.074067683,0.022649986,0.007145393,19.07864591
647.9659607,0.205442595,0.047549705,0.119925153,22.26842669
648.0580659,0.330742725,0.067632351,0.219633105,23.75623203
648.1693123,0.444608222,0.085199232,0.308506619,21.2744119
648.3392105,0.535944747,0.080695743,0.377324624,15.62684081
648.5341884,0.548961406,0.074632342,0.417028639,7.470393122
648.7020739,0.489605445,0.064609483,0.413524508,4.521166518
648.8951867,0.318772689,0.05370073,0.367953648,2.660047039
649.1816984,0.183148789,0.034385456,0.261962497,1.493617699
649.2564279,0.14581413,0.018584788,0.16281989,0.613353535
649.4772015,0.214847578,0.014451528,0.092495359,0.144414087
649.8142974,0.352541897,0.024338859,0.143072186,0.010947394
650.0017092,0.499792298,0.036299437,0.212937302,0.057482851
650.1863016,0.572931685,0.049923274,0.27845472,0.829135343
650.3825385,0.559168263,0.058914378,0.303917376,3.37561617
650.4718087,0.479383799,0.060774922,0.280969141,7.912553091
650.5614342,0.317837437,0.051112518,0.213946942,14.60842634
650.7486749,0.161500332,0.047990369,0.118725678,21.49145045
650.8390599,0.077591965,0.040370131,0.066201192,25.59310554
650.9215517,0.029926898,0.029617485,0.041374363,26.66598328
651.0752834,0.009032292,0.018236668,0.021549706,24.55524832
651.2540807,0.004895771,0.009921784,0.014003975,19.42899845
651.4253023,0.008090535,0.005336657,0.016712816,11.70904768
651.5022976,0.00702321,0.004565737,0.015558451,5.540529211
651.5904081,0.00399943,0.006732072,0.01010879,3.526747486
651.7062848,0.004813395,0.00703241,0.004705237,4.7973171
651.7941693,0.005608767,0.011312339,0.004622185,7.708512102
651.8929137,0.005942527,0.01005785,0.007317384,10.90026661
652.0995384,0.021142208,0.008221015,0.010273601,13.55901844
652.194162,0.084822575,0.013337216,0.009949901,15.35167379
652.3923101,0.170004317,0.013181979,0.009960141,15.20223354
652.585041,0.267466429,0.011274955,0.017252413,12.66068914
652.6717986,0.366145522,0.025221646,0.098189933,9.968248683
652.8605556,0.43453543,0.040553321,0.185530185,6.279614038
652.9682762,0.460248549,0.05520124,0.261644692,4.881019801
653.1605529,0.414870238,0.053825984,0.313941918,3.650668324
653.2164201,0.299613205,0.060467993,0.328395303,2.436940311
653.4057964,0.173990612,0.04845579,0.30530024,1.573421189
653.6010229,0.07842266,0.036218461,0.236841853,0.920833421
653.6716691,0.036764092,0.028779791,0.1596418,0.585631466
653.7559062,0.04332333,0.01749269,0.078157224,0.282600509
653.9438998,0.170094827,0.009414772,0.062901631,0.015885347
654.0437819,0.342040409,0.027250331,0.148264384,0.029613824
654.1545635,0.494355313,0.044931126,0.252382986,0.120766185
654.2399041,0.630407236,0.059264351,0.338365768,1.319633858
654.3416839,0.704897261,0.073384963,0.384465475,3.421150605
654.5303242,0.682996117,0.066513472,0.383274787,6.648880372
654.7059183,0.554865917,0.063807387,0.32503602,10.68902123
654.7891463,0.360319953,0.050962766,0.23026367,17.74694637
654.986282,0.151873439,0.032527812,0.109317203,22.24583274
655.1814244,0.036108197,0.016394398,0.037281153,23.60720748
655.3643915,0.013812995,0.006860064,0.012511239,21.66421165
655.4550374,0.010052431,0.006130598,0.010158009,17.55672583
655.6287822,0.01039569,0.00509436,0.012140571,11.47071721
655.7238022,0.010806918,0.004295012,0.012171436,7.383426669
655.8031483,0.005025002,0.00453756,0.009606236,3.917886815
655.9406542,0.004750095,0.001756915,0.006095587,1.483821844
656.0111795,0.003889959,0.001462241,0.002855563,0.275408754
656.0989049,0.004497031,0.000840312,0.001406691,1.023096627
656.2036542,0.009307208,0.005855915,0.001443203,3.617029528
656.2960182,0.010182662,0.007170499,0.002950889,7.827949961
656.4766749,0.010103439,0.00997669,0.006440065,11.02393695
656.5450131,0.012405655,0.011328769,0.009609011,13.71625948
656.7320142,0.043711444,0.013291151,0.009898729,15.58732464
656.8112632,0.133190533,0.015551948,0.009413983,15.70392843
656.9055277,0.256528861,0.017018924,0.03346344,14.28312807
656.9945295,0.352107009,0.023216541,0.09320239,11.21913004
657.0904225,0.421888338,0.034740994,0.17442589,8.074144964
657.3737916,0.491350815,0.039159082,0.247944889,4.858102589
657.4586568,0.456421873,0.045198076,0.300508245,3.293385426
657.5392659,0.38075739,0.040947219,0.322362493,2.695686621
657.695278,0.260863585,0.038698602,0.299718632,1.788755543
657.8837826,0.125186611,0.030719342,0.23577801,1.045100807
657.9804003,0.049804988,0.020857711,0.14977575,0.580681402
658.1553819,0.026753833,0.011016285,0.052605802,0.213124513
658.2430066,0.037722847,0.003802226,0.019034451,0.088096673
658.3428897,0.064812479,0.003107718,0.018561062,0.006413234
658.4316464,0.157352644,0.009231884,0.067359463,0.008160923
658.5215546,0.264570036,0.015119177,0.123481998,0.007519074
658.7110068,0.406942742,0.034829451,0.207276931,0.078382785
658.8111301,0.51043565,0.046718424,0.289416065,0.418448957
658.8995043,0.537505898,0.051464871,0.326670097,1.249151699
658.9845159,0.493298972,0.056108699,0.321377754,4.120776896
659.1760137,0.354575651,0.054021156,0.26316569,13.61341883
659.2484677,0.249657122,0.050110899,0.182643224,21.57048633
659.4261485,0.14578066,0.044836849,0.113414773,26.90673655
659.4965143,0.053151903,0.030638313,0.042838728,29.10331883
659.5835121,0.021490772,0.021041542,0.022916383,27.9782737
659.7714209,0.007111253,0.010226113,0.012163867,23.72833056
659.8575246,0.007541281,0.008848881,0.013837775,16.87010194
659.9416255,0.007010923,0.00866512,0.011516914,10.24281884
660.117499,0.007377864,0.010268972,0.008501964,6.026288667
660.3527664,0.011596168,0.013899371,0.004730883,6.302327204
660.5310003,0.014668113,0.016299502,0.005399883,9.266397292
660.7026371,0.016072193,0.015936691,0.007946516,11.65881713
660.7972765,0.022060736,0.015142888,0.009871475,12.90871689
660.9810279,0.04495344,0.014599026,0.00917041,13.11666214
661.0708036,0.169613891,0.014466815,0.011060699,11.96234164
661.2288825,0.292931024,0.011127055,0.03760506,8.998464489
661.4167527,0.446909312,0.014273379,0.142467566,6.701223897
661.5170107,0.524528158,0.025678391,0.237322723,5.43622573
661.6133837,0.547289838,0.038560845,0.319495747,4.55749067
661.6967394,0.492087833,0.044637888,0.366196008,3.68229262
661.7914931,0.381638901,0.042500846,0.371797095,2.858980968
661.881616,0.272996938,0.040584843,0.332189787,2.02559279
662.0701241,0.144337636,0.03294211,0.246929731,1.129424938
662.2666157,0.034522044,0.022507111,0.138465495,0.479297394
662.415025,0.031952057,0.013700623,0.048846074,0.115372035
662.5963719,0.053374925,0.005169714,0.017394688,0.009573152
662.771888,0.183128861,0.014618185,0.070389433,0.01314197
662.8551209,0.39364889,0.03275051,0.161071153,0.012903434
662.9361161,0.559745041,0.050230985,0.270713792,0.513902261
663.0281099,0.651320847,0.066375986,0.345398775,1.540188257
663.1173886,0.649895183,0.077897003,0.378396327,3.431011651
663.3044903,0.562683499,0.073095375,0.358779074,9.05853262
663.3967613,0.405054637,0.069839617,0.29418091,16.99045863
663.4967635,0.258193678,0.054652098,0.200051216,23.22830618
663.5752541,0.134884236,0.037327203,0.111506689,26.4349906
663.7631312,0.024758875,0.01746532,0.036194686,26.43709518
663.9493589,0.007116525,0.008979454,0.015769885,22.97239192
664.145116,0.009150031,0.005344204,0.014243371,16.72173484
664.2255002,0.007439709,0.002969638,0.015439475,11.22530928
664.3151369,0.005575744,0.002077399,0.013887663,5.623032432
664.5126334,0.002509264,0.002314574,0.008633453,1.532574482
664.5964866,0.002892331,0.00333067,0.002994933,1.611140916
664.782103,0.004363927,0.006487034,0.001503977,3.531398756
664.8795094,0.008273239,0.010586355,0.002155875,5.791044365
665.1172451,0.00939233,0.011993751,0.004861406,9.040476035
665.1968614,0.013883379,0.014334265,0.008187235,11.60822831
665.2907309,0.032349581,0.013510416,0.009144263,12.68261158
665.3692429,0.129553154,0.011294151,0.008724921,12.66374395
665.4594999,0.217959449,0.010452302,0.009283799,10.95109138
665.5363814,0.367598469,0.013344674,0.068593955,9.604611487
665.6374971,0.49429358,0.022162937,0.158463178,7.937518406
665.7384983,0.551458929,0.034324341,0.245538719,5.969940719
665.9241632,0.547339114,0.038564642,0.313102838,4.339256034
666.0056172,0.442382547,0.046209867,0.347201088,2.756140109
666.1944764,0.293189533,0.043016392,0.342701314,2.024895996
666.2838633,0.170127437,0.039018734,0.293273267,1.416030907
666.4708502,0.06378633,0.029599534,0.210882999,0.735913629
666.6521379,0.033788848,0.019133459,0.119467059,0.377717842
666.7273538,0.010142926,0.007283024,0.01997816,0.019926208
666.8126175,0.052801669,0.003767863,0.01827731,0.005700576
666.9554943,0.151518971,0.007936882,0.065528863,0.009633973
667.0373837,0.340953024,0.024056072,0.148840684,0.008719083
667.1352454,0.537795701,0.048915674,0.265461747,0.228705185
667.2137488,0.676632796,0.064411047,0.355261973,0.989908144
667.3052231,0.743839214,0.071286239,0.402675288,2.159821354
667.4913624,0.694266859,0.068937304,0.399913639,6.301568329
667.6727567,0.537432757,0.064154769,0.345568515,11.50346376
667.7282245,0.335914275,0.053564402,0.243929925,17.88953273
668.0088636,0.159426485,0.039755475,0.120184619,22.36295491
668.0736123,0.06056206,0.023023586,0.046946976,23.80685569
668.2501235,0.017612229,0.008723434,0.01712638,22.20772407
668.4275018,0.016312753,0.005193586,0.012666492,17.75729612
668.5108415,0.016384505,0.00514946,0.015625849,12.88247464
668.692494,0.012613387,0.005916573,0.016185927,7.967078326
668.7611248,0.004908805,0.00472792,0.013844383,2.774889527
668.8407372,0.003438184,0.00357763,0.009031845,2.404988573
668.9284644,0.008930486,0.006625223,0.004643549,5.685612305
669.018995,0.009834821,0.007609886,0.005961777,9.724178216
669.1946137,0.008716256,0.01097428,0.008495604,12.87585768
669.2601054,0.022432857,0.01275712,0.010551949,15.48064427
669.3764,0.057646459,0.016152991,0.010853364,16.72877566
669.5562937,0.176501127,0.018172413,0.012366547,16.35181041
669.6507264,0.330115621,0.028591783,0.055850088,14.58272958
669.9426143,0.472129485,0.040828002,0.163573385,10.23670018
670.1139359,0.553668714,0.052769812,0.263894749,6.240679042
670.191253,0.58903782,0.053090834,0.338264962,3.852551483
670.2991041,0.515094899,0.061560523,0.381716923,3.040477889
670.4054875,0.462241752,0.051262881,0.343458925,2.373750735
670.5919641,0.487760487,0.051016256,0.360310192,13.63152448
670.7897542,0.571043061,0.0666582,0.334248695,24.19479839
670.8659777,0.655959872,0.080588401,0.315376196,30.44254984
671.0337542,0.742225318,0.092549424,0.331836183,32.00590918
671.3146202,0.752571276,0.095388165,0.362825279,30.58907854
671.4180756,0.694327106,0.084727719,0.342364262,27.6301009
671.5233438,0.546720595,0.062811363,0.282049605,24.5983566
671.7423496,0.321996492,0.046634173,0.174828519,21.71506023
672.4759898,0.265081911,0.013487839,0.02913792,21.25439576
672.754725,0.434635055,0.038022487,0.151254161,21.11861221
673.6087114,0.595760227,0.061527604,0.253953838,20.10441725
674.0475725,0.689560386,0.072317356,0.317704298,15.35311864
674.2245191,0.651739398,0.064142612,0.310671245,10.04985261
674.32833,0.603827852,0.050657943,0.296011658,6.450655451
674.5083797,0.617816245,0.048432822,0.294262254,3.430674554
674.7066908,0.586552198,0.046354402,0.297573953,1.840935341
674.9124853,0.66258634,0.051211304,0.312813911,2.10821903
675.3123524,0.759240563,0.068818023,0.331878532,4.441522313
675.4855872,0.722012227,0.079893591,0.365285838,10.5187946
675.7993361,0.632491599,0.081962275,0.297347027,17.75853244
676.1104592,0.428560332,0.066883876,0.171238662,23.09282699
676.5286826,0.154592828,0.039946347,0.047110055,25.88935216
676.7540737,0.018523681,0.022562622,0.026723408,25.67157248
676.9215847,0.007982932,0.009153504,0.016721365,21.10034605
677.0145763,0.007562583,0.006871087,0.016542944,13.87292138
677.2059367,0.009717631,0.005984944,0.016552664,10.13064511
677.307564,0.008257863,0.006906032,0.013081175,10.6954401
677.4314671,0.015356413,0.007793628,0.009383476,13.62775165
677.5154508,0.070184026,0.013935871,0.006856353,17.88923143
677.5933239,0.201168916,0.018557068,0.011094727,19.99498938
677.7880728,0.338039489,0.033827949,0.078135563,21.28228387
677.9737014,0.484562848,0.048159626,0.17558065,19.4839784
678.3489677,0.571273778,0.056270264,0.264564972,13.97382433
678.5338398,0.58591381,0.056250397,0.329616877,7.080391782
678.8444646,0.539023491,0.05107059,0.363202839,3.02664113
679.0884308,0.384518554,0.048347869,0.356492264,2.049191912
679.1538098,0.240868608,0.040454826,0.303590357,1.350092491
679.4250588,0.099794719,0.026411094,0.217295852,0.723291056
679.5961837,0.02615653,0.018081813,0.108860581,0.368065638
679.6646924,0.008460719,0.009665549,0.01961058,0.012911251
679.8652991,0.002412304,0.006080929,0.00621444,0.000713164
680.1190792,0.002291888,0.005661783,0.005139836,0.000335239
680.1846963,0.00244759,0.005991124,0.004748024,0.000281977
680.2812012,0.001507099,0.006493621,0.003586395,0.000280556
680.4583012,0.00125678,0.003898497,0.002696422,0.000312295
680.7696772,0.00343889,0.002383585,0.002246892,0.000240955
680.9753398,0.00319246,0.002073571,0.001798091,0.000219244
