,s1_d,s2_d,s3_d,s4_d
478.739235,0.00318351,0.000836974,0.000277826,0.141349478
478.9238741,0.00436101,0.000894435,0.00027719,0.116926626
479.1132292,0.004018081,0.000958105,0.000280439,0.129442097
479.2985959,0.003208134,0.000927305,0.000264149,0.13271749
479.3877303,0.003400187,0.000870495,0.000342886,0.146611726
479.5273601,0.003306092,0.000880837,0.000315436,0.140405664
479.7166199,0.003515504,0.00092623,0.000316645,0.143560859
479.8920793,0.003456623,0.0008662,0.000319777,0.136589989
479.9651028,0.002949204,0.000904694,0.000331907,0.119095849
480.0577109,0.002818268,0.000307861,0.000362593,0.114839675
480.1488308,0.004181667,0.001250358,0.000363236,0.108902291
480.2433419,0.003735351,0.001243596,0.000372925,0.096511089
480.3154824,0.003412496,0.001257179,0.000386438,0.103402371
480.4837268,0.002864726,0.00140173,0.000336962,0.103685466
480.5756341,0.002674877,0.001413228,0.000296749,0.122503122
480.6613368,0.003543705,0.001735629,0.000257327,0.132038083
480.8388461,0.002904114,0.001550044,0.000388468,0.151522127
480.9191665,0.003163692,0.001597154,0.000379544,0.177430885
481.0053265,0.003165986,0.001817792,0.000412804,0.17373011
481.1867178,0.003108497,0.001932929,0.000389985,0.169930695
481.2703273,0.002257757,0.000769018,0.000292949,0.156401406
481.454259,0.002550029,0.000701623,0.000383192,0.13873495
481.5386036,0.002733491,0.000810074,0.000383975,0.122782497
481.6966001,0.003074988,0.000898056,0.000368977,0.102189279
481.9779981,0.003370587,0.001058032,0.000376364,0.08233124
482.1612239,0.001952291,0.000867686,0.000385295,0.066309449
482.2400901,0.002533146,0.000861931,0.00026866,0.07315044
482.3213999,0.00318407,0.000904782,0.000393373,0.073417563
482.3963219,0.003288403,0.000659964,0.000338833,0.076416132
482.5950686,0.003091786,0.000616823,0.000308979,0.083415366
482.6650967,0.003134669,0.000618914,0.000271454,0.093949075
482.7650762,0.002779207,0.000600562,0.000221602,0.105894172
482.86607,0.002499265,0.000478252,0.000224458,0.114424772
482.9636999,0.002328473,0.000399308,0.000333118,0.122246173
483.0525997,0.002104997,0.000316865,0.000338237,0.101585655
483.1505947,0.002554724,0.000332103,0.000328582,0.092522844
483.2215066,0.002070429,0.000667776,0.000327523,0.111137507
483.407721,0.001466991,0.0006158,0.000214936,0.11587729
483.5873386,0.001454394,0.000660153,0.000217497,0.139206921
483.7671062,0.001922895,0.000562234,0.000274528,0.164097282
483.8791216,0.002255687,0.000663944,0.000273943,0.186826522
483.9580138,0.002166498,0.001123691,0.000285819,0.194174472
484.0445665,0.00223292,0.00134169,0.000308419,0.247724376
484.1437106,0.002189095,0.001387068,0.000292198,0.281267527
484.4317195,0.00195892,0.001194289,0.000324832,0.264740135
484.5019537,0.001448783,0.001126325,0.000362495,0.215821057
484.6935941,0.00148409,0.001143334,0.000371132,0.193140165
484.7774384,0.002007205,0.001854158,0.000362211,0.159091905
484.96483,0.00270305,0.001731288,0.000336291,0.135382667
485.1317289,0.002915193,0.001653273,0.000329556,0.112039113
485.3164821,0.002186165,0.001910331,0.000343938,0.101149928
485.4574677,0.002781595,0.001691633,0.000321558,0.075874946
485.5455923,0.002866057,0.001342368,0.000261737,0.08789612
485.637818,0.003610065,0.001364622,0.00024447,0.094599714
485.7275882,0.003445466,0.001563857,0.000279665,0.096161381
485.8159369,0.003614925,0.001599778,0.000454508,0.081399847
485.9049367,0.002965316,0.00124203,0.0004562,0.080166075
486.1041822,0.003194964,0.00174981,0.00049337,0.070206032
486.2877181,0.003840508,0.001957122,0.000483898,0.057775503
486.3628246,0.003232254,0.00214563,0.000447177,0.044877483
486.5408375,0.004002412,0.002189924,0.000404166,0.040753798
486.6260566,0.003650172,0.002193679,0.000457478,0.05056709
486.7255666,0.003716742,0.00208203,0.000410607,0.057638503
486.8152057,0.0041814,0.002391427,0.000404267,0.067801331
486.9164263,0.004893737,0.002991285,0.000218243,0.070447608
487.0088245,0.004900295,0.003306401,0.00010268,0.058165581
487.1795706,0.003802897,0.003139314,0.000102649,0.053533683
487.2744459,0.003956388,0.002160016,0.000188964,0.049575343
487.3555034,0.003778512,0.002285223,0.00019121,0.044650955
487.5322485,0.002567664,0.002200891,0.000189363,0.036700606
487.8203235,0.002663789,0.002080092,0.000165237,0.026183181
487.8960698,0.003512196,0.002068508,0.000147903,0.023170157
488.071552,0.002858885,0.002072785,0.000139325,0.022241017
488.144945,0.002123135,0.001569155,0.000225341,0.029990274
488.2193415,0.003002748,0.001101392,0.000244714,0.034327495
488.3994423,0.003087373,0.000780947,0.000244529,0.030898531
488.466074,0.003080836,0.000884641,0.000443352,0.031043403
488.5491456,0.003250995,0.00074209,0.00033583,0.029439678
488.6485599,0.003356973,0.000308445,0.000351102,0.027191147
488.7424471,0.0033188,0.000333553,0.000360581,0.029461843
488.8232128,0.003227615,0.000275645,0.000442527,0.027595869
488.9097991,0.002390419,0.00028654,0.000455528,0.024522256
489.0870736,0.002999686,0.000376814,0.00046137,0.020291287
489.2719213,0.003138931,0.000340658,0.000398213,0.018426852
489.3621666,0.002078562,0.000309037,0.000370008,0.017154395
489.4334205,0.001870415,0.001061981,0.0003729,0.018163307
489.5143195,0.001834369,0.001116647,0.000217245,0.021304734
489.74692,0.001172947,0.0011167,9.91E-05,0.021977536
489.8346843,0.001395202,0.001108632,0.000115803,0.020677948
490.0172928,0.001425732,0.001231113,0.000116202,0.023101952
490.1076699,0.00144976,0.001232774,9.44E-05,0.023664653
490.2015604,0.001443218,0.0013497,0.000105509,0.024100945
490.3938235,0.000951898,0.001422305,5.68E-05,0.023459475
490.4803249,0.000921597,0.001366307,0.000308407,0.019337792
490.6656898,0.000946505,0.001635726,0.000326096,0.016253619
490.7489162,0.000969838,0.001166416,0.000329403,0.017219466
490.8455559,0.001026606,0.001274772,0.000392112,0.017988608
490.9169552,0.001042193,0.001265698,0.000409002,0.016662964
491.119044,0.002532694,0.001762166,0.000362438,0.020731327
491.2014388,0.002913808,0.001894736,0.000336121,0.01974895
491.4820565,0.003095748,0.001874627,0.000334272,0.018617058
491.555216,0.003511552,0.001817583,0.000329578,0.018367963
491.7157998,0.003484423,0.001711563,0.000261919,0.017426439
491.7950764,0.003276897,0.001724662,0.000221909,0.013870346
491.989066,0.003485534,0.001473547,0.000220077,0.013382067
492.0755369,0.003942222,0.001209116,0.000250007,0.013505895
492.2680608,0.003723692,0.000995413,0.000191177,0.012490109
492.3334094,0.003732068,0.001335777,0.000175108,0.012222493
492.4380567,0.003337121,0.000700036,0.00015151,0.015061133
492.5304117,0.002726549,0.000697782,0.000171393,0.01447515
492.6147282,0.002670173,0.000629791,0.000172848,0.017059888
492.7015715,0.00217295,0.000510653,0.000143416,0.0165194
492.8289334,0.002322591,0.000407443,0.000142266,0.016606073
492.9320354,0.002341446,0.000207485,7.12E-05,0.013800368
493.1289379,0.001844025,0.000546282,7.97E-05,0.018127481
493.1967304,0.001789706,0.000953827,0.000100532,0.020044065
493.2831554,0.001663405,0.000933927,0.000127303,0.019382822
493.4769335,0.000792211,0.000962435,0.000181243,0.021386953
493.5568387,0.00039554,0.001032845,0.00018331,0.019816337
493.6319088,0.00041266,0.001297994,0.000150797,0.019424597
493.7311653,0.000443102,0.001272301,0.000161896,0.021937472
493.8194045,0.00091569,0.002124891,0.000148079,0.015308903
493.911436,0.001453284,0.002613117,0.00012755,0.018425934
494.0544209,0.00146328,0.002619722,0.0001254,0.016513668
494.1311526,0.001287279,0.002440715,0.000130614,0.01916215
494.220418,0.001332721,0.002128556,0.000138873,0.025174525
494.301667,0.002343242,0.002216642,0.00010899,0.037892315
494.4185421,0.003407547,0.002129322,0.00010767,0.045089949
494.4994436,0.003606762,0.002366287,0.000115268,0.045569807
494.577046,0.003653737,0.002332977,0.000124838,0.052550184
494.759065,0.005137294,0.002212161,0.00015937,0.056874262
494.8489167,0.00477304,0.001743216,0.000209961,0.054391874
494.9299026,0.003994353,0.001980125,0.000242136,0.057018589
495.1082049,0.004097281,0.001937828,0.000209087,0.05078959
495.1967905,0.003834349,0.001880687,0.000270076,0.040610839
495.3837916,0.004257035,0.002071243,0.000215683,0.03895329
495.4758684,0.003968042,0.002067074,0.000207027,0.038192962
495.6753179,0.003450491,0.002098051,0.000192901,0.03036052
495.7473242,0.003769731,0.001795824,0.000207723,0.032210275
495.9465294,0.003597473,0.001374581,0.000163878,0.031319929
496.040171,0.002878403,0.00153649,0.000180673,0.04019823
496.1309116,0.003149462,0.001717945,0.000149909,0.053622415
496.2124382,0.003612195,0.001432059,0.000143769,0.054516223
496.3193233,0.005869055,0.001580794,0.000116624,0.059006736
496.408645,0.005710523,0.001183022,5.92E-05,0.060834375
496.4980163,0.00529743,0.00116167,5.95E-05,0.06234905
496.5916537,0.004864874,0.000754403,5.85E-05,0.06066653
496.8078948,0.004660809,0.000881103,5.63E-05,0.042759386
496.8875352,0.003865036,0.001142831,6.74E-05,0.039433545
497.0746854,0.004194049,0.0015643,0.000116473,0.031032482
497.2696499,0.003722575,0.001527286,0.000100351,0.035178003
497.3617648,0.005090773,0.001568779,0.000110053,0.036542979
497.5570281,0.00529174,0.001598553,0.000151529,0.035944662
497.6329189,0.002493879,0.000991223,0.000157935,0.034222037
497.8134098,0.002631264,0.00124455,0.000165679,0.035828671
497.8928875,0.002623552,0.001471025,0.000155317,0.037252116
497.9680926,0.002624594,0.001505519,0.000151052,0.038241833
498.049278,0.002453507,0.001416428,0.000142224,0.035034445
498.1857745,0.002735655,0.001107208,0.000142181,0.031960452
498.3098112,0.003199017,0.000819464,0.000128604,0.03595409
498.3954396,0.003074199,0.000800671,0.000153454,0.041453368
498.4640073,0.002450441,0.00064848,0.000191142,0.038817917
498.6522631,0.002797415,0.000540646,0.000179645,0.048239213
498.7337819,0.002522197,0.000983821,0.000295753,0.054385083
498.9217907,0.002204839,0.001019102,0.000292406,0.064704973
499.0226387,0.00218521,0.000912492,0.000282561,0.070552768
499.2047743,0.002811834,0.000975295,0.000274343,0.076387328
499.2600077,0.002762398,0.000948296,0.000385504,0.072252652
499.4363764,0.002504907,0.001000701,0.000380445,0.075112413
499.5198788,0.002052873,0.001010366,0.000458967,0.07206541
499.7006438,0.001760541,0.001088727,0.000426546,0.061754045
499.7862664,0.001502206,0.001101654,0.000402582,0.048205528
499.9713043,0.001881127,0.001084922,0.000351376,0.040956865
500.1454126,0.003047664,0.001013873,0.000267239,0.038728912
500.3347975,0.003415144,0.000827017,0.000264924,0.036389562
500.4097588,0.003394766,0.000869626,0.000316011,0.030521476
500.5981544,0.003091981,0.001361192,0.000322872,0.033293959
500.7907535,0.003013819,0.001460712,0.000180349,0.027931028
500.8931501,0.004138715,0.001579467,0.000182792,0.034391274
500.9832786,0.00423241,0.001665394,0.000138223,0.03364421
501.1518992,0.004226743,0.0016046,0.000134373,0.035256071
501.336536,0.004126677,0.001607368,0.000131688,0.034503903
501.4666289,0.004085615,0.001592889,0.000268735,0.041452096
501.6533627,0.002960457,0.002423139,0.00026718,0.043583408
501.7293745,0.002680422,0.002453629,0.000317124,0.042671799
501.9136223,0.002786679,0.002316684,0.000288265,0.03833401
501.9951821,0.002827016,0.001987325,0.000286057,0.033647711
502.1671472,0.00283939,0.001934651,0.000345548,0.027310815
502.4466961,0.0014835,0.001737026,0.000345339,0.023668124
502.5251195,0.001462812,0.001618757,0.000286857,0.015574376
502.6051478,0.001367296,0.001597779,0.000364457,0.011907335
502.8931627,0.002022801,0.002337619,0.000353694,0.004964967
502.9708961,0.001851564,0.002504725,0.00032842,0.005754095
503.143142,0.002153668,0.001446481,0.000325737,0.00521032
503.1989975,0.00247729,0.001500772,0.000458338,0.007008698
503.3862685,0.003228207,0.001378033,0.000509093,0.010049324
503.4884934,0.003774051,0.001304109,0.000537805,0.009247405
503.5801207,0.003892309,0.001261799,0.000514547,0.013077824
503.6602002,0.003799303,0.001171916,0.000524687,0.016709679
503.8387529,0.003227948,0.001176599,0.000479133,0.019385413
503.9290208,0.003251843,0.001220047,0.000439343,0.019246477
504.1218895,0.003096102,0.000779429,0.000341721,0.020367698
504.2129015,0.00246947,0.000639077,0.000283296,0.019324434
504.3899898,0.00144033,0.00077904,0.000250344,0.0211721
504.4634141,0.001411898,0.000751185,0.00036607,0.020097996
504.6446334,0.001054392,0.00073999,0.000234268,0.022388762
504.847262,0.00086984,0.000655272,0.00027754,0.023415883
504.9160055,0.000933802,0.000774974,0.000295946,0.028524929
505.0918688,0.001094787,0.000780684,0.000310196,0.027653952
505.2787576,0.001161924,0.000780684,0.000386693,3528.617557
505.4545154,0.001090575,0.000481534,0.000424993,23527.62981
505.6395194,0.003585363,0.000484269,0.009227786,4.76E+16
505.7062505,0.03939578,0.009482688,0.030792027,7.86E+16
505.8987744,0.113151396,0.037340613,0.090179512,8.87E+16
505.9826187,0.202059102,0.066377019,0.154544546,9.82E+16
506.1691459,0.289681451,0.085310986,0.2207188,1.05E+17
506.3556087,0.341424583,0.093695269,0.257470422,1.10E+17
506.5435171,0.388713326,0.099102842,0.273780275,1.22E+17
506.6707493,0.38655716,0.094514876,0.257967102,1.37E+17
506.7575037,0.332619786,0.078019064,0.202263272,2.24E+17
507.049111,0.23021378,0.052785498,0.117116107,2.32E+17
507.1578635,0.104330214,0.014526471,0.057351344,1.74E+17
507.3479777,0.044211199,0.008296857,0.01668348,1.69E+17
507.4260093,0.027728338,0.052584223,0.017945372,1.65E+17
507.5057431,0.095952075,0.090752212,0.065387144,1.49E+17
507.6046245,0.172870788,0.115571817,0.119161469,1.33E+17
507.787628,0.250414767,0.136148725,0.165401329,1.14E+17
507.8781132,0.300268419,0.139533416,0.191118829,7.35E+16
508.075475,0.323295871,0.12980749,0.193054827,7.70E+16
508.2976123,0.303713926,0.100109587,0.170489823,2.58E+16
508.3628943,0.227527939,0.062238996,0.134529076,2.21E+16
508.4381167,0.157982491,0.020411929,0.084993382,2.09E+16
508.6229712,0.075777909,0.003154714,0.038061037,4.08E+16
508.8199701,0.03037088,0.011172036,0.026311007,4.14E+16
509.0022343,0.04736211,0.037280321,0.052295128,4.07E+16
509.0899857,0.118703279,0.082601819,0.104340857,6.75E+16
509.1972217,0.180892835,0.114631373,0.146726914,2.03E+17
509.2683655,0.243981766,0.138019655,0.176254002,2.00E+17
509.4465047,0.275297554,0.148451824,0.185958829,1.93E+17
509.5114768,0.25859841,0.136548969,0.173912425,2.39E+17
509.6072325,0.230803781,0.116980339,0.131700266,2.65E+17
509.918759,0.138686615,0.075303635,0.076125515,2.96E+17
509.9833433,0.080188225,0.037640233,0.035259018,2.95E+17
510.0731067,0.050120895,0.061317388,0.021408626,3.01E+17
510.2588569,0.07521741,0.129509537,0.053025976,3.06E+17
510.3487141,0.170552674,0.176138366,0.105878393,2.69E+17
510.5459769,0.245405294,0.203464087,0.152142864,1.42E+17
510.737871,0.288944417,0.213837987,0.18023692,1.32E+17
510.8019034,0.294005863,0.201548349,0.186275962,1.30E+17
510.9044812,0.267132171,0.177417538,0.169158242,8.58938E+15
510.9835,0.21180232,0.127883615,0.13585484,4.10148E+15
511.1696412,0.146049503,0.059653309,0.085246417,8.58268E+15
511.3573413,0.071171809,0.003960694,0.04319548,1.09E+16
511.5827612,0.029702635,0.015034419,0.02579594,1.44E+16
511.6813498,0.044918875,0.045250062,0.045388817,3.04E+16
511.7701013,0.109152966,0.118367236,0.093321083,4.04E+16
511.8617647,0.169438871,0.170611517,0.135830896,7.04E+16
512.0324885,0.204254925,0.199603247,0.157599478,7.97E+16
512.1057247,0.228574531,0.206383563,0.168896769,8.75E+16
512.1768457,0.232870898,0.188172335,0.162487706,8.84E+16
512.3633334,0.223347765,0.160932543,0.126417032,9.71E+16
512.6964673,0.14760983,0.108128772,0.079223942,9.42E+16
512.7714615,0.078727765,0.05187559,0.041289824,9.44E+16
512.9535617,0.043713886,0.015560803,0.02101841,1.23E+17
513.0662065,0.011827623,0.001876333,0.004938437,1.13E+17
513.1895799,0.019582334,0.030634225,0.009760215,1.09E+17
513.3756284,0.036672167,0.110891129,0.020235477,7.77E+16
513.465831,0.094031352,0.187392589,0.06208868,7.09E+16
513.5652051,0.178748927,0.238037366,0.115023985,5.88E+16
513.646451,0.24668207,0.258124091,0.153107747,5.25E+16
513.7542032,0.259934747,0.247107664,0.171856399,4.89E+16
513.9461985,0.259296656,0.209717462,0.166382407,4.33E+16
514.0113413,0.225693025,0.155925786,0.14189016,3.65E+16
514.1877246,0.172218237,0.093220711,0.108372095,2.14E+17
514.273718,0.10607844,0.021938782,0.062781951,2.18E+17
514.3519976,0.0633528,0.007775142,0.038431343,2.26E+17
514.5438457,0.04368836,0.043564042,0.030682893,3.27E+17
514.8331978,0.064558556,0.085963623,0.057358241,3.51E+17
514.9123064,0.136590051,0.135613086,0.105768128,3.70E+17
515.0089631,0.186549621,0.169320331,0.137447381,3.67E+18
515.1889645,0.225178422,0.194340826,0.151544119,3.65E+18
515.274229,0.234829405,0.194051188,0.1526677,3.64E+18
515.37109,0.225513861,0.1747201,0.133524886,3.63E+18
515.5747127,0.177219664,0.136514314,0.095611393,3.28E+18
515.7729824,0.096002932,0.075798223,0.052397479,3.28E+18
515.8755674,0.057226005,0.021281169,0.028040434,3.69E+18
515.9553392,0.031788405,0.023357662,0.013125713,3.46E+18
516.140995,0.013715863,0.060932057,0.010191393,3.55E+18
516.2818196,0.060975603,0.148108437,0.033117677,3.57E+18
516.3628822,0.142917548,0.204031339,0.081692919,3.61E+17
516.555477,0.215667548,0.233249298,0.123621766,3.27E+17
516.6368176,0.236183998,0.241880138,0.145171448,3.13E+17
516.7369557,0.249593719,0.224741311,0.150529177,2.98E+17
516.986481,0.22245724,0.178305469,0.139125281,3.04E+17
517.0629571,0.193577494,0.110259288,0.112374937,2.68E+17
517.1476891,0.149767303,0.043709285,0.082527782,6.54E+16
517.2207163,0.084377727,0.01883736,0.049528494,7.12E+16
517.4114418,0.025914572,0.018488303,0.023954679,4.77E+16
517.6969667,0.040330761,0.084505599,0.044252686,5.62E+16
517.7698169,0.083998313,0.143548366,0.083897199,1.06E+17
517.9905938,0.114113746,0.194676508,0.113627306,1.17E+17
518.0639569,0.153075318,0.230477498,0.132497919,1.28E+17
518.2421352,0.16906512,0.223265054,0.134510234,4.14E+17
518.3173145,0.162560316,0.197111101,0.121288425,4.26E+17
518.5409583,0.131218711,0.152433759,0.092422289,4.34E+17
518.6537006,0.095157924,0.107378136,0.063618895,3.96E+17
518.7251879,0.055938161,0.057827222,0.032498772,3.60E+17
518.9124553,0.0248034,0.009555058,0.010947778,3.30E+17
519.0027076,0.015653383,0.076386273,0.013302586,3.36E+17
519.0744855,0.058745844,0.160314516,0.053632404,2.18E+17
519.2516919,0.113503161,0.21089468,0.10137735,2.27E+17
519.4286974,0.171695701,0.235293981,0.141516416,2.36E+17
519.6264659,0.201642058,0.237450775,0.166114818,3.02E+16
519.7076965,0.211491216,0.217431786,0.168812771,2.14E+16
519.9942078,0.196108371,0.181153437,0.147629824,8.4426E+15
520.0735758,0.160416992,0.118699267,0.110115321,4.49217E+15
520.1459425,0.122921157,0.059809311,0.072653383,4.92278E+15
520.3373557,0.056838681,0.002666916,0.033013798,8.04655E+15
520.5648545,0.018804821,0.012249255,0.01647638,1.44E+16
520.6501951,0.044887897,0.07842273,0.052588321,1.96E+16
520.7388012,0.102245503,0.149292872,0.094215928,2.39E+16
520.8175499,0.155182047,0.204815971,0.131037417,2.70E+16
521.0246838,0.190162958,0.236452691,0.150415865,6.04E+16
521.1479216,0.207279678,0.250829069,0.155623196,1.01E+17
521.218926,0.193436872,0.233534098,0.14382372,2.88E+18
521.3116753,0.147918086,0.193373912,0.114505224,2.86E+18
521.5248035,0.098895555,0.139236663,0.068089586,2.92E+18
521.7026952,0.051371414,0.057965881,0.028442576,2.99E+18
521.8921726,0.014276863,0.006947269,0.005416585,3.04E+18
522.0725749,0.002848605,0.004512444,0.002969408,3.28E+18
522.157713,0.00347284,0.011611122,0.005004168,3.35E+18
522.3290861,0.00808161,0.051984005,0.011786636,3.35E+18
522.4280458,0.036098045,0.158518624,0.036870782,3.25E+18
522.5173197,0.094815581,0.239478994,0.083524486,3.12E+18
522.6078215,0.138069983,0.279979162,0.120422749,5.31E+17
522.734738,0.160736197,0.296471251,0.138798777,5.28E+17
522.8164188,0.174751998,0.270454592,0.143658926,5.09E+17
522.8894177,0.174860693,0.226471212,0.131643667,4.82E+17
522.9692383,0.155718109,0.162573228,0.107173861,4.27E+17
523.0540415,0.116069579,0.087470815,0.077098533,2.02E+16
523.1432911,0.064326359,0.026268772,0.042514697,1.68E+16
523.3303633,0.019417528,0.014070408,0.024069756,1.87E+16
523.5098133,0.0400024,0.068558807,0.045100148,8.84E+16
523.6179271,0.08672748,0.145580655,0.080541999,9.82E+16
523.7012968,0.126042017,0.220208265,0.111653579,1.16E+17
523.7897911,0.16225993,0.255632505,0.134140395,1.72E+18
523.8698108,0.175740954,0.263593891,0.139842982,1.79E+18
524.1561733,0.185057972,0.251148724,0.132883605,1.83E+18
524.2426725,0.154310482,0.19905231,0.106331186,1.85E+18
524.462201,0.103786931,0.141634668,0.062002715,1.90E+18
524.6379492,0.06184433,0.081140757,0.034184625,1.90E+18
524.7357838,0.015869551,0.014140898,0.012656404,1.90E+18
524.818724,0.007265018,0.001780037,0.004807768,1.91E+18
524.9932827,0.006500408,0.011232833,0.005507762,1.94E+18
525.081181,0.016208713,0.110163144,0.016155751,1.92E+18
525.1609421,0.079459355,0.2044456,0.059004038,4.29E+16
525.2437121,0.139220916,0.280570087,0.099822299,3.81E+16
525.3500359,0.174224632,0.319416511,0.129809074,3.58E+16
525.4219324,0.196722007,0.334757615,0.145075598,3.51E+16
525.5622827,0.194544185,0.309462284,0.142850746,3.01E+16
525.6534322,0.173652733,0.258099283,0.128291434,2.70E+16
525.8331721,0.14958547,0.174195259,0.101134162,1.46E+16
525.9106783,0.10036574,0.071438523,0.06222353,1.79E+16
526.100305,0.044605269,0.004084811,0.02718391,1.11E+16
526.3051563,0.014316963,0.009026283,0.009877249,1.49E+16
526.386673,0.02025617,0.018453199,0.019159214,1.15E+17
526.4761843,0.040770889,0.057250481,0.035634122,1.26E+17
526.564921,0.064106389,0.111275959,0.055450322,1.28E+17
526.6617812,0.104531227,0.167861685,0.090307584,1.29E+17
526.7455393,0.133508555,0.214059696,0.111900684,1.38E+17
526.8182908,0.151867236,0.240869384,0.118170681,1.48E+17
527.0414135,0.135554512,0.222989847,0.104922601,1.52E+17
527.2817769,0.109278935,0.180386073,0.078327715,2.07E+17
527.3533355,0.085203527,0.128212167,0.053889464,1.87E+17
527.446917,0.057293423,0.077915209,0.033835541,2.69E+17
527.5350367,0.028072324,0.028089091,0.017759678,2.25E+17
527.709173,0.01702127,0.039532282,0.010299676,1.05E+18
527.7756709,0.018377124,0.144062618,0.015874602,1.06E+18
527.8562989,0.060911059,0.236015389,0.064829338,1.07E+18
528.1371753,0.118063968,0.296710074,0.108582177,1.05E+18
528.2032719,0.144026574,0.30946837,0.134540822,1.02E+18
528.3116662,0.168374036,0.292464489,0.147535262,1.04E+18
528.4854154,0.156352476,0.25213265,0.145144178,1.01E+18
528.5802955,0.15711416,0.187099394,0.127980753,1.04E+18
528.757603,0.11968857,0.096364568,0.087573186,9.51E+17
528.8333995,0.091959031,0.076921432,0.065810328,1.05E+18
529.0181482,0.067456862,0.132423371,0.058979324,4.30E+17
529.2152957,0.085256985,0.196122849,0.082629468,4.43E+17
529.4000203,0.122579213,0.253003453,0.113652158,4.41E+17
529.4898198,0.15202927,0.279616357,0.132348097,4.38E+17
529.7695533,0.177849504,0.280537915,0.139207194,4.65E+17
529.8519133,0.163281012,0.255735561,0.129643967,4.71E+17
529.9415902,0.136538309,0.187156442,0.097198378,9.51E+18
530.1740679,0.074270074,0.10368654,0.048956286,9.47E+18
530.4170134,0.02849195,0.02169702,0.018147004,9.86E+18
530.4847649,0.01477546,0.016918344,0.008902189,9.95E+18
530.5693108,0.007413428,0.112324955,0.006171747,9.29E+18
530.7583785,0.032135063,0.226011752,0.023233779,9.34E+18
530.8379092,0.088913221,0.294374966,0.079745644,9.27E+18
530.9388891,0.134570225,0.336512516,0.1269551,9.21E+18
531.1155222,0.165081921,0.343002957,0.156758858,9.28E+18
531.3030458,0.180689303,0.31571803,0.165800398,9.15E+18
531.3934027,0.169391473,0.25666825,0.15872233,9.06E+17
531.485509,0.141587884,0.179884197,0.13607469,8.34E+17
531.6597151,0.098602145,0.06566749,0.092289761,2.22E+16
531.8403854,0.061651076,0.006656029,0.061301263,2.21E+16
531.9788953,0.037692142,0.048251252,0.041540937,3.04E+16
532.1096382,0.051339527,0.103090557,0.058911174,4.09E+16
532.2970847,0.093418672,0.173390406,0.093996605,6.02E+16
532.47501,0.12179894,0.237447686,0.117852329,6.67E+16
532.651923,0.134378759,0.25979918,0.128838136,7.93E+16
532.7449119,0.130676969,0.265417577,0.125655187,8.43E+16
532.8462553,0.120883368,0.242187091,0.104629263,8.94E+16
533.1742625,0.08999474,0.186188745,0.06686965,9.77E+16
533.2655047,0.051331188,0.107772625,0.032758051,7.02E+16
533.346754,0.030869876,0.033781815,0.018099459,7.06E+16
533.4367811,0.016822383,0.012993737,0.005848272,7.05E+16
533.5385277,0.008857452,0.023747349,0.003657153,7.80E+16
533.6116934,0.025908023,0.1672739,0.020560025,6.52E+16
533.7025448,0.077455615,0.268812116,0.070761995,5.90E+16
533.8825326,0.122485633,0.333786608,0.113247093,4.55E+16
533.9380199,0.179385648,0.37427054,0.141521132,4.16E+16
534.0173044,0.192579633,0.361291818,0.158749785,3.57E+16
534.20125,0.185323825,0.325466061,0.157814061,1.95E+16
534.3910105,0.153775568,0.265680485,0.133142323,1.81E+16
534.4650175,0.119663756,0.168647655,0.091653106,1.89E+17
534.6510234,0.081058849,0.089838626,0.06195899,1.98E+17
534.8437461,0.0660808,0.106708214,0.049537532,2.03E+17
535.0372645,0.09683631,0.198240671,0.081495964,2.11E+17
535.2151019,0.134591808,0.245653947,0.110205394,2.20E+17
535.3497644,0.165594388,0.277939714,0.132861568,7.54E+17
535.4268864,0.180910261,0.277139017,0.138432348,7.51E+17
535.6242555,0.172156406,0.253490965,0.123674917,7.64E+17
535.8176212,0.146849873,0.183897401,0.093565108,7.78E+17
536.0252573,0.08583408,0.093861501,0.053086501,7.91E+17
536.2130661,0.0329366,0.039594863,0.023523441,6.51E+17
536.3975284,0.01657542,0.0135421,0.010342359,6.54E+17
536.4570103,0.007873347,0.002203382,0.002937268,6.59E+17
536.5566338,0.009616566,0.016488861,0.006724222,6.66E+17
536.6356325,0.012453272,0.064617356,0.010702466,6.66E+17
536.729506,0.025700341,0.16413006,0.019330438,1.57E+17
536.821055,0.033253458,0.240389717,0.035614413,1.51E+17
537.0001552,0.07790171,0.28246762,0.076514607,1.47E+17
537.0788636,0.115272716,0.307446026,0.105056582,1.41E+17
537.1568809,0.13671607,0.282096374,0.120824973,1.33E+17
537.2573667,0.138468961,0.230848264,0.122827273,5.97E+16
537.4495169,0.143509964,0.155764456,0.109724626,5.46E+16
537.5211229,0.125040237,0.069951561,0.083943775,4.96E+16
537.603488,0.094231362,0.021967766,0.061953562,3.42E+16
537.6825152,0.066657637,0.051870637,0.049461912,6.87E+19
537.7698564,0.062857897,0.109715076,0.062469554,6.98E+19
537.9655337,0.090847776,0.190884907,0.094279147,6.99E+19
538.1648597,0.127772547,0.256269995,0.124957437,7.02E+19
538.3485078,0.154136451,0.282014325,0.143125814,1.26E+21
538.5361303,0.165839946,0.276338055,0.143094514,1.26E+21
538.6113625,0.161430904,0.237646285,0.121622311,1.26E+21
538.789385,0.110055921,0.189361045,0.082200286,1.27E+21
539.102755,0.052495638,0.105623926,0.041589557,1.27E+21
539.1972322,0.0332845,0.097951791,0.017516058,1.27E+21
