,s1_d,s2_d,s3_d,s4_d
516.8065102,0.003868629,0.001546521,0.002951541,2.68039222
516.8963955,0.005036379,0.001522307,0.011408096,5.88135354
516.9962504,0.005783516,0.001635334,0.026395719,9.178608754
517.1875256,0.011039762,0.001116935,0.053573505,12.79867391
517.2435921,0.023973076,0.001177529,0.081376988,15.263497
517.3840126,0.026586638,0.002078593,0.107708452,16.25303473
517.4662762,0.036164254,0.002137753,0.125617528,14.58444503
517.6506234,0.047474403,0.001284005,0.123350218,10.81034453
517.7523914,0.048150361,0.001067272,0.106229044,7.739696282
517.8247969,0.04300579,0.001172553,0.080065106,4.62622574
518.0033819,0.037189017,0.001098483,0.046855904,1.889126749
518.1038706,0.028450906,0.001023056,0.025529441,0.910920292
518.2475102,0.01522442,0.001116246,0.010082363,1.471767176
518.3403902,0.008632725,0.001176501,0.00662906,3.82520219
518.5176492,0.008471246,0.001210669,0.008709315,7.156383404
518.5915009,0.013024975,0.000590163,0.020243753,12.43546897
518.676628,0.031327372,0.000560448,0.053395799,16.75968975
518.8687564,0.047108266,0.000518295,0.086509469,18.72278886
518.948402,0.064614268,0.00076101,0.117061281,18.47921529
519.1262666,0.071707555,0.000733351,0.130314737,15.99168621
519.1984134,0.08042537,0.000842402,0.125033307,11.35731865
519.3952976,0.071894507,0.000901781,0.107102148,6.420188068
519.5024887,0.0505141,0.000916021,0.087035654,3.31662371
519.5907784,0.036250309,0.000727759,0.057738154,1.309753134
519.878904,0.017181041,0.000879306,0.026668456,0.360296933
519.9684896,0.007629724,0.000924022,0.005189374,0.965003675
520.1486463,0.006057517,0.000918868,0.002801089,2.126010632
520.3172648,0.008025758,0.000838223,0.004994876,3.687323081
520.4147442,0.009650523,0.000947746,0.020850466,7.043459572
520.5041422,0.017055391,0.000880362,0.048616641,11.41965703
520.5852581,0.023735044,0.000719748,0.078232827,14.89062551
520.6744954,0.030246165,0.000796318,0.11150155,16.88561025
520.7712442,0.044187969,0.000811328,0.130679681,16.06101081
520.9268746,0.046420329,0.00075537,0.136336797,12.96872632
521.0212543,0.047940399,0.0006746,0.124362402,9.935647222
521.109873,0.043541487,0.00068772,0.099071184,6.670304469
521.1879913,0.035501243,0.000960127,0.06575804,3.67773581
521.3727575,0.03026875,0.001001694,0.028296007,1.778552154
521.5604144,0.015752027,0.000808682,0.013992234,3.537246635
521.7320085,0.009999574,0.000816394,0.013636767,8.026895548
521.8454919,0.015884557,0.001713189,0.027963398,13.75385988
521.9230024,0.030595041,0.00165283,0.070930791,17.69349291
522.1026223,0.055089318,0.001593962,0.114111628,19.35207953
522.173585,0.073888565,0.00149251,0.140585625,18.69804865
522.4633926,0.089066777,0.001309132,0.146213784,15.7753609
522.5420281,0.07790349,0.001409742,0.134435845,11.00145314
522.7431395,0.069979726,0.001313768,0.1134424,6.757411301
522.8216049,0.044781096,0.001067126,0.078327581,2.6194378
522.9467311,0.027613028,0.001065433,0.050350155,0.93805646
523.2413716,0.008758625,0.001154097,0.019684934,1.330977559
523.3231084,0.004405556,0.000601483,0.006366494,3.8727958
523.4762609,0.006358118,0.00071908,0.02346898,8.307246079
523.5650012,0.01145248,0.00092854,0.044869435,12.5394304
523.6546429,0.014109132,0.000864831,0.07230958,15.79538472
523.7302462,0.023112623,0.000868723,0.110123041,18.29921808
524.0073894,0.038127179,0.000900705,0.133432045,18.07411703
524.0909078,0.042494832,0.001194129,0.140007908,15.16744296
524.2877228,0.049226716,0.001435358,0.125040383,10.293741
524.4689907,0.048815106,0.001709921,0.099796568,6.107711486
524.5372198,0.042756641,0.002012114,0.058566799,2.494334278
524.7217857,0.029828498,0.001948685,0.027582812,2.021717665
524.8217624,0.020270365,0.001658308,0.017541039,5.628215393
525.0034709,0.012802173,0.000944287,0.016700124,10.20751439
525.0596178,0.009688913,0.001969253,0.03553929,15.5731882
525.3389876,0.034006998,0.00155045,0.074179253,18.58982383
525.3945891,0.068936772,0.001720119,0.113470277,19.44214633
525.4700214,0.088300518,0.001757049,0.130859532,17.91679744
525.6742202,0.102844535,0.001778845,0.135478735,14.08474286
525.7460068,0.095199642,0.002038237,0.125713739,9.629121458
525.9340966,0.080360755,0.001904916,0.101126867,4.534051921
526.13761,0.063625325,0.001988593,0.069899655,1.40851384
526.2106033,0.039406046,0.002077227,0.043217461,0.511629429
526.3851057,0.015843829,0.002080639,0.017443828,0.076333758
526.6664774,0.002098739,0.001188915,0.004507298,0.039315105
526.7630326,0.001853141,0.001154532,0.002010898,0.030395035
526.8964843,0.001693754,0.001033432,0.001997934,0.027123746
527.1229758,0.001662663,0.002048033,0.00142776,0.023252395
527.2010938,0.001647609,0.002019035,0.001068756,0.019435575
527.4808662,0.001589725,0.00177755,0.000910455,0.016853893
527.5476073,0.00159216,0.001947804,0.000784062,0.012819726
527.8258477,0.001572272,0.001994908,0.000580579,0.010248267
527.9037131,0.001729258,0.00163624,0.000282785,0.00713796
528.1728665,0.00210003,0.001479328,0.000251491,0.005028799
528.3023428,0.00206164,0.001702676,0.000312179,0.002585264
528.5913495,0.001643842,0.001980102,0.000285407,0.001626861
528.6752268,0.002500872,0.001804812,0.000309026,0.001966392
528.7738519,0.002449175,0.001414368,0.000323251,0.0027861
528.846711,0.002301307,0.001193626,0.000387048,0.003337328
528.9245843,0.003044872,0.001165176,0.00032312,0.004569462
529.0183371,0.003368524,0.001062885,0.000144629,0.004274278
529.1073273,0.003408514,0.00111164,0.000134517,0.00449232
529.2823274,0.004206501,0.001257577,8.44E-05,0.003728949
529.4583726,0.003862883,0.001246729,0.000144365,0.003372961
529.548448,0.003588676,0.000882155,0.000160355,0.002462485
529.7357089,0.00351255,0.001336055,0.000137859,0.001778195
529.8095161,0.002776429,0.001255511,0.000134933,0.001617794
529.9899438,0.003089004,0.001276023,0.000102091,0.001449761
530.0603525,0.00286232,0.001172794,0.000108157,0.001422961
530.2464535,0.00215318,0.001066857,0.000132617,0.001816038
530.4324791,0.002073134,0.001418641,0.000151016,0.001828304
530.5048625,0.002073294,0.001002495,0.000154053,0.00188272
530.5933341,0.001420465,0.001009504,0.000179539,0.001559609
530.6898271,0.00209573,0.000869976,0.000207853,0.001455208
530.7807068,0.002150222,0.000829801,0.000209392,0.001240278
530.8754616,0.002561922,0.000503233,0.000198222,0.001155757
530.9654467,0.002544218,0.000582975,0.000187856,0.001212933
531.1334439,0.002339642,0.000589971,0.000254348,0.000794551
531.2136955,0.002320426,0.000697986,0.000283215,0.00083767
531.4022247,0.000999641,0.000879446,0.000184895,0.000938506
531.4887204,0.000945218,0.000634046,0.000207895,0.00100777
531.5849932,0.000941465,0.000632729,0.000203148,0.001764785
531.7043212,0.001558356,0.000625617,0.000221327,0.002107802
531.7926252,0.001864387,0.000623017,0.000241428,0.002210502
531.8778398,0.002972905,0.000457116,0.000233333,0.001775725
532.0632117,0.002440177,0.000436508,0.000196145,0.001493241
532.255871,0.003173988,0.000415348,5.23E-05,0.001464194
532.3273351,0.003669109,0.000564853,9.18E-05,0.000982334
532.5005992,0.003434356,0.000292998,0.000193934,0.000805008
532.6864811,0.003192265,0.000244386,0.000190394,0.000661111
532.8123487,0.003213984,0.000269929,0.000200887,0.000398756
532.9134484,0.003332258,0.001209793,0.000193412,0.000531188
533.0061995,0.003016644,0.001217817,0.00016974,0.000557436
533.113437,0.002676939,0.001307963,0.000138978,0.000635061
533.2850051,0.001544183,0.001498046,0.000168611,0.000357645
533.468596,0.001546977,0.001500451,0.000204169,0.000364638
533.5543277,0.00151955,0.001990737,0.000236418,0.000278032
533.6415869,0.001444522,0.002344676,0.000219927,0.000367954
533.8295611,0.001443425,0.002348277,0.000146929,0.000468728
534.0121052,0.001612221,0.002206617,0.00014668,0.000787049
534.0785585,0.001619089,0.001984033,0.000195528,0.000666559
534.1773229,0.001537698,0.001604046,0.000235779,0.000647206
534.35083,0.001518497,0.002176967,0.000229267,0.000596966
534.4338121,0.00152149,0.002265536,0.000189785,0.000594518
534.6260887,0.001484468,0.002176046,0.000188697,0.000439497
534.6987023,0.001525277,0.002528243,0.000174874,0.000435422
534.7910599,0.001075795,0.002011639,0.000170728,0.000452826
534.8692072,0.000603282,0.001444151,0.000170394,0.00048317
535.0585623,0.000599778,0.001081626,0.00016968,0.000544832
535.1628034,0.000396696,0.001454969,0.000172069,0.000744728
535.263444,0.000386422,0.001543096,0.000127983,0.000716233
535.3503088,0.000662244,0.001726454,0.000123461,0.000640612
535.5519391,0.001055889,0.001500506,0.000125319,0.000563791
535.6433375,0.001158003,0.001174997,0.000115442,0.00049756
535.8114507,0.001133909,0.000944899,8.36E-05,0.000322027
535.9967,0.001974828,0.001716225,8.64E-05,0.000289103
536.0759898,0.001942484,0.001769158,0.000133422,0.000201789
536.2130679,0.00196947,0.001741691,0.000130544,0.000580164
536.3251961,0.002060115,0.001734891,0.000197718,0.00051283
536.5194268,0.002360667,0.001212785,0.00018329,0.000496029
536.6079247,0.002349767,0.00122558,0.000182929,0.00050512
536.6873028,0.001945267,0.000898562,0.00023457,0.000577529
536.7605563,0.003122324,0.00101158,0.000169233,0.000567744
536.8338006,0.003215969,0.000934219,0.000230809,0.000630211
537.0194597,0.004287981,0.001137808,0.000228305,0.00052076
537.2539313,0.003033754,0.000681602,0.000222436,0.000493057
537.3486711,0.002971594,0.000945785,0.000203885,0.000173946
537.4502969,0.002306797,0.001142186,0.00020107,0.000402396
537.5404221,0.002157997,0.001132067,0.00015513,0.000331813
537.6262208,0.00215374,0.001307916,0.000132844,0.000328031
537.8009759,0.001951697,0.001261899,0.000132692,0.000350037
537.884439,0.001738521,0.001145134,0.00019754,0.000506566
538.0575665,0.00170815,0.001177955,0.00024576,0.000459331
538.2445868,0.002041699,0.001385198,0.000201401,0.000495949
538.3385685,0.002018706,0.001145486,0.000195727,0.000438423
538.4220632,0.002053995,0.001355977,0.000321895,0.000344028
538.4990429,0.002390811,0.001502804,0.000413851,0.000262915
538.587164,0.002244758,0.001756864,0.000397169,0.000313956
538.7355427,0.002963338,0.00174366,0.000343606,0.000227245
539.0169227,0.002968416,0.001468857,0.000298613,0.000212775
539.1079137,0.002986652,0.001272234,0.00034301,0.000271197
539.1942091,0.002155704,0.001227507,0.000340465,0.000339963
539.2781803,0.002313423,0.000809192,0.000352406,0.000463377
539.3568164,0.002212302,0.000954787,0.000333767,0.000513661
539.5522871,0.00237954,0.000937498,0.000319366,0.000458831
539.6419492,0.002420042,0.000734516,0.00025524,0.000360102
539.7489303,0.002311449,0.000812302,0.000141237,0.000396442
539.8308252,0.002286492,0.000535463,0.00021551,0.000425157
539.9246619,0.00185926,0.000524999,0.000144272,0.000339262
540.0333065,0.001736714,0.000422061,0.000130226,0.000241805
540.208178,0.002002546,0.000450364,0.000148503,0.000219529
540.2639267,0.00201723,0.000548964,0.000149298,0.000253543
540.3368104,0.002218773,0.000556609,0.000154762,0.000250105
540.4764499,0.002302053,0.000441446,0.000152731,0.000320148
540.5362834,0.002367105,0.000487476,0.000149348,0.000317653
540.7231592,0.002483088,0.000505005,0.000152377,0.000361996
540.8018358,0.002260601,0.000328227,0.000177939,0.000437591
540.8954161,0.001761481,0.000416308,0.000106915,0.000446676
540.9902957,0.002021671,0.001090965,0.000102682,0.000522567
541.1760313,0.002018231,0.001102151,0.000182454,0.000233072
541.345918,0.002068616,0.001045723,0.000165405,0.000130308
541.5030383,0.002405828,0.000969588,0.000182584,0.000172046
541.5795328,0.00175347,0.001095812,0.000179007,0.00014761
541.669543,0.001782743,0.001531523,0.000178974,0.000177477
541.754157,0.001933293,0.001671831,0.000171161,0.000109374
541.8443073,0.002558113,0.00188518,0.000168153,0.000145133
542.0383264,0.002664748,0.002107187,0.000129469,0.000176788
542.2294025,0.00235645,0.002738015,0.000120386,0.000238991
542.3004345,0.002122567,0.001585719,0.000131791,0.000360916
542.4970578,0.002123365,0.001596184,8.64E-05,0.000325266
542.6006747,0.002249778,0.001458201,8.80E-05,0.000234399
542.7739318,0.002249942,0.001196526,6.85E-05,0.000227138
542.8377868,0.002635972,0.000515096,7.55E-05,0.000136882
543.115536,0.002622372,0.000767378,7.82E-05,0.000193456
543.2855617,0.002369681,0.000783124,9.12E-05,0.000148689
543.3696659,0.001741551,0.00080653,9.06E-05,0.000225935
543.442673,0.002156978,0.000845668,0.000118048,0.000316665
543.6215368,0.002354293,0.000591956,0.000135811,0.000314895
543.7205242,0.002386995,0.000673472,0.000129808,0.000421871
543.9991834,0.002642107,0.00073309,0.000135435,0.000331465
544.0729693,0.002367879,0.000737508,0.000137338,0.000324052
544.1469148,0.002425912,0.000721562,0.000144121,0.000261509
544.2357795,0.002049952,0.001055843,0.000155848,0.000282343
544.3150243,0.00209009,0.000621421,0.000140256,0.000324441
544.5026755,0.002111589,0.000707988,8.96E-05,0.000205116
544.6757169,0.002143976,0.000718291,8.72E-05,0.000211206
544.7445399,0.001601373,0.000765513,8.67E-05,0.00021124
544.9205134,0.001024928,0.000766495,9.88E-05,0.000190705
545.2007691,0.000958371,0.000612591,0.000100983,0.000505163
545.2685883,0.000498309,0.000689919,0.000148153,0.000332893
545.4487883,0.000411595,0.000706719,0.000145498,0.00029069
545.5311443,0.000307694,0.000625949,0.000148021,0.000351589
545.7115518,0.000664595,0.001404993,0.00013902,0.000471321
545.796892,0.000664727,0.001351969,0.000143766,0.000526535
545.8913897,0.000837112,0.0011154,0.000148293,0.000508119
545.9797887,0.001320017,0.001039287,9.44E-05,0.00048237
546.0947649,0.001933584,0.00103798,8.74E-05,0.000407601
546.1731462,0.001909216,0.001237518,0.000110062,0.000421659
546.4555674,0.001956087,0.00140853,0.00011908,0.000560244
546.5416527,0.00216345,0.0015369,0.000151269,0.000656786
546.7260157,0.002104818,0.002276166,0.000141028,0.000571905
546.7947615,0.002638457,0.002613354,0.000130193,0.000673426
546.980651,0.001980629,0.001510574,0.000140195,0.000626796
547.1720178,0.00203989,0.002203073,0.000135348,0.000534301
547.2508402,0.00191654,0.002207207,0.0002048,0.000369322
547.4212733,0.00173722,0.002270157,0.00021804,0.00051933
547.5020237,0.001820132,0.002734672,0.000295133,0.000420578
547.6107866,0.001815912,0.001683052,0.000287039,0.000376636
547.7181584,0.001850376,0.001763773,0.000258883,0.000296277
547.9100414,0.00160799,0.001735578,0.0001372,0.000365044
547.9993824,0.001608571,0.001622579,0.000131763,0.000344792
548.1052562,0.001105936,0.001687669,0.00013331,0.000518118
548.1873848,0.001553948,0.001784798,0.000132776,0.000504558
548.266778,0.001396132,0.001584825,0.000105999,0.000470816
548.4537774,0.000916945,0.001412105,9.73E-05,0.000410804
548.6393086,0.000939796,0.001355233,0.000133703,0.000446644
548.7361451,0.001750444,0.000773412,0.000107878,0.000292538
548.8075283,0.002308065,0.000898355,0.000129095,0.000276092
548.8985043,0.002335167,0.00091475,0.000132706,0.000165846
548.973016,0.002332558,0.000860685,0.000130214,0.000202092
549.0727674,0.00256001,0.000790182,0.000120174,0.000221628
549.2486604,0.002681958,0.00077598,9.44E-05,0.000262837
549.3348783,0.002245472,0.000707573,0.000143412,0.000341362
549.5131408,0.002238751,0.000686718,0.000155926,0.000544236
549.7416493,0.002345997,0.000686063,0.000358166,0.017550661
549.8068998,0.002449172,0.000750429,0.000682605,0.139233475
549.889769,0.001833864,0.000797235,0.00396762,1.319138185
549.9763029,0.005144569,0.000906729,0.016693268,4.308484728
550.163759,0.007087107,0.001145076,0.048879251,8.975036677
550.3604971,0.011799679,0.004798399,0.096906848,15.5903766
550.4401435,0.018259295,0.005834035,0.166494818,21.91661876
550.618995,0.044365369,0.005532553,0.2535133,28.09991998
550.7567835,0.071088694,0.005683362,0.346327313,32.66781613
550.9456987,0.103552996,0.006320763,0.398199236,31.87721637
551.1196326,0.117854661,0.005891318,0.39598513,26.81299533
551.2011367,0.112482745,0.004576934,0.340821896,18.60988284
551.4692729,0.102628483,0.003211637,0.258811459,11.65082258
551.5261332,0.102485593,0.00317456,0.171719046,6.474576948
551.8053965,0.079217642,0.003110333,0.102099941,2.829168724
551.9744937,0.053173403,0.00200663,0.04596391,1.317787432
552.0478158,0.024819374,0.00152015,0.01418301,1.173365399
552.2331118,0.013657224,0.001797737,0.0026967,2.266542326
552.4107806,0.007921443,0.001999713,0.002692871,4.067564929
552.5933941,0.011631846,0.001379973,0.011177497,8.064212583
552.6674897,0.014710258,0.001125392,0.022502378,12.3610699
552.7676153,0.026993892,0.001266725,0.043330185,17.95029663
552.8476472,0.073989553,0.002233574,0.085302428,21.64870521
552.9397621,0.12132622,0.002038766,0.136927877,22.16111327
553.0203762,0.165608516,0.002012107,0.188629321,20.23060909
553.1207414,0.172918103,0.001928356,0.220166088,16.85693557
553.2001413,0.156944913,0.001863709,0.231040782,12.74597651
553.2919902,0.132848695,0.002079304,0.212159997,7.996316015
553.4799053,0.104285294,0.002250767,0.165209187,3.495809056
553.6667658,0.075449838,0.003202344,0.121856013,1.46313506
553.7447734,0.033049693,0.003115796,0.067691683,0.64302856
553.9214996,0.006274368,0.002945439,0.025648046,1.458092962
554.0216177,0.004259303,0.001315109,0.012164099,4.213997238
554.1120008,0.007051574,0.00133258,0.025827625,9.187482912
554.3897871,0.009352613,0.002367929,0.047309327,14.69808966
554.4988604,0.022540754,0.004229904,0.085117182,19.49039694
554.6670297,0.054633233,0.004347294,0.142522278,24.33896314
554.8531073,0.098775381,0.004557445,0.209185853,26.27888909
554.9491171,0.136650788,0.005240589,0.248602497,24.48877598
555.0310046,0.159027826,0.004245746,0.247908771,20.41864129
555.1098559,0.166404417,0.005764461,0.222857303,14.6195395
555.2980459,0.16262887,0.005977012,0.167064795,8.255408416
555.4872767,0.151872448,0.006136176,0.11171232,4.012919469
555.6668777,0.120369246,0.006073903,0.073002618,1.949900567
555.7305214,0.066457,0.004823878,0.030665707,1.731679945
555.925829,0.029031976,0.001879348,0.010622705,4.492372579
556.1953648,0.016669189,0.001208463,0.011775863,8.870350692
556.2899915,0.024856049,0.001223253,0.02774698,16.11246214
556.3798492,0.06199369,0.00144081,0.063855385,23.5495932
556.455978,0.117824278,0.00224513,0.105602104,27.97209986
556.654494,0.17045543,0.001961153,0.143470585,28.82701667
556.734476,0.224075647,0.001920888,0.173036481,25.92805588
556.8228483,0.227005449,0.00193819,0.1952556,20.31423867
556.9988438,0.203550639,0.002670226,0.188499101,12.98173466
557.186761,0.170305698,0.003163415,0.163707915,6.934578123
557.2766153,0.124608668,0.003056629,0.127959602,3.175108862
557.458162,0.068410736,0.003611911,0.076900758,1.274862191
557.6578841,0.024668673,0.003835318,0.036062424,3.225346649
557.7374697,0.009888809,0.003550626,0.02249153,6.660708376
557.8252202,0.007698938,0.00306496,0.02398593,10.49364632
557.9102379,0.014438497,0.002842761,0.047295505,15.0001478
558.1919755,0.032224505,0.002960613,0.093554603,20.43312811
558.3607258,0.071086749,0.00300222,0.142253379,24.47323742
558.4481461,0.115388513,0.002598816,0.187313215,25.35506437
558.6360986,0.158640434,0.002750128,0.209619537,21.72905813
558.9142517,0.193188861,0.003976919,0.200487321,15.63632993
558.9888554,0.225988155,0.004554767,0.168369364,10.66774832
559.0798635,0.21728362,0.004970569,0.135646641,7.074515948
559.279721,0.192371512,0.00467179,0.091631791,4.055549615
559.4518785,0.139987315,0.003906327,0.045094799,2.018071452
559.5820811,0.080509718,0.002074336,0.017551024,2.464183666
559.656483,0.036711342,0.001244549,0.008983115,4.986229351
559.7395875,0.020301503,0.000917888,0.009197159,8.306445543
559.9176789,0.021663781,0.000833406,0.015168594,11.8343992
560.1173616,0.036168284,0.001085115,0.026911431,17.22197111
560.1928557,0.057997337,0.001442322,0.03922103,21.06265614
560.4809752,0.111959432,0.001358304,0.071480709,22.46602072
560.5606078,0.16082448,0.001704035,0.104478756,20.35310098
560.7473331,0.194740739,0.002146577,0.135769197,15.5312296
560.888496,0.204323478,0.001542281,0.155565874,11.2924221
560.9877131,0.202216255,0.001758458,0.162685289,7.852830368
561.0657275,0.189172419,0.000788087,0.14969191,4.864491161
561.2458617,0.150446317,0.000504628,0.122349964,2.342641466
561.3107048,0.104917661,0.00048752,0.086229011,0.474768338
561.4913412,0.057807667,0.000461446,0.052974756,0.254710788
561.564858,0.015732685,0.00066096,0.018086131,0.728968146
561.6582052,0.008291379,0.000577004,0.005900871,1.87966568
561.7459571,0.005767429,0.000613559,0.002952654,3.716954213
561.9303485,0.008029356,0.000544002,0.007269681,6.140210833
562.0108504,0.01329164,0.001004685,0.017138516,8.349796657
562.2064751,0.018002393,0.001354042,0.038805316,11.82939364
562.3928274,0.031554486,0.001462259,0.079131826,15.67948952
562.4925753,0.047873564,0.001490429,0.121000216,17.58225547
562.5927262,0.072273062,0.001543483,0.156608464,17.82140405
562.7003466,0.12831805,0.001974997,0.177386966,16.77884047
562.7903252,0.164001593,0.003143596,0.177563504,14.43797226
562.8714497,0.192790047,0.004143737,0.160185999,11.3133111
562.9523793,0.200327372,0.004806562,0.128509893,8.133527165
563.1297141,0.18215918,0.005616522,0.088049019,5.144244462
563.2119503,0.160013791,0.004384193,0.047446155,2.057864585
563.4104466,0.116326977,0.002668711,0.019997122,0.619720071
563.4868208,0.076371408,0.002596039,0.007985478,0.503686935
563.5879664,0.038152349,0.000722886,0.003451818,1.819505196
563.6708447,0.015057153,0.000402002,0.004039574,4.195401796
563.8608605,0.024944396,0.000246138,0.010538607,9.930738834
563.9442276,0.038636921,0.000465891,0.023982172,15.65914622
564.0658305,0.060558109,0.000535911,0.038218394,21.77926678
564.1437118,0.112733555,0.00419466,0.075242333,26.22113936
564.245581,0.179479091,0.006363039,0.116518668,27.16221031
564.4367315,0.232403365,0.007703935,0.152665003,24.22736397
564.604971,0.236661079,0.008253871,0.172992148,18.38044198
564.6853302,0.222770431,0.007319451,0.170689958,12.06840096
564.8785883,0.208317757,0.006483715,0.155459569,7.028726947
564.9678222,0.15488996,0.005171849,0.126987244,2.549507948
565.0644432,0.112438148,0.004137263,0.092875178,1.092068554
565.1879412,0.066018572,0.003502503,0.058943551,0.24902086
565.3698418,0.020299412,0.002577755,0.020282131,0.975382951
565.4610843,0.005952249,0.002114891,0.008464446,2.361780991
565.5439556,0.004163099,0.001584064,0.011451218,6.175051772
565.7398871,0.00907809,0.001968493,0.020030385,9.954100076
565.8255889,0.014723937,0.002315694,0.045963861,14.9193274
566.0123292,0.035061431,0.002711105,0.082652723,20.21859012
566.1909864,0.061077232,0.002743136,0.119611551,23.19518416
566.2800622,0.100135212,0.001894387,0.148950083,23.66633658
566.3595782,0.162690487,0.002970668,0.170322863,21.21887215
566.5545705,0.230469267,0.004108879,0.166997152,15.93097908
566.6335841,0.258052995,0.006820615,0.146589789,11.56146847
566.8203097,0.252173715,0.008891836,0.112083547,6.562942758
566.9968231,0.226492284,0.009624001,0.082911836,3.930582608
567.1677145,0.183931024,0.008787039,0.042158883,1.526375731
567.2248084,0.116597913,0.006811038,0.020424689,0.76405698
567.3283287,0.067211884,0.003273085,0.008988122,2.23275334
567.5036891,0.030449971,0.001959626,0.00456106,4.574119483
567.5797011,0.019069669,0.000990614,0.01089517,9.797848329
567.8595596,0.034254642,0.001924269,0.01973431,15.33403376
567.9153097,0.074367232,0.002859974,0.040630643,21.71236305
567.9994465,0.118806782,0.003242123,0.069092887,25.09245133
568.1845551,0.199947126,0.00390402,0.114592826,25.12169525
568.2819471,0.244150198,0.004385064,0.155867362,22.30826817
568.3629736,0.269187807,0.003887151,0.17600133,17.5737842
568.5390535,0.239958632,0.003320035,0.177423297,11.19626792
568.7315911,0.206049215,0.002323114,0.161523765,6.796885046
568.7984354,0.160671549,0.001645446,0.127390855,2.480672933
568.8919266,0.099089513,0.001486352,0.093062173,0.825989023
569.0758469,0.048420765,0.001524275,0.050183735,0.432287415
569.1570837,0.021951605,0.001589398,0.021807292,1.150677682
569.3159613,0.004402655,0.001676709,0.006279136,2.504863421
569.5199302,0.006836508,0.001527131,0.013470022,6.272384895
569.5885647,0.0097632,0.001870329,0.035133045,11.76534777
569.7789539,0.012945485,0.001763491,0.06427985,16.19448656
569.896938,0.039327287,0.001568418,0.108456663,20.60218241
570.0939371,0.118913005,0.001327383,0.159918734,24.37043946
570.2035525,0.186520426,0.001774475,0.193552313,24.01784868
570.2933135,0.245114642,0.002351348,0.199514391,20.85239429
570.3865488,0.2582076,0.002278945,0.179724773,16.36326581
570.5747103,0.261949441,0.003979503,0.14584468,10.88880058
570.6610442,0.245047601,0.004614345,0.09759949,5.338148191
570.8495509,0.213935758,0.00463791,0.059879073,2.569289398
571.0253135,0.153463131,0.003307475,0.031162318,1.305391664
571.1071654,0.066258008,0.002233139,0.009063682,0.747611666
571.2951822,0.018091954,0.001995587,0.001618323,1.607743124
571.3962921,0.012038933,0.001702942,0.003182542,4.211215523
571.4865858,0.01634376,0.001633699,0.006123766,10.18809295
571.5730611,0.049775512,0.002125222,0.023193905,18.60648623
571.7708048,0.093588174,0.004864242,0.047905144,25.15638497
571.8827893,0.182435447,0.005641473,0.092539219,28.95904213
571.9943051,0.2768438,0.007327403,0.161145968,28.9983123
572.1975489,0.325821711,0.007077302,0.202623392,25.46456814
572.2625652,0.321298809,0.005587867,0.218833392,19.4784879
572.350562,0.298277791,0.005493188,0.210669753,13.09538695
572.534212,0.21757603,0.004145833,0.180703634,6.408266215
572.7140441,0.149158326,0.00309042,0.135793555,1.739653745
572.9160334,0.073352917,0.001472166,0.072933373,2.538430759
572.9994261,0.034870961,0.000973201,0.043388208,7.877521592
573.1739886,0.007279791,0.000864318,0.049595635,18.05840777
573.4609332,0.09029277,0.00186894,0.139567293,29.29692536
573.5266682,0.241334838,0.002232654,0.219368132,36.05603364
573.6490331,0.349009427,0.003782584,0.268844055,38.06235134
573.738188,0.41804365,0.005986264,0.284744571,35.44585219
573.9223199,0.450660008,0.005671689,0.261468493,28.0003859
574.2118254,0.423575202,0.0044967,0.207158204,17.96750851
574.3813056,0.335454797,0.004487665,0.13434638,11.83517407
574.484175,0.247802199,0.004242555,0.072723145,16.67205208
574.8074569,0.168360755,0.003733689,0.051506398,24.04549144
575.223424,0.150694349,0.003869983,0.08693126,30.46623872
575.5359328,0.267753549,0.004453099,0.145958721,31.19765077
575.8916497,0.297160785,0.005792644,0.157740382,26.12970037
575.9650466,0.28076479,0.007858323,0.133789307,24.3286858
576.1513081,0.232043966,0.005345106,0.113233654,24.7203809
576.3376532,0.166828717,0.00516646,0.115698117,28.93530124
576.5158177,0.171867251,0.005909888,0.127021645,34.40767234
576.7108968,0.221387434,0.006080423,0.14822807,38.00323657
576.7896494,0.269981232,0.008832457,0.173186262,35.86658704
577.0799224,0.331024282,0.010963601,0.187322343,29.18891223
577.146536,0.334753293,0.010531071,0.163181931,17.29989062
578.2451777,0.239562574,0.010427808,0.086675615,2.78832065
578.6670199,0.144654152,0.008658808,0.020752024,3.109967096
578.783028,0.066697699,0.002419722,0.013248806,6.597429366
578.9890174,0.044218782,0.001641027,0.016891569,11.45505895
579.1801606,0.056088167,0.004179324,0.03197839,20.07729674
579.359051,0.216920022,0.008319698,0.104358277,25.42746329
579.5561557,0.325117965,0.008511723,0.162282355,27.24109471
579.640778,0.40322414,0.007638717,0.205384303,25.95215856
579.822668,0.418900376,0.006743297,0.219517596,20.66869591
579.9986627,0.364667963,0.006064405,0.199480463,13.32667359
580.0735738,0.271680739,0.005570118,0.15576006,8.944002278
580.1522839,0.213147501,0.003223591,0.115343106,8.824423412
580.2553961,0.148175779,0.003246403,0.086354087,12.54350754
580.4618853,0.084631894,0.003485356,0.088262481,19.02196198
580.827042,0.106993407,0.003486262,0.122202817,24.36812903
581.1255012,0.203583768,0.003279452,0.175847325,27.04877388
581.54266,0.290304409,0.006362446,0.207306383,25.43673348
581.6740104,0.324499169,0.00883997,0.206718717,19.29179756
581.8800204,0.322334119,0.010838983,0.173297107,12.62532039
