,s1_d,s2_d,s3_d,s4_d
533.6281107,0.051241522,0.001242031,0.004780827,0.692748835
533.802471,0.021874208,0.001258377,0.001970087,0.224149744
533.8705693,0.007816625,0.001344634,0.001028537,0.110197684
533.9483236,0.015974,0.00156271,0.0030649,0.27498719
534.1370958,0.02341885,0.001982428,0.008717137,0.626032456
534.2161937,0.033897031,0.001311389,0.02071189,1.971752037
534.2893554,0.045575183,0.001161101,0.033622487,3.482718666
534.4646185,0.050936952,0.001913683,0.0452668,4.903732117
534.6520926,0.051199469,0.002035133,0.052836072,5.849354619
534.7181925,0.051779886,0.001842664,0.053595118,6.051667813
534.9038506,0.052377427,0.001239271,0.046625083,5.56124191
535.1003372,0.039568389,0.000524345,0.034667167,4.519275836
535.2976936,0.032516389,0.000784828,0.021974497,3.303262655
535.3584384,0.030739314,0.00100223,0.010365293,1.861873601
535.5819407,0.021122302,0.000971343,0.003140785,0.554501332
535.6617206,0.020699903,0.000926992,0.000901559,0.221200442
535.7393297,0.02068608,0.001311639,0.000538603,0.067943922
535.9357123,0.018304136,0.001191516,0.001689084,0.058058596
536.043829,0.012895881,0.001447986,0.004761526,0.37952138
536.1178139,0.007162912,0.002033014,0.009415598,0.9402818
536.2201958,0.016010569,0.002376765,0.021438989,2.744912691
536.3194515,0.043525529,0.00280075,0.03216336,4.474736272
536.4005753,0.103852513,0.002454737,0.039480911,6.135978789
536.4794388,0.151702501,0.001298012,0.04584377,7.121478354
536.6047439,0.187048166,0.001072671,0.046588756,7.209971568
536.6781907,0.210561194,0.000863877,0.038941151,6.363976706
536.8649941,0.192188342,0.000878049,0.030241905,4.790042787
537.0583123,0.157266836,0.000355428,0.0194277,2.911966462
537.2323244,0.10990502,0.000300924,0.011175643,1.550261116
537.3168192,0.043878177,0.000391486,0.003998033,0.359416452
537.4028259,0.015677287,0.000371473,0.002451291,0.140692253
537.4788061,0.003820647,0.000377441,0.001545344,0.022259477
537.6548264,0.003326313,0.000461016,0.000617964,0.005542109
537.7102312,0.003105872,0.000260109,0.000453756,0.002375371
537.800057,0.002686558,0.000276909,0.000593422,0.001979083
537.9753233,0.002675922,0.000316274,0.000464693,0.001166684
538.1591879,0.001506321,0.000235704,0.00046545,0.000720823
538.3308262,0.001446118,0.000313875,0.000294771,0.000437981
538.5306897,0.002088447,0.00034668,0.000297777,0.000478775
538.6212294,0.001641148,0.000431774,0.000275992,0.000485561
538.7994645,0.002012058,0.000789973,0.000276261,0.000464038
538.8844331,0.002877054,0.000834107,0.000250638,0.000313497
538.9611814,0.002870041,0.00077583,0.00018731,0.000340048
539.0530827,0.003262352,0.000771514,0.000212536,0.000270124
539.146303,0.003116806,0.000754552,0.000157567,0.000257726
539.2264239,0.004353219,0.000833092,0.000101964,0.000162569
539.4200501,0.004501275,0.000830682,0.000110715,0.000108104
539.5139237,0.00454802,0.001570574,0.000126441,6.24E-05
539.5871746,0.003645068,0.001740616,0.000143797,8.38E-05
539.7640587,0.003809486,0.001701049,0.000146448,9.56E-05
540.0037004,0.003531827,0.001725736,0.000165429,0.000108069
540.0944963,0.003141057,0.001648473,0.000160423,0.000131975
540.1868239,0.002961297,0.001691675,9.92E-05,0.000133641
540.2797386,0.002668151,0.001852801,8.96E-05,0.000139679
540.4575698,0.002543429,0.002319964,9.26E-05,0.000160358
540.5425786,0.003090818,0.002260234,0.000108794,0.000128267
540.6154428,0.003255018,0.00203359,0.000106541,0.000132241
540.8016908,0.00300778,0.002080462,9.81E-05,9.26E-05
540.9708093,0.002979219,0.002071593,0.000164502,0.000106273
541.0454449,0.002203808,0.002071238,0.000173872,0.000117655
541.1726999,0.001668948,0.00164671,0.000128022,9.92E-05
541.2559156,0.00165181,0.001726959,0.00016848,0.000137065
541.3458193,0.001593991,0.001559828,0.000138724,0.000114543
541.4314249,0.001587802,0.001632781,0.000138214,8.30E-05
541.5239181,0.001514093,0.001060873,0.000144765,8.67E-05
541.630691,0.000496048,0.001056839,0.000195176,0.000154417
541.7109374,0.000980155,0.00078864,0.000207326,0.00014888
541.811917,0.000940203,0.000971143,0.000207559,0.000112029
541.9049253,0.001054559,0.00082793,0.0001843,0.000112467
542.0929203,0.001200141,0.00160182,0.000171617,0.000113898
542.1610926,0.001212763,0.001383441,0.000181291,0.000104464
542.2545391,0.001208197,0.001421709,0.000139612,0.000177038
542.3420371,0.001117077,0.002388231,0.000141452,0.000221187
542.4496881,0.001200631,0.002708875,0.000144933,0.000303755
542.5561785,0.001379253,0.002765523,0.000130286,0.00023386
542.6274229,0.002081442,0.002526776,9.39E-05,0.000420406
542.7111666,0.001593329,0.002404596,0.000146571,0.000388837
542.9054278,0.001726551,0.002851598,0.000110006,0.000272072
543.0996989,0.001605751,0.002718594,0.000113757,0.000223901
543.1729321,0.001433462,0.002380864,0.000109734,0.000147514
543.2549341,0.001434417,0.002366588,0.000113434,0.000147665
543.344663,0.001461403,0.002469173,0.000102217,0.000207344
543.5408004,0.00136451,0.000967831,0.000134183,0.000214581
543.727426,0.001652416,0.000752293,0.000117009,0.000236318
543.8349264,0.001443156,0.000728097,0.000118182,0.000212664
543.9185747,0.001399143,0.0022783,0.000159758,0.000213908
544.0340264,0.00149951,0.002271215,0.000185737,0.000206708
544.1212992,0.00176278,0.002125489,0.00025076,0.000160219
544.2039249,0.001760827,0.003183222,0.000252407,0.000144312
544.4584221,0.00168916,0.003212427,0.000252238,0.000111294
544.5283245,0.001694828,0.003667639,0.000236664,0.000111591
544.8266668,0.002269972,0.003491398,0.00023889,0.000111709
544.9032925,0.002703459,0.003628993,0.000205798,0.00011148
545.0032985,0.002898451,0.003972226,0.000232663,0.000149475
545.1197842,0.001609786,0.003988169,0.000247149,9.85E-05
545.266542,0.0019234,0.00266136,0.000218159,8.29E-05
545.3449036,0.001972079,0.002660687,0.000132116,0.000133131
545.4220332,0.001977708,0.002348909,8.84E-05,0.000119874
545.6171703,0.001976341,0.000838766,8.93E-05,0.000108821
545.7120266,0.002472038,0.000452517,9.34E-05,0.000105793
545.8119187,0.002320316,0.000514667,0.0001022,0.000106701
545.9117756,0.002435476,0.001296077,0.000126474,9.29E-05
546.0022082,0.00245684,0.001442199,0.000139711,8.85E-05
546.1782807,0.001856824,0.001181022,0.000150386,9.21E-05
546.3715448,0.002219979,0.001220376,0.000122366,9.32E-05
546.5570426,0.002284738,0.001654462,0.000170038,8.26E-05
546.6137963,0.001999588,0.001776477,0.000178226,5.86E-05
546.7000531,0.00196363,0.001814758,0.000177481,6.87E-05
546.8882774,0.002069416,0.001825629,0.000313796,6.21E-05
546.9964286,0.000372819,0.001775076,0.000347775,6.58E-05
547.0768948,0.000387396,0.001869692,0.000345915,0.000162132
547.1771621,0.000479509,0.00125898,0.00032381,0.000166952
547.2770389,0.000505811,0.001028729,0.000267468,0.000180031
547.3730253,0.000541415,0.001106192,0.00023691,0.000193908
547.4445237,0.000414433,0.001109183,0.000240873,0.000186981
547.5283957,0.000405982,0.000661031,0.000208717,0.000207709
547.6176578,0.000741142,0.000478697,0.000160817,0.000240078
547.7125428,0.002388242,0.00054449,0.000149921,0.000156285
547.8109174,0.002397241,0.000793976,0.00015394,0.000138562
547.9835391,0.002895671,0.000827417,0.000195497,0.000123947
548.0634168,0.00344941,0.001174377,0.000214408,0.000206584
548.1857861,0.003513875,0.00141297,0.000212872,0.00018223
548.3935313,0.003647975,0.001696629,0.000222936,0.000156419
548.5773934,0.004367774,0.0017077,0.000276537,0.000154361
548.6740392,0.004462147,0.001853428,0.00025788,7.26E-05
548.7608986,0.004814805,0.001853993,0.00035256,7.20E-05
548.8474288,0.004275041,0.001859624,0.00034815,8.20E-05
548.9175307,0.003956879,0.002105289,0.000324885,7.93E-05
549.1969187,0.004242953,0.001520768,0.000277345,9.07E-05
549.2816698,0.003969993,0.001636864,0.000267294,9.64E-05
549.4537929,0.00308195,0.001844144,0.000347099,0.000178403
549.5979148,0.002918878,0.001732526,0.000356657,0.00017771
549.6729039,0.002944511,0.001281947,0.000357367,0.000176494
549.7771648,0.002492632,0.001287414,0.000245279,0.000175535
549.9519094,0.002357564,0.001277846,0.000216115,0.000234737
550.0359035,0.001672619,0.00159474,0.00018391,0.000227527
550.0996335,0.001815538,0.001589862,0.000186754,0.000226774
550.1983828,0.001148877,0.001023464,0.000190818,0.000262821
550.2878996,0.000957993,0.001191883,0.000198687,0.000291573
550.3767962,0.000824598,0.001359109,0.000127121,0.000302246
550.4589412,0.000827284,0.001333994,9.08E-05,0.000158981
550.5365307,0.000824045,0.001108485,9.75E-05,0.000198146
550.7241504,0.000803509,0.001583096,0.000113066,0.000197528
550.9067638,0.000606913,0.001564715,0.000126654,0.000203337
550.9909275,0.001467159,0.001582784,0.000189909,0.000176484
551.0781311,0.00149624,0.001603947,0.000233114,0.000219552
551.1671586,0.001139093,0.001843487,0.000241767,0.000196193
551.2452739,0.001148167,0.001653334,0.000256216,0.000183446
551.4256325,0.001212659,0.001904534,0.00027503,0.000179311
551.5047915,0.001265152,0.001799531,0.000273356,0.000198938
551.6759213,0.001571872,0.00179688,0.000274902,0.00022554
551.8440599,0.001581055,0.002756733,0.000283971,0.000235614
551.926751,0.001578333,0.002447012,0.000304651,0.000247929
552.1146475,0.002632865,0.002704512,0.000278514,0.000226731
552.1810441,0.001811334,0.002708596,0.000206786,0.000215142
552.2672516,0.001675201,0.002196133,0.00012776,0.000208132
552.356019,0.001913576,0.001594391,0.000128614,0.000219423
552.4942678,0.002329162,0.001687266,0.000116884,0.000195273
552.6663887,0.004044027,0.000866673,7.83E-05,0.000165527
552.736638,0.004071376,0.000671265,7.80E-05,0.000138666
552.9136237,0.003843244,0.000712035,7.54E-05,0.000111105
552.9948719,0.003916665,0.001226486,7.17E-05,0.000123237
553.0890304,0.003718988,0.001451979,5.80E-05,0.000123092
553.2633681,0.002913369,0.001631738,6.60E-05,0.000123713
553.3422704,0.003202341,0.001631766,8.99E-05,0.000116763
553.4411394,0.002388495,0.001653868,0.000103309,0.000113432
553.6356594,0.002349983,0.001635197,0.000107049,9.42E-05
553.8406684,0.002385766,0.001492044,0.000145514,8.42E-05
553.9208684,0.002205678,0.001587636,0.000122704,7.88E-05
554.010741,0.002108985,0.001545521,0.000152111,6.56E-05
554.1104947,0.002073783,0.001540003,0.000171421,6.79E-05
554.1893758,0.002553524,0.000475469,0.00017447,4.08E-05
554.3649297,0.00244752,0.000584961,0.00017301,4.11E-05
554.5545245,0.002707349,0.000528617,0.000172308,4.04E-05
554.6291389,0.002832793,0.000517891,0.000147344,4.07E-05
554.7232418,0.002817656,0.000691737,0.00017704,7.25E-05
554.8138008,0.00343533,0.001061973,0.000181755,7.48E-05
554.9815151,0.003690092,0.001012893,0.000141748,6.21E-05
555.0565498,0.002796975,0.001258279,0.000138539,9.73E-05
555.2509316,0.002804247,0.001283774,9.54E-05,0.000100835
555.4292615,0.002947048,0.001635027,8.43E-05,0.000163294
555.4971298,0.002595784,0.001597237,8.73E-05,0.000161438
555.6043776,0.00258145,0.001532447,8.34E-05,0.000135559
555.6866381,0.003357256,0.001569944,0.000108212,0.000135477
555.7892377,0.002831366,0.001554305,0.000125755,0.000135766
555.973503,0.00282276,0.001236678,7.46E-05,0.000148479
556.0707578,0.002397134,0.001082435,6.96E-05,0.000151469
556.1616126,0.002778578,0.000989515,8.14E-05,0.000151469
556.3347569,0.002819513,0.000832989,0.000129607,0.000119126
556.5048782,0.002276543,0.000780902,0.00012941,0.000133513
556.5606332,0.002770943,0.000478859,0.000209195,0.000192794
556.7592458,0.002738774,0.000573812,0.000214366,0.000194419
556.8878854,0.003691864,0.000531539,0.000213571,0.000237654
557.0660205,0.003409034,0.00074729,0.000219794,0.000253996
557.1417469,0.003348963,0.000778382,0.000223819,0.000256046
557.3299955,0.003000604,0.00076569,0.000240076,0.000223353
557.4160009,0.001115284,0.000618177,0.000246537,0.000261871
557.4996749,0.001307347,0.001957251,0.000292569,0.001538793
557.6853661,0.001528736,0.002068222,0.000386796,0.009116136
557.762132,0.002362719,0.002223591,0.000978644,0.023364484
557.8421172,0.002621683,0.002003945,0.001686338,0.04560616
558.0196463,0.003665269,0.00244718,0.003493352,0.090754411
558.1373853,0.006694915,0.002351496,0.00812788,0.155640605
558.316635,0.013388158,0.00235601,0.016476407,0.414573667
558.3949801,0.022925659,0.002101019,0.025661924,0.813540204
558.5757271,0.027128099,0.001825244,0.038450333,1.438246137
558.657362,0.039879455,0.001459069,0.047416423,2.434557565
558.8326043,0.043421737,0.001502615,0.055348062,3.600001133
558.9300005,0.053642904,0.00187498,0.069310453,5.366049895
559.0330021,0.072186298,0.002196062,0.076631022,6.801175373
559.1146048,0.071566276,0.002818192,0.075769456,7.624262301
559.1992744,0.060987687,0.003985918,0.066153215,7.516519201
559.3873469,0.050834827,0.003134751,0.054528772,6.468317573
559.4888637,0.042982019,0.002106908,0.043542953,5.389953007
559.5792524,0.038991556,0.001854221,0.029635499,4.02014387
559.665495,0.030409767,0.001514883,0.019162188,2.612275871
559.7519811,0.035910798,0.001173709,0.009137618,1.538177557
559.9366033,0.035876752,0.000881644,0.001766156,0.676257575
560.0855955,0.037970736,0.000604258,0.001189854,0.354373116
560.2732314,0.04502985,0.000322564,0.002011268,0.197641191
560.3606119,0.043491125,0.000307928,0.006308315,0.938759375
560.4504705,0.033177753,0.001443399,0.012682082,2.406745556
560.6443456,0.024994079,0.001445284,0.02015033,4.713507729
560.7352491,0.070431309,0.001464009,0.035273683,8.612779357
560.8187623,0.21143586,0.002445091,0.061455324,12.5454679
560.9067291,0.308919111,0.002813632,0.076553977,14.79792952
560.9982183,0.402577516,0.003988803,0.083125277,15.04574439
561.0767334,0.444470691,0.003327796,0.079227784,13.38631316
561.253921,0.426473101,0.003671236,0.06838331,10.00170448
561.4518604,0.356531976,0.003100411,0.049988789,5.742861555
561.5409727,0.251522943,0.002115639,0.034524481,3.282541864
561.7226271,0.141663928,0.002122822,0.019445807,1.382818271
561.789742,0.03355751,0.00122995,0.00566721,0.207990109
561.9857283,0.00422282,0.000544096,0.000460853,0.02347778
562.0649807,0.004491714,0.000552219,0.000611174,0.042737842
562.1590134,0.010333006,0.000750004,0.002015615,0.120609423
562.2435886,0.014765216,0.000915536,0.008837211,0.330692811
562.3322148,0.023443684,0.001031383,0.01737604,0.61737392
562.458477,0.031676899,0.000968683,0.027800544,1.458440136
562.5331517,0.045524728,0.001271294,0.042858858,2.466523817
562.6191059,0.066918849,0.00219935,0.05951786,4.67633839
562.8013457,0.077944357,0.002329629,0.071778198,7.365967387
562.9086273,0.094743472,0.002586465,0.077024948,9.255004473
562.9870941,0.089370201,0.003360784,0.069988982,10.05996035
563.1652306,0.074110051,0.00536636,0.054807447,9.671637647
563.3385964,0.065413849,0.00427219,0.03697969,8.410557085
563.4183325,0.047596865,0.00251008,0.026508342,6.70963361
563.5936091,0.036273666,0.002473809,0.015422989,4.33479717
563.78134,0.021901674,0.001915876,0.006236764,2.595243714
563.8739888,0.012173079,0.001640398,0.001840092,0.930061007
563.9795899,0.022890333,0.001678926,0.000545506,0.397878741
564.0677143,0.044219906,0.001399497,0.000385989,0.293673428
564.1630855,0.05134798,0.001298512,0.000477367,0.205170516
564.2518302,0.05906509,0.001829548,0.000870143,0.129218026
564.3320985,0.063553349,0.000980851,0.002637641,0.229723052
564.5087136,0.054902385,0.001053617,0.007614087,1.734960116
564.5915809,0.042114762,0.001036849,0.01335006,4.272005611
564.6819809,0.063152651,0.000759744,0.032926023,8.945285391
564.7616063,0.177751666,0.000950244,0.059249064,14.0284951
564.9134826,0.319888984,0.002231332,0.07620898,17.27103405
565.0034586,0.41532957,0.002287058,0.086411374,18.37358936
565.1036108,0.4532746,0.002204246,0.087514206,17.1976683
565.2914666,0.462033635,0.001924396,0.076540211,14.00848808
565.403581,0.398921798,0.00233696,0.058556057,9.033690892
565.5772141,0.284045788,0.001536484,0.038023806,4.121640029
565.6549588,0.159048309,0.002030971,0.020316421,1.683875591
565.9478469,0.051755976,0.001805443,0.005551181,0.322151977
566.0292197,0.009462752,0.00153121,0.006310551,0.298844931
566.2094658,0.016367862,0.001597991,0.011786967,0.575034908
566.30647,0.024218302,0.001273834,0.019146559,1.023182454
566.3902177,0.028825152,0.001349626,0.02649829,1.645351739
566.5776069,0.03935047,0.001584078,0.033560646,2.660050663
566.7471022,0.05338497,0.002510603,0.040841489,3.831082655
566.92236,0.057390957,0.002328303,0.04436674,5.235544564
566.9815744,0.065161238,0.002604023,0.049608171,7.479418296
567.1749694,0.072434014,0.001854606,0.044755403,8.657722734
567.2782254,0.063963113,0.001336747,0.041670217,9.043960352
567.3647102,0.061236616,0.001195082,0.034563326,8.462559766
567.4539434,0.05496067,0.001730713,0.026314104,7.164242894
567.560831,0.044291118,0.001214224,0.018955781,5.49981002
567.6533202,0.030587449,0.000925096,0.011384795,3.658429006
567.7526959,0.02370182,0.000878163,0.005343469,2.196436655
567.8380686,0.042541503,0.000884834,0.001917527,1.025871777
568.0145911,0.044349856,0.000741265,0.000577367,0.27985761
568.1984749,0.052161144,0.000989658,0.000775923,0.171673724
568.2673354,0.068080811,0.001285446,0.002263267,0.132331218
568.4433239,0.068669739,0.001266925,0.004811062,0.263433217
568.4983273,0.064119309,0.001230316,0.008853727,0.872582027
568.5933246,0.053550578,0.000866552,0.016500869,3.520720259
568.6849624,0.049323449,0.001018076,0.023554157,7.893873112
568.8664968,0.113778009,0.001943025,0.037653647,11.73990594
568.9221892,0.257983735,0.00173553,0.055074821,15.60684052
569.014057,0.410080877,0.001484709,0.066829512,17.41925209
569.0854444,0.488188672,0.001572589,0.069719969,16.98692018
569.2788115,0.528972574,0.001775221,0.062609509,14.4626018
569.3683138,0.478854551,0.002372251,0.053855827,10.86515813
569.5598345,0.371099884,0.00166334,0.040564164,6.357635402
569.6275633,0.221461948,0.001622243,0.025090115,2.254925133
569.7238236,0.119815781,0.001753826,0.013549796,0.670416762
569.8435606,0.031940597,0.001712597,0.004109419,0.264950758
570.0323599,0.009843948,0.001870197,0.003321199,0.118054847
570.2103076,0.012460267,0.001576303,0.006751333,0.218826612
570.3967809,0.020755881,0.001462256,0.013870081,0.600424505
570.4665865,0.025220654,0.001529876,0.022154963,1.187260699
570.5396974,0.036800377,0.00366056,0.039188949,2.619408708
570.7250707,0.049213527,0.003999111,0.050353752,4.534333536
570.9165537,0.064084994,0.005273274,0.064881943,8.189629627
570.9960589,0.079016002,0.005337375,0.067983983,10.93600277
571.0843211,0.084691933,0.005303767,0.062743545,12.28051791
571.2230547,0.085523879,0.004640875,0.051385261,12.40815417
571.3100982,0.080501479,0.003231927,0.039238931,11.25029883
571.4796127,0.072670554,0.002480083,0.025072776,8.745326027
571.6650715,0.078897204,0.001539631,0.014079346,6.171757444
571.7350492,0.069268386,0.000826585,0.004054979,3.335490036
571.8349658,0.070505061,0.000762172,0.001737878,1.509602183
572.0324515,0.066043299,0.000755936,0.000392654,0.276552517
572.1360768,0.088892577,0.000699674,0.000727012,0.16136282
572.2173155,0.084204707,0.000570267,0.001860519,0.214541183
572.4155675,0.066173298,0.000476752,0.006836364,1.454977601
572.4959457,0.057606063,0.000524527,0.020153644,4.610712192
572.5904432,0.105624829,0.000798212,0.039654803,9.74455303
572.690438,0.270160786,0.000844318,0.062837416,15.0604173
572.7895749,0.414094754,0.001804114,0.077812597,18.25405173
572.8796685,0.511626357,0.002005713,0.082793695,19.12967327
573.0715807,0.560890492,0.002248525,0.077722358,17.84298698
573.1573138,0.575104918,0.002080657,0.065875495,14.51691536
573.331084,0.441556145,0.001852819,0.046644222,10.13742146
573.4994511,0.302320259,0.002485762,0.024843893,4.628237518
573.5634421,0.136807814,0.001759895,0.008803308,1.480654871
573.7400587,0.041242685,0.001458048,0.002145162,0.21262691
573.9243933,0.003905201,0.001496336,0.000908774,0.058626503
574.075676,0.007855225,0.001791541,0.00174764,0.131610761
574.1607036,0.014634009,0.00153446,0.006041091,0.363906442
574.3481739,0.021432336,0.001542876,0.011382926,0.753830572
574.468572,0.031655251,0.00145945,0.018503699,1.33584531
574.5659299,0.044030862,0.002449908,0.031837029,2.930038449
574.6425466,0.06012471,0.00302151,0.045603349,5.24045132
574.7160693,0.065942399,0.003369751,0.05696081,7.937060396
574.8935621,0.079930179,0.003745071,0.062112192,10.16509679
574.9928035,0.091529559,0.004930032,0.062509551,11.2318535
575.1745496,0.074551636,0.004617838,0.054410955,11.17012345
575.2727931,0.071784272,0.005296079,0.039272425,9.891609308
575.3663044,0.067984508,0.004723846,0.028870139,8.120330975
575.4558189,0.076660142,0.002740931,0.016554265,5.729367842
575.6960517,0.087544534,0.001138726,0.005931532,2.983620791
575.7660521,0.092579808,0.001460246,0.002039639,1.399623245
575.8654122,0.09165504,0.001209396,0.001034262,0.543000666
575.9695561,0.08764506,0.001207416,0.001569015,0.241545328
576.1546652,0.088876397,0.001286473,0.00267442,0.253525388
576.3111879,0.076840392,0.001226469,0.005634498,1.497382495
576.4814192,0.060321915,0.001256384,0.015855254,5.287496183
576.5649137,0.138967761,0.001324845,0.037206106,10.70393529
576.7494307,0.246670239,0.001388431,0.056645403,15.12668537
576.8491592,0.382092978,0.002347826,0.070344223,17.99297884
576.9569096,0.465653631,0.001931728,0.076003186,18.72985904
577.0380346,0.5306714,0.002407869,0.074075295,17.48030666
577.1219058,0.525496258,0.001824429,0.066501401,14.41244504
577.1947786,0.450139818,0.001884873,0.051783361,9.845530074
577.3721597,0.302001319,0.002519877,0.030650629,4.285773657
577.5499192,0.117597623,0.002426574,0.012220301,1.117178185
577.7489404,0.028466725,0.00222941,0.002635187,0.179246956
577.8301974,0.010909456,0.002122217,0.000877013,0.049122456
577.9292793,0.004023426,0.00192206,0.001760925,0.06353997
578.0874027,0.007572133,0.002094628,0.004951952,0.215105305
578.1676647,0.023274053,0.002015657,0.01316624,0.77002422
578.3631513,0.035601603,0.002493716,0.022896917,1.474276533
578.4346922,0.044504399,0.002692794,0.030890003,2.294351183
578.5267923,0.057923141,0.002708184,0.047772892,4.344835479
578.6055406,0.073785251,0.003036537,0.059680407,6.709266733
578.6972959,0.086122759,0.003701259,0.064999828,9.892390115
578.9175267,0.100564507,0.003767629,0.064579017,11.5220507
578.9933016,0.105295205,0.004311205,0.051851795,11.76762939
579.1601585,0.094186958,0.003084848,0.039763662,10.74581852
579.3515488,0.071209425,0.001810431,0.026568336,8.800361191
579.442914,0.069385506,0.001472853,0.017770534,6.952865032
579.5219124,0.066296905,0.001496349,0.00993495,4.603911643
579.710912,0.068879962,0.001467883,0.001928522,2.006575547
579.8010415,0.074613372,0.000896107,0.001553464,0.792954278
579.9876984,0.077129502,0.000888071,0.002568233,0.328924686
580.0726684,0.065209583,0.000767219,0.008912713,1.935476255
580.199919,0.055257478,0.000945599,0.015223531,4.546215168
580.3809047,0.084341692,0.000997417,0.034063702,9.283330956
580.5630394,0.194400228,0.001484605,0.058571643,14.61593754
580.6497846,0.34695177,0.001498366,0.075112616,18.08107687
580.7236676,0.478492781,0.001649252,0.080331353,19.09850354
580.9011716,0.539346344,0.001312909,0.078498202,17.7778463
581.0963947,0.539766972,0.001177702,0.068977705,14.20440944
581.1965314,0.462035424,0.001146846,0.052921349,9.619841862
581.373664,0.331788049,0.00074317,0.031301871,4.440530778
581.4695134,0.178111245,0.000468789,0.01742922,1.923655059
581.6496591,0.052728616,0.000430612,0.003614356,0.339647794
581.9385477,0.010033209,0.001108441,0.002304906,0.150878719
582.0071504,0.014102302,0.00112518,0.008718618,0.382644995
582.0801372,0.028659919,0.001088921,0.021253185,1.130063562
582.2573173,0.037090963,0.001589292,0.034532446,2.102145849
582.4586518,0.049611611,0.002049557,0.046989793,3.297021144
582.5331391,0.055172223,0.002331971,0.056859306,5.438369563
582.7361656,0.074491667,0.002437009,0.062561578,8.984061477
582.8222805,0.088732406,0.002348212,0.062555878,11.33083139
582.8979284,0.088650268,0.001904201,0.056670608,12.39260801
583.1771689,0.082505249,0.001333465,0.040775702,11.80657184
583.2326329,0.078653593,0.001470926,0.023851412,10.25922367
583.4096457,0.073601068,0.001421767,0.013603831,7.781327669
583.4941532,0.07048261,0.001066909,0.007891129,5.640956867
583.6697893,0.081110754,0.001048676,0.003620626,3.355519021
583.7267733,0.087436642,0.001100971,0.001245263,1.241249315
583.9131636,0.077805501,0.001197134,0.000683106,0.219394452
584.1061346,0.082100724,0.001183111,0.001192826,0.170793236
584.1912556,0.073063891,0.001161798,0.003485567,1.045418773
584.2837656,0.055747351,0.001414767,0.012419844,3.985766963
584.4990004,0.105269755,0.002360464,0.030537581,9.738165058
584.5686297,0.199236701,0.002319504,0.047366281,14.58767862
584.6680241,0.345253849,0.001537306,0.062396924,18.26999418
584.7655221,0.461987916,0.00153571,0.071816349,19.90092687
584.8399192,0.536535333,0.001901641,0.074483083,19.26127808
584.9916297,0.53735886,0.001876518,0.068421695,16.38709854
585.0972765,0.4803399,0.00208404,0.054173953,11.46386593
585.3860284,0.337916878,0.001901285,0.034272502,5.754811591
585.4525027,0.170163247,0.001689784,0.014530478,1.879134039
585.6490013,0.04020317,0.001618079,0.004784641,0.26548154
585.7290073,0.012088293,0.001614076,0.002063673,0.102460753
585.8261975,0.004059272,0.001164618,0.00215083,0.136842405
586.0105214,0.009937722,0.000638976,0.008190326,0.401721226
586.0780022,0.02410431,0.000745372,0.016085009,0.932473386
586.2532474,0.035027451,0.001893019,0.026014919,1.753589513
586.3412611,0.048764976,0.001922407,0.035547252,2.831779972
586.6314985,0.052095875,0.0033566,0.04517219,4.172376201
586.6981363,0.056979551,0.003436369,0.049870977,5.746908574
586.7946362,0.055022321,0.003108322,0.052320336,7.268758216
586.8942777,0.059139366,0.003406075,0.04649222,8.563388147
587.0618941,0.056474151,0.002671007,0.033655895,8.666720848
587.2527462,0.058720889,0.002022304,0.023019328,8.092699559
587.3396335,0.053994158,0.001097626,0.016592046,6.917489698
587.4403675,0.053143764,0.00064783,0.010212319,5.421637452
587.5303721,0.053298628,0.000705293,0.005764213,3.909740753
587.6199278,0.061741485,0.000671535,0.002475705,2.470638069
587.7046514,0.060731285,0.000583563,0.001041715,1.348660182
587.788133,0.07458074,0.000502956,0.000544812,0.625799687
587.893499,0.075637083,0.000468316,0.000966106,0.219562653
587.983893,0.080741041,0.000618818,0.001581232,0.146539375
588.1896351,0.07908438,0.000907644,0.002641299,0.274307103
588.3734961,0.070616578,0.000954932,0.003784362,0.755183484
588.5540577,0.053795039,0.00195041,0.008001823,2.257746083
588.622252,0.040499915,0.002192757,0.01227245,4.497586252
588.704733,0.085310262,0.002969251,0.027657027,8.668991188
588.7836929,0.247308858,0.002630096,0.049259143,13.22651016
588.9613754,0.417980678,0.002727087,0.063592984,15.79898318
589.0611205,0.508045769,0.002317775,0.06938159,16.31034101
589.1492591,0.551115184,0.001423293,0.067360905,14.97403767
589.2412345,0.511584406,0.00105958,0.058779816,12.15843507
589.3208763,0.426392913,0.000976674,0.046583585,8.472636217
589.4405668,0.302228553,0.000673142,0.029674106,4.60034889
589.6199978,0.183981759,0.000665997,0.016560664,2.063158669
589.6952614,0.053618759,0.000552145,0.003160039,0.335773338
589.8832387,0.002979126,0.0005987,0.000330846,0.015530008
589.9729838,0.001263778,0.000704808,0.000330482,0.019673403
590.0772467,0.002103316,0.000576939,0.000442097,0.043449475
590.1629978,0.004433157,0.000576187,0.002894922,0.119522389
590.236733,0.008017933,0.001002434,0.008231162,0.251014362
590.4158704,0.014119232,0.000977119,0.013058678,0.453029374
590.5031196,0.020224859,0.001154426,0.018642239,0.799898336
590.5814984,0.021649506,0.000918526,0.026480037,1.27029288
590.6815247,0.026183961,0.000896015,0.032596889,2.049554399
590.750631,0.03073219,0.001363854,0.037154856,3.026751521
590.8336186,0.035344638,0.001438955,0.038198654,4.19658269
