,s1_d,s2_d,s3_d,s4_d
708.30074,0.228949949,0.814967708,0.227829716,54.73991045
708.4004944,0.304936443,1.0760026,0.146661582,65.62526222
708.4898757,0.377880583,1.324066593,0.124800226,68.15071176
708.6755273,0.420110249,1.467912767,0.139045459,61.72580483
708.7634866,0.420551105,1.381826422,0.137655434,50.16392207
708.8445065,0.334377354,1.075742731,0.107156495,35.88245993
708.9450095,0.212440884,0.622506747,0.058858179,20.07332246
709.1160022,0.088743938,0.27080999,0.019333133,10.27282932
709.3186102,0.050529216,0.23931974,0.012321655,11.86618173
709.4961687,0.084555635,0.411105972,0.021912322,18.42601347
709.5558632,0.114838556,0.557961791,0.030265561,28.67578303
709.8337395,0.134147164,0.632302642,0.027809821,40.44104103
709.9206259,0.122908688,0.597992884,0.045438915,46.95139231
710.1130017,0.105854099,0.466914973,0.0842885,45.62837615
710.1794876,0.076592219,0.316500232,0.16262164,35.32484684
710.3081132,0.059811106,0.338417184,0.272431786,23.59331108
710.467988,0.052462693,0.802188508,0.461373728,15.56775561
710.5678617,0.058091174,1.296595768,0.60553378,10.12421101
710.6592808,0.066302249,1.662741064,0.667066434,5.381609205
710.8303777,0.064443718,1.798253861,0.624295998,1.407959988
711.001631,0.056120741,1.71824264,0.479386925,0.295671326
711.0788541,0.02908388,1.401605316,0.32006411,0.2872118
711.1726018,0.016306774,0.91713664,0.203785127,0.285235718
711.2532454,0.002575698,0.544949175,0.102986153,0.276499033
711.4324227,0.003316679,0.464845084,0.10699799,0.524520163
711.4987484,0.013006774,0.835855651,0.206543784,0.597908684
711.6811196,0.029667295,1.483495239,0.378103482,0.832411443
711.7489944,0.081621349,2.06867949,0.603973523,1.045352583
711.8408817,0.147171258,2.560682232,0.847925313,1.064938154
712.071755,0.238750908,2.765656611,1.034814176,1.818943474
712.1371173,0.266676546,2.526690191,1.02989949,5.420681505
712.322877,0.246680865,1.761227671,0.838936612,16.29955508
712.4017649,0.214688408,1.159639091,0.578470025,38.04876695
712.6056177,0.194444567,0.799993374,0.288224527,56.27728716
712.687472,0.220561321,0.865558469,0.172365508,67.34568511
712.7862357,0.259844756,1.032962465,0.116631194,70.43601343
712.8648453,0.29579885,1.176081246,0.102811282,65.7835074
712.9552451,0.325577736,1.178849415,0.110841355,51.5954007
713.1415988,0.284867478,0.927423026,0.102254281,30.19017545
713.4212406,0.173754783,0.576826175,0.056229025,15.9614483
713.4762174,0.081980783,0.257692859,0.021341209,9.605847992
713.6637165,0.057115425,0.261106214,0.013749619,11.68961564
713.7433451,0.077696948,0.421854154,0.023436747,19.37700205
713.9321033,0.101067352,0.518986643,0.025882362,30.59894162
714.1115947,0.103079869,0.536816458,0.023887318,38.57076179
714.2988794,0.086493134,0.461051678,0.0422907,41.47773711
714.3798491,0.069750066,0.353904435,0.140785688,35.69712621
714.5556041,0.048893171,0.398202088,0.295400906,24.84309755
714.6469724,0.07290027,0.818764291,0.482780229,18.42356419
714.7183615,0.099652173,1.454888811,0.705397299,12.69721003
714.8558319,0.126176685,1.997703747,0.828683907,7.38559772
714.9413375,0.12998048,2.338582149,0.84143439,2.283544869
715.0304605,0.11795671,2.297284676,0.722497033,0.384722156
715.2118517,0.088338608,1.966775123,0.532635332,0.296917797
715.2913875,0.04396653,1.401782315,0.299161595,0.293627873
715.4878713,0.018682001,0.705057685,0.126265002,0.181335987
715.5824626,0.006284945,0.550854136,0.090382492,0.213261182
715.7646095,0.010882654,0.753061382,0.165649643,0.593712833
715.8410997,0.02640922,1.287907782,0.31003539,0.83142618
715.9311092,0.053759861,1.920368132,0.467119721,1.195527187
716.1264622,0.144603513,2.65026497,0.763780118,1.37653838
716.203957,0.227308378,2.992511821,0.973886659,1.300033161
716.384994,0.314751845,2.872012117,1.054936103,1.510265034
716.4529718,0.340402325,2.335036775,0.989089539,2.677563982
716.6864622,0.311716968,1.265469741,0.714023833,8.158367946
716.7668341,0.222049551,0.816582979,0.484925821,17.43576823
716.8640844,0.168562291,0.819517134,0.282036558,33.6283935
716.9518303,0.171480494,0.999580416,0.170447178,46.62357881
717.1327049,0.2096709,1.283021624,0.115981802,54.17188801
717.2003321,0.245190888,1.557343414,0.099514082,54.35520748
717.2924501,0.271251593,1.539302832,0.112559169,47.63604687
717.3801032,0.260044742,1.313830519,0.107204952,36.70924402
717.451835,0.206878139,0.9337808,0.085780443,24.30989117
717.6362057,0.122640839,0.41688477,0.041669058,11.01651886
717.8114925,0.053141313,0.17496751,0.019933325,4.785398789
717.8671256,0.016915302,0.075775872,0.00341177,3.244119291
717.9504815,0.037983012,0.31486129,0.00906567,8.800403573
718.1395744,0.080070938,0.672862399,0.020231244,22.75372321
718.2477196,0.097330259,0.920059162,0.020243099,40.03671431
718.3311995,0.094738597,0.923289114,0.052958023,51.29012966
718.4392205,0.08636721,0.818490215,0.112644682,53.38032963
718.6109721,0.083471707,0.721152519,0.218103106,47.92452139
718.6727056,0.086291634,0.794917161,0.365693884,36.6985868
718.7685745,0.099550448,1.178098731,0.572947649,25.98218858
718.8526985,0.119877112,1.667403634,0.734562528,15.59222467
719.1373391,0.134739645,2.155905004,0.803340333,5.829809234
719.364594,0.131747628,2.348976073,0.715639985,1.104005827
719.5448518,0.087330871,2.052021862,0.494641814,0.763912034
719.6179446,0.046498968,1.485463785,0.299019751,0.535156147
719.69671,0.028757084,0.916764908,0.177050115,0.139196758
719.7764575,0.019768672,0.410725663,0.078225354,0.041848774
719.8741966,0.008279102,0.256793967,0.037162734,0.08262506
719.9829647,0.026737404,0.768633695,0.156424732,1.038363081
720.1574758,0.105968955,1.89941535,0.522612632,1.992197731
720.3345231,0.212632826,2.91201722,0.925315461,2.536282242
720.3902079,0.326106981,3.631186114,1.227644075,2.559525933
720.5770856,0.408506968,3.874726543,1.449139641,2.985716614
720.6624635,0.468101341,3.631562519,1.459719721,4.255604281
720.7521938,0.418880224,2.799106814,1.247810539,12.33168258
720.8276266,0.34758478,1.983798551,0.92003791,29.42051153
721.0562176,0.239348182,1.39369606,0.548944814,46.94596998
721.1324687,0.190812537,1.23928029,0.218484314,59.62214789
721.328687,0.21614318,1.459325664,0.11614225,63.07057462
721.4108593,0.245398492,1.577191888,0.13033973,58.35866468
721.4963129,0.257178721,1.51728757,0.13887278,47.05376683
721.6809772,0.228904469,1.18870888,0.128907969,30.4637445
721.7565757,0.169210257,0.698895918,0.07820573,17.24110818
721.9337029,0.064070932,0.187862276,0.027334792,5.252416915
722.1198302,0.02132467,0.167847964,0.007135159,5.241782634
722.3264454,0.033547747,0.391993915,0.011858104,9.942071693
722.4174513,0.07983023,0.707059647,0.022021278,23.27059625
722.5177004,0.105833581,0.931074661,0.022565774,37.81552634
722.6060592,0.111034862,1.014782605,0.022622965,47.25431887
722.8563155,0.105883811,0.91734982,0.042889725,51.14060565
722.9125668,0.098216104,0.76722343,0.153276807,45.24384911
723.0129467,0.110234668,0.916934936,0.304690146,34.40380234
723.1090757,0.136659348,1.539158861,0.564783219,23.09284725
723.2845572,0.180707377,2.176787501,0.763647405,12.81290154
723.4669833,0.211374192,2.687968596,0.847198144,6.431449448
723.5359307,0.246406528,2.907683596,0.830519909,1.108499065
723.7143211,0.223753389,2.686388905,0.685244077,0.853104747
723.8021954,0.177588756,2.108357073,0.489732939,0.833050746
724.0207192,0.109532024,1.23207321,0.261324893,0.595954708
724.1054307,0.040075093,0.741322238,0.149769242,0.285112956
724.1970677,0.035932562,0.952658527,0.235949349,1.194525935
724.3826755,0.072606778,1.683488014,0.447185094,2.095479516
724.5874561,0.159155151,2.574012747,0.721824274,2.552899782
724.6682986,0.279345206,3.223724983,1.010101271,2.765133785
724.8500454,0.371312749,3.560449914,1.187129063,2.656825873
724.9565504,0.438527832,3.372802825,1.202040159,2.550879773
725.1294305,0.418879901,2.601027089,1.030397557,5.196725143
725.1851854,0.341115816,1.491867397,0.704142045,9.777040129
725.3624369,0.208393766,0.767445662,0.354926133,24.64993181
725.459549,0.148066729,0.75518135,0.195514127,43.10692959
725.55918,0.143437643,0.9196762,0.11890996,54.76134244
725.6846961,0.17719449,1.132897308,0.112213461,59.3040908
725.7684363,0.203894421,1.243958384,0.129738779,57.24863885
725.8486822,0.220588027,1.176834603,0.132945494,48.23131534
725.9365457,0.216289933,0.920095359,0.116826145,32.31819685
726.1214374,0.154144495,0.555442657,0.079706172,17.30703871
726.2968143,0.095679479,0.257051806,0.040203012,9.619269671
726.4670642,0.034951144,0.108663841,0.011058039,5.546983523
726.544917,0.057497975,0.310381475,0.02007144,11.51829844
726.7371012,0.092546243,0.522540346,0.030499352,23.20249166
726.8048102,0.108678484,0.708104516,0.031016084,36.87800799
726.8881092,0.103251807,0.779621339,0.029501201,46.08709977
726.9805566,0.100167312,0.710781525,0.036844962,49.36969211
727.1676979,0.085708011,0.616661207,0.123327602,43.25541471
727.246791,0.095931582,0.741395502,0.316791393,32.24230186
727.4194773,0.123897278,1.317037924,0.563966361,20.5549424
727.4931865,0.185596755,2.00539267,0.773182669,12.98364779
727.6729679,0.232444378,2.61938583,0.892292521,5.130794727
727.8794316,0.229622955,2.858079218,0.863045517,1.461849154
727.9594275,0.202700794,2.760660101,0.73528243,1.00676506
728.0560481,0.151436604,2.257387312,0.553283971,0.976106193
728.1339344,0.108449717,1.50853357,0.344966831,0.718711241
728.3724765,0.041036406,0.69333724,0.117847409,0.146624564
728.4465351,0.019853861,0.572117935,0.111951924,0.181191255
728.5349131,0.036999937,1.016037715,0.227036404,0.897550665
728.6179106,0.108041084,2.02661549,0.51058397,1.717832948
728.732043,0.209117864,2.931985407,0.826851403,2.247084714
728.814409,0.284291964,3.49698149,1.101907172,2.324688706
729.0109193,0.380594504,3.722577,1.290329641,2.379679274
729.0926642,0.413623684,3.420007098,1.292271538,3.277405427
729.372291,0.424277616,2.624617184,1.109648668,5.040057896
729.5458159,0.332509839,1.408923914,0.738468595,8.580388165
729.6124219,0.1840223,0.7097013,0.361038305,19.08182688
729.7993046,0.121713147,0.652650704,0.194119796,31.29555733
729.8545447,0.11398229,0.849363591,0.083089983,41.97124481
729.9324087,0.139646646,1.094389103,0.08298994,45.5819048
730.1088092,0.16835604,1.237940846,0.103295104,42.86906527
730.1746536,0.194855784,1.219306194,0.1115655,34.76441393
730.2634024,0.189888615,1.012631327,0.095148316,27.53218287
730.3384325,0.158264742,0.717614136,0.065175557,19.59963328
730.4268041,0.095591272,0.353426276,0.036556248,10.119376
730.5745461,0.033578106,0.078600923,0.012949648,3.340434836
730.6574163,0.012347292,0.065516199,0.00446699,3.476745039
730.7661585,0.017402138,0.150433265,0.002986089,5.92521554
730.8472768,0.046794231,0.4137822,0.013078513,11.97949733
730.9485286,0.062948959,0.661801874,0.023332355,21.7017068
731.0416644,0.081283381,0.857676751,0.024483671,33.99381802
731.1269154,0.083546745,0.910733443,0.023786704,42.08916751
731.4161732,0.069235931,0.822386793,0.033508597,44.42244966
731.4952905,0.053902803,0.62667661,0.061822324,39.05388186
731.6022735,0.051893185,0.519251428,0.134424427,30.72801693
731.6827993,0.121215243,1.143339894,0.404834405,21.66907334
731.7595346,0.178964916,2.013987298,0.680070795,13.36959388
731.9328477,0.236000619,2.768161242,0.870446749,5.710266051
732.0089034,0.251553399,3.181253645,0.91821813,2.231260575
732.1982815,0.249396743,3.177191542,0.836815267,1.585194327
732.2676999,0.205857351,2.736596584,0.690524818,1.661858849
732.3596599,0.148853701,2.052236752,0.501620536,1.507006991
732.4852843,0.094788705,1.144884402,0.304192306,0.887951741
732.6652994,0.023765649,0.690963602,0.15714173,0.205673013
732.8502884,0.017233864,0.729245738,0.143697016,0.765156854
732.9183975,0.039749957,1.306057942,0.280238787,1.303836624
733.1122937,0.076940967,1.937985575,0.461265645,1.981296852
733.1841822,0.17867459,2.649209406,0.702142949,2.502954054
733.2625189,0.321991276,3.200711704,0.973252096,2.48316069
733.4491646,0.410323155,3.217715536,1.105186349,3.296412732
733.6064091,0.432128976,2.66160461,1.054269173,5.599124294
733.6958937,0.363403817,1.574592142,0.781059827,14.5212968
733.7835156,0.261997379,0.977034387,0.513646976,28.04124832
733.8736466,0.197564118,0.719778339,0.311798872,44.90060461
733.9508882,0.164176617,0.760856511,0.183860516,54.89983067
734.0271547,0.155435564,0.885718151,0.111092032,58.79466568
734.2630291,0.170869917,1.040916029,0.094086633,55.06021423
734.4225434,0.197641072,1.046916435,0.106953767,43.26857326
734.5120229,0.169105173,0.773456485,0.092569272,25.01730979
734.7039149,0.111397098,0.428475121,0.059791497,13.8050271
734.7706615,0.046266569,0.147759143,0.020131929,5.486402322
734.8499044,0.030779881,0.128646294,0.010437383,5.583260782
735.0426538,0.047253208,0.281726413,0.012472227,12.90701572
735.1195343,0.073424343,0.453942906,0.026388057,23.9060762
735.3989479,0.102272123,0.610962481,0.034192352,34.29284408
735.4714362,0.107895612,0.658422769,0.032735123,43.52522476
735.6481535,0.099149195,0.58831123,0.038216982,46.13438
735.7137616,0.079686383,0.482036861,0.109763783,40.60515722
735.8140161,0.090933761,0.720398877,0.240459763,31.47975464
735.9023859,0.164759911,1.54394926,0.591723283,20.82126461
735.9986311,0.246913014,2.367026418,0.873268051,11.97335511
736.1851731,0.28832245,2.995644071,1.051462151,4.585866483
736.2551296,0.298132742,3.233849257,1.081878938,2.114239231
736.3333988,0.295193247,3.138454194,0.96229311,1.827276118
736.5127511,0.223583263,2.583100073,0.723157281,1.936352147
736.7015576,0.150633934,1.774927079,0.476164477,1.550210833
736.7595214,0.06207971,0.811512671,0.226526824,0.788886822
736.8465006,0.018112994,0.189820684,0.086775062,0.129447113
737.1699119,0.004520677,0.191801927,0.029253022,0.115559021
737.259758,0.008605542,0.592808892,0.117420062,0.584980208
737.3616419,0.054094638,1.460255993,0.369105244,2.04070154
737.449929,0.137273333,2.456298193,0.702432279,3.198201948
737.5288951,0.254383467,3.311312195,1.07666226,3.836374134
737.623893,0.360718609,3.915737087,1.368365397,3.785127877
737.7298891,0.44291439,3.933141901,1.488947835,3.574297383
737.8286562,0.478049971,3.47499834,1.409337411,4.25673152
737.8928732,0.44537728,2.515381423,1.118964514,6.462410015
738.0788794,0.34740301,1.24913481,0.689125152,15.70067521
738.2727699,0.211528877,0.820881559,0.357195007,33.73610364
738.3552479,0.140842168,0.769592594,0.152581067,49.31063296
738.4403878,0.139353645,0.998740021,0.117960188,56.29719752
738.5306459,0.165752125,1.182412819,0.135890587,56.03520252
738.6674174,0.191825371,1.23505917,0.152768692,49.0176168
738.7491667,0.197298002,1.075287163,0.139839974,37.09033557
738.832871,0.171786834,0.824233506,0.106135031,24.82698808
739.0251304,0.107284113,0.49825843,0.060566684,13.69717705
739.0912529,0.04424922,0.198405258,0.019892464,6.625993954
739.2771538,0.024746387,0.167649947,0.007444007,7.85948732
739.4567759,0.034754304,0.283338033,0.015087108,12.87730011
739.56437,0.0722421,0.441474476,0.025398964,27.61537181
739.6453678,0.096715412,0.558656072,0.027435081,39.32687428
739.7455631,0.105894563,0.577272343,0.025214851,46.78162212
739.9439923,0.095417341,0.493743822,0.038424585,48.09012188
740.0201224,0.06991378,0.331368862,0.080363253,41.17935947
740.2057413,0.083063373,0.626356724,0.235305547,29.39351587
740.2851385,0.170445126,1.42938703,0.479963118,20.63360475
740.3686322,0.226922286,2.282057409,0.73052097,13.27294615
740.4582819,0.277335231,2.957529111,0.87536085,6.586932231
740.6441147,0.31888054,3.361381279,0.907988383,2.09089821
740.7295082,0.29693214,3.342615525,0.805454261,2.25263286
740.8252442,0.247093564,2.890181355,0.62362814,2.307338834
740.9256618,0.161127067,2.145420038,0.413376739,1.944424645
741.0036311,0.075236994,1.204354439,0.226500394,1.044856695
741.2380382,0.016895306,0.220071099,0.06462895,0.127702803
741.3072498,0.007462012,0.037225349,0.011986709,0.012742784
741.3992514,0.007465303,0.115148826,0.012465596,0.023005622
741.5725211,0.006854463,0.311350022,0.038654516,0.118659866
741.6483634,0.017373313,0.686904478,0.094469258,0.661899227
741.7376269,0.11346059,1.670428626,0.388265377,1.875207633
741.8275678,0.286103052,2.95429413,0.853415747,2.529199841
742.0110255,0.441716755,3.772587218,1.229483983,2.579934438
742.0872382,0.553081312,3.95749228,1.423016647,3.52300533
742.1685005,0.573853928,3.402747324,1.374986208,8.078735182
742.256865,0.505581631,2.549403729,1.164693377,16.51513003
742.3353554,0.379128107,1.708439861,0.881240858,32.57582481
742.425376,0.283934616,1.292431845,0.585893248,45.5234912
742.4945044,0.201920999,1.059882721,0.322538391,53.67732504
742.7433559,0.157577177,1.062747217,0.119264499,54.77472856
742.9154997,0.178945214,1.185516679,0.117947631,46.06840407
743.102105,0.178439206,0.993767325,0.117202659,30.98595543
743.29412,0.146840905,0.645878105,0.085602072,19.1727654
743.3522719,0.076358721,0.249640466,0.039266499,8.870056257
743.5411496,0.0299861,0.127178881,0.018206746,5.766350134
743.7188836,0.031728677,0.298599181,0.013644302,11.26071366
743.7756148,0.060134362,0.56507495,0.020676574,29.9421974
743.8744904,0.085745201,0.777212273,0.021538987,45.05110917
744.0597407,0.098845102,0.863681015,0.020940852,55.79326108
744.1502325,0.101834466,0.81619785,0.03190284,59.46736826
744.3437239,0.100739995,0.704887876,0.105483199,54.58056717
744.423622,0.107175459,0.691072249,0.209937631,41.6989222
744.6110398,0.144236142,1.246169836,0.436185636,25.86097244
744.7094772,0.207171906,2.13317462,0.707174866,15.06680907
745.0041214,0.285239214,2.92021528,0.877924118,5.684910302
745.083977,0.316323649,3.321552729,0.906972113,2.042275847
745.1718866,0.298968756,3.196166357,0.814837101,2.209695779
745.2507418,0.244815617,2.678644365,0.647917574,2.172841885
745.4382533,0.16162333,1.904718113,0.430509924,1.640358877
745.5049884,0.054489388,0.987582299,0.219645302,0.803439702
745.5873716,0.0249302,0.519200669,0.110745434,0.214188324
745.7132449,0.005698439,0.473876477,0.085322053,0.463595557
745.8882163,0.015793683,0.959112482,0.180468801,1.369101926
746.0923456,0.083238317,1.947414943,0.453426855,2.397711939
746.1639781,0.194537181,2.824181339,0.757571086,3.057248345
746.2442451,0.321789498,3.655349448,1.14521909,3.088566635
746.3369729,0.427244892,3.906326007,1.38102845,3.934497624
746.4382183,0.479649413,3.556107434,1.40147696,6.025667577
746.6183625,0.45905409,2.655984562,1.204270247,9.787874134
746.6943419,0.37008474,1.520074016,0.826301434,21.7629844
746.7939844,0.272335165,1.150338291,0.510304437,38.92905029
746.8627688,0.206318784,1.143458106,0.287304037,51.44983244
747.0487343,0.185045432,1.316335171,0.129552366,56.58059537
747.2312606,0.21319479,1.519368576,0.115146761,53.83609017
747.2863462,0.236606598,1.559270682,0.126672554,43.09313875
747.4620997,0.225820069,1.227386003,0.113368815,26.51689793
747.5479857,0.170078094,0.803995126,0.078562751,17.00491416
747.738237,0.086928048,0.383664587,0.039633497,9.047137271
747.9087652,0.027752685,0.24265715,0.013803918,5.881166115
747.9880875,0.049166817,0.496406004,0.011963602,10.49566153
748.1809903,0.076296209,0.775177616,0.023342585,27.14197076
748.2387462,0.112178599,0.962107352,0.027169098,40.78601405
748.4232108,0.11270554,1.01525635,0.025988882,49.57651286
748.6097114,0.104206427,0.928341885,0.032991815,52.07977784
748.6842299,0.081792525,0.716361763,0.065731616,48.10292429
748.773104,0.065436275,0.504622517,0.113574222,39.32944655
748.9534853,0.1104212,0.832815507,0.319939319,26.23507614
749.033792,0.178148089,1.887967502,0.656296567,14.65307065
749.1135808,0.242124791,2.803940702,0.878072921,7.314683749
749.294079,0.279040185,3.391850928,0.97864462,2.09935688
749.373088,0.292721545,3.535402722,0.930720338,2.324008048
749.4554715,0.230727351,3.298185381,0.781992671,2.449991189
749.5467195,0.179771872,2.717009236,0.58377662,2.256187961
749.6355957,0.101653924,1.880917862,0.386369126,1.636954662
749.8285104,0.049876847,0.879493992,0.208960019,0.813162497
749.887648,0.010826983,0.228293979,0.040197233,0.018431621
750.1198634,0.007355118,0.339548739,0.043484281,0.115531061
750.2023641,0.015810998,0.743062357,0.120702486,0.920219519
750.2809761,0.088285629,1.636718689,0.349898661,1.948736995
750.3689548,0.22139397,2.773717179,0.800621662,2.64908204
750.447971,0.367863543,3.671526874,1.163380388,2.612467081
750.5477371,0.485529754,4.000519374,1.383946094,3.039240982
750.6265766,0.546570365,3.723543736,1.403505638,4.697743727
750.8043742,0.503691659,2.742907531,1.20210437,11.1884574
750.9005909,0.382924163,1.820830012,0.906157348,23.12692861
750.9907006,0.266143926,1.259723656,0.582986591,36.96601179
751.1735672,0.183187042,1.150938619,0.310002547,50.08734109
751.2542225,0.147966421,1.244741548,0.122190276,55.15209654
751.4492133,0.176237778,1.460484371,0.091598074,51.99444716
751.5344998,0.190522282,1.437345175,0.100496266,41.7069396
751.636493,0.172242392,1.151261589,0.088768573,27.62300193
751.873606,0.132758413,0.741869542,0.061288879,17.06984017
751.9425699,0.063217706,0.273731157,0.026749571,6.631295387
752.0417118,0.0316897,0.097223388,0.011791718,2.451641867
752.1310837,0.011623923,0.069245932,0.004595659,3.187800126
752.3195776,0.0214541,0.269196772,0.008715625,9.097282228
752.4103003,0.053903841,0.522143056,0.017942563,17.15499275
752.507319,0.082840267,0.764939911,0.030031755,30.26562933
752.6080685,0.096395859,0.953695711,0.029183433,43.48235341
752.7018427,0.101056295,0.987809094,0.029934385,52.03271454
752.7808293,0.092180608,0.870050593,0.039236609,53.99977683
752.8713168,0.084770087,0.710554757,0.137786527,46.49264054
753.0639533,0.096122699,0.743129797,0.288969128,32.50996145
753.1346902,0.166837067,1.526614226,0.602308045,20.56023545
753.3309407,0.243151171,2.393101411,0.84815326,10.20944817
753.4193212,0.300470376,3.029465356,0.973034497,5.277269706
753.5946497,0.320253979,3.313506434,0.97931064,2.825322415
753.6603289,0.297437203,3.200207211,0.830742779,2.951146951
753.7569534,0.240646047,2.494636519,0.611465448,3.019760883
753.9306044,0.146647892,1.638430268,0.386064879,2.39849888
754.0252118,0.081716218,1.33997773,0.29229009,2.381167606
754.1958369,0.171025153,2.19253776,0.530713133,2.932359461
754.2600631,0.348590173,3.501183088,1.003575553,3.219892833
754.4528559,0.488577878,4.251890802,1.381106639,3.161317772
754.6317208,0.528698469,4.314703414,1.537395906,5.934725428
754.7194408,0.532227256,3.786722348,1.473292941,10.9309898
754.8022057,0.452090744,2.942415509,1.20500173,29.52950982
755.0898015,0.355596925,1.982075143,0.812245157,46.46817427
755.1469501,0.250312188,1.294673907,0.426704983,59.78610216
755.3334429,0.196103503,1.189785624,0.186883766,66.17518304
755.5143141,0.211652621,1.351191182,0.113647456,61.54859933
755.7042302,0.23833469,1.368477119,0.117469047,48.52724753
755.794456,0.200852822,1.034520648,0.107698878,30.47317813
755.9846798,0.12858765,0.598427154,0.065899503,15.87696745
756.0733299,0.082559803,0.301798375,0.028291824,10.84803805
756.2608094,0.044900124,0.377113446,0.015185563,14.68027591
756.4858464,0.067453908,0.654819259,0.014837509,33.34645952
756.6794462,0.084681758,0.793442323,0.020779167,50.78701196
756.7663078,0.087032484,0.782540023,0.038918512,61.01009876
756.8628159,0.078726529,0.714675782,0.142506791,60.28589734
756.9435765,0.09615594,0.807612378,0.287163065,51.50798973
757.1146772,0.124519784,1.470675328,0.567330462,35.98588666
757.3085539,0.183425887,2.111104542,0.77923114,21.9020118
757.4814388,0.222716054,2.705111316,0.897662658,12.75859279
757.6628125,0.24717309,3.074071329,0.908442893,4.910273639
757.7493306,0.238390861,2.961336092,0.751614541,2.151120428
757.9301732,0.195160907,2.399300069,0.52185412,2.268133843
758.0087975,0.120979578,1.56505077,0.328596028,1.640128231
758.1936904,0.044292066,0.699036851,0.126885557,0.500655822
758.3765673,0.015055401,0.430211727,0.090641453,0.300617859
758.4421867,0.024919759,0.628740245,0.170896695,1.321647921
758.52184,0.045943003,1.176691034,0.289087869,2.226984427
758.6347956,0.151373753,2.119174242,0.552033738,3.164653021
758.7235607,0.300328299,3.112568179,0.94799141,3.203026353
758.8053143,0.437610925,3.640574591,1.217551717,2.981415259
758.9952167,0.507737151,3.622362709,1.329043682,4.030136365
759.0810597,0.484430266,2.966769688,1.221171524,6.861201406
759.2175698,0.391649711,1.867467423,0.895618942,17.62884152
759.3195589,0.273306289,1.250211747,0.581496888,32.78256818
759.4084373,0.200452101,0.956230808,0.352425177,47.611802
759.5824566,0.168360652,0.916407578,0.221541791,55.25246806
759.652442,0.160724033,1.055759035,0.119085096,55.80952792
759.8488109,0.19012415,1.166066362,0.123943127,48.09295719
759.9316671,0.206291592,1.052732739,0.128178656,36.22024125
760.0348221,0.167436308,0.780165637,0.108162368,23.30076817
760.1159531,0.098078969,0.424956877,0.063006571,12.12272892
760.3112878,0.037284271,0.125858157,0.019727692,4.183938293
760.4026617,0.03277919,0.1818516,0.012471391,7.517872681
760.5030538,0.059180081,0.413079722,0.020596527,26.06383761
760.588287,0.084741786,0.628996744,0.026661876,43.81388863
760.7811964,0.107102042,0.746527502,0.030059436,58.1522738
761.0091806,0.104577666,0.74303974,0.042871675,65.59499922
761.1771913,0.10214339,0.688031727,0.116128033,63.37854194
761.2618426,0.098253879,0.780124276,0.25635756,52.63321431
761.4541938,0.150257499,1.522628017,0.566391364,36.56912257
761.5225841,0.202971002,2.287420309,0.824487468,20.23402607
761.7086871,0.246058881,2.950166997,0.992103667,8.160254816
761.909421,0.268690372,3.281030057,1.007786574,1.829213022
762.0829172,0.248165731,3.195204178,0.872933122,1.89667297
762.1490582,0.213327027,2.650401122,0.630749779,1.952569753
762.3248115,0.136617009,1.74868265,0.408526157,1.4846644
762.4081879,0.055562255,0.847053191,0.185572007,0.659502753
762.4916793,0.044728416,0.834124178,0.176891073,0.758552222
762.7718323,0.101471092,1.51706449,0.316328482,1.478045937
762.8563152,0.168135673,2.378241816,0.600047791,2.501740726
762.9505426,0.264356175,3.15518391,0.961091626,3.024719898
763.1284063,0.387916849,3.685490976,1.295961933,2.80571451
763.3153133,0.480175097,3.674322709,1.444676208,3.475748369
763.3945354,0.50379449,3.05156802,1.383274474,5.567767306
763.5780385,0.422510655,1.977208399,1.074998609,13.33205411
763.7585515,0.279360525,1.224465279,0.712167403,30.07316
763.8363084,0.166964358,0.896736014,0.339801705,46.92199393
763.9791544,0.1484132,1.00630848,0.201533517,57.17751788
764.0484167,0.16839079,1.241958148,0.130812786,60.0737298
764.137529,0.193945063,1.386153527,0.131023503,53.96144813
764.3202809,0.224784623,1.323747238,0.145479422,40.57093902
764.416175,0.200038945,0.990377641,0.12061431,26.18629035
764.5975903,0.133939367,0.577478698,0.076301566,15.07853081
764.6716622,0.06470311,0.251557139,0.025811792,7.872264607
764.9461438,0.032296188,0.326367658,0.014168686,9.866804353
765.0161658,0.051024675,0.540536941,0.019200368,18.19073745
765.1929148,0.086500607,0.697474946,0.027161445,29.80958547
765.3867086,0.113554719,0.795844708,0.025689244,41.91499735
765.4621469,0.10860446,0.700680687,0.046738367,47.02979814
765.6436549,0.100202704,0.561694753,0.103457925,44.07462693
765.7447883,0.124417745,0.799806817,0.328149434,32.91492717
765.8267876,0.171079024,1.525477682,0.649410153,22.69000154
765.9625351,0.243791176,2.324725742,0.910383437,14.80560638
766.0466953,0.28901427,2.931625193,1.056522112,7.764558837
766.1459127,0.306825424,3.207610272,1.068561388,3.169446448
766.3274172,0.291641581,3.093772944,0.950784966,1.494596089
766.4220743,0.224824906,2.587862384,0.69674441,1.507590134
766.603407,0.112085253,1.688910952,0.405642572,1.166169443
766.6941436,0.046934629,0.804003957,0.194289144,0.562462943
766.8941462,0.005866598,0.186359753,0.034168362,0.027261018
766.9649169,0.004286428,0.433551741,0.080903524,0.094545141
767.0557634,0.047703684,1.328939888,0.272479302,0.956881194
767.1392631,0.112766186,2.226577477,0.533029132,2.036662851
767.2393899,0.237462504,3.268715645,0.937816069,2.632882617
